,name,title_found,main,extra,completionist,review_score,review_count,people_polled
50,Bulb Boy,Bulb Boy,2.01,2.39,2.71,64,76,166
51,WWE 2K16,WWE 2K16,13.13,30.53,76.1,67,71,47
52,Hasbro Family Fun Pack,Hasbro Family Fun Pack,4.87,0.0,0.0,50,3,1
53,Color Symphony 2,Color Symphony 2,0.0,0.0,0.0,0,0,0
54,Pixel Galaxy,Pixel Galaxy,0.0,0.0,0.0,45,2,0
55,Monster High: New Ghoul in School,Monster High: New Ghoul in School,8.59,11.75,12.21,40,2,7
56,Chime Sharp,Chime Sharp,2.03,6.13,0.0,53,4,4
57,Overlord: Fellowship of Evil,Overlord: Fellowship of Evil,6.4,0.0,11.0,28,6,5
58,Refunct,Refunct,0.4,0.54,0.82,69,306,624
59,Sword Coast Legends,Sword Coast Legends,19.9,30.04,44.34,57,9,22
60,Paint the Town Red,Paint the Town Red,6.81,9.99,11.1,72,24,11
61,WRC 5 FIA World Rally Championship,WRC 5: FIA World Rally Championship,14.23,16.42,22.48,60,27,30
62,The Park,The Park,1.51,1.7,1.84,61,111,245
63,Just Dance: Disney Party 2,Just Dance: Disney Party 2,0.0,0.0,0.0,0,0,0
64,Skyhill,Skyhill,3.29,5.98,15.11,63,26,40
65,Armored Warfare,Armored Warfare,0.81,0.0,0.0,49,5,1
66,Minecraft: Story Mode - Episode 1: The Order of the Stone,Minecraft: Story Mode - Episode 1: The Order of the Stone,1.8,1.83,1.97,71,53,69
67,The Jackbox Party Pack 2,The Jackbox Party Pack 2,6.17,9.22,9.58,76,48,20
68,Distraint: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Marvel Puzzle Quest: Dark Reign,Marvel Puzzle Quest: Dark Reign,12.0,27.33,0.0,59,12,4
70,Dad Beat Dads,Dad Beat Dads,0.0,0.0,8.13,60,1,3
71,Momonga Pinball Adventures,Momonga Pinball Adventures,0.75,0.82,14.25,52,5,5
72,Hartacon Tactics,Hartacon Tactics,0.0,0.0,0.0,0,0,0
73,Polychromatic,Polychromatic,0.0,0.0,0.0,0,0,0
74,Dead Effect 2,Dead Effect 2,6.45,10.46,15.2,60,15,24
75,One Hundred Ways,One Hundred Ways,0.0,0.0,7.73,0,0,1
76,Toby: The Secret Mine,Toby: The Secret Mine,2.12,2.21,2.74,57,31,66
77,Goosebumps: The Game,Goosebumps: The Game,3.07,4.32,4.83,55,31,56
78,Let's Sing 2016,Let's Sing 2016,0.0,0.0,0.0,0,0,0
79,Geology Business,Geology Business,0.0,0.0,7.1,30,1,1
80,Bridge Constructor: Stunts,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Black & White Bushido,Black & White Bushido,1.0,2.0,3.0,60,2,3
82,MX vs. ATV Supercross Encore,MX vs. ATV Supercross Encore,0.0,0.0,25.8,50,1,1
83,Albert and Otto: The Adventure Begins,Albert and Otto: The Adventure Begins,2.4,3.16,5.36,68,11,22
84,Batman: Arkham Knight - GCPD Lockdown,Batman: Arkham Knight - GCPD Lockdown,0.45,0.49,0.51,68,87,106
85,Castles,Castles,10.15,0.0,0.0,70,2,2
86,Hyperdrive Massacre,Hyperdrive Massacre,0.0,0.0,0.0,10,1,0
