,name,title_found,main,extra,completionist,review_score,review_count,people_polled
31,Söldner: Secret Wars,Soldner: Secret Wars,0.0,0.0,0.0,0,0,0
32,Firestarter,Firestarter,5.0,0.0,0.0,63,3,2
33,War Times,Warhammer: End Times - Vermintide,8.26,26.16,146.0,68,104,142
34,Blades of Avernum,Blades of Avernum,0.0,0.0,0.0,0,0,0
35,Europa Universalis II: Asia Chapters,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,A Quiet Weekend in Capri,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Uru: To D'ni,Uru: To D'ni,5.5,0.0,9.42,60,1,2
38,Sitting Ducks,Sitting Ducks,1.94,4.16,21.97,37,3,8
39,Unreal Tournament 2004: Editor's Choice Edition,Unreal Tournament 2004,14.6,20.3,30.32,84,101,67
40,Crystal Key 2: The Far Realm,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Cold War Conflicts: Days in the Field 1950-1973,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,PangYa,PangYa,0.0,0.0,0.0,100,2,0
43,Midnight Nowhere,Midnight Nowhere,13.0,0.0,0.0,50,2,2
44,Ahriman's Prophecy,Ahriman's Prophecy,0.0,0.0,0.0,50,2,0
45,Varmintz,Varmintz,0.0,0.0,0.0,80,1,0
46,SpongeBob SquarePants: Krusty Kollection,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Trivial Pursuit: Unhinged,Trivial Pursuit: Unhinged,0.0,0.0,0.0,0,0,0
48,MTX Mototrax,MTX Mototrax,6.61,14.15,15.0,73,4,5
49,Dead Man's Hand,Dead Man's Hand,5.5,5.78,15.6,67,6,10
50,IL-2 Sturmovik: Forgotten Battles - Ace,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Medal of Honor: Allied Assault War Chest,Medal of Honor: Allied Assault - War Chest,11.5,22.43,25.03,82,6,10
52,OpenTTD,OpenTTD,16.38,40.2,0.0,76,15,11
53,Unreal Tournament 2004,Unreal Tournament 2004,14.6,20.3,30.32,84,101,67
54,Tom Clancy's Splinter Cell: Pandora Tomorrow,Tom Clancy's Splinter Cell: Pandora Tomorrow,10.33,12.58,14.82,77,218,195
55,Nanosaur II: Hatchling,Nanosaur II: Hatchling,0.0,0.0,0.0,0,0,0
56,Remember 11: The Age of Infinity,Remember 11: The Age of Infinity,18.47,20.13,28.89,82,25,19
57,Jagged Alliance 2: Wildfire,Jagged Alliance 2: Wildfire,26.9,72.75,0.0,88,4,4
58,Wanton Destruction,Shadow Warrior: Wanton Destruction,2.78,4.0,5.06,73,16,18
59,CSI: Dark Motives,CSI: Dark Motives,6.2,6.67,6.85,62,5,9
60,Far Cry,Far Cry,12.89,16.25,19.41,71,513,585
61,Sacred,Sacred,25.07,36.04,64.56,74,52,48
62,The Suffering,The Suffering,8.46,8.9,12.1,75,86,90
63,Syberia II,Syberia II,7.49,9.84,9.86,73,228,271
64,Tom Clancy's Rainbow Six 3: Athena Sword,Tom Clancy's Rainbow Six 3: Athena Sword,3.84,0.0,4.0,78,8,9
65,Counter-Strike: Condition Zero,Counter-Strike: Condition Zero,3.74,12.25,19.35,65,129,89
66,Battlefield Vietnam,Battlefield Vietnam,14.54,14.58,15.79,74,41,22
67,CSI: Crime Scene Investigation - Dark Motives,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Knights of the Temple: Infernal Crusade,Knights of the Temple: Infernal Crusade,7.8,10.5,11.82,64,11,9
69,Counter-Strike: Condition Zero - Deleted Scenes,Counter-Strike: Condition Zero Deleted Scenes,5.98,7.08,7.96,60,93,111
70,Pool Paradise,Pool Paradise,0.0,0.0,7.34,70,2,1
71,Hello Kitty: Roller Rescue,Hello Kitty: Roller Rescue,2.4,0.0,4.0,64,9,7
72,The I of the Dragon,The I of the Dragon,19.41,23.0,30.0,63,3,7
