,name,title_found,main,extra,completionist,review_score,review_count,people_polled
24,Mobile Suit Gundam: Bonds of the Battlefield,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Hansel & Gretel,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Harley-Davidson: Race to the Rally,Harley-Davidson: Race to the Rally,2.62,5.0,0.0,20,2,3
27,Pump It Up: Exceed Portable,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Agent Hugo: Roborumble,Agent Hugo: Roborumble,2.17,0.0,0.0,65,4,3
29,D-Unit Drift Racing,D-Unit Drift Racing,0.0,0.0,0.0,0,0,0
30,Devil May Cry 5th Anniversary Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Marvel: Ultimate Alliance - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Animal Soccer World,Animal Soccer World,0.0,0.0,0.0,0,0,0
33,Snow Rider,Rippin' Riders Snowboarding,0.0,0.0,7.0,60,1,1
34,Jampack: Volume 15,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Combat Ace,Combat Ace,0.0,0.0,0.0,0,0,0
36,Obliterate,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,WTF: Work Time Fun,WTF: Work Time Fun,26.04,30.0,0.0,85,2,3
38,Tiger Woods PGA Tour 2007,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Space Invaders Evolution,Space Invaders Evolution,0.0,0.0,0.0,0,0,0
40,Asterix & Obelix XXL 2: Mission Wifix,Asterix & Obelix XXL 2: Mission: Wifix,6.0,9.13,15.0,43,3,3
41,Vulcanus Seek and Destroy,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Warhammer: Battle for Atluma,Warhammer: Battle for Atluma,0.0,0.0,0.0,80,2,0
43,Cash Guns Chaos,Cash Guns Chaos,0.0,0.0,0.0,0,0,0
44,Made Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,GUN Showdown,Gun Showdown,0.0,0.0,0.0,80,4,0
46,Mortal Kombat: Armageddon - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Pilot Academy,Pilot Academy,0.0,0.0,0.0,60,1,0
48,Blast Factor,Blast Factor,0.0,0.0,0.0,50,3,0
49,Capcom Classics Collection Reloaded,Capcom Classics Collection Reloaded,7.0,0.0,0.0,70,3,1
50,EA Replay,EA Replay,0.0,0.0,0.0,70,1,0
51,Tokobot Plus: Mysteries of the Karakuri,Tokobot Plus: Mysteries of the Karakuri,8.91,9.21,25.0,57,7,12
52,Mercury Meltdown Remix,Mercury Meltdown Remix,0.0,0.0,0.0,0,0,0
53,Disney's Chicken Little: Ace in Action,Disney's Chicken Little: Ace in Action,12.0,0.0,0.0,44,4,2
54,Sega Genesis Collection,Sega Genesis Collection,15.0,0.0,16.0,72,9,3
55,Capcom Classics Collection Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Star Trek: Encounters,Star Trek: Encounters,0.0,0.0,0.0,70,1,0
57,Eureka Seven Vol.1: The New Wave,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,SOCOM: U.S. Navy SEALs Fireteam Bravo 2,SOCOM: U.S. Navy SEALs Fireteam Bravo 2,4.34,0.0,0.0,72,6,4
59,The Sopranos: Road to Respect,The Sopranos: Road to Respect,4.77,5.45,5.58,51,7,11
60,Summon Night 4,Summon Night 4,0.0,0.0,0.0,0,0,0
61,NFL Street 3,NFL Street 3,5.18,0.0,0.0,80,5,1
62,SOCOM: U.S. Navy SEALs - Combined Assault,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Untold Legends: Dark Kingdom,Untold Legends: Dark Kingdom,12.43,19.93,22.83,61,11,8
64,Sega Golf Club,Miyasato Miyoshi Kyoudai Naizou: Sega Golf Club,0.0,0.0,0.0,0,0,0
65,Mobile Suit Gundam: Crossfire,Mobile Suit Gundam: Crossfire,9.18,0.0,0.0,60,5,2
66,Genji: Days of the Blade,Genji: Days of the Blade,11.34,0.0,12.53,53,25,15
67,The History Channel: Civil War - A Nation Divided,The History Channel: Civil War - A Nation Divided,3.0,6.5,9.5,50,14,6
68,Charlotte's Web,Charlotte's Web,1.93,0.0,0.0,40,2,3
69,Xiaolin Showdown,Xiaolin Showdown,6.0,0.0,16.38,82,5,3
70,Pimp My Ride,Pimp My Ride,8.71,9.88,10.0,41,12,8
71,Horsez,Horsez,4.04,0.0,0.0,35,1,2
72,Dave Mirra BMX Challenge,Dave Mirra BMX Challenge,3.5,4.38,0.0,57,3,3
73,Guitar Hero II,Guitar Hero II,8.54,21.2,44.94,81,251,131
74,Metal Slug Anthology,Metal Slug Anthology,7.14,11.12,13.94,82,94,49
75,Disgaea: Afternoon of Darkness,Disgaea: Afternoon of Darkness,41.7,86.16,257.71,82,61,67
76,Lumines II,Lumines II,14.0,14.45,40.82,67,6,6
77,Prince of Persia Trilogy,Prince of Persia Trilogy,33.57,36.18,42.36,75,16,12
78,WWE SmackDown vs. Raw 2007,WWE SmackDown vs. Raw 2007,10.2,23.0,52.03,70,63,28
79,Tom Clancy's Rainbow Six: Vegas,Tom Clancy's Rainbow Six: Vegas,8.31,12.28,31.88,71,203,174
80,Thrillville,Thrillville,5.44,8.94,14.0,67,16,8
81,Samurai Warriors 2 Empires,Samurai Warriors 2 Empires,11.0,14.97,18.33,65,6,8
82,Jeanne d'Arc,Jeanne d'Arc,32.1,40.04,56.96,77,94,97
83,Tony Hawk's Project 8,Tony Hawk's Project 8,14.17,16.93,39.26,70,64,31
84,Call of Duty 3,Call of Duty 3,8.07,10.22,10.41,66,359,263
85,College Hoops 2K7,College Hoops 2K7,12.0,22.5,0.0,70,4,2
86,Resistance: Fall of Man,Resistance: Fall of Man,11.61,13.08,17.93,71,361,281
87,Cricket 07,Cricket 07,15.0,66.74,0.0,73,15,2
88,Mortal Kombat: Unchained,Mortal Kombat: Unchained,1.24,15.0,42.5,73,22,14
89,Ridge Racer 7,Ridge Racer 7,9.9,21.06,58.0,66,20,11
90,Sonic Rivals,Sonic Rivals,4.81,10.03,29.49,54,44,26
91,Tony Hawk's Downhill Jam,Tony Hawk's Downhill Jam,9.0,9.26,11.75,60,24,7
92,Naruto: Uzumaki Chronicles 2,Naruto: Uzumaki Chronicles 2,19.45,20.0,25.09,65,31,12
93,Happy Feet,Happy Feet,2.12,2.21,3.63,47,20,13
94,Cartoon Network Racing,Cartoon Network Racing,4.05,0.0,10.93,58,6,3
95,Eragon,Eragon,7.37,10.2,11.26,54,51,31
96,Shrek Smash n' Crash Racing,Shrek Smash n' Crash Racing,1.04,1.81,2.0,55,13,7
97,Superman Returns: The Videogame,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Sonic the Hedgehog,Sonic the Hedgehog,2.16,2.19,2.33,72,879,685
