,name,title_found,main,extra,completionist,review_score,review_count,people_polled
107,Hypnospace Outlaw,Hypnospace Outlaw,5.86,10.01,16.19,80,217,274
108,Motorsport Manager for Nintendo Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Risk of Rain 2,Risk of Rain 2,10.5,41.41,135.78,83,468,393
110,Blaster Master Zero 2,Blaster Master Zero 2,7.97,9.65,10.09,84,50,91
111,Baba is You,Baba Is You,7.49,20.34,47.2,80,318,300
112,Freecell Solitaire,Freecell Solitaire Deluxe,0.0,0.0,0.0,60,1,0
113,Power Rangers: Battle for the Grid,Power Rangers: Battle for the Grid,2.69,5.88,11.7,62,54,57
114,Yoshi's Crafted World,Yoshi's Crafted World,8.23,16.61,35.33,73,370,440
115,Tropico 6,Tropico 6,34.96,56.38,76.39,78,50,36
116,Pirates Outlaws,Pirates Outlaws,1.22,5.79,0.0,47,6,4
117,Unheard,Unheard - Voices of Crime,4.05,5.72,6.75,74,75,129
118,Kirby's Extra Epic Yarn,Kirby's Extra Epic Yarn,5.72,8.62,25.4,70,48,56
119,Lofi Ping Pong,Lofi Ping Pong,1.12,1.74,2.36,69,14,26
120,Shipped,Shipped,0.5,0.62,50.0,68,5,6
121,Rogue Star Rescue,Rogue Star Rescue,0.0,0.0,0.0,0,0,0
122,7th Sector,7th Sector,6.11,7.84,9.45,40,5,15
123,Tamashii,Tamashii,1.99,3.18,5.09,67,13,19
124,Metaloid: Origin,Metaloid: Origin,4.03,5.0,0.0,60,2,3
125,Atelier Lulua: The Scion of Arland,Atelier Lulua: The Scion of Arland,32.23,47.41,59.53,77,29,59
126,Xenon Racer,Xenon Racer,12.93,18.1,24.0,48,6,5
127,Grimshade,Grimshade,0.0,0.0,19.2,43,3,1
128,War Party,"WarioWare, Inc.: Mega Party Games!",1.48,1.77,2.31,76,57,31
129,My Lovely Daughter,My Lovely Daughter,5.2,7.79,13.55,70,6,19
130,Windscape,Windscape,0.0,5.69,10.0,70,3,4
131,Quest Hunter,Quest Hunter,14.3,18.87,21.06,63,13,20
132,Trüberbrook,Truberbrook,5.73,6.07,6.23,65,81,155
133,Assassin's Creed III: Liberation - Remastered,Assassin's Creed III: Liberation,7.95,11.25,16.01,62,607,858
134,We. The Revolution,We. The Revolution,12.46,13.19,17.72,66,28,42
135,Shotgun Farmers,Shotgun Farmers,0.0,0.0,0.0,0,0,0
136,Peasant Knight,Peasant Knight,0.51,0.0,0.69,50,6,10
137,Diabolik Lovers Chaos Lineage,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Operencia: The Stolen Sun,Operencia: The Stolen Sun,19.86,27.55,31.96,69,27,47
139,The Elder Scrolls: Blades,The Elder Scrolls: Blades,10.1,15.23,23.83,56,11,12
140,The Explorer of Night,The Explorer of Night,1.59,0.0,2.6,0,0,4
141,The World Next Door,The World Next Door,3.46,4.12,4.73,63,58,94
142,Rico,RICO,0.78,0.0,0.0,45,6,2
143,Where the Bees Make Honey,Where the Bees Make Honey,1.1,0.0,1.28,32,7,10
144,Lord of the Click,Lord of the Click,0.0,0.0,1.32,0,0,2
