,name,title_found,main,extra,completionist,review_score,review_count,people_polled
49,Microsoft Flight Simulator X: Steam Edition - Florence,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Microsoft Flight Simulator X: Steam Edition - Ajaccio,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Microsoft Flight Simulator X: Steam Edition - Revolution-X,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Microsoft Flight Simulator X: Steam Edition - Republic P-47D Thunderbolt,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Good Morning Drifter,Good Morning Drifter,0.36,0.0,0.0,0,0,1
54,Mark's Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Europa Universalis IV: Dharma,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,"Warhammer 40,000: Inquisitor - Martyr: Mind Plague",Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Dragon Ball FighterZ: Android 17,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Dragon Ball FighterZ: Cooler,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Pathfinder: Kingmaker - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Hello Charlotte: Heaven's Gate,Hello Charlotte: Heaven's Gate,0.89,0.0,1.27,77,6,9
61,BoxxyQuest: The Gathering Storm,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Under a Freezing Sea,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Mai-Chan's Sweet Buns,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Commune Corvidae,Commune Corvidae,2.0,0.0,0.0,70,1,1
65,Neighbor,Neighbor,3.86,3.9,5.3,70,1,6
66,Forza Horizon 4: Best of Bond Car Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Juice,100% Orange Juice,7.17,34.24,107.25,66,66,32
68,CuberPunk 2089,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Sol Hemochroma,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Dragon Quest XI: Echoes of an Elusive Age - Edition of Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Lo-Fi Room,Lo-Fi Room,0.17,0.0,0.0,70,1,1
72,Antigas Constelações: Sobre a Vila Itororó,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Mole,Mole,0.0,0.0,0.0,0,0,0
74,Baked:Magic,BAKED:MAGIC,0.46,0.0,0.72,0,0,4
75,Phoenix Heavy,Phoenix Heavy,0.0,0.0,0.0,0,0,0
76,Outpost Horizon Station,Outpost Horizon Station,0.0,0.0,0.0,0,0,0
77,The Dastardly Dairy Debacle,The Dastardly Dairy Debacle,0.0,0.0,0.0,0,0,0
78,The Demon Lord and the Guardian Knights,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Insult Order: Cocky Cat Girls’ Pleasure Corruption is on the Menu,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Unpacking,Unpacking,3.64,4.22,4.37,76,985,1622
81,Hellino,Hellino,0.0,0.0,0.0,0,0,0
82,Log.in,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Hard Work,Hard Work,0.0,0.0,0.0,0,0,0
84,Destiny 2: Forsaken - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,HD Poker,HD Poker,0.0,0.0,0.0,80,1,0
86,Soko Loco,Soko Loco,0.0,0.0,0.0,0,0,0
87,Oh Crab!,Oh Crab!,0.05,0.0,0.0,20,1,1
88,Dead by Daylight: Shattered Bloodline Chapter,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Pagan: Emporium,PAGAN: Emporium,0.23,0.0,0.0,90,1,1
90,The King of Fighters XIII: Galaxy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Candy Crush Friends Saga,Candy Crush Friends Saga,0.0,0.0,0.0,60,1,0
92,"Pillars of Eternity II: Deadfire - Seeker, Slayer, Survivor","Pillars of Eternity II: Deadfire - Seeker, Slayer, Survivor",4.14,4.92,8.78,67,16,21
93,Dungeons 3: Clash of Gods,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Field of Glory II: Rise of Persia,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Egypt: Old Kingdom - Master of History,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Repressed,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Valkyria Chronicles 4: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Puss in Combat Boots,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Tekken 7: Anna Williams,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Tom Clancy's Ghost Recon: Wildlands - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Tom Clancy's Ghost Recon: Wildlands - Year 2 Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,NBA 2K19: 20th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Tekken 7: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Voracious,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Rune Lord,Rune Lord,0.0,11.0,0.0,75,1,2
106,Project Lambda,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,I am not a Monster,I am not a Monster: First Contact,34.7,0.0,0.0,0,0,1
108,Katakoi Contrast: Way of Parting Vol.1,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,A Lullaby of Colors,A Lullaby of Colors VR,0.0,0.0,0.0,0,0,0
110,Dead In Vinland: The Vallhund,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,The Devil Haunts Me,The Devil Haunts Me,3.39,4.25,14.52,50,2,4
112,Too Hot!,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,ACA Neo Geo: Cyber-Lip,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Nun Massacre,Nun Massacre,2.59,0.0,9.0,70,7,4
115,Julie's Sweets,Julie's Sweets,0.0,0.0,0.0,0,0,0
116,Life is Strange 2: Episode 1 - Roads,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Negligee: Love Stories,Negligee: Love Stories,0.0,0.0,5.81,60,1,2
118,FIFA 19: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Brainfuck,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,The Council: Episode 4 - Burning Bridges,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Monster F****r One: Vampire,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Snake vs Snake,Snake vs Snake,0.0,0.0,0.0,0,0,0
123,Flank That Tank!,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Exapunks: TEC Redshift Player,Exapunks: TEC Redshift Player,0.0,0.0,0.0,0,0,0
125,Infinity,infinity,0.0,0.0,0.0,0,0,0
126,How to Pua: Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Forza Horizon 4: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,IrisPlus,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Egg Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,The Walking Dead: The Final Season - Episode 2: Suffer the Children,The Walking Dead: The Final Season - Episode 2: Suffer the Children,2.41,2.45,2.74,80,31,51
131,Yokai Mask,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Kaiki Gensou Yumemonogatari: Kaijuu Kitan Ouja-den,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Coffee Trainer VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,The Skulls,Skulls of the Shogun,9.91,17.02,29.49,67,39,37
135,Galactic Tree Frog,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Attractorache,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Gold Magic 800,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,You Are My Sanctuary,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Stalingrad Abatis,STALINGRAD ABATIS,0.21,0.0,0.25,10,1,2
140,The Necklace of Blood Part II,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Hentai: The Shell Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Quixzel Rush: Pumpkin Bash,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,The Tactics of War,Final Fantasy Tactics: The War of the Lions,42.22,59.09,82.52,87,216,216
144,Quixzel Rush: Halloween Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Pixel Girl,Pixel Girl,0.0,0.0,0.0,0,0,0
146,酒店,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Bad Day Betsy,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,The Mark of Robot,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Taco Truck Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Hentball,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,CrystalWar,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Valencia Saga: Sophia's rebirth,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Triteckka: The pure shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Sheep Sling,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Stockpile,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,The Cage,The Ghost Cage,0.37,0.87,1.31,70,4,9
157,Vagrant Fury,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Magic Blast VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,属性与生活,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Snowball Saves Summer,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Teleporter,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Thrill Rollercoasters,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Siege - Battle of Ashington,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Quixzel Rush: Tooth Protector,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,The detective ChuLin,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Potion island,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Drift Stunt Racing 2019,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,The last soldier,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Land of Puzzles: Elven Princess,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Fantasy Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,The Prophecy of Statues,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,The Hot Dog would Explode,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Chocolate makes you happy: Halloween,Chocolate Makes You Happy: Halloween,0.0,0.0,0.77,20,1,1
174,Little Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Red and Blue: Cycles of Existence,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Autumn Leaves,Sudoku Relax 3 Autumn Leaves,0.0,0.0,0.0,0,0,0
177,Cube 332,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Jellyfish Season,Jellyfish Season,0.27,0.0,0.83,40,1,4
179,DingDingDing,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,The Desert's Rose,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Tactics Rogue,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Girls VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Wuxia Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Star Sky 3,Star Sky 3,0.5,0.83,0.99,60,1,4
185,GraviSound,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Strip Breaker: Hentai Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Fish Duel,Sega Bass Fishing Duel,0.0,0.0,0.0,0,0,0
188,Panco's Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Wet Warfare,Wet Warfare,0.0,0.0,0.0,0,0,0
190,Thy Knights of Climbalot,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,How long can human beings exist,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Couch Party Game Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,MazeQuest 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Five Seconds of Bad Music,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Heartomics: Valkyries,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,IronBorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Spider Solitaire F,Spider Solitaire F,0.0,0.0,24.69,60,1,2
198,Wizards Tourney,Wizards Tourney,0.0,0.0,0.0,0,0,0
199,GyroCube VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,War of Conquest,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,DotLine,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Logistical 2: Belgium,Logistical 2: Belgium,0.0,0.0,0.0,0,0,0
203,Shadow Play,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Jay Walker,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Oil Baron,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Professor Watts Memory Match: Puppies,Professor Watts Memory Match: Puppies,0.0,0.0,0.0,20,1,0
207,Professor Watts Memory Match: Cats,Professor Watts Memory Match: Cats,0.0,0.0,0.02,25,2,1
208,The young mathematician: Easy difficulty,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,A Mars Journey: Redturtle,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Cat Fu Mi,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Viki Spotter: Professions,Viki Spotter: Professions,0.0,0.0,0.3,50,1,4
212,Lamp Man Down,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Trains of the Orient,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,The Great Voyage,The Great Voyage,0.0,0.0,1.33,40,1,2
215,School Kwaidan,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Treasure of Abyss,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Shooting Hurts,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Pixel Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Beat,Beat Saber,6.37,18.59,55.66,89,207,129
220,Oops!!! I Slept With Your Mom,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Hop Step Sing! Nozokanaide Naked Heart,Hop Step Sing! Nozokanaide Naked Heart,0.0,0.0,0.0,0,0,0
222,Choice of Broadsides: HMS Foraker,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Home Security,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Doll of Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Prototype TD,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Puzzle Monarch: Egypt,Puzzle Monarch: Egypt,0.0,0.0,0.0,20,2,0
227,Puzzle Monarch: Nile River,Puzzle Monarch: Nile River,0.0,0.0,0.02,10,1,2
228,Dark Asylum: Mystery Adventure,Dark Asylum: Mystery Adventure,0.0,0.0,0.0,0,0,0
229,Wuxia archive: Crisis escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Caveman Chuck,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Skater Cally,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Meet the Miner: WDR VR Bergwerk,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Escape the Labyrinth,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,梦本无忧,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Hum Drum Experiences,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Apartment 3301,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Legacy Quest,Legacy Quest,0.0,0.0,0.0,0,0,0
238,ACA Neo Geo: Ninja Commando,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,FlyWarzz,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Smogpunk,Smogpunk,0.0,0.0,0.0,0,0,0
241,Space Cowboy,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,Gimel Dimension,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Time Barbarian Extreme!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Wrath of the Goliaths: Dinosaurs,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Gates of Horn and Ivory,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Scram,Scram,0.0,0.0,0.0,17,3,0
247,Mummy Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Help Me Escape! The Puzzle Maker's Office,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Range Royale,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Leisure Town,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Monster MIX,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Rescale,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,苍夜,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,"Angel and Devil, Ninja, Sushi, Tempura, Panda and the Statue of Liberty","Angel and Devil,ninja,sushi,tempura,panda and the statue of liberty",0.0,0.0,0.0,0,0,0
255,Jellyfish the Ghost,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,Ball run and rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Infommi,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Crazy Alchemist,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,San Camillo II,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,BloodyMary,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Pit Blocks 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,One Jump Bomb,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,Long Road,The Longest Road on Earth,1.58,1.67,1.63,61,14,26
264,Exo-Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Majula Frontier,Majula Frontier,32.0,0.0,0.0,70,1,1
266,Construction Charlie,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Navyblue and the Spectrum Killers,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Happy Block,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Legend of Assassin: Egypt,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Checkmate!,Checkmate!,0.0,0.0,0.0,0,0,0
271,Zettavolt Trigger,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,Boom Bits,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Test Subject 901,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,ABC Paint,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Ambition,Ambition,0.0,0.0,0.0,0,0,0
276,Jump and Run: Don't Fall,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Atlantic Edge,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Symphonics,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Actionpaint VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Invaders! From Outer Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Absolute Adventure Zero,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Noble Armada: Lost Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Nocturne of Steel,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Samurai Wish,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,TapRPG: The Second One,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Good Girl,Good Girl Gone Bad,0.0,0.0,0.0,80,1,0
287,Shooter Game,Black Rock Shooter: The Game,10.0,14.62,23.19,72,30,36
288,Living Legends: Wrath of the Beast - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Galactic Dominion,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Huge Enemy - Worldbreakers,Huge Enemy - Worldbreakers,0.0,0.0,0.0,0,0,0
291,CrazyDriving,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,PsyBurst,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Axe Throw VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Puzzles for smart: Dogs,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Master of Rogues - The Seven Artifacts,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,Space Fox Kimi,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Death and Betrayal in Romania: A Dana Knightstone Novel - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Mystery of the Ancients: Curse of the Black Water - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Fear for Sale: City of the Past - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Legend of Assassin: Siberia,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Lot'zAmonsters,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Ero Date,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Crystal Path,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Zenith Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Trip in Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Fairy Tower Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Biodigital,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,Shoot-No-Shoot,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,The Warrior of Treasures 2: Skull Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,O2Jam x DancingParty,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Plunder Squad,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Don't touch me,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Siberian Dawn,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Rocket Swords,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Frog Out!,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Puppy Chef Academy,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Cubeology,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Tanks With Hands: Armed and Treaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,The Ball Encounter,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Hentai Hexa Mosaic,Hentai Hexa Mosaic,0.0,0.0,0.77,47,3,5
321,Gauge of Rage,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,MysteryHouse-fivestones-,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,CryptoFarm,CryptoFarm,0.0,0.0,0.0,0,0,0
324,Koropokkur in Love: A Little Fairy's Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,Sokoban: The RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Giral,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Azurael's Circle: Chapter 1,Azurael's Circle: Chapter 1,0.33,0.0,0.4,0,0,2
328,Solid Aether,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Sargon's Lair,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,CatCatch,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Raz,Crazy Taxi,2.8,4.66,6.71,70,254,170
332,Meteor,Ethan: Meteor Hunter,9.66,24.0,0.0,42,5,8
333,Oh Ship Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
