,name,title_found,main,extra,completionist,review_score,review_count,people_polled
96,Delver,Delver,1.41,10.6,0.0,67,10,13
97,Cognition: An Erica Reed Thriller,Cognition: An Erica Reed Thriller,16.28,20.07,21.53,74,23,45
98,LEGO Marvel Super Heroes,LEGO Marvel Super Heroes,12.28,23.74,40.17,77,712,1014
99,Total War: Rome II,Total War: Rome II,50.12,95.52,212.98,75,113,72
100,Card Hunter,Card Hunter,30.74,36.12,0.0,69,16,9
101,Shadow Warrior,Shadow Warrior,12.29,15.32,35.93,74,628,950
102,Outlast,Outlast,5.15,7.12,10.65,76,1273,1625
103,UnderRail,UnderRail,50.01,103.43,124.74,83,25,38
104,Arma 3,ARMA 3,19.37,44.14,112.68,71,98,57
105,Aarklash: Legacy,Aarklash: Legacy,13.78,19.6,32.11,69,21,34
106,FIFA 14,FIFA 14,81.07,109.8,197.73,72,175,67
107,Angry Birds Star Wars II,Angry Birds Star Wars II,4.3,5.0,0.0,69,31,11
108,Marlow Briggs and the Mask of Death,Marlow Briggs and the Mask of Death,6.03,7.68,9.09,68,106,149
109,Volgarr the Viking,Volgarr the Viking,9.26,11.63,22.12,72,55,59
110,Under Night In-Birth Exe:Late,Under Night In-Birth Exe:Late[cl-r],2.75,37.06,55.68,83,23,20
111,KickBeat,KickBeat,2.52,4.62,8.47,63,29,42
112,Orborun,Orborun,1.83,2.58,0.0,45,4,5
113,Full Bore,Full Bore,11.76,17.45,24.16,78,6,13
114,Secret Files: Sam Peters,Secret Files: Sam Peters,2.36,2.54,3.12,63,20,36
115,Foul Play,Foul Play,4.49,4.58,10.93,63,43,36
116,Euro Truck Simulator 2: Going East,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Hexcells,Hexcells,1.97,2.05,2.71,76,205,524
118,No More Room in Hell,No More Room in Hell,20.62,24.11,78.28,62,40,10
119,The Sims 3: Midnight Hollow,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Eleusis,Eleusis,3.17,3.5,3.22,53,12,20
121,Legend of Dungeon,Legend of Dungeon,8.5,0.0,27.87,50,8,3
122,Pro Evolution Soccer 2014,Pro Evolution Soccer 2014,16.01,45.83,1250.0,57,38,7
123,Amnesia: A Machine for Pigs,Amnesia: A Machine for Pigs,4.14,5.04,6.11,63,458,648
124,Boson X,Boson X,3.43,5.31,8.58,63,24,42
125,Hot Wheels: World's Best Driver,Hot Wheels: World's Best Driver,4.39,9.66,13.42,50,6,5
126,Valdis Story: Abyssal City,Valdis Story: Abyssal City,10.78,15.93,22.06,78,48,73
127,S.K.I.L.L.: Special Force 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Samsara Room,Samsara Room,1.42,1.5,1.62,72,116,225
129,Angry Video Game Nerd Adventures,Angry Video Game Nerd Adventures,2.99,4.19,6.21,68,97,122
130,Alien Rage: Unlimited,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Spud's Quest,Spud's Quest,8.2,11.5,0.0,70,2,3
132,Dungeon of Elements,Dungeon of Elements,6.0,17.57,0.0,50,4,3
133,Dracula: Love Kills,Dracula: Love Kills,4.29,6.0,10.38,63,13,39
134,Ironclad Tactics,Ironclad Tactics,5.11,10.92,20.66,68,20,24
135,The Sims 3: Movie Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Huntsman: The Orphanage - Halloween Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Meadowland,Meadowland,0.74,0.0,2.12,70,1,5
138,Reaper: Tale of a Pale Swordsman,Reaper: Tale of a Pale Swordsman,11.18,13.33,34.5,60,10,7
139,Truck Racer,Truck Racer,5.65,6.64,8.05,40,14,17
140,MirrorMoon EP,MirrorMoon EP,3.77,5.5,6.04,70,10,15
141,Heroes of Loot,Heroes of Loot,1.0,0.0,4.1,58,4,4
142,Playing History 2 - Slave Trade,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,ManaCollect,ManaCollect,3.0,7.5,13.0,40,1,3
144,Rise of Venice,Rise of Venice,0.0,58.0,0.0,70,1,1
145,Legends of Aethereus,Legends of Aethereus,0.0,0.0,28.0,70,1,1
146,Air Conflicts: Vietnam,Air Conflicts: Vietnam,5.39,7.08,0.0,50,7,8
147,Starlight Inception,Starlight Inception,0.0,0.0,0.0,0,0,0
148,Takedown: Red Sabre,Takedown: Red Sabre,5.0,0.0,5.94,42,12,2
149,Day One: Garry's Incident,Day One: Garry's Incident,3.42,4.0,4.0,29,7,5
