,name,title_found,main,extra,completionist,review_score,review_count,people_polled
41,NeonLore,NeonLore,0.0,0.0,0.89,50,3,3
42,I Love Food,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Arcade Archives: The Legend Of Valkyrie,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,MythForce,MythForce,0.0,14.0,0.0,55,1,1
45,Happi Basudei,Happi Basudei,0.0,0.0,0.0,0,0,0
46,Deck of Ashes: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Rainbow,Rainbow,0.0,0.0,0.05,20,1,2
48,MLB The Show 22: MVP Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Arcade Archives: Pac-Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Traditional Braves,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,LEGO Star Wars: The Skywalker Saga - Character Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Bishoujo Battle: Double Strike!,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Ed-0: Zombie Uprising,Ed-0: Zombie Uprising,0.0,7.67,0.0,60,1,1
54,Radon Break,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Bibi & Tina: New Adventures with Horses,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Tape: Unveil the Memories,TAPE: Unveil the Memories,3.25,0.0,0.0,65,2,3
57,Outbreak: Contagious Memories,Outbreak: Contagious Memories,0.0,0.0,0.0,0,0,0
58,Orbit.Industries,orbit.industries,0.0,0.0,0.0,0,0,0
59,Kombinera,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Evasion From Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Road Maintenance Simulator,Road Maintenance Simulator,0.0,0.0,0.0,50,1,0
62,Dandy & Randy DX,Dandy & Randy DX,0.0,0.0,3.0,0,0,1
63,Sakura Succubus 5,Sakura Succubus 5,1.67,2.78,4.31,0,0,4
64,TrinityS,TrinityS,0.0,0.0,0.0,0,0,0
65,Samurai Bringer,Samurai Bringer,8.0,9.43,20.0,67,6,3
66,Z-Warp,Z-Warp,0.75,0.0,1.18,65,2,4
67,MotoGP 22,MotoGP 22,10.6,32.5,68.88,73,5,4
68,Chrono Cross: The Radical Dreamers Edition,Chrono Cross,35.01,42.06,63.45,83,409,445
69,Ganryu 2,Ganryu 2,1.52,1.86,3.87,80,4,8
70,NeuroWorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Kuroi Tsubasa,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Blow & Fly,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,How to Fool a Liar King: Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,eBaseball Pawafuru Puroyakyu 2022,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Hishou Same! Same! Same!,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Kemco RPG Selection Vol. 9,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Nurse Enjoy Gyaru Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Chigau!!!+: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Chigau!!!+,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Kiss Kara Hajimaru Gyaru no Koi: Kurumi no Uwasa to Honto no Kimochi - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Kiss Kara Hajimaru Gyaru no Koi: Kurumi no Uwasa to Honto no Kimochi,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Metal Dogs: Bow Wow Wonderful Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Neptunia: Sisters vs. Sisters,Neptunia: Sisters vs. Sisters,20.09,27.39,38.66,72,8,26
84,Trackwars,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Galactic Wars EX,Galactic Wars EX,0.0,0.0,0.0,20,1,0
86,Kaiju Wars,Kaiju Wars,19.11,0.0,0.0,0,0,2
87,Suhoshin,Suhoshin,4.1,0.0,6.83,70,1,5
88,Fursan al-Aqsa: The Knights of the Al-Aqsa Mosque,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Doki Doki Literature Club Plus!: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,The Serpent Rogue,The Serpent Rogue,3.2,13.83,0.0,65,2,2
91,Research and Destroy,Research and Destroy,12.03,14.54,0.0,58,4,5
92,Green Hell VR,Green Hell VR,14.58,0.0,0.0,0,0,1
93,Metal Tales: Overkill,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Warstride Challenges,Warstride Challenges,2.0,0.0,0.0,80,1,2
95,Battle Spirits: Connected Battlers,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Sephonie,Sephonie,6.77,7.45,10.0,72,5,9
97,Pocky & Rocky Reshrined,Pocky & Rocky Reshrined,2.57,4.07,7.45,76,36,38
98,Godlike Burger,Godlike Burger,0.0,0.0,19.5,0,0,2
99,LEGO Star Wars: The Skywalker Saga - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Terraformers,Terraformers,29.18,0.0,0.0,90,2,1
101,Grand Theft Auto V,Grand Theft Auto V,31.71,49.73,82.84,87,5528,6274
102,Ashland Dossier,Ashland Dossier,5.0,0.0,0.0,40,1,1
103,Winter Ember,Winter Ember,6.08,0.0,0.0,70,1,2
104,Remorse: The List,Remorse: The List,4.0,0.0,4.75,75,3,5
105,Skábma: Snowfall,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Bot Gaiden,Super Robot Wars Alpha Gaiden,0.0,120.0,0.0,80,1,1
107,Taco Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,The Stanley Parable: Ultra Deluxe,The Stanley Parable: Ultra Deluxe,2.17,5.39,10.44,83,390,550
109,Shotgun King: the Final Checkmate,Shotgun King: The Final Checkmate,1.19,9.2,39.37,71,34,66
110,LEGO Star Wars: The Skywalker Saga,LEGO Star Wars: The Skywalker Saga,18.49,32.58,86.75,76,449,734
111,Ib,Ib,3.0,4.1,7.35,81,114,110
112,Bugsnax: The Isle of Bigsnax,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Ravenous Devils,Ravenous Devils,4.65,5.23,6.56,69,28,84
114,The House of the Dead: Remake,The House of the Dead: Remake,0.81,3.25,6.03,64,76,91
