,name,title_found,main,extra,completionist,review_score,review_count,people_polled
42,Detective Dolittle,Detective Dolittle,1.33,0.0,2.0,0,0,3
43,Void Bastards: Bang Tydy,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,The Tenth Line: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Towaga: Among Shadows,Towaga: Among Shadows,2.61,3.48,3.52,70,8,11
46,Dodo Peak,Dodo Peak,2.39,2.89,2.91,40,8,10
47,Down in Bermuda,Down in Bermuda,2.56,2.75,3.4,70,70,111
48,2048 Battles,2048 Battles,0.0,0.0,0.0,30,1,0
49,Spellworm,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Fledgling Heroes,Fledgling Heroes,1.5,2.5,3.0,65,2,3
51,Just Black Jack,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Deathstate : Abyssal Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Ball Attraction,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,The Pinball Wizard,The Pinball Wizard,2.08,0.0,3.69,62,6,8
55,Warplanes: WW1 Sky Aces,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Talk it Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Kaiju Khaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Fin and the Ancient Mystery,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Fifty Words by Powgi,Fifty Words by POWGI,0.5,0.0,2.98,70,2,2
60,Dreaming Canvas,Dreaming Canvas,0.0,0.13,0.27,15,2,2
61,Car Mechanic Simulator: Pocket Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Button Button Up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Barry Bradford's Putt Panic Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Arcade Archives: Time Tunnel,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Arcade Archives: Track & Field,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Marvel Ultimate Alliance 3: The Black Order - Curse of the Vampire,Marvel Ultimate Alliance 3: The Black Order - Curse of the Vampire DLC,2.5,4.0,0.0,55,4,3
67,Cyber Protocol,Cyber Protocol,0.0,27.0,48.0,90,1,2
68,Habroxia,Habroxia,1.75,2.3,2.85,63,16,26
69,Agent Intercept,Agent Intercept,2.56,6.6,15.2,45,5,6
70,Dread Nautical,Dread Nautical,10.0,0.0,0.0,70,1,1
71,Super Jumpy Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Battle Supremacy: Ground Assault,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Golazo!,Golazo! Soccer League,1.37,0.0,0.0,46,7,5
74,Various Daylife,Various Daylife,28.69,48.67,51.5,55,4,4
75,Traditional Tactics Ne,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,"Dragon Quest 1, 2, 3 Collection",Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Super Smash Bros. Ultimate: Challenger Pack 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Spirit Arena,Spirit Arena,1.5,0.0,2.0,50,1,2
79,Super Toy Cars 2,Super Toy Cars 2,0.0,0.0,5.5,50,3,2
80,Omnimus,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Timothy and the Mysterious Forest,Timothy and the Mysterious Forest,2.4,0.0,4.0,50,1,3
82,NBA 2K20: Legend Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Restless Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Crafting Block World,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Moero Crystal H,Moero Crystal H,33.2,41.16,0.0,73,4,6
86,Arcade Archives: Vigilante,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,UltraGoodness 2,UltraGoodness 2,0.0,0.0,0.0,0,0,0
88,Super Dodgeball Beats,Super Dodgeball Beats,1.0,0.0,0.0,0,0,1
89,Inbento,inbento,3.14,3.77,4.2,73,22,46
90,Atelier Ryza: Ever Darkness & the Secret Hideout - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Wanderlust Travel Stories,Wanderlust Travel Stories,6.47,7.53,8.53,58,4,11
92,Daemon X Machina: Orbital Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Jet Kave Adventure,Jet Kave Adventure,4.96,5.71,6.26,69,13,17
94,Bucket Knight,Bucket Knight,1.62,1.63,1.83,55,4,10
95,Diorama Dungeoncrawl,Diorama Dungeoncrawl,0.0,0.0,0.0,0,0,0
96,Spidersaurs,Spidersaurs,1.4,2.12,0.0,56,5,5
97,LEGO Brawls,LEGO Brawls,0.5,0.0,7.22,55,2,3
98,Reel Fishing: Road Trip Adventure,Reel Fishing: Road Trip Adventure,12.5,0.0,20.12,66,4,4
99,Jakou no Lyla: Trap of Musk,Jakou no Lyla: Allure of Musk,0.0,0.0,0.0,90,1,0
100,Trials Rising: Crash & Sunburn,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Cardfight!! Vanguard EX,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Ninja Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Murder Mystery Machine,Murder Mystery Machine,8.83,9.0,18.13,70,2,4
104,Lifeslide,Lifeslide,3.82,4.05,4.62,80,8,12
105,Dandy & Randy,Dandy & Randy,1.98,0.0,4.51,70,3,5
106,Sega Ages: Ichidant-R,Puzzle & Action: Ichidant-R,1.79,0.0,0.0,60,1,2
107,Space Cows,Space Cows,0.0,0.0,0.0,0,0,0
108,Pocket Clothier,Pocket Clothier,0.0,0.0,68.2,0,0,1
109,Truck Driver,Truck Driver,17.4,27.5,30.0,40,2,4
110,Reaper,Felix The Reaper,4.52,8.03,10.96,54,33,52
111,Atone: Heart of the Elder Tree,ATONE: Heart of the Elder Tree,5.05,8.0,15.65,83,6,7
112,Projection: First Light,Projection: First Light,6.55,7.12,7.75,70,3,5
113,Paper Train,Paper Train: Traffic,0.0,0.0,16.0,80,1,1
114,EarthNight,EarthNight,0.0,6.96,0.0,75,2,2
115,Where Cards Fall,Where Cards Fall,4.75,4.8,11.14,59,4,4
116,Skate City,Skate City,3.25,0.0,0.0,70,2,2
117,Oceanhorn 2: Knights of the Lost Realm,Oceanhorn 2: Knights of the Lost Realm,11.9,17.42,25.24,72,14,23
118,Grindstone,Grindstone,31.93,39.06,39.73,77,38,35
119,Celeste: Farewell,Celeste - Chapter 9: Farewell,9.89,10.17,13.31,91,95,124
120,AI: The Somnium Files - Special Agent Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Ni no Kuni: Wrath of the White Witch Remastered,Ni no Kuni: Wrath of the White Witch,43.98,56.25,91.83,83,1039,1524
122,Dragon Quest XI S: Echoes of an Elusive Age - Definitive Edition,Dragon Quest XI S: Echoes of an Elusive Age - Definitive Edition,57.85,89.32,130.52,88,873,1503
123,AI: The Somnium Files,AI: The Somnium Files,23.17,27.37,30.16,82,678,1084
124,Jenny LeClue: Detectivu,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Green Hell,Green Hell,17.72,27.49,32.88,73,80,92
126,The Legend of Zelda: Link's Awakening,The Legend of Zelda: Link's Awakening,14.08,16.45,20.73,83,1652,2193
127,Puzzle Quest: The Legend Returns,Puzzle Quest: The Legend Returns,20.0,53.23,0.0,72,12,8
128,Mini Motorways,Mini Motorways,5.86,9.71,28.58,75,89,100
129,Creature in the Well,Creature in the Well,4.47,5.42,6.29,73,96,167
130,Blasphemous,Blasphemous,13.56,19.32,28.23,79,822,1209
131,Atelier Ryza: Ever Darkness & the Secret Hideout,Atelier Ryza: Ever Darkness & the Secret Hideout,27.48,42.21,59.72,76,249,414
132,Later Alligator,Later Alligator,2.59,4.27,6.51,75,112,187
133,Gunvolt Chronicles: Luminous Avenger iX,Gunvolt Chronicles: Luminous Avenger iX,3.14,4.91,11.47,75,57,88
134,Ys IX: Monstrum Nox,Ys IX: Monstrum Nox,27.45,40.01,53.05,81,232,380
135,Tangle Tower,Tangle Tower,5.52,5.99,6.16,81,108,187
136,Daemon X Machina,Daemon X Machina,15.39,22.07,36.33,65,82,128
137,Untitled Goose Game,Untitled Goose Game,3.02,4.06,5.92,76,957,1248
138,Sayonara Wild Hearts,Sayonara Wild Hearts,1.33,2.38,9.23,81,596,760
139,River City Girls,River City Girls,6.95,8.79,16.01,75,258,312
140,Little Misfortune,Little Misfortune,3.0,3.21,4.69,72,165,347
141,What the Golf?,WHAT THE GOLF?,3.43,5.7,8.3,77,236,399
142,Cat Quest II,Cat Quest II,7.85,9.95,12.52,76,132,217
143,Mosaic,Mosaic,3.05,3.39,10.27,63,26,47
144,Unrailed!,Unrailed!,2.49,13.33,42.26,71,45,8
145,NBA 2K20,NBA 2K20,49.96,128.26,372.4,68,116,42
146,Children of Morta,Children of Morta,14.17,18.45,27.24,80,339,484
147,Final Fantasy VIII Remastered,Final Fantasy VIII,39.87,53.72,78.97,80,1178,1320
148,Deadly Premonition Origins,Deadly Premonition,18.3,23.65,35.79,76,336,456
149,Sturmwind Ex,Sturmwind EX,2.5,0.0,0.0,60,1,1
150,Angry Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Singled Out,Singled Out,0.0,0.0,0.0,0,0,0
152,Wally and the Fantastic Predators,Wally and the FANTASTIC PREDATORS,0.0,0.0,0.0,0,0,0
153,Rabisco,Rabisco,0.75,0.0,0.95,0,0,4
154,Uncharted Tides: Port Royal,Uncharted Tides: Port Royal,3.31,3.61,3.73,57,7,23
155,Touring Karts,Touring Karts,0.0,0.0,0.0,20,1,0
156,A Glider's Journey,A Glider's Journey,0.0,0.0,0.0,45,1,0
157,Nordlicht,Nordlicht,1.88,0.0,2.49,50,2,6
158,Angelo and Deemon: One Hell of a Quest,Angelo and Deemon: One Hell of a Quest,2.56,2.67,3.05,55,2,6
159,Freedom Finger,Freedom Finger,4.91,6.5,12.0,65,4,7
160,Don't Give Up: A Cynical Tale,DON'T GIVE UP: A Cynical Tale,8.0,8.27,0.0,70,2,3
161,3rd Eye,3rd eye,2.67,0.0,0.0,60,1,1
162,Sydney Hunter and the Curse of the Mayan,Sydney Hunter and the Curse of the Mayan,10.37,0.0,0.0,68,6,5
163,WRC 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Rebel Cops,Rebel Cops,14.06,18.74,26.49,67,10,16
165,Mutazione,Mutazione,6.07,8.33,11.19,76,81,107
166,Dauntless,Dauntless,49.04,70.35,86.01,61,76,10
167,Shinsekai: Into the Depths,Shinsekai: Into the Depths,9.41,10.4,13.1,79,14,34
168,Overland,Overland,5.32,5.4,0.0,63,21,15
169,Fantasy General II: Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Spaceland: Sci-Fi Indie Tactics,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Memorrha,Memorrha,7.42,9.8,0.0,50,1,2
172,Deadly Days,Deadly Days,9.83,17.88,58.43,69,6,12
173,Exit the Gungeon,Exit the Gungeon,4.79,10.51,26.87,68,39,30
174,Crying Suns,Crying Suns,14.92,21.91,45.72,68,45,66
175,Police Stories,Police Stories,4.34,7.31,13.12,67,45,59
176,Session: Skate Sim,Session: Skateboarding Sim Game,3.0,34.93,55.0,71,10,6
177,Super Kirby Clash,Super Kirby Clash,10.5,20.44,85.98,62,44,49
178,Aery,Aery: Vikings,0.0,0.0,0.0,0,0,0
179,Demoniaca: Everlasting Night,Demoniaca: Everlasting Night,12.93,22.99,0.0,60,2,5
180,Spellcaster University,Spellcaster University,8.39,14.42,28.5,70,20,19
181,The Executioner,The Executioner,0.0,0.0,0.0,0,0,0
182,Roomie Romance,Roomie Romance,3.4,8.55,8.71,60,1,3
183,Contra: Rogue Corps,Contra: Rogue Corps,16.2,17.52,108.17,47,3,6
