,name,title_found,main,extra,completionist,review_score,review_count,people_polled
45,EverQuest II: Echoes of Faydwer,EverQuest II: Echoes of Faydwer,0.0,0.0,0.0,70,1,0
46,Disney's Chicken Little: Ace in Action,Disney's Chicken Little: Ace in Action,12.0,0.0,0.0,44,4,2
47,Left Behind: Eternal Forces,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,ArchLord,Archlord 2,0.0,0.0,0.0,0,0,0
49,The Secrets of Atlantis: The Sacred Legacy,The Secrets of Atlantis: The Sacred Legacy,10.0,0.0,0.0,75,2,1
50,Massive Assault Network 2,Massive Assault Network 2,0.0,0.0,0.0,0,0,0
51,The History Channel: Civil War - A Nation Divided,The History Channel: Civil War - A Nation Divided,3.0,6.5,9.5,50,14,6
52,Charlotte's Web,Charlotte's Web,1.93,0.0,0.0,40,2,3
53,Bass Pro Shops Trophy Hunter 2007,Bass Pro Shops: Trophy Hunter 2007,0.0,0.0,0.0,0,0,0
54,Horsez,Horsez,4.04,0.0,0.0,35,1,2
55,Deal or No Deal,Deal or No Deal,0.13,2.0,4.42,39,17,12
56,Medieval II: Total War,Medieval II: Total War,30.63,68.16,137.33,85,123,80
57,The Lord of the Rings: The Battle for Middle-earth II - The Rise of the Witch-king,The Lord of the Rings: The Battle for Middle-earth II: The Rise of the Witch-king,9.58,13.37,16.63,80,42,17
58,Chicken Invaders 3: Revenge of the Yolk,Chicken Invaders 3: Revenge of the Yolk,4.0,4.96,0.0,64,9,6
59,Gears of War,Gears of War,9.07,12.12,29.36,78,968,710
60,TrackMania United,TrackMania United,7.75,40.83,57.7,77,29,23
61,Prince of Persia Trilogy,Prince of Persia Trilogy,33.57,36.18,42.36,75,16,12
62,Heroes of Might and Magic V: Hammers of Fate,Heroes of Might and Magic V: Hammers of Fate,16.14,19.5,25.38,73,37,23
63,The Elder Scrolls IV: Knights of the Nine,The Elder Scrolls IV: Knights of the Nine,4.36,8.85,11.72,71,60,56
64,Viva Piñata,Viva Piñata,19.08,31.11,50.39,77,63,47
65,Tom Clancy's Rainbow Six: Vegas,Tom Clancy's Rainbow Six: Vegas,8.31,12.28,31.88,71,203,174
66,Geneforge 4: Rebellion,Geneforge 4: Rebellion,13.77,51.6,80.0,75,2,7
67,Runaway 2: The Dream of the Turtle,Runaway 2: The Dream of the Turtle,10.01,14.52,16.81,70,44,59
68,Catz,Catz,6.27,0.0,0.0,50,6,4
69,Rayman Raving Rabbids,Rayman Raving Rabbids,5.89,7.99,12.66,62,171,87
70,Race: The WTCC Game,RACE: The WTCC Game,3.17,6.33,0.0,0,0,2
71,Cricket 07,Cricket 07,15.0,66.74,0.0,73,15,2
72,ARMA: Armed Assault,ARMA: Armed Assault,11.0,14.38,30.39,70,5,6
73,Rappelz,Rappelz,0.0,0.0,0.0,100,2,0
74,Bookworm Adventures,Bookworm Adventures,7.22,9.07,11.17,76,7,9
75,Warhammer: Mark of Chaos,Warhammer: Mark of Chaos,15.25,19.22,19.62,72,10,10
76,Vegas: Make It Big,Vegas: Make it Big,6.0,0.0,0.0,50,1,1
77,Bionicle Heroes,Bionicle Heroes,8.68,12.61,18.89,65,45,28
78,Scrabble Interactive: 2007 Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,The Sims 2: Happy Holiday Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Happy Feet,Happy Feet,2.12,2.21,3.63,47,20,13
81,RoboBlitz,RoboBlitz,3.62,4.88,0.0,66,11,12
82,Eragon,Eragon,7.37,10.2,11.26,54,51,31
83,Luxor 2,Luxor 2,4.44,4.5,13.55,59,11,8
