,name,title_found,main,extra,completionist,review_score,review_count,people_polled
37,Microsoft Flight Simulator: Premium Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Arkane 20th Anniversary Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Rusty Gun,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Car Mechanic Simulator Classic,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,RogueCube,RogueCube,0.62,0.0,2.0,50,1,2
42,Of Tanks and Demons III,Of Tanks And Demons III,0.0,0.0,1.13,0,0,1
43,Prehistoric Dude,Prehistoric Dude,0.54,1.41,1.99,55,2,8
44,Operation Zeta,Operation Zeta,0.0,0.0,0.0,0,0,0
45,Antarctica 88,Antarctica 88,0.96,0.0,1.56,50,5,7
46,Zombo Buster Advance,Zombo Buster Advance,5.7,8.79,23.7,73,4,7
47,Dying Light: Hellraid,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Fortnite: Chapter 2 - Season 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Circle of Football,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Warframe: Heart of Deimos,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Tom Clancy's Rainbow Six Siege: Operation Shadow Legacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Call of Duty: Modern Warfare - Season Five,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Phoenotopia: Awakening,Phoenotopia: Awakening,33.88,48.73,71.65,85,14,53
54,Apex Legends: Season 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Milky Way Prince: The Vampire Star,Milky Way Prince - The Vampire Star,2.36,3.68,4.61,61,13,36
56,Wizards: Wand of Epicosity,Wizards: Wand of Epicosity,0.0,0.0,0.0,0,0,0
57,Aery: Broken Memories,Aery: Broken Memories,1.62,0.0,1.75,40,1,3
58,Madden NFL 21: MVP Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Madden NFL 21: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Blasphemous: The Stir of Dawn,Blasphemous: The Stir of Dawn,2.6,5.12,5.61,84,8,9
61,The Elder Scrolls Online: Stonethorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Chess Knights: Viking Lands,Chess Knights: Viking Lands,0.0,0.0,4.0,0,0,1
63,Pathfinder: Kingmaker - Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Nexomon: Extinction,Nexomon: Extinction,25.74,34.17,63.65,75,52,108
65,Skully,Skully,5.19,9.86,16.89,50,14,21
66,Willy Morgan and the Curse of Bone Town,Willy Morgan and The Curse of Bone Town,3.83,4.55,5.45,61,9,15
67,Peaky Blinders: Mastermind,Peaky Blinders: Mastermind,6.0,7.73,11.91,69,19,41
68,Sheepo,Sheepo,3.62,3.72,4.66,76,24,38
69,Total Arcade Racing,Total Arcade Racing,0.0,3.0,0.0,50,1,1
70,Knight's Retreat,Knight's Retreat,4.17,4.84,5.0,60,2,8
71,Ever Forward,Ever Forward,2.04,2.37,2.88,58,10,16
72,Helheim Hassle,Helheim Hassle,6.87,15.0,21.77,70,3,7
73,Surgeon Simulator 2,Surgeon Simulator 2,4.37,4.87,36.9,59,22,11
74,Gleamlight,Gleamlight,1.21,0.0,3.15,40,4,5
75,Beat Me!,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Eternal Hope,Eternal Hope,2.57,2.71,3.03,64,10,27
77,Vengeful Heart,Vengeful Heart,5.6,6.75,12.5,67,3,4
78,Shing!,Shing!,5.2,9.0,9.59,69,10,16
79,Immortal Realms: Vampire Wars,Immortal Realms: Vampire Wars,20.5,28.0,50.0,49,8,3
80,Struggling,Struggling,8.1,8.45,0.0,74,5,8
81,Clan N,Clan N,0.0,0.0,0.0,60,1,0
82,Talking Tom Candy Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Evergate,Evergate,5.27,8.99,9.5,81,8,22
84,Sense: A Cyberpunk Ghost Story,Sense: A Cyberpunk Ghost Story,5.31,6.62,8.81,62,13,16
85,Swimsanity!,Swimsanity!,2.0,0.0,0.0,40,2,1
86,Ary and the Secret of Seasons,Ary and the Secret of Seasons,9.05,12.66,16.12,57,17,28
87,Microsoft Flight Simulator,Microsoft Flight Simulator,23.61,199.65,1570.86,79,90,27
88,Spiritfarer,Spiritfarer,25.12,31.94,41.38,81,538,842
89,Frostpunk: On the Edge,Frostpunk: On The Edge,7.0,8.83,0.0,100,1,2
90,Control: Ultimate Edition,Control: Ultimate Edition,12.69,25.23,38.82,82,1066,1780
91,Train Sim World 2,Train Sim World 2,35.0,0.0,0.0,65,10,1
92,Wasteland 3,Wasteland 3,37.14,49.38,72.27,81,239,343
93,Roboquest,Roboquest,7.07,17.24,52.42,77,28,36
94,Boomerang Fu,Boomerang Fu,0.87,3.25,3.35,77,35,29
95,Dreamscaper,Dreamscaper,13.57,26.8,42.78,71,48,44
96,The Last Campfire,The Last Campfire,5.25,6.01,6.4,78,255,511
97,Remnant: From the Ashes - Subject 2923,Remnant: From the Ashes - Subject 2923,4.84,5.43,5.94,71,30,39
98,Tell Me Why,Tell Me Why,9.6,11.09,13.33,73,509,709
99,Fall Guys,Fall Guys,9.65,28.94,96.51,71,620,154
100,The Alto Collection,The Alto Collection,5.18,18.33,42.33,53,18,7
101,Control: AWE,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Mortal Shell,Mortal Shell,10.53,14.01,21.86,68,299,389
103,Metamorphosis,Metamorphosis,2.74,3.62,4.36,68,17,27
104,EA Sports UFC 4,EA Sports UFC 4,11.98,20.97,83.11,70,52,36
105,PGA Tour 2K21,PGA Tour 2K21,22.26,27.49,39.6,76,36,25
106,The Ambassador: Fractured Timelines,The Ambassador: Fractured Timelines,3.97,5.0,0.0,60,4,12
107,Dungeon Scavenger,Dungeon Scavenger,0.0,0.0,0.0,0,0,0
108,Glitch's Trip,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Samurai Jack: Battle Through Time,Samurai Jack: Battle Through Time,6.05,7.44,9.15,62,56,63
110,Project CARS 3,Project Cars 3,30.93,42.12,103.68,61,21,16
111,Battletoads,Battletoads,4.13,5.35,6.83,67,212,265
112,Double Kick Heroes,Double Kick Heroes,3.14,4.43,6.51,53,39,31
113,UnderMine,Undermine,18.39,28.24,59.66,76,58,65
114,No Straight Roads,No Straight Roads,5.79,7.77,11.12,66,57,58
115,Relicta,Relicta,14.03,19.14,24.05,61,30,48
116,Kill It With Fire,Kill It With Fire,2.76,5.03,7.11,69,119,186
117,Raji: An Ancient Epic,Raji: An Ancient Epic,4.98,5.6,6.41,64,182,268
118,Tesla Force: United Scientists Army,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Hyper Scape,Hyper Scape,4.67,9.53,25.13,57,26,4
120,Drake Hollow,Drake Hollow,10.95,16.3,24.06,68,21,39
121,Fast & Furious: Crossroads,Fast & Furious: Crossroads,4.6,0.0,60.0,43,20,32
122,Windbound,Windbound,14.3,15.61,17.6,55,30,32
