,name,title_found,main,extra,completionist,review_score,review_count,people_polled
59,Bananas in Pyjamas: It's Fun Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Superman Activity Center,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Pirates - Captain's Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Mortalus: The Quest for Immortality,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Yellow Brick Road: Harapeko Tsuki to Hoshi Atsume,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Barbie Storymaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Warheads,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Pixeline: På Bedstemors Loft,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Dedalus,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Search & Rescue,Tonka Search & Rescue 2,0.0,0.0,0.0,0,0,0
69,3D Ultra Minigolf,3D Ultra MiniGolf Adventures,4.0,4.0,4.04,63,6,6
70,Jane's Combat Simulations: Advanced Tactical Fighters Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Pingu: A Barrel of Fun!,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Barbie Cool Looks Fashion Designer,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Zero Zero,Katana ZERO,4.68,6.14,11.37,83,1299,1643
74,Noddy: The Magic of Toytown on a CD-ROM,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,My Amazing Human Body,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,JumpStart Math for Second Graders,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Aviation Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Shanghai Double Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,MemGame,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Mission: Caduceus,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Ein Fall für TKKG: Katjas Geheimnis,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Crisis in the Aegean Sea,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,RedCat: De Spannende Stedentocht,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Ys Eternal,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Trivial Pursuit: CD-ROM Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Roly-Polys World Tour,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Diamond Caves II,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,GamePack 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Kniffelix,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Dia Bolo,Novena Diabolos,0.0,0.0,0.0,0,0,0
91,Virus Explosion,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Animation Hangman,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Infinite Patience,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Sindome,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Bon Bon Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,The 3rd Millennium,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Slam Dunk Typing,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Muumit ja Taikurin hattu,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Area D,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,JumpStart 1st Grade Math,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Mobile Suit Gundam: White Base - The 13th Independent Force,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Kick Off 97,Kick Off 97,0.0,0.0,0.0,0,0,0
103,Rising Lands,Rising Islands,1.58,1.9,2.38,58,4,9
104,Sensible Soccer '98,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,POD: Back to Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Flesh Feast,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Sorcerian Forever,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Gord@k,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Roland Garros 1997,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,onEscapee,onEscapee,0.0,0.0,0.0,0,0,0
111,Svea Rike,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,A2 Racer,A2 Racer III - Europa Tour,0.0,0.0,0.0,10,1,0
113,Safe Cracker,Safecracker: The Ultimate Puzzle Adventure,3.5,4.72,5.73,68,19,43
114,Kosmopolska,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Vantage Master,Vantage Master Online,0.0,0.0,0.0,75,2,0
116,The Open Racing Car Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Tennis Elbow,Tennis Elbow 4,0.0,0.0,0.0,0,0,0
118,The Cassandra Galleries,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,I Can Be a Dinosaur Finder,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Disney's Ready For Math With Pooh,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Anstoß 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Scarab,Scarab of Ra,0.0,0.0,0.0,80,1,0
123,Golden Gate,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Monkey Shines,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Strategy Challenges Collection 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Outlaws: Handful of Missions,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Lords of the Realm II: Siege Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Expansion Pack for Microsoft Flight Simulator for Windows 95,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,FIFA Soccer Manager,FIFA Soccer Manager,0.0,0.0,0.0,60,1,0
130,Party Print 'N Play,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Sensible Soccer: European Club Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,ABC Sports Indy Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Animaniacs Game Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Trivial Pursuit: Millennium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,William Shakespeare's Hamlet: A Murder Mystery,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Popeye and the Quest for the Woolly Mammoth,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Pharaoh's Ascent,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Maria: Kimitachi ga Umareta Wake,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Reader Rabbit's Toddler,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,The Oregon Trail: 3rd Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Sophie's World,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Virtual Chess 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Doctor Who: Destiny of the Doctors,Doctor Who: Destiny of the Doctors,0.0,0.0,0.0,0,0,0
144,Zapitalism,Zapitalism,2.39,0.0,0.0,70,1,1
145,Dogz 2: Your Virtual Petz,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Crusader: Adventure Out of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Ceremony of Innocence,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Gamers Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Queen: The Eye,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Have a N.I.C.E. day!,Have a N.I.C.E. day!,0.0,0.0,0.0,0,0,0
151,No Respect,The Sopranos: Road to Respect,4.77,5.45,5.58,51,7,11
152,Gothos,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Dead Reckoning,Dead to Rights: Reckoning,1.86,2.12,4.96,51,15,19
154,Hollywood Monsters,Hollywood Monsters,7.74,0.0,0.0,79,12,5
155,Shanghai: Dynasty,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Pilgrim: Faith as a Weapon,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,The 3D Adventures of Sailor Moon,The 3D Adventures of Sailor Moon,0.0,0.0,0.75,10,1,1
158,Microsoft Entertainment Pack: The Puzzle Collection,Microsoft Entertainment Pack: The Puzzle Collection,0.0,0.0,5.36,80,2,1
159,Starshatter,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Moto Extreme,MotorM4X: Offroad Extreme,0.0,19.38,0.0,80,2,2
161,Santa Fe Mysteries: Sacred Ground,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Mag-Racer,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Star Trek: Generations,Star Trek: Generations - Beyond the Nexus,0.0,0.0,0.0,0,0,0
164,Masters of the Elements,Heroes Chronicles: Masters of the Elements,6.74,13.31,16.48,70,9,14
165,Fathom: The Game of Tiles,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Mortadelo y Filemón: El Sulfato Atómico,Mortadelo y Filemón: El Sulfato Atómico,1.82,0.0,0.0,57,3,1
167,Wing Commander: Prophecy - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,TerraFire,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Cricket 97: Ashes Tour Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Bonkheads,Bonkheads,0.0,0.0,0.0,80,1,0
171,Galapagos: Mendel's Escape,Galapagos: Mendel's Escape,0.0,0.0,0.0,80,1,0
172,Front Page Sports: Trophy Bass 2 - Northern Lakes,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,AHx-1,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Waterworld: The Quest for Dry Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Eraser: Turnabout,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Little Monster Private Eye: The Smelly Mystery,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Front Page Sports: Ski Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Gooka,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,British Open Championship Golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Tony La Russa Baseball 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,ABC Monday Night Football '98,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Man of War,Ivan 'Ironman' Stewart's Super Off Road,0.88,0.0,2.06,62,24,16
183,Sierra Pro Pilot 98: The Complete Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Bygg Bilar Med Mulle Meck,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Rayman Designer,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Orly's Draw-A-Story,Orly's Draw-A-Story,0.0,0.0,0.0,80,1,0
187,The Edifice,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Sunset Over Savannah,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Math Blaster Ages 4-6,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,I Spy,I Spy,0.0,0.0,0.0,0,0,0
191,Ariel's Story Studio,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,The Adventures of Valdo and Marie,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,GAG: The Impotent Mystery,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Lords of Magic,Lords of Magic,4.0,40.0,50.0,70,1,5
195,Egypt 1156 B.C.: Tomb of the Pharaoh,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Cricket 97,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Secret Paths in the Forest,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Bug Riders: The Race of Kings,Bugriders: The Race of Kings,0.0,0.0,0.0,0,0,0
199,Dreams to Reality,Dreams to Reality,10.0,0.0,0.0,80,1,1
200,Sol Divide,Sol Divide,0.41,0.0,3.22,66,5,8
201,Civilization II: Multiplayer Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,RedCat: De Razende Rekenrace,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Des Blood,Samurai Shodown III: Blades of Blood,1.55,2.0,2.2,66,22,14
204,Disney's Ready to Read with Pooh,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,Akte Europa,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Adventures with Barbie: Ocean Discovery,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Magic Fairy Tales: Barbie as Rapunzel,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Bud Tucker in Double Trouble,Bud Tucker in Double Trouble,0.0,12.75,0.0,65,2,1
209,Gerçeğin Ötesinde: Beyond Reality,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,The American Girls Premiere,The American Girls Premiere 2,0.0,0.0,0.0,70,1,0
211,Joint Strike Fighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Barkanoid,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Dracula: Reign of Terror,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Skipper and Skeeto: The Great Treasure Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Excalibur 2555 A.D.,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Jurassic War,Jurassic War,50.0,0.0,0.0,0,0,1
217,The Feeble Files,The Feeble Files,12.68,0.0,0.0,78,4,5
218,Combat Chess,Combat Chess,0.35,0.0,0.0,0,0,1
219,Balls of Steel,Balls of Steel,0.98,30.0,0.0,53,4,2
220,Time Warriors,Time Warriors,0.0,0.0,0.0,0,0,0
221,Jack Orlando,Jack Orlando: Director's Cut,5.22,5.37,7.08,50,6,13
222,Demonstar,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Redneck Deer Huntin',Redneck Deer Huntin',0.0,0.0,0.0,10,1,0
224,Raiden Fighters 2: Operation Hell Dive,Raiden Fighters 2,0.53,0.0,0.0,60,3,3
225,Monty Python's the Meaning of Life,Monty Python's The Meaning of Life,0.0,0.0,0.0,0,0,0
226,Beavis and Butt-head: Screen Wreckers,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Beast Wars: Transformers,Beast Wars: Transformers,10.0,0.0,0.0,70,2,1
228,The Day the World Broke,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Screamer Rally,Screamer Rally,0.0,0.0,0.0,80,1,0
230,Koala Lumpur: Journey to the Edge,Koala Lumpur: Journey to the Edge,3.42,0.0,0.0,45,2,1
231,Riana Rouge,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,The Simpsons: Virtual Springfield,The Simpsons: Virtual Springfield,0.0,2.67,3.17,80,1,2
233,Descent to Undermountain,Descent to Undermountain,0.0,0.0,0.0,0,0,0
234,Flight Unlimited II,Flight Unlimited II,0.0,0.0,0.0,0,0,0
235,Ignition,Ignition,0.0,0.0,3.67,78,11,2
236,Quake II,Quake II,7.46,9.44,12.76,80,338,361
237,Strikers 1945 II,Strikers 1945 II,0.52,0.0,3.04,73,8,16
238,Worms 2,Worms 2,9.87,11.0,12.6,77,33,11
239,Panzer General 2,Panzer General II,12.85,0.0,0.0,80,4,1
240,Constructor,Constructor,10.0,30.0,0.0,57,10,2
241,Mega Man Legends,Mega Man Legends,7.62,10.77,14.55,79,131,161
242,The Last Blade,The Last Blade,1.08,3.42,4.76,76,27,34
243,Pro Pinball: Timeshock!,Pro Pinball: Timeshock!,2.22,6.0,0.0,80,3,5
244,Last Rites,Last Rites,5.25,7.2,0.0,18,2,4
245,Big Thinkers 1st Grade,Big Thinkers 1st Grade,0.99,1.62,0.0,70,4,5
246,MadSpace: To Hell and Beyond,MadSpace: To Hell and Beyond,9.07,0.0,0.0,60,1,3
247,Jersey Devil,Jersey Devil,8.98,10.31,10.63,64,12,7
248,Montezuma's Return!,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Rally Championship,Rally Championship,0.0,0.0,0.0,0,0,0
250,Princess Maker 3: Fairy Tales Come True,Princess Maker 3: Fairy Tales Come True,4.8,0.0,77.0,70,3,6
