,name,title_found,main,extra,completionist,review_score,review_count,people_polled
38,Fullmetal Alchemist: Trading Card Game,Fullmetal Alchemist: Trading Card Game,0.0,0.0,0.0,0,0,0
39,Dungeon Explorer: Warriors of Ancient Arts,Dungeon Explorer: Warriors of Ancient Arts,10.21,0.0,0.0,50,4,5
40,Hannah Montana: Music Jam,Disney Hannah Montana: Music Jam,0.0,0.0,0.0,0,0,0
41,Godzilla Unleashed: Double Smash,Godzilla: Unleashed,2.07,18.0,36.0,53,11,7
42,"Warhammer 40,000: Squad Command","Warhammer 40,000: Squad Command",7.65,0.0,8.0,74,7,4
43,Dr. Seuss: How the Grinch Stole Christmas!,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Strawberry Shortcake: The Four Seasons Cake,Strawberry Shortcake: The Four Seasons Cake,0.0,0.0,5.21,60,1,1
45,Foster's Home for Imaginary Friends: Imagination Invaders,Foster's Home for Imaginary Friends: Imagination Invaders,1.5,2.58,3.0,57,3,6
46,Dora the Explorer: Dora Saves the Mermaids,Dora the Explorer: Dora Saves the Mermaids,0.0,0.0,0.22,30,2,2
47,Petz: Catz 2,Petz: Catz 2,3.72,9.8,0.0,60,3,5
48,Petz: Dogz 2,Petz: Dogz 2,5.8,12.67,0.0,59,6,7
49,My Horse & Me,My Horse & Me,0.71,2.75,0.0,30,2,2
50,Jenga World Tour,Jenga World Tour,0.0,0.0,0.0,0,0,0
51,Bob the Builder: Festival of Fun,Bob the Builder: Festival of Fun,0.0,0.0,0.0,0,0,0
52,AMF Bowling Pinbusters!,AMF Bowling Pinbusters!,0.0,0.0,0.0,70,1,0
53,Yggdra Unison: Seiken Buyuuden,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Retro Game Challenge,Retro Game Challenge,10.36,10.4,13.63,77,26,20
55,Contra 4,Contra 4,1.54,2.6,17.5,74,37,28
56,Professor Layton and the Diabolical Box,Professor Layton and the Diabolical Box,13.04,15.03,17.31,79,462,478
57,Izuna 2: The Unemployed Ninja Returns,Izuna 2: The Unemployed Ninja Returns,10.0,0.0,55.62,0,0,2
58,Mega Man Star Force 2: Zerker x Saurian,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Cooking Mama 2: Dinner With Friends,Cooking Mama 2: Dinner with Friends,5.22,13.5,22.93,70,21,12
60,Mario Party DS,Mario Party DS,6.9,11.95,35.57,75,207,58
61,Ultimate Mortal Kombat,Ultimate Mortal Kombat,0.41,0.0,0.67,76,7,2
62,Mega Man Star Force 2: Zerker x Ninja,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,WWE SmackDown vs. Raw 2008,WWE SmackDown vs. Raw 2008,11.18,20.52,52.51,71,72,34
64,My Spanish Coach,My French Coach and My Spanish Coach,0.0,0.0,0.0,0,0,0
65,Boulder Dash: Rocks!,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Bomberman Story DS,Bomberman Story DS,0.0,0.0,0.0,45,2,0
67,My French Coach,My French Coach and My Spanish Coach,0.0,0.0,0.0,0,0,0
68,Geometry Wars: Galaxies,Geometry Wars: Galaxies,10.38,28.5,0.0,76,17,6
69,Uno / Skip-Bo / Uno Freefall,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Ontamarama,Ontamarama,0.97,0.0,0.0,50,2,3
71,My Word Coach,My Word Coach,0.0,0.0,0.0,0,0,0
72,Kurupoto Cool Cool Stars,Kurupoto: Cool Cool Stars,2.75,5.68,15.0,60,1,3
73,Luxor Pharaoh's Challenge,Luxor: Pharaoh's Challenge,10.65,0.0,17.75,56,7,5
74,Who Wants to be a Millionaire: 1st Edition,Who Wants to Be a Millionaire: 1st Edition,0.0,0.0,0.0,0,0,0
75,The Golden Compass,The Golden Compass,6.64,16.5,0.0,45,10,6
76,Monster Jam,Monster Jam,5.1,5.76,7.17,61,5,7
