,name,title_found,main,extra,completionist,review_score,review_count,people_polled
32,NBA ShootOut 2003,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Spec Ops: Airborne Commando,Spec Ops: Airborne Commando,0.0,12.0,0.0,75,2,1
34,Monopoly Party,Monopoly Party,0.5,0.0,0.0,70,1,1
35,Grand Theft Auto: Vice City,Grand Theft Auto: Vice City,17.82,25.6,40.54,84,1452,1403
36,TimeSplitters 2,TimeSplitters 2,8.72,19.09,32.76,82,157,88
37,Colin McRae Rally 3,Colin McRae Rally 3,8.8,10.34,12.42,75,19,19
38,Final Fantasy Origins,Final Fantasy Origins,42.97,48.53,54.48,68,43,35
39,Ty the Tasmanian Tiger,Ty the Tasmanian Tiger,9.04,10.91,14.56,75,131,177
40,WWE SmackDown! Shut Your Mouth,WWE SmackDown! Shut Your Mouth,9.84,20.02,41.68,76,35,15
41,BloodRayne,BloodRayne,7.03,8.12,10.04,68,126,164
42,The Lord of the Rings: The Two Towers,The Lord of the Rings: The Two Towers,6.04,8.5,13.61,70,193,114
43,NBA Live 2003,NBA Live 2003,27.5,30.0,0.0,72,13,3
44,NBA 2K3,NBA 2K3,0.0,0.0,0.0,73,4,0
45,World Soccer Winning Eleven 6: Final Evolution,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Rocky,Rocky,4.56,0.0,0.0,55,11,4
47,Red Faction II,Red Faction II,4.51,5.95,6.1,62,153,200
48,The King of Fighters 2002,The King of Fighters 2002,0.78,2.02,8.65,79,49,38
49,Godzilla: Destroy All Monsters Melee,Godzilla: Destroy All Monsters Melee,0.81,2.39,3.17,70,37,21
50,Star Wars: The Clone Wars,Star Wars: The Clone Wars,5.65,8.5,13.7,63,55,38
51,X-Men: Next Dimension,X-Men: Next Dimension,2.95,4.02,0.0,46,9,7
52,Pro Rally 2002,Pro Rally,7.0,7.32,0.0,30,1,2
53,Tiger Woods PGA Tour 2003,Tiger Woods PGA Tour 2003,0.0,46.67,0.0,88,4,1
54,Reign of Fire,Reign of Fire,6.0,6.62,0.0,58,6,3
55,Hot Wheels Velocity X,Hot Wheels: Velocity X,4.8,7.83,9.38,65,20,17
56,Zapper: One Wicked Cricket!,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Disney's PK: Out of the Shadows,Disney's PK: Out of the Shadows,3.17,3.31,0.0,51,15,13
58,Speed Challenge: Jacques Villeneuve's Racing Vision,Speed Challenge: Jacques Villeneuve's Racing Vision,0.0,0.0,0.0,0,0,0
59,Evolution Skateboarding,Evolution Skateboarding,0.0,0.0,0.0,50,3,0
60,Gakuen Toshi Vara Noir,Gakuen Toshi Vara Noir,0.0,0.0,0.0,0,0,0
