,name,title_found,main,extra,completionist,review_score,review_count,people_polled
22,Persona 4: Dancing All Night - Disco Fever Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Batman: Arkham Knight - 1970s Batman Themed Batmobile Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,D/Generation HD,D/Generation,0.0,0.0,6.0,75,2,1
25,SkyScrappers,SkyScrappers,0.0,0.0,2.29,44,8,6
26,Batman: Arkham Knight - Crime Fighter Challenge Pack 3,Batman: Arkham Knight - Crime Fighter Challenge Pack #3,0.0,0.0,0.0,0,0,0
27,Batman: Arkham Knight - Batman Classic TV Series Batmobile Pack,Batman: Arkham Knight - Batman Classic TV Series Batmobile Pack,0.0,0.0,0.0,0,0,0
28,Batman: Arkham Knight - Crime Fighter Challenge Pack 2,Batman: Arkham Knight - Crime Fighter Challenge Pack #2,0.0,0.0,0.0,0,0,0
29,Batman: Arkham Knight - 2008 Tumbler Batmobile Pack,Batman: Arkham Knight - 2008 Tumbler Batmobile Pack,0.0,0.0,0.0,0,0,0
30,Batman: Arkham Knight - Crime Fighter Challenge Pack 1,Batman: Arkham Knight - Crime Fighter Challenge Pack #1,0.0,0.0,0.0,0,0,0
31,Alia's Carnival! Sacrament,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,The Witcher 3: Wild Hunt - Hearts of Stone,The Witcher 3: Wild Hunt - Hearts of Stone,9.88,14.08,18.14,90,856,1179
33,The Binding of Isaac: Afterbirth,The Binding of Isaac: Afterbirth,5.48,43.62,199.68,82,51,40
34,Destiny: The Taken King - Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Alien: Isolation - The Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Talos Principle: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Uncharted: The Nathan Drake Collection,Uncharted: The Nathan Drake Collection,27.32,32.41,63.95,84,817,847
38,Dragon Age: Inquisition - Game of the Year Edition,Dragon Age: Inquisition - Game of the Year Edition,51.28,94.05,149.99,77,218,315
39,Uncharted 2: Among Thieves Remastered,Uncharted 2: Among Thieves,10.47,12.31,21.52,87,3072,3005
40,RPG Maker MV,RPG Maker MV,0.0,0.0,0.0,80,1,0
41,Divinity: Original Sin - Enhanced Edition,Divinity: Original Sin - Enhanced Edition,61.18,83.0,106.3,81,517,748
42,Uncharted 3: Drake's Deception Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Superbeat: Xonic,Superbeat: Xonic,18.96,20.08,0.0,68,14,5
44,Wasteland 2: Director's Cut,Wasteland 2,41.36,65.6,101.69,76,183,275
45,Back to the Future: The Game - 30th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Deathstate,Deathstate,1.68,12.26,0.0,69,6,4
47,Sublevel Zero: Redux,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Dead Secret,Dead Secret,2.24,2.7,2.75,62,15,36
49,Rebel Galaxy,Rebel Galaxy,21.87,31.43,51.39,68,72,94
50,Agent A: A Puzzle In Disguise,Agent A: A Puzzle in Disguise,4.28,4.39,5.59,75,141,227
51,Just Dance 2016,Just Dance 2016,3.0,27.25,0.0,65,6,5
52,Planetbase,Planetbase,6.02,20.77,55.09,64,18,11
53,Downwell,Downwell,6.48,13.14,13.53,75,200,160
54,Mini Metro,Mini Metro,5.58,11.41,43.39,75,167,177
55,Prison Architect,Prison Architect,16.82,43.02,61.98,72,182,160
56,Guitar Hero Live,Guitar Hero Live,4.28,16.33,66.51,71,76,54
57,Darksiders II: Deathinitive Edition,Darksiders II: Deathinitive Edition,19.73,30.11,52.02,75,400,565
58,Broforce,Broforce,7.15,9.87,16.77,76,606,573
59,DriveClub Bikes,Driveclub Bikes,11.81,0.0,33.78,76,5,6
60,Assassin's Creed Syndicate,Assassin's Creed: Syndicate,18.66,33.33,54.93,73,1467,2083
61,Uncharted: Drake's Fortune Remastered,Uncharted: Drake's Fortune,8.11,9.63,17.49,75,3235,3563
62,Warhammer: End Times - Vermintide,Warhammer: End Times - Vermintide,8.26,26.16,146.0,68,104,142
63,Rock Band 4,Rock Band 4,15.13,99.0,551.61,80,33,16
64,Transformers: Devastation,Transformers: Devastation,5.51,9.36,19.36,71,235,244
65,Knights of Pen and Paper II,Knights of Pen and Paper 2,8.68,14.84,28.34,67,62,100
66,Minecraft: Story Mode,Minecraft: Story Mode,12.39,14.2,14.83,68,266,270
67,Bulb Boy,Bulb Boy,2.01,2.39,2.71,64,76,166
68,WWE 2K16,WWE 2K16,13.13,30.53,76.1,67,71,47
69,God Eater Resurrection,God Eater: Resurrection,32.38,57.35,91.71,68,98,128
70,Hasbro Family Fun Pack,Hasbro Family Fun Pack,4.87,0.0,0.0,50,3,1
71,Monster High: New Ghoul in School,Monster High: New Ghoul in School,8.59,11.75,12.21,40,2,7
72,Chime Sharp,Chime Sharp,2.03,6.13,0.0,53,4,4
73,Overlord: Fellowship of Evil,Overlord: Fellowship of Evil,6.4,0.0,11.0,28,6,5
74,Megatagmension Blanc + Neptune VS Zombies,MegaTagmension Blanc + Neptune VS Zombies,6.63,12.76,20.95,65,27,58
75,Refunct,Refunct,0.4,0.54,0.82,69,306,624
76,Sword Coast Legends,Sword Coast Legends,19.9,30.04,44.34,57,9,22
77,Paint the Town Red,Paint the Town Red,6.81,9.99,11.1,72,24,11
78,WRC 5 FIA World Rally Championship,WRC 5: FIA World Rally Championship,14.23,16.42,22.48,60,27,30
79,The Park,The Park,1.51,1.7,1.84,61,111,245
80,Skyhill,Skyhill,3.29,5.98,15.11,63,26,40
81,Armored Warfare,Armored Warfare,0.81,0.0,0.0,49,5,1
82,Minecraft: Story Mode - Episode 1: The Order of the Stone,Minecraft: Story Mode - Episode 1: The Order of the Stone,1.8,1.83,1.97,71,53,69
83,The Leisure of Grisaia,The Leisure of Grisaia,0.79,0.79,0.83,53,8,16
84,The Jackbox Party Pack 2,The Jackbox Party Pack 2,6.17,9.22,9.58,76,48,20
85,Distraint: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Marvel Puzzle Quest: Dark Reign,Marvel Puzzle Quest: Dark Reign,12.0,27.33,0.0,59,12,4
87,Dracula's Legacy,Dracula's Legacy,2.63,3.12,3.36,59,15,50
88,Momonga Pinball Adventures,Momonga Pinball Adventures,0.75,0.82,14.25,52,5,5
89,Dead Effect 2,Dead Effect 2,6.45,10.46,15.2,60,15,24
90,Toby: The Secret Mine,Toby: The Secret Mine,2.12,2.21,2.74,57,31,66
91,Goosebumps: The Game,Goosebumps: The Game,3.07,4.32,4.83,55,31,56
92,Dragon Fantasy: The Black Tome of Ice,Dragon Fantasy: The Black Tome of Ice,0.0,8.1,0.0,90,1,1
93,Let's Sing 2016,Let's Sing 2016,0.0,0.0,0.0,0,0,0
94,Poker Pretty Girls Battle: Texas Hold'em,Poker Pretty Girls Battle: Texas Hold'em,0.0,0.0,16.5,28,3,1
95,Bridge Constructor: Stunts,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Dragon Fin Soup,Dragon Fin Soup,28.0,0.0,0.0,39,12,1
97,Black & White Bushido,Black & White Bushido,1.0,2.0,3.0,60,2,3
98,MX vs. ATV Supercross Encore,MX vs. ATV Supercross Encore,0.0,0.0,25.8,50,1,1
99,Albert and Otto: The Adventure Begins,Albert and Otto: The Adventure Begins,2.4,3.16,5.36,68,11,22
100,Batman: Arkham Knight - GCPD Lockdown,Batman: Arkham Knight - GCPD Lockdown,0.45,0.49,0.51,68,87,106
101,Castles,Castles,10.15,0.0,0.0,70,2,2
