,name,title_found,main,extra,completionist,review_score,review_count,people_polled
37,Hyakumasu Dora-san Nobita no Time Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Breakout Defense,Breakout Defense 2,2.38,0.0,0.0,50,1,1
39,Galaxy Blaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Ant-gravity: Tiny's Adventure,Ant-gravity: Tiny's Adventure,2.0,5.0,6.0,100,1,3
41,ACA Neo Geo: Metal Slug,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Treasurenauts,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Grave Danger,Grave Danger,0.0,0.0,0.0,0,0,0
44,Operation Hardcore,Operation Hardcore,0.0,0.0,0.0,0,0,0
45,Darkness and Flame: Born of Fire,Darkness and Flame: Born of Fire,4.75,5.25,5.42,0,0,8
46,Galaxy on Fire 3: Manticore,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,OneShot,OneShot,4.65,7.01,8.83,85,411,673
48,Shantae: Half-Genie Hero,Shantae: Half-Genie Hero,6.34,7.55,8.05,75,278,475
49,Pretty Girls Panic!,Pretty Girls Panic!,1.78,2.7,3.02,52,17,23
50,Her Majesty's Spiffing,Her Majesty's SPIFFING,2.01,2.21,2.57,67,20,46
51,LoveKami -Divinity Stage-,LoveKami: Divinity Stage,3.88,4.31,6.0,57,10,24
52,Wild Guns Reloaded,Wild Guns: Reloaded,1.51,2.08,4.03,75,26,35
53,Angels of Death,Angels of Death,7.07,7.22,7.67,74,47,65
54,Miitopia,Miitopia,30.18,44.39,79.14,77,178,225
55,"Please, Don't Touch Anything 3D","Please, Don't Touch Anything 3D",1.14,3.27,3.46,77,13,23
56,The Walking Dead: A New Frontier,The Walking Dead: A New Frontier,7.57,8.01,8.24,71,769,931
57,The Little Acre,The Little Acre,1.76,2.0,2.23,66,104,211
58,Touhou Genso Wanderer Reloaded,Touhou Genso Wanderer: Reloaded [CLOCK REMAINS],0.0,0.0,0.0,0,0,0
59,Empire of Angels IV,Empire of Angels IV,0.0,22.7,0.0,60,2,1
60,Monster Puzzle,Monster Puzzle,0.0,0.0,0.0,0,0,0
61,Castle of No Escape 2,Castle of no Escape 2,4.38,0.0,6.58,33,4,5
62,Gnomes Garden 3: The thief of castles,Gnomes Garden 3: The thief of castles,0.0,0.0,6.48,90,1,4
63,Masky,Masky,1.7,6.77,15.0,40,2,4
64,12 Labours of Hercules VI: Race for Olympus,12 Labours of Hercules VI: Race for Olympus,3.58,8.93,22.29,68,6,12
65,Access Denied,Access Denied,1.14,1.43,1.65,63,34,68
66,Tomb of the Mask,Tomb of the Mask,3.02,4.0,7.24,60,11,4
67,Super Dungeon Tactics,Super Dungeon Tactics,24.85,28.0,40.0,85,2,5
68,Crypt of the Serpent King,Crypt of the Serpent King,1.7,1.9,5.6,46,10,12
69,3D Arcade Fishing,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Shadows of Kurgansk,Shadows of Kurgansk,0.0,0.0,0.0,0,0,0
71,SkyTime,SkyTime,1.17,2.14,3.0,33,3,4
72,Stern Pinball Arcade,Stern Pinball Arcade,0.16,1.23,0.0,50,1,3
