,name,title_found,main,extra,completionist,review_score,review_count,people_polled
24,Liege Dragon,Liege Dragon,0.0,15.33,0.0,50,1,1
25,Infliction: Extended Cut,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Smart Moves,Smart Moves,0.0,0.0,9.03,60,1,1
27,Code Vein: Frozen Empress,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Reed Remastered,Reed Remastered,0.67,0.75,1.11,60,2,6
29,Speedway Racing,Speedway Racing,0.0,0.0,5.53,20,1,1
30,Call of Duty: Modern Warfare - Season Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Apex Legends: Season 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Zombie Army 4: Dead War - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Zombie Army 4: Dead War - Super Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Roads of Time,Roads Of Time,0.0,0.0,0.0,0,0,0
35,Apple Slash,Apple Slash,0.42,0.56,0.71,70,4,10
36,Wargroove: Double Trouble,Wargroove: Double Trouble,6.5,0.0,0.0,90,2,1
37,Mortal Kombat 11: The Joker,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Bayonetta & Vanquish 10th Anniversary Bundle,Bayonetta & Vanquish 10th Anniversary Bundle,16.78,0.0,0.0,82,6,3
39,Tom Clancy's The Division 2: Episode 3 - Coney Island: The Hunt,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Outbreak: Epidemic,Outbreak: Epidemic,0.0,0.0,0.0,0,0,0
41,Tom Clancy's Rainbow Six Siege: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Tom Clancy's Rainbow Six Siege: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Overpass,OVERPASS,6.61,0.0,0.0,63,2,3
44,Yuoni: Rises,Yuoni: Rises,0.0,0.0,0.0,0,0,0
45,Edgar: Bokbok in Boulzac,Edgar: Bokbok in Boulzac,2.35,2.69,3.09,60,6,10
46,Spitlings,SPITLINGS,6.1,0.0,16.0,64,5,4
47,Mega Man Zero/ZX: Legacy Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Dead Cells: The Bad Seed,Dead Cells: The Bad Seed,2.2,3.83,4.5,67,10,10
49,The Yakuza Remastered Collection,The Yakuza Remastered Collection,66.73,140.07,294.02,82,23,25
50,Obsurity,Obsurity,1.98,0.0,2.17,50,1,5
51,Lair of the Clockwork God,Lair of the Clockwork God,8.78,9.53,11.22,74,21,31
52,Broken Lines,Broken Lines,8.66,0.0,0.0,60,4,4
53,Bloodroots,Bloodroots,5.21,6.54,8.35,71,84,106
54,Death and Taxes,Death and Taxes,2.94,5.61,15.5,71,84,133
55,Dadish,Dadish,2.02,2.05,2.56,76,40,49
56,Besiege,Besiege,5.32,11.41,23.57,70,83,53
57,The Suicide of Rachel Foster,The Suicide of Rachel Foster,3.51,3.89,4.3,66,147,279
58,Tank Mechanic Simulator,Tank Mechanic Simulator,25.07,28.47,30.43,67,3,6
59,Tony Stewart's Sprint Car Racing,Tony Stewart's Sprint Car Racing,0.0,0.0,0.0,0,0,0
60,Finding the Soul Orb,Finding the Soul Orb,2.5,0.0,2.67,50,1,2
61,Mainframe Defenders,Mainframe Defenders,7.0,0.0,0.0,50,2,1
62,Arrest of a stone Buddha,Arrest of a Stone Buddha,2.9,5.5,0.0,50,5,7
63,Iris and the Giant,Iris and the Giant,5.54,8.59,15.08,71,39,50
64,Hayfever,Hayfever,0.0,12.0,0.0,0,0,1
65,Heaven Dust,Heaven Dust,3.15,3.98,9.71,66,11,33
66,The Dark Crystal: Age of Resistance Tactics,The Dark Crystal: Age of Resistance Tactics,18.33,21.22,0.0,51,12,8
67,Adore,Adore,0.0,0.0,0.0,65,1,0
68,Giraffe and Annika,Giraffe and Annika,5.47,6.83,9.38,62,13,19
69,StarCrossed,StarCrossed,2.5,0.0,0.0,70,1,1
70,Fortnite: Chapter 2 - Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Zombie Army 4: Dead War,Zombie Army 4: Dead War,11.81,16.67,62.17,71,113,117
72,Creepy Tale,Creepy Tale,1.85,1.91,2.16,59,40,80
73,Monster Energy Supercross: The Official Videogame 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,SimAirport,SimAirport,10.0,0.0,52.92,45,4,3
75,Dwarrows,Dwarrows,20.0,24.91,31.44,60,4,6
76,Wasteland Remastered,Wasteland Remastered,22.35,28.0,30.22,54,14,18
77,One Punch Man: A Hero Nobody Knows,One-Punch Man: A Hero Nobody Knows,11.44,14.85,24.73,52,17,22
78,DreadOut 2,DreadOut 2,5.56,8.1,9.03,66,13,20
79,Wolcen: Lords of Mayhem,Wolcen: Lords of Mayhem,17.12,32.87,57.46,65,59,105
