,name,title_found,main,extra,completionist,review_score,review_count,people_polled
44,Winging It,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Anno 1800: Seasonal Decorations Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Trainz Railroad Simulator 2019: QUBE GE C44aci Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Trainz Railroad Simulator 2019: DR/DB DBmtrue/DBmu748 Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Generation Zero: Base Defense Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Cyball,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Bohemian Symphony,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,It's A Promise,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Scarlet Nexus: Brain Eater Pack 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Press W to Move Forward,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,No Man's Sky: Sentinel,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Undertale Tag,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Pico World Race,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Cleaning Redville,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,August Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,LumberReborn,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Doukutsu Randamu,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Aida's Bizarre Halloween,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Assessment Examination,Assessment Examination,0.15,0.0,0.0,60,1,1
63,Marissa Is Now Idle,Marissa Is Now Idle,0.0,0.0,0.0,0,0,0
64,Coloring Pixels: Cute Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Rainbow Cave Raid,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Double Barrel Mayhem,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Ever Maiden,Ever Maiden,0.0,0.0,0.0,0,0,0
68,Just More Doors,Just More Doors,0.0,1.55,0.0,50,1,1
69,Ultimate Vitality of Imagination,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Cagio,CAGIO,0.0,0.0,0.0,0,0,0
71,Gunship Battle: Crypto Conflict,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,The night spoke our names,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Secrets of the Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,TheHunter: Call of the Wild - Modern Rifle Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Epiplaphobia,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Shattered Between,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Henshinko!,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Star Wars: The Old Republic - Legacy of the Sith,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Call of Duty: Vanguard - Season Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Friday Night Funkin' Corruption: Reimagined!,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Drums Rock,Drums Rock,6.25,0.0,8.0,73,2,3
82,Galaxy Citizen,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Friday Night Funkin': Mario's Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Friday Night Funkin': Banbuds vs. Reggie the Rat,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Anime Gas Station,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Braingirl,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Bowling Cross: Final Frame,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Friday Night Funkin': V.S. Father Foundest,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Roguebook: Fugoro - Merchant of Wonders,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Sly Panda,Sly Panda,0.0,0.0,0.0,0,0,0
91,Friday Night Funkin': vs. Reggie the Rat,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,PUBG: Battlegrounds - Season 16,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Supertan Marioner 3D Infinity World Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Bananab!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,1001 Jigsaw Legends of Mystery 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Horror Night,Horror Night,0.0,0.0,0.0,0,0,0
97,Naughty Waifu,Naughty Waifu,0.0,0.0,0.55,50,1,1
98,Edge of Reality: Lost Secrets of the Forest - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,7 Angels,7 Angels,0.0,0.0,0.0,0,0,0
100,Sex Adventures: The Spa,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Crabmania,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Rocket Bits,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Fractal Fly,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,SurvivalIsLand,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Sniper,Sniper Elite 4,10.71,17.34,43.27,74,428,591
106,Neko Maid,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,No Anglerfish,No Anglerfish,0.0,0.0,0.0,0,0,0
108,SRG Mixtape Volume #2,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Mistrick,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Yandere Heaven,Yandere Heaven,0.85,0.0,0.0,0,0,1
111,Polytoria,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Pawndemonium,Pawndemonium,0.0,0.0,0.0,0,0,0
113,6 Pack of Craft Games,6 Pack of Craft Games,0.0,0.0,0.0,0,0,0
114,Dragons in Space,Dragons in Space,0.0,0.0,1.57,0,0,1
115,Disco Noire,Disco Noire,0.45,0.0,0.0,0,0,1
116,NekoBellow,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Gladiators: Survival in Rome,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Dungeons of Dreadrock,Dungeons of Dreadrock,6.04,6.34,6.55,75,17,25
119,Touhou Fumo Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Hedon: Extra Thicc Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Another Tomorrow,Another Tomorrow,0.0,0.0,0.0,0,0,0
122,Forest Golf Planner,Forest Golf Planner,0.0,0.0,0.0,0,0,0
123,Milf Toys,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Chernobyl Trap,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,The Legend of Pomodoro,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Hidden Tavern Top-Down 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Detectives United: Deadly Debt - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Mystery Solitaire: Grimm's Tales 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Phonetic,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,BlackJack and Waifus,BlackJack and Waifus,0.0,0.0,0.0,35,1,0
131,Radical Roach: Infinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Perfect Balance Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Dr. Science quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Super Runner VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Black Book: Endless Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Surface: Strings of Fate - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,"The Sinking Structure, Clione, and Lost Child: Log-2",Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Mystery Solitaire: The Black Raven 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,The Pointless Car Chase: Refueled,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Hidden Floating City Top-Down 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,The Chronicles of Hercules II: Wrath of Kronos,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Monster Island,Monster Island,0.0,0.0,5.0,0,0,2
143,Whale,Gutwhale,0.73,0.83,1.32,64,4,4
144,Gran Prix Turbotalina,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Cursed,Cursed,0.79,0.0,0.0,0,0,2
146,78,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Claire's Cruisin' Cafe: High Seas Cuisine,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,"The Sinking Structure, Clione, and Lost Child: Log-1",Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Red Hero Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Short Circuit,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Tuition Academia,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Golden Jetpackman,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Pokémon and the Last Wish Part II,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Trainz Railroad Simulator 2019: Znamensk-Svir,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Blood Camp,Blood Camp,1.93,0.0,0.0,65,2,2
156,Fun Machine,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Battle for the Droid Station,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Deliver or Die!,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Clocknockers 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Pipe connect,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Human Apocalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Gamma Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Gaslamp Cases 3: Ancient Secrets,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Kinzoku No Catana,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Pieces of Beauty 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Maverta Muerte,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,SnakeGame,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Bloody Rampage City,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Yotsume God: Reunion,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Pirate Jam,Spelljammer: Pirates of Realmspace,0.0,12.0,0.0,0,0,1
171,Trigo,Trigon: Space Story,0.0,0.0,0.0,60,1,0
172,Real Life of Soldiers,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Jigsaw Bestiary,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Monster Phenomenon,Monster Phenomenon,0.0,0.0,0.1,20,1,2
175,Asciill,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Color Lab,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Three Finger Battle Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,To Make a Game,To Make a Game,0.0,0.28,0.42,63,3,3
179,Touhou Mystery Reel,Touhou Mystery Reel,0.0,0.0,0.0,0,0,0
180,Project Reborn,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Crown of Pain,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,The Mystery Fountain in Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Demons Rise Up!,Demons Rise Up!,0.0,0.0,0.0,0,0,0
184,Rolling Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Loco Bonobo,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,Trip In Another World,Trip In Another World,0.0,0.0,0.0,0,0,0
187,Five Nights At Floppa,Five Nights at Floppa,0.0,0.0,0.47,20,1,1
188,Legend of the Outlaw Mage,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Chimeras: Mark of Death - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,11 Islands 2: Story of Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Really Another True,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Rabbit Canyon,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,1001 Jigsaw Castles and Palaces 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Flipstown,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,SnOut 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,New Century Galaxy Legend,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,The World According to Girl,The World According to Girl,0.0,0.0,0.0,0,0,0
198,Ghost Castle,Ghost Castle,0.0,0.0,0.0,0,0,0
199,Vacuum Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Hidden Western,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Infinadeck Medieval Maze,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Zombies ate my dog,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Magic Crystals,Secret of the Magic Crystals,9.0,21.03,24.27,31,9,13
204,Vereda,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,MeteoHeroes,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Trialtime Reborn,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Medieval Fantasy Survival Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Californication,Californication,0.0,0.0,0.23,70,1,3
209,Search All: Runes,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Search All: Berries,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Ruins & Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Project Xenoflora,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Mupple,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Momo is Here,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Quest of Graal DX,Quest Of Graal DX,0.0,0.0,0.0,0,0,0
216,Our Winter Sports,Winter Sports 2010: The Great Tournament,0.0,0.0,0.0,0,0,0
217,Grisaia Phantom Trigger Vol.8,Grisaia Phantom Trigger Vol.8,4.68,0.0,10.87,40,1,3
218,Mighty Castles,Mighty Castles,0.0,0.0,0.0,0,0,0
219,Foreign Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Bugged Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Assassin's Creed Valhalla: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Cardtd,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,GunWagon,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Temple of Rubbo,TEMPLE of RUBBO,0.0,0.0,0.0,60,1,0
225,Grisaia: Phantom Trigger Vol. 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,VR Dodgeball Trainer,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Max Traffic,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Sanctuarium Online,Sanctuarium Online,0.96,0.0,0.0,0,0,2
229,The Sims 4: Carnaval Streetwear Kit,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Mayflower Reflections,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Golden Rails: Road to Klondike,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,The Adventures of Mr. Hat,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Everplast,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Rising Mist,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Shroomchitect,Shroomchitect,0.0,0.0,0.0,0,0,0
236,SquareMan,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Destiny 2: The Witch Queen - Season of the Risen,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,CBS: Desolation,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Mushy,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,The Words Within,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Au-Delà,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,MegaFactory Titan,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,AfterHours,AfterHours,0.0,0.0,0.0,0,0,0
244,Meteorite V Base,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Mima and Nina's Chocolate Workshop,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,The Dark Dwellers,The Dark Dwellers,5.0,5.5,6.0,80,1,3
247,Saint Spell's Love Guide to the Magical Student's Spellbook,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,AH3AD: Retrowave Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Prose & Codes,Prose & Codes,0.0,0.0,11.32,60,1,2
250,Teamkill,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Wandering Meatbags,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,RNG Royale,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Draft Day Sports: College Football 2022,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,My Little World,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Tyrone vs Cops,Tyrone vs Cops,1.37,2.25,2.32,28,3,3
256,Holy Purge,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Essence of the Tjikko,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Deicide,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Geographical Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Brendan Keogh's Putting Challenge,Brendan Keogh's Putting Challenge,1.5,0.0,4.0,0,0,2
261,The Sims 4: My Wedding Stories,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Hrima,Ahriman's Prophecy,0.0,0.0,0.0,50,2,0
263,First Class Escape 2: Head in the Clouds,First Class Escape 2: Head in the Clouds,0.0,4.94,5.31,63,3,6
264,Oozescape,OOZEscape,0.0,0.0,0.0,0,0,0
265,Kamigawa: A Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Teenage Dirtbag,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,The Tribe Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Pokémon: Greg Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Costrutto,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Voice of Cards: The Forsaken Maiden,Voice of Cards: The Forsaken Maiden,18.58,23.86,33.04,70,25,52
271,La Maledizione dell'Uccello Serpente,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,The Celestra,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Vacation Adventures: Park Ranger 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Adventure of Leek,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,Black Ace,Blackjack In Space,0.0,0.0,0.0,0,0,0
276,Invasion From Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Cyanotype Daydream: The Girl Who Dreamed the World,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Tetris Rtx,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Mortals and Monsters: Blood Orc,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Annual Intruders 2.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Land of Zympaia: The New Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Detective Agency 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Autumn Romance,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Roma VR: Domus,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Blood Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,C.O.D.E.R.E.D,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Mini Battle Ground,Mini Battlegrounds,0.0,0.0,0.0,0,0,0
288,Search All: Cats,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Threaded,Threaded,0.0,0.0,6.43,0,0,3
290,Space Accident,SPACE ACCIDENT,1.75,0.0,5.0,80,1,2
291,3D Puzzle: Modern House,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Search All: Crabs,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Help Club,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Ouija Rumours,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Pog 7,POG 7,0.0,0.0,2.0,20,1,1
296,Book Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,69 Lily Hot,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Gun Ugly,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Magic Thief,Magic Thief,0.0,0.0,0.0,0,0,0
300,Dream of the Hikikomori,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Gibbon: Beyond the Trees,Gibbon: Beyond the Trees,1.43,2.6,4.64,64,23,37
302,Avatar Raiders,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Spaceflight Simulator,Spaceflight Simulator,0.0,0.0,0.0,80,1,0
304,Molecoole,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Milling Machine 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Hentai Sea Battle,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Basilisk,The Basilisk,1.68,0.0,0.0,70,1,1
308,Hymns of Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Nanook's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,TV Thief,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,SkyJumper,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,I Love Finding More Cats,I Love Finding MORE Cats,0.0,5.4,5.5,80,1,2
313,Stix: Combat Devolved,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Save the Body,Nobody Saves the World,15.48,19.99,27.75,79,296,480
315,Bad Credit,Bad Credit,5.5,0.0,0.0,0,0,1
316,Umbra Galaxy,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Cu-Blit,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Dungeon Runner XZ,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Lunar Odyssey,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Return to Kurgansk,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,Crate Mates,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,The Legends of Tynedale,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Rojo: A Spanish Horror Experience,ROJO: A Spanish Horror Experience,0.35,0.42,0.0,45,2,5
324,The Hepatica Spring,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,The Tribulation Entanglement,The Tribulation Entanglement,1.5,2.0,3.0,0,0,3
326,Scoop Kick!,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Pets at Work,Pets at Work,0.0,0.0,0.85,50,1,1
328,Conrad Stevenson's Paranormal P.I.,Conrad Stevenson's Paranormal P.I.,0.0,0.0,0.0,0,0,0
329,Crown Delights Deli,Crown Delights Deli,0.88,0.92,1.25,70,1,4
330,Fragroom: Defenders,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Nello in Antwerp,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,Sugar Story,Sugar Story,0.0,0.0,0.0,0,0,0
333,Greedy Rabbit,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,ConflictCraft 2,ConflictCraft 2,3.65,0.0,0.0,0,0,1
335,Zeppelin: Escape Room,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,Please Subscribe,Please Subscribe,0.0,6.95,0.0,60,1,2
337,Skew Pong,Not found on hl2b,0.0,0.0,0.0,0,0,0
338,Heart of a Warrior,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,Stakeholder Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
340,Wizard Girl Anzu,Not found on hl2b,0.0,0.0,0.0,0,0,0
341,Bikini Armour Explorers,Not found on hl2b,0.0,0.0,0.0,0,0,0
342,Cyberpunk Girls,Gamer Girls: Cyberpunk 2069,0.0,0.0,0.0,0,0,0
