,name,title_found,main,extra,completionist,review_score,review_count,people_polled
26,Melon Journey,Melon Journey,0.62,0.0,0.0,73,3,3
27,Putt-Putt Saves the Stew,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Infected: The Twin Vaccine Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,X-Noir,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Hatsukoi!,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,The Walking Dead: Season One - Episode 2: Starved for Help,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Dragon Slayer Chronicle,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Haunted Hotel: Charles Dexter Ward - Collector's Edition,Haunted Hotel: Charles Dexter Ward,0.0,0.0,0.0,0,0,0
34,Rune Classic,Rune Classic,8.81,11.85,14.62,76,16,30
35,1/2 Summer,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,The Lord of the Rings Online: Riders of Rohan - Heroic Edition Live,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Who Wants to Be a Millionaire: Special Editions,Who Wants To Be A Millionaire: Special Editions,1.05,0.0,1.88,65,2,5
38,Napoleon: Total War - Heroes of the Napoleonic Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Napoleon: Total War - Imperial Eagle Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Root Double: Before Crime * After Days,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Combat Mission: Fortress Italy,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Phenomeno: Mitsurugi Yoishi wa Kowagaranai,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Stellavanity: Prelude to the Destined Calamity,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,"Quiet, Please!","Quiet, Please!",0.46,0.0,0.0,75,2,4
45,Fighting in Aden Gulf,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Eternal Journey: New Atlantis,Eternal Journey: New Atlantis,2.78,3.0,3.28,70,5,10
47,Crysis Wreckage,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Vocaluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Dead Island: Game of the Year Edition,Dead Island: Definitive Edition,15.86,25.26,51.32,69,317,387
50,Dungeons & Dragons Online: Menace of the Underdark,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Smokin' Guns,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,The Real Texas,The Real Texas,0.0,0.0,0.0,0,0,0
53,Crusader Kings II: Sword of Islam,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Magicka: The Other Side of the Coin,Magicka: The Other Side of the Coin DLC,1.12,2.2,3.0,72,6,10
55,Astronot,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Marvel Pinball: Avengers Chronicles,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,May's Mysteries: The Secret of Dragonville,May's Mysteries: The Secret of Dragonville,9.15,0.0,15.66,53,4,4
58,Penny Arcade's On the Rain-Slick Precipice of Darkness 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Save the Furries,Save the Furries,0.0,0.0,0.0,0,0,0
60,Pro Cycling Manager 2012,Pro Cycling Manager 2012,0.0,0.0,0.0,0,0,0
61,Jagged Alliance: Back in Action - Point Blank,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Legends of Persia,Legends of Persia,3.5,7.0,0.0,25,4,3
63,Dungeonbowl,Dungeonbowl,0.0,0.0,0.0,0,0,0
64,Battlefield 3: Close Quarters,Battlefield 3: Close Quarters,0.0,0.0,0.0,0,0,0
65,Sid Meier's Civilization V: Gods & Kings,Sid Meier's Civilization V: Gods & Kings,14.16,32.55,72.28,83,25,12
66,Spec Ops: The Line,Spec Ops: The Line,6.11,7.48,16.11,79,2355,3652
67,Sins of a Solar Empire: Rebellion,Sins of a Solar Empire: Rebellion,9.92,45.24,154.77,81,24,21
68,Micron,Micron,1.43,2.18,2.92,64,5,18
69,Ichi,Ichi,2.37,3.11,5.27,61,9,15
70,The Elder Scrolls V: Skyrim - Dawnguard,The Elder Scrolls V: Skyrim - Dawnguard,7.32,10.03,18.79,80,201,176
71,The Dark Eye: Chains of Satinav,The Dark Eye: Chains of Satinav,9.77,11.57,12.92,72,84,175
72,LEGO Batman 2: DC Super Heroes,LEGO Batman 2: DC Super Heroes,9.19,15.44,25.12,73,446,510
73,Resonance,Resonance,8.0,9.1,10.0,76,69,116
74,Home,Home,1.14,1.55,2.95,63,221,401
75,Magic: The Gathering - Duels of the Planeswalkers 2013,Magic: The Gathering - Duels of the Planeswalkers 2013,13.38,25.8,46.85,73,44,45
76,MicroVolts Surge,MicroVolts Surge,0.0,0.0,0.0,86,5,0
77,Escape Goat,Escape Goat,2.6,3.24,4.27,73,57,117
78,Quantum Conundrum,Quantum Conundrum,6.23,8.34,15.67,69,178,278
79,Splice,Splice,2.1,3.82,5.82,64,37,104
80,Asphalt 7: Heat,Asphalt 7: Heat,7.17,7.5,0.0,64,7,4
81,Dies Irae: Amantes Amentes,Dies Irae: Amantes Amentes,49.02,58.28,76.3,71,13,23
82,Nihilumbra,Nihilumbra,2.61,3.96,10.03,65,107,204
83,Tiny and Big: Grandpa's Leftovers,Tiny and Big: Grandpa's Leftovers,2.59,3.81,11.36,68,173,334
84,The Sims 3: Lucky Palms,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Long Live the Queen,Long Live the Queen,4.1,9.45,14.56,70,123,186
86,The Amazing Spider-Man,The Amazing Spider-Man,8.62,13.31,20.99,67,243,260
87,Inversion,Inversion,6.98,7.97,8.23,62,80,92
88,Blade & Soul,Blade & Soul,45.0,55.0,2000.0,70,17,4
89,London 2012: The Official Video Game,London 2012: The Official Video Game,4.07,14.5,0.0,69,19,7
90,1 Moment of Time: Silentville,1 Moment of Time: Silentville,3.64,3.68,4.87,51,7,31
91,Tiny Troopers,Tiny Troopers,3.75,4.61,6.48,61,15,24
92,Slender: The Eight Pages,Slender,0.44,0.67,2.68,56,50,21
93,SpellForce 2: Faith in Destiny,SpellForce 2: Faith in Destiny,8.56,9.18,14.79,64,8,10
94,The Sims 3: Katy Perry's Sweet Treats,Not found on hl2b,0.0,0.0,0.0,0,0,0
