,name,title_found,main,extra,completionist,review_score,review_count,people_polled
72,Quell Reflect,Quell Reflect,2.68,4.06,6.11,70,6,21
73,Crazy Machines Elements,Crazy Machines Elements,0.0,17.88,0.0,60,1,2
74,Cute Things Dying Violently,Cute Things Dying Violently,2.1,0.0,5.5,0,0,2
75,Fairy Bloom Freesia,Fairy Bloom Freesia,2.94,5.34,13.57,64,45,64
76,Touhou Shinreibyou: Ten Desires,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Trauma,TRAUMA,0.73,1.0,1.63,55,82,197
78,The Sims 3: Hidden Springs,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,The Baconing,The Baconing,9.17,10.26,14.01,73,29,53
80,Drakensang Online,Drakensang Online,0.0,0.0,0.0,63,3,0
81,Serious Sam Double D,Serious Sam: Double D XXL,2.58,5.08,10.36,64,29,46
82,Avadon: The Black Fortress,Avadon: The Black Fortress,39.95,53.42,81.44,74,28,55
83,New Star Soccer 5,New Star Soccer 5,9.81,0.0,0.0,68,4,2
84,Anomaly: Warzone Earth - Mobile Campaign,Anomaly: Warzone Earth - Mobile Campaign,3.73,5.32,8.87,68,16,26
85,Hyperspace Pinball,Hyperspace Pinball,0.0,0.0,0.0,50,1,0
86,Achron,Achron,70.0,0.0,0.0,0,0,1
87,The Clockwork Man: The Hidden World,The Clockwork Man: The Hidden World,3.55,0.0,4.75,60,2,4
88,The Clockwork Man,The Clockwork Man,2.91,0.0,3.0,60,3,6
89,Pirates of Black Cove,Pirates of Black Cove,11.25,14.07,0.0,58,4,4
90,A Game of Thrones: Genesis,A Game of Thrones: Genesis,10.2,19.27,63.0,48,6,8
91,Hacker Evolution Duality,Hacker Evolution: Duality,4.33,5.3,11.0,55,4,7
92,Acceleration of Suguri 2,Acceleration of SUGURI 2,0.93,6.4,11.91,58,8,22
93,4x4 Dream Race,4x4 Dream Race,0.0,0.0,0.0,0,0,0
