,name,title_found,main,extra,completionist,review_score,review_count,people_polled
68,Lair of the Clockwork God,Lair of the Clockwork God,8.78,9.53,11.22,74,21,31
69,Broken Lines,Broken Lines,8.66,0.0,0.0,60,4,4
70,Granblue Fantasy: Versus,Granblue Fantasy: Versus,6.2,12.1,41.88,72,51,51
71,Bloodroots,Bloodroots,5.21,6.54,8.35,71,84,106
72,Persona 5 Strikers,Persona 5 Strikers,35.26,45.78,70.39,82,768,1240
73,Beautiful Desolation,Beautiful Desolation,10.9,12.92,14.79,68,20,32
74,Dadish,Dadish,2.02,2.05,2.56,76,40,49
75,Street Fighter V: Champion Edition,Street Fighter V: Champion Edition,3.13,10.08,29.19,74,30,20
76,The Suicide of Rachel Foster,The Suicide of Rachel Foster,3.51,3.89,4.3,66,147,279
77,Tank Mechanic Simulator,Tank Mechanic Simulator,25.07,28.47,30.43,67,3,6
78,Under Night In-Birth Exe:Late[cl-r],Under Night In-Birth Exe:Late[cl-r],2.75,37.06,55.68,83,23,20
79,Tony Stewart's Sprint Car Racing,Tony Stewart's Sprint Car Racing,0.0,0.0,0.0,0,0,0
80,Finding the Soul Orb,Finding the Soul Orb,2.5,0.0,2.67,50,1,2
81,Mainframe Defenders,Mainframe Defenders,7.0,0.0,0.0,50,2,1
82,Iris and the Giant,Iris and the Giant,5.54,8.59,15.08,71,39,50
83,Hayfever,Hayfever,0.0,12.0,0.0,0,0,1
84,Heaven Dust,Heaven Dust,3.15,3.98,9.71,66,11,33
85,The Dark Crystal: Age of Resistance Tactics,The Dark Crystal: Age of Resistance Tactics,18.33,21.22,0.0,51,12,8
86,Adore,Adore,0.0,0.0,0.0,65,1,0
87,Giraffe and Annika,Giraffe and Annika,5.47,6.83,9.38,62,13,19
88,Fortnite: Chapter 2 - Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Zombie Army 4: Dead War,Zombie Army 4: Dead War,11.81,16.67,62.17,71,113,117
90,World of Horror,World of Horror,1.41,6.49,37.91,79,48,38
91,Creepy Tale,Creepy Tale,1.85,1.91,2.16,59,40,80
92,Monster Energy Supercross: The Official Videogame 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Wallachia: Reign of Dracula,Wallachia: Reign of Dracula,5.0,0.0,6.61,50,2,3
94,Dwarrows,Dwarrows,20.0,24.91,31.44,60,4,6
95,One Punch Man: A Hero Nobody Knows,One-Punch Man: A Hero Nobody Knows,11.44,14.85,24.73,52,17,22
96,DreadOut 2,DreadOut 2,5.56,8.1,9.03,66,13,20
97,Wolcen: Lords of Mayhem,Wolcen: Lords of Mayhem,17.12,32.87,57.46,65,59,105
