,name,title_found,main,extra,completionist,review_score,review_count,people_polled
33,Chaotic: Shadow Warriors,Chaotic: Shadow Warriors,8.1,8.47,0.0,53,4,4
34,Armored Core: Silent Line Portable,Armored Core: Silent Line,7.36,9.08,15.95,72,14,20
35,Alien Breed Evolution,Alien Breed: Evolution,10.0,13.5,0.0,65,4,3
36,Elminage II: Sousei no Megami to Unmei no Daichi,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,SingStar: Latino,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,SingStar: Take That,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Gravity Crash,Gravity Crash,0.0,8.33,0.0,60,3,2
40,Dora the Exporer: Dora Saves the Crystal Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Karaoke Revolution,Karaoke Revolution,0.0,0.0,0.0,70,1,0
42,We Sing,We Sing,0.0,0.0,0.0,0,0,0
43,Dragon Quest III: The Seeds of Salvation,Dragon Quest III: The Seeds of Salvation,27.94,33.1,33.35,79,220,219
44,God of War Collection,God of War Collection,20.76,22.74,27.3,85,152,134
45,Assassin's Creed II,Assassin's Creed II,19.18,26.17,35.08,83,3760,4658
46,Dragon Age: Origins,Dragon Age: Origins,40.33,58.5,86.97,86,1258,1866
47,Call of Duty: Modern Warfare 2,Call of Duty: Modern Warfare 2,6.62,10.11,30.61,81,2077,1850
48,God of War II,God of War II,11.9,13.07,14.4,84,1391,1253
49,Jet Car Stunts,Jet Car Stunts,5.33,0.0,8.25,65,8,6
50,NCAA Basketball 10,NCAA Basketball 10,0.0,0.0,7.71,72,5,1
51,The Impossible Game,The Impossible Game,1.88,4.16,5.72,65,28,25
52,Star Wars: The Force Unleashed - Ultimate Sith Edition,Star Wars: The Force Unleashed - Ultimate Sith Edition,8.16,11.37,16.34,69,293,385
53,BlazBlue: Continuum Shift,BlazBlue: Continuum Shift,16.97,22.12,55.17,80,29,18
54,LittleBigPlanet,LittleBigPlanet,8.91,17.43,40.47,76,490,298
55,Planet 51: The Game,Planet 51: The Game,0.0,10.34,18.51,47,9,4
56,Star Wars: Battlefront - Elite Squadron,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Call of Duty Classic,Call of Duty,6.88,9.05,9.38,77,674,643
58,God of War,God of War,20.55,32.8,51.13,91,5375,7046
59,Dragon Ball: Raging Blast,Dragon Ball: Raging Blast,17.11,22.6,35.26,65,52,19
60,Borderlands: The Zombie Island of Dr. Ned,Borderlands: The Zombie Island of Dr. Ned DLC,3.87,4.56,5.86,71,166,167
61,Winter Stars,Winter Stars,14.0,18.0,23.0,40,1,3
62,Jurassic: The Hunted,Jurassic: The Hunted,3.43,4.94,7.12,56,19,29
63,Dragon Age: Origins - The Stone Prisoner,Dragon Age: Origins - The Stone Prisoner DLC,1.05,1.23,1.28,74,80,87
64,LEGO Rock Band,LEGO Rock Band,8.35,27.8,73.15,70,65,29
65,Band Hero,Band Hero,5.96,8.19,20.3,62,38,29
66,3D Dot Game Heroes,3D Dot Game Heroes,15.94,20.98,29.1,76,91,100
67,Dragon Age: Origins - Warden's Keep,Dragon Age: Origins - Warden's Keep DLC,1.04,1.45,1.49,70,77,73
68,Jak and Daxter: The Lost Frontier,Jak and Daxter: The Lost Frontier,8.12,10.22,14.94,61,63,56
69,Invizimals,Invizimals,8.8,0.0,0.0,68,15,5
70,F1 2009,F1 2009,7.5,12.07,0.0,67,11,4
71,Assassin's Creed: Bloodlines,Assassin's Creed: Bloodlines,6.15,7.9,14.12,61,153,103
72,Frogger Returns,Frogger Returns,1.01,1.53,2.05,50,17,16
73,Rogue Warrior,Rogue Warrior,2.26,3.26,5.74,32,94,120
74,Tony Hawk: Ride,Tony Hawk: Ride,0.0,0.0,0.0,40,2,0
