,name,title_found,main,extra,completionist,review_score,review_count,people_polled
40,Uncharted 2: Among Thieves - Limited Edition Collector's Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Uncharted 2: Among Thieves,Uncharted 2: Among Thieves,10.47,12.31,21.52,87,3071,3004
42,Machinarium,Machinarium,5.11,5.44,6.05,76,577,815
43,Football Manager 2010,Football Manager 2010,296.54,317.32,339.55,78,20,15
44,Bayonetta,Bayonetta,11.5,15.51,41.77,81,2194,2867
45,Grand Theft Auto: Episodes from Liberty City,Grand Theft Auto: Episodes From Liberty City,18.83,25.83,43.16,81,214,263
46,NBA Live 10,NBA Live 10,10.0,0.0,0.0,73,6,1
47,Borderlands,Borderlands,22.34,34.82,62.62,76,1759,2072
48,Ratchet & Clank Future: A Crack in Time,Ratchet & Clank Future: A Crack in Time,10.46,14.25,21.96,84,401,422
49,Grand Theft Auto IV: The Ballad of Gay Tony,Grand Theft Auto IV: The Ballad of Gay Tony,8.2,11.86,23.55,81,364,391
50,Shin Megami Tensei: Persona,Shin Megami Tensei: Persona,31.23,50.62,87.41,66,159,187
51,DJ Hero,DJ Hero,7.72,10.14,16.72,73,54,31
52,WipEout HD: Fury,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Cars Race-O-Rama,Cars: Race-O-Rama,4.81,6.64,8.46,53,27,23
54,NBA 2K10,NBA 2K10,23.85,124.5,0.0,71,22,12
55,Pro Evolution Soccer 2010,Pro Evolution Soccer 2010,44.43,68.57,101.99,70,53,12
56,Brütal Legend,Brütal Legend,9.2,13.91,24.3,70,617,757
57,Eufloria,Eufloria,11.69,16.58,23.23,70,43,69
58,Saw,Warsaw,6.63,14.6,28.74,68,13,26
59,SpongeBob's Truth or Square,SpongeBob's Truth or Square,3.98,5.25,7.73,65,44,36
60,Operation Flashpoint: Dragon Rising,Operation Flashpoint: Dragon Rising,11.68,15.3,19.04,59,66,64
61,Madagascar Kartz,Madagascar Kartz,1.35,4.0,6.0,42,10,7
62,Earthworm Jim HD,Earthworm Jim,3.34,4.14,4.82,68,158,120
63,Mushroom Wars,Mushroom Wars,4.06,6.29,28.52,66,23,17
64,Backyard Football '10,Backyard Football '10,0.0,0.0,3.03,90,1,2
65,Ben 10 Alien Force: Vilgax Attacks,Ben 10 Alien Force: Vilgax Attacks,5.84,6.11,6.23,68,32,20
66,A Boy and His Blob,A Boy and His Blob,9.67,10.67,17.56,67,53,67
67,Astro Boy: The Video Game,Astro Boy: The Video Game,2.75,3.0,4.75,55,3,5
68,WWE SmackDown vs. Raw 2010,WWE SmackDown vs. Raw 2010,13.6,21.13,38.3,73,56,29
69,Bakugan Battle Brawlers,Bakugan Battle Brawlers,8.87,33.5,35.56,69,78,63
70,Fairytale Fights,Fairytale Fights,10.27,20.0,0.0,69,10,8
71,Marvel Super Hero Squad,Marvel Super Hero Squad,5.57,0.0,0.0,58,20,3
72,Star Wars: The Clone Wars - Republic Heroes,Star Wars: The Clone Wars - Republic Heroes,6.25,8.82,12.54,53,62,65
73,EyePet,EyePet,27.1,0.0,35.0,60,10,3
