,name,title_found,main,extra,completionist,review_score,review_count,people_polled
112,Alchemist Simulator,Alchemist Simulator,0.0,4.55,5.27,63,3,5
113,Watch Dogs: Legion - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Watch Dogs: Legion - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Watch Dogs: Legion - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Transient,Transient,3.38,4.0,4.89,59,9,14
117,Foregone,Foregone,7.02,10.59,18.36,71,28,63
118,Cake Bash,Cake Bash,1.0,3.78,6.24,63,4,4
119,The Missing Few,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Double Pug Switch,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Legends of Ethernal,Legends of Ethernal,8.5,10.2,0.0,45,2,2
122,A Tale of Paper,A Tale of Paper,1.75,1.89,2.03,62,9,11
123,Wings of Bluestar,Wings Of Bluestar,1.5,2.5,0.0,30,1,2
124,Ray's the Dead,Ray's The Dead,0.0,0.0,0.0,0,0,0
125,Dragon Ball Z: Kakarot - Dragon Ball Card Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Sekiro: Shadows Die Twice - GOTY Edition,Sekiro: Shadows Die Twice,29.65,42.52,70.19,91,2129,3300
127,Leisure Suit Larry: Wet Dreams Dry Twice,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Baldur's Gate 3,Baldur's Gate 3,55.8,101.72,142.23,94,638,1064
129,Shin Megami Tensei III: Nocturne - HD Remaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Crash Bandicoot 4: It's About Time,Crash Bandicoot 4: It's About Time,10.13,20.32,84.31,77,503,560
131,Visage,Visage,9.03,11.99,14.42,72,104,136
132,Ziggurat 2,Ziggurat 2,11.5,22.3,58.65,74,8,9
133,Angry Video Game Nerd I & II Deluxe,Angry Video Game Nerd I & II Deluxe,3.5,5.97,11.83,73,8,15
134,Accident,Accident,3.61,0.0,3.7,70,5,10
135,Doom Eternal: The Ancient Gods - Part One,Doom Eternal: The Ancient Gods - Part One,4.97,6.7,7.71,79,203,281
136,NHL 21,NHL 21,28.0,40.0,71.75,71,11,9
137,Carto,Carto,5.54,6.21,6.54,77,269,537
138,South of the Circle,South of the Circle,3.57,3.74,3.84,74,47,74
139,Ghostrunner,Ghostrunner,6.91,8.72,13.0,76,706,1071
140,Ghost of Tsushima: Legends,Ghost of Tsushima: Legends,5.81,27.98,43.78,73,36,34
141,Teardown,Teardown,12.05,20.87,24.97,80,78,85
142,The Jackbox Party Pack 7,The Jackbox Party Pack 7,4.08,5.54,15.0,75,25,8
143,Crown Trick,Crown Trick,16.66,28.32,42.97,67,20,29
144,Ikenfell,Ikenfell,17.16,20.48,23.23,78,70,141
145,Xuan-Yuan Sword VII,Xuan-Yuan Sword VII,14.78,17.54,22.06,69,17,31
146,Amnesia: Rebirth,Amnesia: Rebirth,8.55,10.69,13.14,69,231,335
147,ScourgeBringer,ScourgeBringer,8.68,9.88,12.52,71,38,32
148,Neighbours back From Hell,Neighbours back From Hell,4.7,5.84,6.04,74,45,60
149,Pumpkin Jack,Pumpkin Jack,4.66,5.71,6.42,72,158,303
150,Jetboard Joust,Jetboard Joust,0.0,0.0,0.0,0,0,0
151,FIFA 21,FIFA 21,57.86,93.64,323.38,64,131,62
152,The Dark Pictures Anthology: Little Hope,The Dark Pictures: Little Hope,5.09,6.21,24.33,69,469,662
153,Watch Dogs: Legion,Watch Dogs: Legion,18.02,32.08,48.48,66,439,734
154,Remothered: Broken Porcelain,Remothered: Broken Porcelain,6.66,7.73,9.63,60,31,36
155,Surviving the Aftermath,Surviving The Aftermath,17.58,26.71,30.66,62,15,20
156,Batbarian: Testament of the Primordials,Batbarian: Testament of the Primordials,13.64,17.6,0.0,70,4,9
157,9 Monkeys of Shaolin,9 Monkeys of Shaolin,4.13,5.57,7.45,68,34,46
158,Ride 4,Ride 4,28.35,110.84,347.0,78,9,11
159,Tears of Avia,Tears of Avia,8.05,0.0,26.19,70,1,3
160,This Is the Zodiac Speaking,This Is the Zodiac Speaking,3.1,0.0,0.0,70,1,1
