,name,title_found,main,extra,completionist,review_score,review_count,people_polled
57,Kingdom Hearts II Final Mix,Kingdom Hearts II Final Mix,29.62,40.07,68.5,90,545,775
58,Kingdom Hearts HD 2.5 Remix,Kingdom Hearts HD 2.5 ReMIX,35.25,54.32,84.09,88,117,137
59,Weird Park: The Final Show,Weird Park: The Final Show,2.9,3.48,4.28,0,0,5
60,Geometry Wars 3: Dimensions Evolved,Geometry Wars 3: Dimensions Evolved,8.1,12.76,20.89,77,70,50
61,Alien: Isolation - Last Survivor,Alien: Isolation - Last Survivor,0.39,0.42,0.48,73,54,81
62,BlazBlue: Chrono Phantasma Extend,BlazBlue: Chrono Phantasma Extend,12.97,32.27,73.34,78,34,32
63,Just Dance 2015,Just Dance 2015,14.06,0.0,16.0,77,13,6
64,Alien: Isolation,Alien: Isolation,18.57,22.6,34.13,82,1120,1600
65,Dreamfall Chapters,Dreamfall Chapters,21.97,24.7,35.88,74,120,195
66,Sleeping Dogs: Definitive Edition,Sleeping Dogs: Definitive Edition,14.32,23.76,40.84,80,1104,1706
67,Shantae and the Pirate's Curse,Shantae and the Pirate's Curse,8.1,9.59,10.29,79,421,704
68,"Don't Die, Mr. Robot!","Don't Die, Mr. Robot!",3.88,0.0,9.29,55,11,4
69,Amnesia Later x Crowd V Edition,Amnesia: Later x Crowd,0.0,20.11,34.58,72,5,5
70,Ace of Seafood,Ace of Seafood,3.81,6.03,0.0,60,8,7
71,MX vs. ATV Supercross,MX vs. ATV Supercross,8.25,15.0,0.0,45,4,3
72,Toybox Turbos,Toybox Turbos,2.49,4.33,4.4,67,71,129
73,Space Hulk: Ascension,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Alien: Isolation - Crew Expendable,Alien: Isolation - Crew Expendable,0.54,0.63,0.75,75,52,88
75,Stealth Inc 2: A Game of Clones,Stealth Inc 2: A Game of Clones,9.07,14.2,26.32,69,42,43
76,Alien: Isolation - Corporate Lockdown,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Icewind Dale: Enhanced Edition,Icewind Dale: Enhanced Edition,30.53,40.82,59.74,75,50,88
78,NBA 2K15,NBA 2K15,58.03,186.43,598.91,73,50,25
79,Dungeon of the Endless,Dungeon of the Endless,7.67,23.39,127.02,75,101,91
80,The Evil Within,The Evil Within,15.32,19.84,39.22,75,1067,1574
81,F1 2014,F1 2014,6.15,28.27,89.12,71,18,14
82,Styx: Master of Shadows,Styx: Master of Shadows,17.19,22.47,42.65,69,179,285
83,Assassin's Creed: The Americas Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Alien: Isolation - Nostromo Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Borderlands: The Pre-Sequel,Borderlands: The Pre-Sequel!,18.17,29.13,57.15,70,931,1169
86,Driveclub,Driveclub,21.98,27.42,54.0,76,122,96
87,Skylanders: Trap Team,Skylanders: Trap Team,9.28,18.2,33.2,72,55,34
88,République,Republique,10.95,14.97,21.03,63,44,58
89,Costume Quest 2,Costume Quest 2,6.6,7.86,9.68,70,199,347
90,Farming Simulator 15,Farming Simulator 15,36.67,124.18,225.32,79,16,24
91,#Killallzombies,#KillAllZombies,0.0,0.0,0.0,40,3,0
92,Pac-Man and the Ghostly Adventures 2,Pac-Man and the Ghostly Adventures 2,8.49,9.05,14.98,56,8,12
93,How to Survive: Storm Warning Edition,How to Survive: Storm Warning Edition,0.0,17.57,33.62,39,7,4
94,Kromaia,Kromaia,3.0,10.0,10.0,70,2,4
95,Woah Dave!,Woah Dave!,0.97,10.0,13.99,50,22,15
96,Lords of the Fallen,Lords of the Fallen,30.6,41.19,60.73,72,51,76
97,The Legend of Korra,The Legend of Korra,4.57,7.64,14.68,64,132,232
98,Onechanbara Z2: Chaos,Onechanbara Z2: Chaos,6.0,8.41,23.42,64,45,57
99,Ziggurat,Ziggurat,3.86,13.86,43.12,66,82,93
100,The Voice,Voices of the Void,0.0,0.0,0.0,0,0,0
101,BlazeRush,BlazeRush,6.45,10.17,11.73,69,24,31
102,Tiny Troopers: Joint Ops,Tiny Troopers: Joint Ops,6.23,12.0,17.64,53,17,10
103,Screencheat,Screencheat,3.29,5.0,7.93,68,27,12
104,DeadCore,DeadCore,4.14,5.85,11.4,66,49,82
105,Ultimate General: Gettysburg,Ultimate General: Gettysburg,6.98,8.78,25.04,59,7,13
106,Pix the Cat,Pix the Cat,3.19,7.4,0.0,59,18,8
107,Ambition of the Slimes,Ambition of the Slimes,0.0,0.0,0.0,30,1,0
108,Asdivine Hearts,Asdivine Hearts,25.82,28.4,40.75,63,11,15
109,"Warhammer 40,000: Space Wolf","Warhammer 40,000: Space Wolf",19.33,39.02,0.0,60,7,7
110,The Legend of Dark Witch,The Legend of Dark Witch,3.76,7.46,13.62,54,21,35
111,WWE 2K15,WWE 2K15,19.81,30.92,68.7,65,65,41
112,Paranautical Activity,Paranautical Activity,4.18,6.88,19.3,59,9,9
113,Skara: The Blade Remains,Skara: The Blade Remains,0.0,0.0,0.0,0,0,0
114,Bedlam,Bedlam,4.83,6.64,7.21,59,30,61
