,name,title_found,main,extra,completionist,review_score,review_count,people_polled
47,Wolfenstein II: The New Colossus - The Amazing Deeds of Captain Wilkins,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Black Otaku: SOS HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Cruz Brothers,Cruz Brothers,0.0,0.0,5.2,15,2,2
50,Far Cry 5: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Far Cry 5: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Surviving Mars: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Neonwall,Neonwall,0.0,0.0,0.0,0,0,0
54,Beast Quest,Beast Quest,7.45,7.6,11.81,17,3,8
55,Life is Strange: Before the Storm - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Ghost of a Tale,Ghost of a Tale,11.34,15.16,19.16,73,107,173
57,Gekido: Kintaro's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Attack on Titan 2,Attack on Titan 2,16.61,28.97,84.59,74,110,137
59,Assassin's Creed Origins: The Curse of the Pharaohs,Assassin's Creed Origins: The Curse of the Pharaohs,8.09,12.23,16.05,78,231,355
60,South Park: The Fractured But Whole - From Dusk Till Casa Bonita,South Park: The Fractured But Whole - From Dusk till Casa Bonita,2.18,2.76,3.1,74,68,95
61,Valkyria Chronicles 4,Valkyria Chronicles 4,36.84,49.61,71.13,80,250,394
62,Injustice 2: Legendary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Life is Strange: Before the Storm - Bonus Episode: Farewell,Life Is Strange: Before the Storm - Bonus Episode: Farewell,1.09,1.34,1.43,78,111,169
64,Shining Resonance Refrain,Shining Resonance Refrain,30.37,42.71,64.21,65,79,106
65,The Council,The Council,14.14,16.31,19.38,70,142,223
66,Final Fantasy XV: Royal Edition,Final Fantasy XV: Complete Edition,27.58,55.52,114.19,77,721,1012
67,A Way Out,A Way Out,6.01,6.53,7.26,77,1675,2006
68,Paratopic,Paratopic,0.76,0.91,1.84,61,159,247
69,Ni no Kuni II: Revenant Kingdom,Ni no Kuni II: Revenant Kingdom,39.17,56.06,93.08,77,597,972
70,Far Cry 5,Far Cry 5,18.11,30.07,46.24,73,1744,2628
71,Warhammer: Vermintide 2,Warhammer: Vermintide 2,10.58,28.56,125.77,72,245,245
72,Earthlock,Earthlock,22.42,29.5,30.49,64,46,77
73,"Guns, Gore and Cannoli 2","Guns, Gore & Cannoli 2",3.61,4.2,5.12,72,67,77
74,Northgard,Northgard,14.45,36.16,90.1,74,128,152
75,Octahedron,OCTAHEDRON,6.47,10.67,22.55,77,9,20
76,Surviving Mars,Surviving Mars,21.74,42.0,117.58,69,93,68
77,Assassin's Creed: Rogue Remastered,Assassin's Creed: Rogue,10.58,22.38,39.21,73,1017,1392
78,Grood,GROOD,0.0,0.0,0.0,0,0,0
79,Silenced: The House,Silenced: The House,0.82,0.83,1.23,50,2,6
80,Swarmlake,Swarmlake,0.84,1.61,2.37,69,12,18
81,Golem Gates,Golem Gates,0.0,0.0,0.0,60,1,0
82,In-Vert,IN-VERT,0.0,2.06,2.13,55,2,4
83,Pato Box,Pato Box,5.9,6.41,14.72,60,5,10
84,Way of the Passive Fist,Way of the Passive Fist,4.28,4.62,4.98,73,8,16
85,The Story Goes On,The Story Goes On,2.23,4.2,0.0,60,1,2
86,Dark Quest 2,Dark Quest 2,5.91,8.12,9.7,69,7,12
87,The Raven Remastered,The Raven - Remastered,9.6,10.99,11.06,67,44,64
88,Sea of Thieves,Sea of Thieves,39.06,171.41,685.56,73,256,118
89,Burnout Paradise Remastered,Burnout Paradise Remastered,10.84,19.31,37.26,75,312,296
90,Q.U.B.E. 2,Q.U.B.E. 2,5.33,6.83,7.42,74,172,348
91,Neverwinter Nights: Enhanced Edition,Neverwinter Nights: Enhanced Edition,43.43,70.48,109.38,74,36,48
92,The Long Reach,The Long Reach,3.0,3.19,3.43,63,36,61
93,Ash of Gods: Redemption,Ash of Gods: Redemption,21.48,23.09,26.87,64,21,32
94,TT Isle of Man: Ride on the Edge,TT Isle Of Man: Ride on the Edge 3,0.0,0.0,0.0,0,0,0
95,Jalopy,Jalopy,6.11,10.28,19.3,63,27,47
96,The Bonfire: Forsaken Lands,The Bonfire: Forsaken Lands,3.79,4.1,12.0,80,1,8
97,PixArk,PixARK,0.17,0.33,10.19,39,7,10
98,Fear Effect Sedna,Fear Effect Sedna,7.0,7.97,12.07,56,16,24
99,MX vs. ATV All Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Pit People,Pit People,9.42,23.0,304.37,78,50,60
101,Scribblenauts Showdown,Scribblenauts Showdown,4.0,10.0,15.0,53,4,3
102,Pure Farming 2018,Pure Farming 2018,26.5,42.0,60.0,60,1,4
103,R.B.I Baseball 18,R.B.I. Baseball 18,0.0,0.0,0.0,0,0,0
