,name,title_found,main,extra,completionist,review_score,review_count,people_polled
92,Great Permutator,Great Permutator,0.0,0.0,5.69,70,2,4
93,Jones on Fire,Jones On Fire,0.0,0.0,16.13,53,3,4
94,Trials Evolution: Gold Edition,Trials Evolution: Gold Edition,10.15,30.13,81.49,75,41,37
95,The 39 Steps,The 39 Steps,4.1,4.65,4.94,66,58,132
96,Monster Loves You!,Monster Loves You!,0.9,2.38,5.81,65,50,121
97,Anodyne,Anodyne,6.07,6.88,9.27,69,144,263
98,Ultratron,Ultratron,2.18,4.52,4.63,63,34,39
99,Sleeping Dogs: Year of the Snake,Sleeping Dogs: The Year of the Snake DLC,1.8,2.19,2.77,63,88,137
100,Sniper: Ghost Warrior 2,Sniper: Ghost Warrior 2,5.15,7.19,10.96,63,214,338
101,Sorcery Saga: Curse of the Great Curry God,Sorcery Saga: Curse of the Great Curry God,24.47,33.5,65.0,68,13,11
102,Magicka: Wizards of the Square Tablet,Magicka: Wizards of the Square Tablet,2.4,3.32,4.48,60,6,15
103,Weird Worlds: Return to Infinite Space,Weird Worlds: Return to Infinite Space,0.55,1.27,1.81,55,16,23
104,Kingdom Hearts Re:Chain of Memories,Kingdom Hearts Re:Chain of Memories,23.18,31.77,60.75,65,558,617
105,Relativity Wars - A Science Space RTS,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Shadows: Price For Our Sins,Shadows: Price For Our Sins,4.38,4.91,4.78,56,14,27
107,Alien Spidy,Alien Spidy,16.58,0.0,0.0,34,5,1
108,Abalone,Abalone,2.41,0.0,3.93,55,2,4
109,Dungeon Hearts,Dungeon Hearts,2.39,4.23,12.05,60,9,16
110,Shattered Haven,Shattered Haven,12.0,12.0,21.0,50,1,4
111,Fester Mudd: Curse of the Gold - Episode 1,Fester Mudd: Curse of the Gold - Episode 1: A Fistful of Pocket Lint,2.4,2.34,2.47,70,13,22
112,Masters of the World: Geopolitical Simulator 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Chernobyl Commando,Chernobyl Commando,2.77,0.0,2.86,20,7,7
114,The Walking Dead: Survival Instinct,The Walking Dead: Survival Instinct,5.2,7.18,14.05,50,69,61
115,Patterns,Patterns,0.0,0.0,0.0,0,0,0
