,name,title_found,main,extra,completionist,review_score,review_count,people_polled
17,The Idolmaster: Cinderella Girls - Gravure for You! Vol. 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
18,Tales from the Borderlands: Episode 3 - Catch a Ride,Tales from the Borderlands: Episode 3 - Catch A Ride,1.98,2.0,2.01,82,81,113
19,Steins;Gate: El Psy Kongroo Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
20,The Bread Pub Brawlers,Not found on hl2b,0.0,0.0,0.0,0,0,0
21,Syberia Collection,Syberia: Complete Collection,0.0,0.0,0.0,0,0,0
22,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,Shiren the Wanderer: The Tower of Fortune and the Dice of Fate,25.34,47.98,500.0,79,15,20
23,"Oh, Deer!","Oh, Deer!",0.21,0.0,0.0,60,2,6
24,Hotline Miami: Collected Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Ender of Fire,Ender of Fire,9.0,0.0,0.0,10,1,1
26,Beast Master and Prince: Flower & Snow,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Tour de France 2015,Le Tour de France 2015,0.0,0.0,0.0,50,1,0
28,School Wars ~All Series Pack Honpen & Sotsugyou Sensen~,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Sword Coast Legends: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Natsuiro High School: Seishun Hakusho,Natsuiro High School: Seishun Hakusho,0.0,0.0,0.0,60,1,0
31,Batman: Arkham Knight - Premium Edition,Batman: Arkham Knight - Premium Edition,23.24,38.48,56.19,85,116,166
32,Final Fantasy XIV: Heavensward - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,NASCAR 15,NASCAR '15,18.33,0.0,0.0,90,2,1
34,The Witcher 3: Wild Hunt - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Batman: Arkham Knight - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Batman: Arkham Knight - Special Edition Steelbook,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,The BoX,The Box,0.1,0.0,0.25,40,1,2
38,Angus Hates Aliens,Angus Hates Aliens,0.0,0.0,0.0,0,0,0
39,Batman: Arkham Knight - The Serious Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Deemo: The Last Recital,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Touhou Genso Wanderer,Touhou Genso Wanderer,0.0,268.69,0.0,0,0,1
42,Batman: Arkham Knight - PlayStation 4 Exclusive Skins Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Batman: Arkham Knight - New 52 Skins Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Batman: Arkham Knight - PlayStation Exclusive Scarecrow Nightmare Missions,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Batman: Arkham Knight - Batman Flashpoint Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Batman: Arkham Knight - Batman Inc. Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Lords of the Fallen: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Fat City,Fat City,0.0,0.0,3.0,0,0,1
49,Battlefield Hardline: Criminal Activity,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Final Fantasy XIV: Heavensward,Final Fantasy XIV: Heavensward,67.64,128.21,300.9,87,269,189
51,Batman: Arkham Knight,Batman: Arkham Knight,16.54,31.08,50.16,82,2412,3342
52,Infinifactory,Infinifactory,35.89,55.67,62.61,79,24,26
53,Tcheco in the Castle of Lucio,Tcheco in the Castle of Lucio,1.87,0.0,2.5,70,4,6
54,Sylvio,Sylvio,7.54,11.0,0.0,67,6,7
55,Payday 2: Crimewave Edition,Payday 2: Crimewave Edition,24.47,187.65,0.0,67,15,4
56,MotoGP 15,MotoGP 15,11.85,20.2,42.46,67,6,14
57,Devil May Cry 4: Special Edition,Devil May Cry 4: Special Edition,10.71,16.75,62.46,77,572,570
58,Quiplash,Quiplash,0.57,1.73,1.92,77,19,13
59,LEGO Jurassic World,LEGO Jurassic World,10.44,17.42,30.08,73,252,442
60,Phantom Breaker: Battle Grounds Overdrive,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,The Magic Circle,The Magic Circle,3.51,4.46,9.29,71,49,101
62,Child of Light: Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Persona 4: Dancing All Night,Persona 4: Dancing All Night,8.85,14.32,20.44,77,317,427
64,F1 2015,F1 2015,15.98,18.85,24.06,56,30,19
65,Discovery,Kirby and the Forgotten Land,10.32,15.39,25.91,84,927,1260
66,Vektor Wars,Vektor Wars,0.0,0.0,0.0,0,0,0
67,Sparkle Unleashed,Sparkle Unleashed,9.4,55.0,94.61,57,9,14
68,Ronin,Ronin,6.02,7.69,10.85,71,52,79
69,Ark: Survival Evolved,ARK: Survival Evolved,64.78,263.86,570.17,66,237,88
70,Adventures of Pip,Adventures Of Pip,4.87,6.67,7.89,62,24,45
71,Super Exploding Zoo,Super Exploding Zoo,3.75,4.71,6.38,58,19,18
72,Cube Life: Island Survival,Cube Life: Island Survival,0.0,0.0,0.0,0,0,0
73,Fallout Shelter,Fallout Shelter,17.28,51.27,89.4,65,262,133
74,Kholat,Kholat,4.14,5.51,7.42,61,108,170
75,Scrabble,Scrabble,0.0,0.0,10.94,50,2,4
76,Star Hammer: The Vanguard Prophecy,Star Hammer: The Vanguard Prophecy,0.0,0.0,0.0,0,0,0
77,Diadra Empty,Diadra Empty,0.67,8.2,0.0,80,1,2
78,FullBlast,FullBlast,0.91,1.65,1.6,44,19,27
79,J-Stars Victory Vs+,J-Stars Victory VS+,8.24,13.07,22.57,65,50,30
80,The Sims 4: Perfect Patio Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Lethis: Path of Progress,Lethis: Path of Progress,27.42,0.0,0.0,75,2,2
82,Red Goddess: Inner World,Red Goddess: Inner World,0.0,0.0,0.0,0,0,0
83,Wander,Wander,0.0,0.0,0.0,0,0,0
