,name,title_found,main,extra,completionist,review_score,review_count,people_polled
94,Aritana and the Harpy's Feather,Aritana and the Harpy's Feather,2.88,4.19,5.28,73,3,15
95,Obludia,Obludia,0.0,9.0,50.0,0,0,2
96,Run For Rum: A Pirate Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Toxic Bunny HD,Toxic Bunny HD,0.0,0.0,0.0,10,1,0
98,DanceWall Remix,DanceWall Remix,0.0,0.0,0.0,0,0,0
99,Stained,Stained,2.0,0.0,2.25,0,0,2
100,Cyto,Cyto,2.26,0.0,7.0,50,3,2
101,Third Eye Crime,Third Eye Crime,4.58,0.0,8.27,45,2,3
102,Darkwind: War on Wheels,Darkwind: War on Wheels,0.0,0.0,0.0,0,0,0
103,Residue,Residue: Final Cut,2.33,0.0,6.12,63,3,12
104,Max Gentlemen,Max Gentlemen,0.26,0.27,0.78,75,2,9
105,Velvet Sundown,Velvet Sundown,0.5,0.0,0.0,50,1,1
106,99 Spirits: Cage of Night,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Steel & Steam: Episode 1,Steel & Steam: Episode 1,0.0,8.9,0.0,0,0,1
108,Sharpe Investigations: Death on the Seine,Sharpe Investigations: Death on the Seine,1.2,0.0,0.0,20,1,4
109,Sniper Elite III: Save Churchill Part 1 - In Shadows,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Smuggler's Guild,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Vertical Drop Heroes HD,Vertical Drop Heroes HD,5.33,10.83,14.23,64,14,25
112,Dark Souls II: Crown of the Sunken King,Dark Souls II: Crown of the Sunken King,5.18,5.58,6.72,75,98,98
113,Hidden in Plain Sight,Hidden in Plain Sight,0.0,0.0,0.0,90,1,0
114,Trine Enchanted Edition,Trine: Enchanted Edition,5.11,6.32,10.3,71,148,192
115,Corpse Party: Blood Drive,Corpse Party: Blood Drive,12.05,19.91,23.67,72,29,48
116,Super Cyborg,Super Cyborg,4.21,6.29,0.0,77,11,13
117,Oddworld: New 'n' Tasty,Oddworld: New 'n' Tasty!,7.38,9.18,10.86,73,183,228
118,Choice of the Deathless,Choice of the Deathless,2.26,3.0,6.37,58,13,13
119,Heroes of a Broken Land,Heroes of a Broken Land,89.0,0.0,0.0,70,1,1
120,Northmark: Hour of the Wolf,Northmark: Hour of the Wolf,3.43,4.62,5.47,68,11,21
121,Terrorhedron,Terrorhedron,5.4,8.5,13.93,60,1,5
122,Orbital Gear,Orbital Gear,0.0,0.0,11.0,50,3,1
123,Koihime Enbu,Koihime Enbu,1.54,7.79,8.67,60,6,7
124,Super Panda Adventures,Super Panda Adventures,6.75,8.93,10.1,74,7,25
125,Rodina,Rodina,5.05,7.83,0.0,80,2,2
126,Contraption Maker,Contraption Maker,10.5,16.3,20.9,66,10,8
127,2064: Read Only Memories,2064: Read Only Memories,9.08,11.22,19.04,70,152,247
128,Pure Pool,Pure Pool,0.0,81.5,0.0,62,5,1
129,Battlefield 4: Dragon's Teeth,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,The Sims 2: Ultimate Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Magic: The Gathering - Duels of the Planeswalkers 2015,Magic: The Gathering - Duels of the Planeswalkers 2015,9.84,23.24,48.81,66,27,24
132,Shantae: Risky's Revenge - Director's Cut,Shantae: Risky's Revenge - Director's Cut,5.1,6.08,7.37,71,186,337
133,Letter Quest Remastered: Grimm's Journey,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,80 Days,80 Days,3.02,8.1,46.24,75,153,186
135,Xenonauts,Xenonauts,32.47,45.28,94.4,76,29,36
136,Hearthstone: Curse of Naxxramas,Hearthstone: Curse of Naxxramas,2.5,3.0,0.0,73,11,6
137,Freedom Planet,Freedom Planet,4.69,9.14,22.41,77,159,226
138,MouseCraft,MouseCraft,5.72,8.27,8.27,69,33,41
139,House of 1000 Doors: The Palm of Zoroaster - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Small Town Terrors: Pilgrim's Hook - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Gold Rush! Classic,Gold Rush!,6.05,6.06,7.51,61,9,9
142,Heileen 3: New Horizons,Heileen 3: New Horizons,6.65,0.0,7.0,53,3,3
143,Namariel Legends: Iron Lord - Premium Edition,Namariel Legends: Iron Lord - Premium Edition,3.73,4.94,6.05,58,4,12
144,Traps N' Gemstones,Traps n' Gemstones,2.54,2.89,4.0,73,4,8
145,War on Folvos,War on Folvos,0.0,0.0,0.0,0,0,0
146,Deep Under the Sky,Deep Under the Sky,2.27,2.99,4.0,60,2,9
147,Wild Warfare,Wild Warfare,0.0,0.0,0.0,0,0,0
148,The Maker's Eden,The Maker's Eden,1.13,1.35,4.0,70,1,4
149,So Many Me,So Many Me,7.5,12.03,14.11,65,10,16
150,Quest for Infamy,Quest for Infamy,10.5,17.77,25.6,78,4,10
151,Claire,Claire: Extended Cut,3.46,4.57,5.26,57,46,77
152,Only If,Only If,1.86,2.39,2.57,57,44,78
153,Aperture Tag: The Paint Gun Testing Initiative,Aperture Tag: The Paint Gun Testing Initiative,3.61,4.58,4.78,71,80,140
154,Armillo,Armillo,4.86,8.89,18.68,59,8,13
155,Abyss Odyssey,Abyss Odyssey,4.01,7.99,17.73,64,45,78
156,Lovely Planet,Lovely Planet,4.26,8.24,18.31,65,39,42
157,Grim Legends: The Forsaken Bride,Grim Legends: The Forsaken Bride,4.59,5.81,10.02,67,61,150
158,Reversion: The Meeting,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Three Dead Zed,Three Dead Zed,2.3,2.79,0.0,55,2,8
160,Battle Fleet 2,Battle Fleet 2,0.0,12.67,28.0,80,1,2
161,Toto Temple Deluxe,Toto Temple Deluxe,0.0,0.0,0.0,0,0,0
162,Train Town,Train Town,0.0,0.0,0.0,0,0,0
163,Cubic Castles,Cubic Castles,0.0,0.0,0.0,40,5,0
164,Frayed Knights: The Skull of S'makh-Daon,Frayed Knights: The Skull of S'makh-Daon,0.0,0.0,35.0,70,1,1
165,Power-Up,Power-Up,0.0,0.0,11.5,0,0,2
166,War in a Box: Paper Tanks,War in a Box: Paper Tanks,3.91,6.35,9.92,60,4,6
167,Airship Dragoon,Airship Dragoon,0.0,0.0,0.0,0,0,0
168,Sentris,Sentris,4.0,0.0,0.0,60,1,1
169,Wyv and Keep: The Temple of the Lost Idol,Wyv and Keep: The Temple of the Lost Idol,4.0,9.24,0.0,67,3,4
170,Depth Hunter 2: Deep Dive,Depth Hunter 2: Deep Dive,2.37,3.7,12.29,61,10,15
171,Wayward Manor,Wayward Manor,2.58,0.0,0.0,80,1,2
172,The Terrian Saga: KR-17,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Data Hacker Initiation,Data Hacker: Initiation,25.5,30.35,53.92,50,1,4
174,The Nightmare Cooperative,The Nightmare Cooperative,1.07,0.0,1.72,33,6,8
175,Schein,Schein,7.24,10.5,12.83,63,6,7
176,Halfway,Halfway,16.29,17.35,19.87,64,12,22
177,Adventurezator: When Pigs Fly,Adventurezator: When Pigs Fly,0.0,5.3,0.0,0,0,1
178,Sokobond,Sokobond,7.2,7.31,8.18,75,20,37
179,Shan Gui,Shan Gui,0.7,0.95,1.09,51,32,90
180,Blood II: The Chosen + Expansion,Blood II: The Chosen + Expansion,7.94,9.63,0.0,47,3,10
181,X-Plane 10 Global,X-Plane 10 Global,0.0,0.0,0.0,0,0,0
182,Scooby-Doo! & Looney Tunes Cartoon Universe: Adventure,Scooby-Doo! & Looney Tunes Cartoon Universe: Adventure,2.0,3.17,0.0,48,2,3
183,Wildlife Park 2 - Horses,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,Fall of the New Age: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Lantern Forge,Lantern Forge,0.0,0.0,0.0,0,0,0
186,Office Lovers,Office lovers,0.0,11.68,12.93,60,2,3
187,Pineview Drive,Pineview Drive,5.71,10.28,11.13,50,11,15
188,Amazing Princess Sarah,Amazing Princess Sarah,3.17,6.25,10.92,55,4,5
189,Appointment With FEAR,Appointment With FEAR,1.17,3.0,7.12,40,3,9
190,Bravada,Bravada,4.95,9.75,11.0,85,2,5
191,Pe-2: Dive Bomber,Pe-2: Dive Bomber,0.0,0.0,0.0,0,0,0
192,Bombing Bastards,Bombing Bastards,0.0,0.0,10.75,0,0,1
193,To End All Wars,To End All Wars,0.0,0.0,0.0,0,0,0
194,The Fifth Day,The Fifth Day,0.0,0.0,0.0,0,0,0
195,Asteria,Asteria,0.0,0.0,0.0,0,0,0
196,Memories of a Vagabond,Memories of A Vagabond,3.11,4.26,4.81,40,2,13
197,Amazing World,Amazing World,0.0,0.0,0.0,0,0,0
198,Rex Rocket,Rex Rocket,4.25,7.0,0.0,0,0,4
199,Top Hat,Top Hat,0.0,0.0,0.0,0,0,0
200,Point Perfect,Point Perfect,3.35,0.0,0.0,60,1,1
201,Light,Light,1.33,1.55,1.54,61,14,38
202,Habitat,Habitat,0.0,0.0,0.0,0,0,0
203,Battleplan: American Civil War,Battleplan: American Civil War,8.0,0.0,0.0,0,0,1
204,Unrest,Unrest,3.03,3.97,5.33,58,12,21
205,Ground Pounders,Ground Pounders,0.0,0.0,0.0,0,0,0
206,Undead Overlord,Undead Overlord,0.0,0.0,0.0,0,0,0
207,Revolution 60,Revolution 60,2.78,0.0,0.0,10,1,1
208,Direct Hit: Missile War,Direct Hit: Missile War,0.0,0.0,0.0,0,0,0
209,Selknam Defense,Selknam Defense,0.0,0.0,4.3,60,1,1
210,Rulers of Nations,Rulers of Nations,0.0,0.0,0.0,20,2,0
211,Pressured,Pressured,0.0,4.3,0.0,50,1,1
212,4PM,4PM,0.49,0.51,0.62,38,15,20
213,Isomer,Isomer,0.0,0.0,0.0,0,0,0
