,name,title_found,main,extra,completionist,review_score,review_count,people_polled
96,Grandia HD Remaster,Grandia,42.32,55.93,72.81,83,201,265
97,Yu-Gi-Oh! Legacy of the Duelist: Link Evolution,Yu-Gi-Oh! Legacy of the Duelist: Link Evolution,60.1,89.23,138.8,70,57,38
98,Apsulov: End of Gods,Apsulov: End of Gods,5.13,6.22,7.84,76,20,44
99,Remnant: From the Ashes,Remnant: From the Ashes,13.21,20.44,56.17,73,663,894
100,Ion Fury,Ion Fury,10.11,13.12,28.95,77,140,178
101,Minoria,Minoria,5.2,6.54,8.95,72,74,161
102,Blair Witch,Blair Witch,5.2,6.01,8.74,63,312,423
103,Gibbous: A Cthulhu Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Vasara Collection,VASARA Collection,0.83,0.0,12.0,58,4,2
105,Heave Ho,Heave Ho,3.8,7.96,15.03,76,44,30
106,Dicey Dungeons,Dicey Dungeons,26.66,44.51,54.54,76,167,140
107,Mekabolt,Mekabolt,0.95,0.0,2.96,55,10,14
108,Knights and Bikes,Knights And Bikes,8.06,9.44,12.29,73,54,53
109,Gravity Duck,Gravity.Duck,1.12,1.13,1.15,60,9,17
110,Wilmot's Warehouse,Wilmot's Warehouse,7.7,8.17,10.81,73,61,70
111,NinNinDays,NinNinDays,3.0,3.51,3.98,64,11,19
112,Path of Giants,Path of Giants,1.97,3.1,3.63,71,42,105
113,Grand Brix Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Biolab Wars,Biolab Wars,1.28,2.02,2.94,56,12,17
115,Hot Shot Burn,Hot Shot Burn,0.0,0.0,0.0,0,0,0
116,Electronic Super Joy 2,Electronic Super Joy 2,4.78,8.66,0.0,63,9,10
117,Wanna Survive,Wanna Survive,0.0,0.0,0.0,0,0,0
118,Dry Drowning,Dry Drowning,8.11,14.25,14.33,77,3,10
119,Drunken Fist,Drunken Fist,0.0,0.0,0.97,50,1,1
120,Redo!,Redo!,0.0,3.7,5.38,70,3,5
121,Roombo: First Blood,Roombo: First Blood,0.78,1.23,1.34,64,21,63
122,Here Be Dragons,Here Be Dragons,0.0,0.0,8.69,60,2,1
123,Newt One,Newt One,2.56,3.03,3.54,63,4,11
124,Overpass,OVERPASS,6.61,0.0,0.0,63,2,3
125,Winds of Change,Winds of Change,10.0,17.3,0.0,80,1,4
126,Headspun,Headspun: Dazed Edition,0.0,6.47,7.19,50,2,3
127,Never Give Up,Never Give Up,0.0,15.9,0.0,0,0,2
128,Plunge,Plunge,5.0,11.0,18.0,67,3,4
129,The Forbidden Arts,The Forbidden Arts,0.0,9.0,0.0,60,1,1
130,The StoryTale,The StoryTale,0.0,0.0,5.02,60,1,3
131,Exodemon,Exodemon,0.0,0.0,0.0,35,2,0
132,Anodyne 2: Return to Dust,Anodyne 2: Return to Dust,8.54,10.3,11.45,79,51,91
133,The Dark Pictures Anthology: Man of Medan,The Dark Pictures: Man of Medan,4.39,5.47,14.49,65,834,1055
134,Vigor,Vigor,0.0,65.0,0.0,59,9,1
135,Telling Lies,Telling Lies,4.18,6.95,9.23,65,246,367
136,Eliza,Eliza,5.7,6.83,7.6,76,101,182
137,Oninaki,Oninaki,19.72,25.84,41.01,68,63,82
138,Kawaii Deathu Desu,Kawaii Deathu Desu,2.42,8.0,9.25,43,4,6
139,"Tactics V: ""Obsidian Brigade""",Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Azur Lane: Crosswave,Azur Lane: Crosswave,9.82,17.76,28.8,51,13,39
141,Mable and the Wood,Mable And The Wood,4.13,8.51,0.0,60,3,13
142,The Great Perhaps,The Great Perhaps,2.61,2.68,3.31,58,15,35
143,Rad,RAD,8.47,34.73,0.0,61,15,12
144,PictoQuest: The Cursed Grids,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Silver Chains,Silver Chains,2.73,3.74,3.78,58,12,27
146,Decay of Logos,Decay of Logos,10.19,0.0,0.0,44,5,4
147,Re:Legend,Re:Legend,0.0,0.0,0.0,0,0,0
148,The Church in the Darkness,The Church in the Darkness,2.14,5.75,14.33,47,5,9
