,name,title_found,main,extra,completionist,review_score,review_count,people_polled
39,Bookworm Adventures Volume 2,Bookworm Adventures: Volume 2,5.73,8.24,9.05,80,3,7
40,Sword of the Stars: Argos Naval Yard,Sword of the Stars: Argos Naval Yard,0.0,0.0,0.0,0,0,0
41,Droplitz,Droplitz,5.6,10.0,14.78,60,5,9
42,Aveyond 3: Orbs of Magic - Chapter 1: Lord of Twilight,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Superstars V8 Racing,Superstars V8 Racing,8.07,13.3,0.0,50,4,6
44,Railworks,RailWorks,0.0,0.0,0.0,0,0,0
45,Hysteria Hospital: Emergency Ward,Hysteria Hospital: Emergency Ward,0.0,0.0,0.0,50,2,0
46,The Elder Scrolls IV: Oblivion - Game of the Year Edition Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Spore: Galactic Adventures,Spore: Galactic Adventures,8.87,22.66,45.46,72,31,24
48,Blood Bowl,Blood Bowl,6.12,154.86,2642.02,67,19,13
49,The Sims 3,The Sims 3,50.03,80.16,166.03,77,311,82
50,Anno 1404,Anno 1404,17.85,37.28,133.79,77,68,59
51,Fortune Summoners: Secret of the Elemental Stone,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,NyxQuest: Kindred Spirits,NyxQuest: Kindred Spirits,3.19,4.17,7.98,63,20,37
53,Fuel,Fuel,25.12,48.78,59.99,68,28,29
54,"Ben There, Dan That!","Ben There, Dan That!",2.33,3.13,3.18,66,110,229
55,Overlord II,Overlord II,16.22,20.43,25.32,71,89,121
56,Call of Juarez: Bound In Blood,Call of Juarez: Bound in Blood,7.58,8.37,12.66,74,330,427
57,Ghostbusters: The Video Game,Ghostbusters: The Video Game,8.09,10.25,21.56,73,205,243
58,Arma 2,ARMA II,17.42,30.83,66.39,64,48,32
59,Red Faction: Guerrilla,Red Faction: Guerrilla,13.25,20.51,42.72,75,302,368
60,Record of Agarest War Zero,Record of Agarest War Zero,67.55,87.33,104.26,57,9,9
61,Battlefield Heroes,Battlefield Heroes,7.1,0.0,0.0,69,14,1
62,Prototype,Prototype,11.08,16.85,31.15,71,560,494
63,"Time Gentlemen, Please!","Time Gentlemen, Please!",5.21,5.85,6.48,69,58,98
64,Fallout 3: Point Lookout,Fallout 3: Point Lookout DLC,3.39,5.33,5.94,75,118,114
65,Vanguard Princess,Vanguard Princess,0.66,1.65,2.32,53,20,20
66,Ice Age: Dawn of the Dinosaurs,Ice Age: Dawn of the Dinosaurs,5.35,7.37,12.34,61,32,33
67,Clutch,Clutch,5.02,8.51,0.0,58,4,7
68,Tradewinds Classics,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Harry Potter and the Half-Blood Prince,Harry Potter and the Half-Blood Prince,5.03,7.98,14.11,65,126,87
70,Transformers: Revenge of the Fallen,Transformers: Revenge of the Fallen,6.8,7.74,14.45,59,48,36
71,Nancy Drew: The Haunting of Castle Malloy,Nancy Drew: The Haunting of Castle Malloy,7.69,9.67,9.97,69,10,8
72,Swords & Soldiers,Swords & Soldiers II: Shawarmageddon,6.33,8.5,0.0,67,7,10
73,The Sims 3: Riverview,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Monster Mash,Monster Mash,0.0,0.0,0.0,0,0,0
75,Chains,Chains,2.05,2.58,3.11,61,14,28
76,Blueberry Garden,Blueberry Garden,1.3,1.21,1.34,63,15,34
77,AI War: Fleet Command,AI War: Fleet Command,23.64,186.0,0.0,65,8,5
78,Train Simulator,TGV Voyages Train Simulator,0.0,0.0,0.0,20,2,0
79,Ankh 3: Battle of the Gods,Ankh 3: Battle of the Gods,5.21,5.93,6.66,50,6,15
80,"Nancy Drew Dossier: Lights, Camera, Curses!",Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Magic: The Gathering - Duels of the Planeswalkers,Magic: The Gathering - Duels of the Planeswalkers,8.52,22.88,152.98,71,26,28
