,name,title_found,main,extra,completionist,review_score,review_count,people_polled
22,Sakatsuku: Pro Soccer Club wo Tsukurou!,Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Slotter Mania V: Gakuen Mokushiroku Highschool of the Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Ms. Germinator,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,Crazy Market,Crazy Market,8.04,0.0,70.52,50,4,3
26,Hentai Ouji to Warawanai Neko.,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Nicole,Nicole,6.0,0.0,7.81,68,6,8
28,The Idolmaster: Shiny TV,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Pocket Harvest,Pocket Harvest,0.0,0.0,0.0,0,0,0
30,Worms: Revolution Extreme,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Ring Run Circus,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Brothers Conflict: Brilliant Blue,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Enslaved Odyssey: To The West - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Beyond: Two Souls - Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Capcom Essentials,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Danganronpa 1-2 Reload,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Deathmatch Village,Deathmatch Village,0.0,0.0,0.0,30,1,0
38,Dreii,Dreii,0.0,0.0,0.0,0,0,0
39,Getsuei Gakuen -kou-,Getsuei Gakuen -kou-,0.0,0.0,0.0,0,0,0
40,Deadly Premonition: The Director's Cut Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Saint Seiya: Brave Soldiers,Saint Seiya: Brave Soldiers,9.68,15.0,31.5,70,13,9
42,SpongeBob SquarePants: Plankton's Robotic Revenge,SpongeBob SquarePants: Plankton's Robotic Revenge,2.61,3.0,10.0,43,12,15
43,Atomic Ninjas,Atomic Ninjas,2.0,0.0,0.0,48,4,1
44,Orc Attack: Flatulent Rebellion,Orc Attack: Flatulent Rebellion,0.0,0.0,0.0,0,0,0
45,Tears To Tiara II: Heir Of The Overlord,Tears to Tiara II: Heir of the Overlord,48.29,74.32,129.7,82,13,14
46,Tales of Symphonia Chronicles,Tales of Symphonia Chronicles,58.53,67.97,219.45,80,33,53
47,Deus Ex: Human Revolution - Director's Cut,Deus Ex: Human Revolution - Director's Cut,23.24,31.3,45.61,83,843,1375
48,Rocksmith 2014,Rocksmith 2014,91.89,136.47,166.47,83,55,20
49,Forced,Forced,7.72,14.01,17.87,64,29,28
50,Dishonored: Definitive Edition,Dishonored: Definitive Edition,12.27,22.53,46.09,84,486,623
51,The Wolf Among Us,The Wolf Among Us,8.62,9.31,10.95,84,1959,2692
52,Assassin's Creed IV Black Flag,Assassin's Creed IV: Black Flag,23.38,40.94,60.53,82,2790,3484
53,Borderlands 2: Game of the Year Edition,Borderlands 2: Game of the Year Edition,30.25,62.62,128.68,83,388,524
54,Path of Exile,Path of Exile,30.07,116.46,683.55,76,357,266
55,Goodbye Deponia,Goodbye Deponia,10.16,12.19,12.3,77,148,244
56,Dishonored: Game of the Year Edition,Dishonored: Definitive Edition,12.27,22.53,46.09,84,486,623
57,Naruto Shippuden: Ultimate Ninja Storm 3 Full Burst,Naruto Shippuden: Ultimate Ninja Storm 3 Full Burst,13.03,26.45,35.63,76,329,360
58,Root Double: Before Crime * After Days - Xtend Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Tetrobot and Co.,Tetrobot and Co.,9.0,12.74,15.7,73,14,38
60,Fairy Fencer F,Fairy Fencer F,24.71,33.91,51.78,68,63,121
61,Skylanders: Swap Force,Skylanders: Swap Force,9.08,20.83,36.03,69,80,52
62,WWE 2K14,WWE 2K14,9.56,43.96,236.53,77,51,30
63,F1 2013,F1 2013,32.12,72.67,140.8,71,30,19
64,Battlefield 4,Battlefield 4,6.21,8.81,16.36,73,1244,1134
65,Batman: Arkham Origins,Batman: Arkham Origins,12.43,21.85,40.49,74,1808,2320
66,Gas Guzzlers Extreme,Gas Guzzlers Extreme,10.22,10.48,12.82,68,22,29
67,Beyond: Two Souls,Beyond: Two Souls,10.63,12.39,27.45,73,1402,1392
68,WRC 4 FIA World Rally Championship,WRC 4: FIA World Rally Championship,15.15,16.11,26.26,63,16,22
69,Castlevania: Lords of Shadow - Mirror of Fate HD,Castlevania: Lords of Shadow - Mirror of Fate,8.45,10.29,12.62,71,232,314
70,140,140,1.18,2.19,5.52,72,181,397
71,Batman: Arkham Origins Blackgate,Batman: Arkham Origins Blackgate,7.63,10.29,15.28,60,171,243
72,Alphadia Genesis,Alphadia Genesis,16.87,21.47,29.47,50,5,13
73,Cabela's African Adventures,Cabela's African Adventures,5.78,6.5,8.58,56,8,8
74,Pac-Man and the Ghostly Adventures,Pac-Man and the Ghostly Adventures,6.08,6.96,10.07,61,15,26
75,Giana Sisters: Twisted Dreams - Director's Cut,Giana Sisters: Twisted Dreams - Director's Cut,7.28,15.11,0.0,62,11,9
76,Borderlands 2: T.K. Baha's Bloody Harvest,Borderlands 2: T.K. Baha's Bloody Harvest,0.7,0.99,1.09,67,56,51
77,Hyperdimension Neptunia Re;Birth1,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,The Dark Eye: Demonicon,Demonicon,12.62,19.24,44.06,66,19,35
79,Mitsurugi Kamui Hikae,Mitsurugi Kamui Hikae,2.15,4.45,8.72,58,65,82
80,Type: Rider,Type:Rider,2.47,3.15,4.13,67,130,251
81,How to Survive,How to Survive,9.77,13.78,32.1,66,89,126
82,Blue Estate,Blue Estate: The Game,3.04,4.11,11.32,67,54,88
83,Warface,Warface,33.42,0.0,40.0,54,59,4
84,Master Reboot,Master Reboot,4.14,4.29,7.3,62,39,67
85,Ethan: Meteor Hunter,Ethan: Meteor Hunter,9.66,24.0,0.0,42,5,8
86,Saints Row IV: Enter the Dominatrix,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Marvel Puzzle Quest,Marvel Puzzle Quest: Dark Reign,12.0,27.33,0.0,59,12,4
88,Knock-knock,Knock-Knock,3.42,4.93,8.82,62,37,59
89,LEGO Marvel Super Heroes: Universe in Peril,LEGO Marvel Super Heroes: Universe in Peril,15.61,16.0,26.45,60,5,8
90,Day D: Tower Rush,Day D: Tower Rush,6.25,0.0,27.0,50,2,3
91,Blood of the Werewolf,Blood of the Werewolf,4.87,8.67,0.0,45,17,21
92,Defense Technica,Defense Technica,0.0,0.0,23.42,55,2,1
