,name,title_found,main,extra,completionist,review_score,review_count,people_polled
79,DmC: Devil May Cry,DmC: Devil May Cry,9.2,12.11,39.74,76,1297,1565
80,War Thunder,War Thunder,382.39,1341.31,3353.12,70,108,15
81,Borderlands 2: Sir Hammerlock's Big Game Hunt,Borderlands 2: Sir Hammerlock's Big Game Hunt,3.09,6.66,7.63,63,115,112
82,If My Heart Had Wings: Flight Diary,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Tribloos 2,Tribloos 2,0.0,0.0,13.67,50,4,2
84,Ace Combat: Assault Horizon - Enhanced Edition,Ace Combat: Assault Horizon,8.54,12.89,82.16,66,102,145
85,Kentucky Route Zero,Kentucky Route Zero,8.85,11.24,13.53,71,307,346
86,Gunslugs,Gunslugs,0.0,4.87,0.0,40,1,1
87,Skulls of the Shogun,Skulls of the Shogun,9.91,17.02,29.49,67,39,37
88,Assassin's Creed: Liberation HD,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Omerta: City of Gangsters,Omerta: City of Gangsters,16.66,30.33,71.56,64,25,30
90,Angelica Weaver: Catch Me When You Can - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Monster Monpiece,Monster Monpiece,22.28,36.84,38.09,58,25,34
92,Retrovirus,Retrovirus,12.3,13.0,0.0,72,5,8
93,Life of Pixel,Super Life of Pixel,2.87,6.31,10.96,59,14,24
94,Proteus,Proteus,1.03,1.07,1.09,60,187,289
95,Actual Sunlight,Actual Sunlight,1.21,1.25,1.4,60,89,154
96,Anno Online,Anno Online,0.0,0.0,0.0,70,1,0
97,Motorbike,Motorbike,0.0,0.0,0.0,0,0,0
98,Arcadecraft,Arcadecraft,3.45,0.0,3.72,50,3,3
99,Bientôt l'été,Bientôt l'été,0.67,0.87,0.92,42,5,8
100,Primal Fears,Primal Fears,4.12,6.63,0.0,65,2,5
101,Highborn,Highborn,8.3,11.0,14.4,70,1,3
102,Sunny Hillride,Sunny Hillride,0.47,0.0,0.0,0,0,2
103,International Snooker,International Snooker,0.0,0.0,0.0,10,1,0
104,Dungeonland,Dungeonland,1.0,1.04,1.08,47,10,9
105,"The Sims 3: 70s, 80s, & 90s Stuff","The Sims 3: 70's, 80's, & 90's Stuff",0.0,0.0,0.0,0,0,0
106,Manhunter,Manhunter,3.27,0.0,0.0,28,4,7
107,Heavy Fire: Shattered Spear,Heavy Fire: Shattered Spear,1.82,3.85,4.8,44,13,20
108,Akaneiro: Demon Hunters,Akaneiro: Demon Hunters,3.0,5.73,5.75,25,2,3
109,Premium Play Darkness,Not found on hl2b,0.0,0.0,0.0,0,0,0
