,name,title_found,main,extra,completionist,review_score,review_count,people_polled
103,Baldies,Baldies,0.0,0.0,0.0,0,0,0
104,Tough Guy,Tough Guy,0.0,0.0,0.0,0,0,0
105,Rocks 'n' Diamonds,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,5-Game Super Pak,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Proliferation,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Al Unser Jr. Arcade Racing,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Knight Moves,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Thinkin' Things Collection 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Wetlands,Wetlands,4.2,0.0,0.0,60,2,1
112,The Last Dynasty,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Alien Tales,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Dogz: Your Computer Pet,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Dr. Drago's Madcap Chase,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Widget Workshop: The Mad Scientist's Laboratory,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Shanghai: Great Moments,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Johnny Mnemonic,Johnny Mnemonic,0.0,0.0,0.0,0,0,0
119,Magic Carpet Plus,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,The Doonesbury Election Game Campaign '96,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Mortal Coil: Adrenalin Intelligence,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Blue Ice,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Werewolf vs. Comanche 2.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Eco East Africa,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Hoyle Classic Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Terror TRAX: Track of the Vampire,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Empire II: The Art of War,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,U.S. Navy Fighters - Marine Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Super Bubsy,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Thinkin' Things Collection 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Paparazzi!: Tales of Tinseltown,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Nile: Passage to Egypt,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Blown Away,Blown Away,0.0,0.0,0.0,0,0,0
134,OOG: The Object Orientation Game,OOG: The Object Orientation Game,0.0,0.0,0.0,70,1,0
135,Descent: Levels of the World,Descent: Levels of the World,0.0,0.0,0.0,0,0,0
136,In Bred With Rednex,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Noite Animal,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,The Great Word Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Dazzleoids: CD-ROM Superheroes on a Binge Against Boredom,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Spider-Man Cartoon Maker,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,A Change in the Weather,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Icebreaker: The Text Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Let's Talk About Me,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,ArtRageous!,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Cliff Johnson's Labyrinth of Crete,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Sangokushi Eiketsuden,San Goku Shi: Eiketsuden,0.0,0.0,0.0,0,0,0
147,Pinball World,Pinball World,0.0,0.0,0.0,0,0,0
148,Battle Beast,Battle Beast,0.0,0.0,0.0,80,1,0
149,Zyclunt,Blade Warrior,6.5,0.0,0.0,0,0,1
150,Chop Suey,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Robot City,Robot City,0.0,0.0,0.0,0,0,0
152,Xenophage: Alien BloodSport,Xenophage: Alien Bloodsport,0.59,0.0,0.0,10,3,2
153,Sango Fighter 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Lincity,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,EF 2000,UEFA Euro 2000,0.0,0.0,0.0,74,5,0
156,P.A.W.S.: Personal Automated Wagging System,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Angelique Special,Neo Angelique Special,0.0,0.0,0.0,0,0,0
158,Yellow Brick Road,Yellow Brick Road,0.0,0.0,0.0,0,0,0
159,Agile Warrior F-111X,Agile Warrior F-111X,4.0,0.0,0.0,60,2,1
160,Nectaris,Military Madness,20.0,0.0,0.0,75,2,1
161,Backpacker,Backpacker,0.0,0.0,0.0,0,0,0
162,Muumit piilosilla,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Sky Target,Sky Target,0.4,0.0,0.0,60,2,2
164,Worms: Reinforcements,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Koihime Musou Doki Otome Darake no Sangokushi Engi,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Ice and Fire,A Dance of Fire and Ice,2.83,8.16,16.63,77,46,59
167,CivNet,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Microsoft Golf 2.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,CyberSpeed,Cyberspeed,0.0,0.0,0.0,50,1,0
170,Mordor: The Depths of Dejenol,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,C.E.O.,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Garfield: Caught in the Act,Garfield: Caught in the Act,1.93,2.04,0.0,50,13,9
173,Odell Down Under,Odell Down Under,0.0,0.0,0.0,0,0,0
174,Shockwave Assault,Shockwave Assault,0.0,0.0,0.0,0,0,0
175,Meridian 59,Meridian 59,0.0,0.0,0.0,0,0,0
176,Space Empires II,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Space Empires,Space Empires IV,6.7,20.18,0.0,80,2,4
178,Total Distortion,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,SimIsle: Missions in the Rainforest,SimIsle: Missions in the Rainforest,0.0,0.0,0.0,10,1,0
180,Q-Pop: Evolution im Weltraum,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Qin: Tomb of the Middle Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,The Journeyman Project 2: Buried in Time,The Journeyman Project 2: Buried in Time,7.34,8.12,0.0,61,4,4
183,Connections,Even if Tempest: Dawning Connections,13.08,0.0,23.15,86,4,4
184,Fleet Defender Gold,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Math Blaster: Episode Two - Secret of the Lost City,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,The Incredible Machine 3,The Incredible Machine 3,3.17,0.0,0.0,78,6,3
187,Brain Dead 13,Brain Dead 13,0.55,0.0,0.61,45,2,4
188,Battle Isle 2220: Shadow of the Emperor,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Magic Carpet: Hidden Worlds,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Bermuda Syndrome,Bermuda Syndrome,15.0,0.0,0.0,70,1,1
191,Jigsaw,Poly Jigsaw: Furries,0.0,0.0,1.0,20,1,2
192,Exile: Escape from the Pit,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Ecco Jr.,Ecco Jr.,0.71,0.0,0.0,56,12,12
194,Madden NFL 96,Madden NFL '96,0.79,0.0,0.0,80,1,1
195,Return Fire,Return Fire,0.0,0.0,50.0,53,3,1
196,Space Hulk: Vengeance of the Blood Angels,Space Hulk: Vengeance of the Blood Angels,4.29,0.0,0.0,80,1,2
197,Kingdom: The Far Reaches,Kingdom: The Far Reaches,0.0,0.0,0.0,0,0,0
198,Flight Unlimited,Flight Unlimited,0.0,0.0,0.0,0,0,0
199,Ravenloft: Stone Prophet,Ravenloft: Stone Prophet,16.38,16.4,0.0,75,4,6
200,Lords of Midnight,The Lords of Midnight,3.53,7.0,0.0,40,1,2
201,Time Gate: Knight's Chase,Time Gate: Knight's Chase,2.72,4.5,5.62,0,0,4
202,Zone Raiders,Zone Raiders,0.0,0.0,0.0,0,0,0
203,Screamer,Screamer,1.42,2.0,2.35,77,6,7
204,Warcraft II: Tides of Darkness,Warcraft II: Tides of Darkness,20.66,26.09,36.29,81,119,86
205,Suikoden,Suikoden,20.66,24.2,26.87,81,320,415
206,Maui Mallard in Cold Shadow,Maui Mallard in Cold Shadow,3.07,4.4,0.0,70,21,10
207,Tyrian,Tyrian,0.0,0.0,0.0,0,0,0
208,Shivers,Shivers,9.91,0.0,13.22,64,5,9
209,Terminal Velocity,Terminal Velocity,4.96,5.99,12.19,77,10,8
210,The Bizarre Adventures of Woodruff and the Schnibble,The Bizarre Adventures of Woodruff and the Schnibble,4.0,0.0,10.0,87,3,5
211,Prisoner of Ice,Call of Cthulhu: Prisoner of Ice,3.16,4.28,6.78,65,27,30
212,Flight of the Amazon Queen,Flight of the Amazon Queen,7.47,8.34,8.89,66,17,27
213,Master Levels for Doom II,Master Levels for Doom II,6.53,7.93,8.84,63,66,68
214,Full Tilt! Pinball,Full Tilt! Pinball,0.0,0.0,0.0,0,0,0
215,Slipstream 5000,Slipstream 5000,1.1,1.61,3.17,64,11,12
216,SimTown,SimTown,0.0,0.0,0.0,75,2,0
217,Cyberia 2: Resurrection,Cyberia 2: Resurrection,3.06,0.0,0.0,100,1,3
218,Spirou,Spirou,2.5,0.0,2.79,40,5,4
219,Tintin in Tibet,Tintin in Tibet,3.8,0.0,6.25,47,10,5
220,Disney's Timon & Pumbaa's Jungle Games,Not found on hl2b,0.0,0.0,0.0,0,0,0
