,name,title_found,main,extra,completionist,review_score,review_count,people_polled
56,Red Wings: Aces of the Sky,Red Wings: Aces of the Sky,5.03,7.47,0.0,67,10,9
57,Signs of the Sojourner,Signs of the Sojourner,4.01,6.4,10.97,67,49,59
58,Embr,Embr,7.2,9.31,22.09,59,16,10
59,Ayre and the Crystal Comet,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Georifters,Georifters,0.0,0.0,0.0,0,0,0
61,Pushy & Pully in Blockland,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Wintermoor Tactics Club,Wintermoor Tactics Club,8.99,10.45,16.61,71,20,53
63,Crypto by Powgi,Crypto by POWGI,0.0,1.95,3.88,70,1,5
64,Log Jammers,Log Jammers,0.0,0.0,0.0,0,0,0
65,Zombies Ruined My Day,Zombies Ruined My Day,0.0,0.0,0.0,0,0,0
66,Galaxy in Turmoil,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Tetris Effect: Connected,Tetris Effect: Connected,3.23,7.76,55.55,82,323,332
68,Huntdown,Huntdown,6.13,7.29,14.16,80,105,109
69,World War Z: Game of the Year Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Titan Chaser,Titan Chaser,2.68,3.15,3.15,58,18,25
71,Saints Row: The Third Remastered,Saints Row: The Third Remastered,13.29,22.12,37.03,75,151,219
72,Gunfire Reborn,Gunfire Reborn,13.88,33.16,81.17,74,97,102
73,Maneater,Maneater,8.09,10.22,12.5,70,507,1097
74,Mafia II: Definitive Edition,Mafia II: Definitive Edition,11.25,15.88,35.21,75,387,590
75,Madden NFL 21,Madden NFL 21,20.25,56.32,62.64,60,41,27
76,Cannibal Cuisine,Cannibal Cuisine,2.0,0.0,5.5,80,1,2
77,The Sorrowvirus: A Faceless Short Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Before We Leave,Before We Leave,15.41,21.6,30.28,66,23,21
79,Those Who Remain,Those Who Remain,5.74,6.71,9.03,41,12,26
80,Atomicrops,Atomicrops,5.17,28.0,49.42,70,20,25
81,Minecraft Dungeons,Minecraft Dungeons,5.48,11.57,31.73,67,458,488
82,Dark Nights with Poe and Munro,Dark Nights with Poe and Munro,2.98,3.53,5.54,65,22,42
83,Super Mega Baseball 3,Super Mega Baseball 3,18.03,22.35,0.0,81,15,7
84,Wildfire,Wildfire,6.64,10.61,20.81,71,15,31
85,Hotel R'n'R,Hotel R'n'R,0.0,0.0,0.0,0,0,0
86,Dungeon Defenders: Awakened,Dungeon Defenders: Awakened,23.75,56.21,300.0,63,8,8
87,Mafia III: Definitive Edition,Mafia III: Definitive Edition,25.05,40.47,73.72,66,272,310
