,name,title_found,main,extra,completionist,review_score,review_count,people_polled
57,World of Van Helsing: Deathtrap,World of Van Helsing: Deathtrap,7.37,15.7,39.39,72,25,32
58,Empire of Angels IV,Empire of Angels IV,0.0,22.7,0.0,60,2,1
59,Castle of No Escape 2,Castle of no Escape 2,4.38,0.0,6.58,33,4,5
60,Access Denied,Access Denied,1.14,1.43,1.65,63,34,68
61,8-Bit Invaders!,8-Bit Invaders!,25.17,0.0,0.0,70,1,1
62,Super Dungeon Tactics,Super Dungeon Tactics,24.85,28.0,40.0,85,2,5
63,3on3 Freestyle,3on3 Freestyle,1.3,0.0,0.0,42,9,1
64,Space Hulk: Deathwing,Space Hulk: Deathwing,8.13,10.81,14.37,52,6,11
65,99Vidas,99Vidas,3.54,8.8,25.17,63,39,37
66,Crypt of the Serpent King,Crypt of the Serpent King,1.7,1.9,5.6,46,10,12
67,Don Bradman Cricket 17,Don Bradman Cricket 17,30.0,45.0,0.0,55,2,2
68,Shadows of Kurgansk,Shadows of Kurgansk,0.0,0.0,0.0,0,0,0
69,Stern Pinball Arcade,Stern Pinball Arcade,0.16,1.23,0.0,50,1,3
