,name,title_found,main,extra,completionist,review_score,review_count,people_polled
42,Alien Arena 2011,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,CrimeCraft Bleedout,CrimeCraft: Bleedout,0.0,0.0,0.0,0,0,0
44,Magic: The Gathering - Tactics,Magic: The Gathering - Tactics,0.0,0.0,0.0,0,0,0
45,Sega Genesis Classics: Series 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Mishap 2: An Intentional Haunting,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Winter Sports 2011: Go for Gold,Winter Sports 2011: Go For Gold,0.0,0.0,0.0,0,0,0
48,Phantasmat,Phantasmat,2.83,0.0,3.6,60,1,2
49,Auralux,Auralux,6.0,6.0,45.2,87,3,3
50,Crasher,Crasher,0.0,0.0,0.0,30,2,0
51,Cake Mania: To the Max!,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Trino,Trino,2.2,0.0,0.0,60,1,1
53,Ship Simulator Extremes: Sigita Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Westward Kingdoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Dead Space 2,Dead Space 2,9.11,11.52,16.42,84,1435,1778
56,Bloodline Champions,Bloodline Champions,0.0,0.0,0.0,70,1,0
57,The King of Fighters '98 Ultimate Match Final Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Legend of Fae,Legend of Fae,10.09,18.33,18.5,73,3,10
59,Mystery Case Files: 13th Skull,Mystery Case Files: 13th Skull,5.25,6.33,0.0,60,5,4
60,Magicka,Magicka,10.41,15.5,45.29,70,329,358
61,CreaVures,CreaVures,2.04,4.55,8.88,50,4,9
62,Europa Universalis III: Divine Wind,Europa Universalis III: Divine Wind,0.0,0.0,0.0,60,1,0
63,Tera,TERA,32.06,160.42,561.77,65,91,20
64,DC Universe Online,DC Universe Online,79.24,86.25,265.11,63,60,17
65,18 Wheels of Steel: Extreme Trucker 2,18 Wheels of Steel: Extreme Trucker 2,0.0,13.0,19.5,70,2,4
66,Zeit 2,Zeit 2,1.39,2.7,0.0,0,0,3
67,Kaptain Brawe: A Brawe New World,Kaptain Brawe: A Brawe New World,3.53,4.31,5.08,59,11,19
68,Dungeons,Dungeons,17.77,20.5,34.0,52,12,8
69,Art of Murder: Deadly Secrets,Art of Murder: Deadly Secrets,1.42,1.52,2.23,20,3,7
70,Apox,APOX,0.0,0.0,0.0,0,0,0
