,name,title_found,main,extra,completionist,review_score,review_count,people_polled
53,Starless: Nymphomaniacs' Paradise,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Planet Arkadia,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Ironclads: Schleswig War 1864,Ironclads: Schleswig War 1864,0.0,0.0,0.0,0,0,0
56,Elizabeth Find M.D.: Diagnosis Mystery - Season 2,Elizabeth Find M.D.: Diagnosis Mystery - Season 2,3.15,0.0,0.0,50,1,3
57,Bumpy Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Check vs. Mate,Battle vs. Chess,16.98,25.0,0.0,48,6,3
59,The Witcher 2: Assassins of Kings,The Witcher 2: Assassins of Kings,24.05,34.16,55.86,81,2215,3710
60,L.A. Noire,L.A. Noire,21.77,28.8,41.49,79,1364,1485
61,The Witcher 2: Assassins of Kings - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Terraria,Terraria,51.53,89.64,189.94,86,1446,1347
63,The Witcher 2: Assassins of Kings - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Nyan Cat: Lost In Space,Nyan Cat: Lost In Space,0.0,6.82,13.3,30,2,3
65,Dwarfs!?,Dwarfs!?,4.58,4.72,16.72,62,15,28
66,Fortix 2,Fortix 2,3.19,6.0,15.31,68,46,85
67,Dirt 3,Dirt 3,14.06,22.93,39.77,75,155,149
68,Frozen Synapse,Frozen Synapse,23.62,32.75,0.0,69,28,16
69,LEGO Pirates of the Caribbean: The Video Game,LEGO Pirates of the Caribbean: The Video Game,8.68,14.93,24.77,72,275,304
70,The Sims 3: Generations,The Sims 3: Generations,0.0,0.0,0.0,80,2,0
71,Misao,Misao,1.96,2.53,2.82,63,23,23
72,Magic: The Gathering - Duels of the Planeswalkers 2012,Magic: The Gathering - Duels of the Planeswalkers 2012,14.74,29.63,53.66,71,43,37
73,Fallout: New Vegas - Honest Hearts,Fallout: New Vegas - Honest Hearts,3.15,5.03,5.33,72,142,149
74,Bang Bang Racing,Bang Bang Racing,2.73,3.6,5.21,68,18,32
75,The Cat and the Coup,The Cat and the Coup,0.24,0.25,0.26,61,55,95
76,Gatling Gears,Gatling Gears,4.54,5.62,8.07,70,29,25
77,Midnight Mysteries 3: Devil on the Mississippi,Midnight Mysteries 3: Devil on the Mississippi,3.14,4.7,8.31,60,4,16
78,The History Channel: Great Battles Medieval,The History Channel: Great Battles - Medieval,0.0,0.0,0.0,0,0,0
79,Dungeons and Dragons: Daggerdale,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Mount & Blade: With Fire and Sword,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Blocks That Matter,Blocks That Matter,5.6,8.76,22.51,68,56,99
82,The First Templar,The First Templar,10.0,13.52,18.0,64,43,59
83,Hunted: The Demon's Forge,Hunted: The Demon's Forge,12.05,14.27,16.53,63,76,86
84,Last Half of Darkness: Society of the Serpent Moon,Last Half of Darkness: Society of the Serpent Moon,0.0,0.0,0.0,70,1,0
85,iBomber Defense,iBomber Defense,6.06,10.65,26.0,59,10,12
86,Garshasp: The Monster Slayer,Garshasp: The Monster Slayer,3.43,4.06,7.36,51,24,36
87,Stick 'Em Up 2,Stick 'Em Up 2: Paper Adventures,3.2,0.0,0.0,0,0,1
88,Naval Warfare,Aqua,3.61,5.0,13.0,60,5,11
89,Detour: Highway Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Hamilton's Great Adventure,Hamilton's Great Adventure,4.95,7.35,10.49,69,12,18
91,Lume,Lume,0.92,1.03,1.08,55,51,121
92,Akane the Kunoichi,Akane the Kunoichi,1.97,3.01,4.09,45,16,30
93,Beep,BEEP,5.15,5.36,6.91,48,24,34
94,Hydrophobia: Prophecy,Hydrophobia: Prophecy,3.59,5.0,7.52,54,117,211
95,Brink,Brink,6.39,12.61,21.59,53,143,125
96,Star Raiders,Star Raiders,0.0,0.0,0.0,20,1,0
97,The Treasures of Montezuma 3,The Treasures of Montezuma 3,7.0,8.35,13.18,90,1,5
