,name,title_found,main,extra,completionist,review_score,review_count,people_polled
36,Kingdom Come: Deliverance,Kingdom Come: Deliverance,40.54,79.22,129.03,79,595,935
37,Little Nightmares: The Residence,Little Nightmares: The Residence,1.06,1.22,1.27,75,104,123
38,Gravel,Gravel,8.34,10.98,16.99,66,39,62
39,Battlefield 1: Apocalypse,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Dandara: Trials of Fear Edition,Dandara,6.82,9.3,12.98,74,139,236
41,Asphalt 9: Legends,Asphalt 9: Legends,123.63,198.34,883.53,66,45,12
42,Rust,Rust,23.99,99.95,101.56,65,126,18
43,The Wild Eight,The Wild Eight,10.73,17.5,27.68,66,14,13
44,Fe,Fe,5.51,7.17,11.95,67,120,171
45,"I, Hope","I, Hope",2.29,2.35,2.67,50,7,14
46,Dig Dog,Dig Dog,2.5,4.2,0.0,65,2,2
47,Razerwire:Nanowars,Razerwire:Nanowars,4.2,4.7,5.0,0,0,5
48,Football Game,Football Game,1.07,1.16,1.1,62,28,50
49,Hellmut: The Badass from Hell,Hellmut: The Badass from Hell,1.3,0.0,0.0,55,2,1
50,Hand of the Gods,Hand of the Gods,0.0,0.0,30.0,57,3,1
51,Vicious Attack Llama Apocalypse,VALA: Vicious Attack Llama Apocalypse,4.68,8.78,0.0,54,5,2
52,Attack of the Earthlings,Attack of the Earthlings,8.0,12.0,12.69,73,7,5
53,Fortnite: Season 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Monster Energy Supercross: The Official Videogame,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Mulaka,Mulaka,8.12,9.62,11.09,61,12,25
56,Sword Art Online: Fatal Bullet,Sword Art Online: Fatal Bullet,25.56,48.2,131.03,69,88,133
57,Where the Water Tastes Like Wine,Where the Water Tastes Like Wine,11.32,15.39,21.31,55,23,29
58,We Were Here Too,We Were Here Too,2.55,3.14,4.63,72,247,412
59,EA Sports UFC 3,EA Sports UFC 3,9.37,16.02,24.11,72,51,43
60,Regions of Ruin,Regions Of Ruin,10.12,15.12,18.53,64,29,80
61,Super Weekend Mode,Super Weekend Mode,0.35,0.94,1.5,55,6,17
62,Middle-earth: Shadow of War - The Blade of Galadriel,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Abo Khashem,Abo Khashem,0.0,30.0,0.0,80,1,1
64,Gleaner Heights,Gleaner Heights,0.0,79.07,0.0,70,2,1
65,Paradox Soul,Paradox Soul,0.93,1.1,1.42,43,3,7
66,Far-Out,Far-Out,0.0,1.55,0.0,0,0,1
67,Fable Fortune,Fable Fortune,46.0,0.0,0.0,60,1,2
68,Dandara,Dandara,6.82,9.3,12.98,74,139,236
69,Dynasty Warriors 9,Dynasty Warriors 9,26.55,106.05,181.17,56,19,22
70,Pipe by BMX Streets,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Guilt Battle Arena,Guilt Battle Arena,0.0,0.0,0.0,0,0,0
72,Dead Ground,Dead Ground,0.0,0.0,13.02,0,0,1
73,Past Cure,Past Cure,4.0,5.54,6.08,37,10,13
74,Symmetry,SYMMETRY,2.96,3.18,4.51,56,12,24
75,The Station,The Station,1.79,2.06,2.24,66,26,79
76,Metal Gear Survive,Metal Gear Survive,22.39,31.03,47.22,53,39,54
