,name,title_found,main,extra,completionist,review_score,review_count,people_polled
38,Ghost of Tsushima: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,My Universe: My Baby,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Streets of Rage 4: Signature Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,F1 2020: Deluxe Schumacher Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Ghost of Tsushima: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Max and the Book of Chaos,Max and the Book Of Chaos,0.0,0.0,0.0,0,0,0
44,Wind Peaks,Wind Peaks,1.22,1.46,1.86,60,10,18
45,PlayerUnknown's Battlegrounds: Season 8,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Intrepid Izzy,Intrepid Izzy,0.0,6.5,0.0,50,1,1
47,Elliot,Elliot Quest,13.8,16.9,19.75,68,16,17
48,Family Mysteries 3: Criminal Mindset,Family Mysteries 3: Criminal Mindset,3.2,3.42,4.08,50,7,17
49,Solitaire TriPeaks Flowers,Solitaire TriPeaks Flowers,0.0,0.0,0.0,0,0,0
50,Samurai Aces III: Sengoku Cannon,Sengoku Cannon: Sengoku Ace Episode III,0.52,0.0,5.0,67,3,4
51,Demolish & Build,Demolish & Build 2018,16.47,0.0,17.23,60,2,6
52,Arcade Archives: P-47,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Overcooked! 2: Sun's Out Buns Out,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Street Power Football,Street Power Football,4.57,0.0,0.0,24,5,1
55,NASCAR Heat 5,NASCAR Heat 5,33.38,40.0,45.0,57,8,4
56,F1 2020: Seventy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,One Punch Man: A Hero Nobody Knows DLC Pack 4 - Garou,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,One Punch Man: A Hero Nobody Knows DLC Pack 3 - Watchdog Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Blightbound,Blightbound,0.0,0.0,0.0,47,3,0
60,Wobbly Life,Wobbly Life,2.5,0.0,0.0,0,0,1
61,Ghost of Tsushima: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Tri6: Infinite,Tri6: Infinite,0.0,4.75,10.0,100,1,2
63,Chess,Chess,0.0,0.0,0.0,0,0,0
64,Cat Quest + Cat Quest II: Pawsome Pack,Cat Quest + Cat Quest II: Pawsome Pack,0.0,14.12,0.0,80,1,2
65,Into a Dream,Into a Dream,3.44,4.0,4.25,55,4,7
66,White Wings,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Root Film,Root Film,14.64,15.18,18.9,72,16,31
68,Fairy Tail,Fairy Tail,23.43,31.59,45.28,70,50,103
69,Rock of Ages 3: Make & Break,Rock of Ages 3: Make & Break,7.42,10.41,13.6,62,14,20
70,#Funtime,#Funtime,0.0,0.0,0.0,0,0,0
71,CastleStorm II,CastleStorm II,0.0,0.0,0.0,60,1,0
72,Hunter's Arena: Legends,Hunter's Arena: Legends,0.0,0.0,24.0,18,5,1
73,Sword Art Online: Alicization Lycoris,Sword Art Online: Alicization Lycoris,66.08,106.49,435.72,67,20,25
74,Radical Rabbit Stew,Radical Rabbit Stew,2.44,3.03,0.0,68,6,7
75,Marvel's Iron Man VR,Marvel's Iron Man VR,7.5,7.94,12.42,72,24,32
76,Synergia,Synergia,4.12,6.94,5.64,71,16,39
77,Bite the Bullet,Bite the Bullet,0.0,0.0,0.0,0,0,0
78,One Hand Clapping,One Hand Clapping,5.09,5.25,5.72,63,6,12
79,Boom Blaster,Boom Blaster,0.0,0.0,0.0,0,0,0
80,Monster Crown,Monster Crown,13.89,23.0,35.0,54,7,9
81,Elden: Path of the Forgotten,Elden: Path of the Forgotten,0.0,0.0,0.0,35,2,0
82,Ultra Hat Dimension,Ultra Hat Dimension,0.0,0.0,1.43,0,0,1
83,Ghost of Tsushima,Ghost of Tsushima,24.98,45.8,61.61,88,2437,3673
84,F1 2020,F1 2020,31.29,39.56,123.0,82,73,53
85,Bloodstained: Curse of the Moon 2,Bloodstained: Curse of the Moon 2,4.42,9.9,14.85,74,89,112
86,Creaks,Creaks,6.02,6.23,6.67,82,68,141
87,Jets'n'Guns 2,Jets'n'Guns 2,3.79,3.87,6.25,82,9,11
88,Orcs Must Die! 3,Orcs Must Die! 3,9.91,16.62,47.47,76,63,101
89,Maid of Sker,Maid of Sker,4.47,5.1,6.17,62,61,112
90,SuperHot: Mind Control Delete,SUPERHOT: MIND CONTROL DELETE,6.76,11.53,14.54,71,275,301
91,Crysis Remastered,Crysis 2,9.11,12.02,14.67,73,1026,1244
92,Carrion,Carrion,4.6,5.41,6.23,73,703,1031
93,Hellpoint,Hellpoint,16.09,21.4,32.47,66,62,84
94,Neon Abyss,Neon Abyss,11.53,32.05,88.23,70,74,66
95,Röki,Röki,9.57,11.56,11.73,78,67,124
96,Destroy All Humans!,Destroy All Humans!,7.51,10.35,14.47,71,356,546
97,Arrog,Arrog,0.47,0.48,0.48,55,22,42
98,Necrobarista,Necrobarista,4.13,5.58,6.76,70,42,79
99,Othercide,Othercide,21.38,34.79,38.03,70,35,46
100,Rocket Arena,Rocket Arena,10.08,20.85,51.52,57,21,10
101,We should talk.,We should talk.,0.34,0.65,2.94,58,13,29
102,Dual Gear,DUAL GEAR,0.0,0.0,0.0,0,0,0
