,name,title_found,main,extra,completionist,review_score,review_count,people_polled
105,Angry Birds Star Wars,Angry Birds Star Wars,4.5,7.95,16.16,68,57,27
106,LEGO The Lord of the Rings,LEGO The Lord of the Rings: The Video Game,10.09,16.92,33.83,75,557,858
107,Defender's Quest: Valley of the Forgotten,Defender's Quest: Valley of the Forgotten,9.92,17.58,37.31,77,94,150
108,Need for Speed: Most Wanted,Need for Speed: Most Wanted,20.2,23.83,31.12,84,671,411
109,Assassin's Creed III,Assassin's Creed III,16.23,31.02,54.99,71,2213,2458
110,Farming Simulator 2013,Farming Simulator 2013,11.77,31.5,185.87,64,5,11
111,Of Orcs and Men,Of Orcs and Men,12.17,14.68,20.5,70,67,110
112,Abyss: The Wraiths of Eden,Abyss: The Wraiths of Eden,3.29,4.05,6.91,68,54,141
113,Pool Nation,Pool Nation,9.76,11.6,17.3,72,15,17
114,Zombie Driver HD,Zombie Driver HD,4.93,8.39,18.59,59,63,104
115,Trine 2: Goblin Menace,Trine 2: Goblin Menace DLC,3.0,5.19,8.29,78,49,60
116,Hungry Shark Evolution,Hungry Shark Evolution,0.0,8.0,0.0,68,8,1
117,FIFA Manager 13,FIFA Manager 13,0.0,0.0,0.0,20,1,0
118,Microsoft Solitaire Collection,Microsoft Solitaire Collection,3.68,62.35,179.71,73,21,25
119,Anno 2070: Deep Ocean,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Rosenkreuzstilette Freudenstachel,Rosenkreuzstilette Freudenstachel,6.12,0.0,0.0,80,1,1
121,Girls Like Robots,Girls Like Robots,4.65,5.85,13.96,61,20,30
122,Cabela's Hunting Expeditions,Cabela's Hunting Expeditions,0.0,0.0,6.75,0,0,1
123,Cabela's Dangerous Hunts 2013,Cabela's Dangerous Hunts 2013,2.61,3.91,0.0,51,8,7
124,7 Wonders: Ancient Alien Makeover,7 Wonders: Ancient Alien Makeover,6.01,8.91,11.51,64,12,32
125,Darksiders II: The Abyssal Forge,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Knights of Pen and Paper,Knights of Pen and Paper +1 Edition,12.61,18.45,26.96,67,94,123
127,Worms Revolution,Worms: Revolution,16.48,32.86,59.41,69,31,13
128,Dark Arcana: The Carnival,Dark Arcana: The Carnival,2.6,3.22,5.01,61,43,103
129,"About Love, Hate and the other ones","About Love, Hate & the other ones",5.5,5.91,6.06,60,17,26
130,Retro City Rampage,Retro City Rampage,6.37,8.25,10.68,70,41,47
131,Lisa: The First,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,King's Bounty: Warriors of the North,King's Bounty: Warriors of the North,51.96,77.23,85.56,73,19,32
133,Chivalry: Medieval Warfare,Chivalry: Medieval Warfare,14.71,31.96,174.67,67,140,32
134,Resident Evil 6,Resident Evil 6,21.04,27.09,53.63,63,1121,1030
135,Microsoft Mahjong,Microsoft Mahjong,0.95,16.83,19.29,59,11,12
136,Borderlands 2: Mechromancer Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Happy Wars,Happy Wars,6.12,83.95,100.0,56,32,7
138,Mass Effect 3: Retaliation,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Medal of Honor: Warfighter,Medal of Honor: Warfighter,5.54,6.13,7.72,61,243,217
140,True Skate,True Skate,6.0,0.0,0.0,70,2,1
141,Sleeping Dogs: Nightmare in North Point,Sleeping Dogs: Nightmare in North Point DLC,1.24,1.56,2.43,65,106,192
142,Serious Sam 3: Jewel of the Nile,Serious Sam 3: Jewel of the Nile,2.45,3.35,4.56,65,40,61
143,Assassin's Creed III: Liberation,Assassin's Creed III: Liberation,7.96,11.25,16.0,62,607,856
144,Defense Zone 2,Defense Zone 2,11.9,113.6,0.0,70,1,2
145,OMG Zombies!,OMG Zombies!,0.0,7.34,7.53,73,4,7
146,Sugar Cube: Bittersweet Factory,Sugar Cube: Bittersweet Factory,2.16,2.46,5.65,65,14,33
147,Battlepaths,Battlepaths,9.11,20.82,43.51,48,8,10
148,Pid,Pid,9.37,12.76,18.59,66,40,65
149,007 Legends,007 Legends,6.37,8.34,9.96,48,75,78
150,Sonic Adventure 2,Sonic Adventure 2,9.18,17.28,44.62,74,375,315
151,Lucius,Lucius,6.18,7.44,39.86,62,130,251
152,Guns of Icarus Online,Guns of Icarus Online,8.38,0.0,0.0,59,38,2
153,Painkiller: Hell & Damnation,Painkiller: Hell & Damnation,4.61,9.96,22.51,65,71,98
154,Draw a Stickman: Epic,Draw a Stickman: EPIC,1.69,4.88,6.77,56,20,35
155,Aerofly FS 1 Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Fallen Enchantress,Fallen Enchantress,19.9,58.73,0.0,64,8,6
157,Bridge Project,Bridge Project,7.58,8.6,9.62,50,10,12
158,Rhythm Destruction,Rhythm Destruction,0.98,0.0,0.0,70,2,1
159,A Game of Dwarves,A Game of Dwarves,35.0,35.5,68.5,65,4,5
160,War of the Roses,War of the Roses,8.2,10.93,50.0,57,13,4
161,Arena Wars 2,Arena Wars 2,0.0,0.0,0.0,0,0,0
162,Infestation: Survivor Stories,Infestation: Survivor Stories,72.0,0.0,108.36,33,7,2
