,name,title_found,main,extra,completionist,review_score,review_count,people_polled
68,Guild Wars 2: Heart of Thorns - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Fire & Forget: The Final Assault,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Assassin's Creed: Syndicate - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Dungeons 2: A Game of Winter,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Dungeons & Dragons: Krynn Series,Dungeons & Dragons: Krynn Series,0.0,0.0,0.0,0,0,0
73,Dawn of Steel,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Oncoming Death Steam Edition,Oncoming Death,0.0,0.0,0.0,0,0,0
75,Infinite Game Works Episode 1,Infinite Game Works - Episode 1,0.0,0.0,0.0,0,0,0
76,The Body Changer,The Body Changer,0.0,0.0,0.0,0,0,0
77,Terminal Hacker - Into the Deep,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Trigger Saint,Trigger Saint,0.0,0.0,0.0,0,0,0
79,Warlock's Citadel,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Drone Zero Gravity,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Decromancer,Decromancer,0.0,0.0,0.0,0,0,0
82,Professor Why: Chemistry 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Tiki Galore,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,The Secret of Tremendous Corporation,The Secret of Tremendous Corporation,0.7,0.76,0.77,60,3,16
85,Necromonads,Necromonads,0.0,0.0,0.0,10,1,0
86,Dolguth,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,All Fall Down,Downfall,4.61,5.83,10.43,78,45,76
88,Uebergame,Uebergame,0.0,0.0,0.0,0,0,0
89,Voxel Blast,Voxel Blast,0.0,0.0,0.0,0,0,0
90,Playing History - The Plague,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Velocity Stream,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Inventioneers,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,One-eyed Jak,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Lost Legends: The Weeping Woman - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,War of Beach,War of Beach,0.0,0.0,0.0,20,1,0
96,Goggles - World of Vaporia,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Living Legends: The Frozen Fear Collection,Living Legends: The Frozen Fear Collection,0.0,8.34,8.64,63,4,10
98,Amos From Outer Space,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Legena: Union Tides,Legena: Union Tides,0.0,0.0,0.0,0,0,0
100,Lands of Hope Redemption,Lands of Hope Redemption,0.0,0.0,0.0,0,0,0
101,Carrotting Brain,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Relive,Relive,2.3,0.0,2.33,65,2,6
103,Escape from Puzzlegate,Escape from Puzzlegate,0.56,0.0,0.0,0,0,2
104,Epic Showdown,Epic Showdown,0.0,0.0,0.0,0,0,0
105,Axes and Arrows,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Lighthockey,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Trap Them: Sniper Edition,Trap Them: Sniper Edition,0.0,0.0,0.0,0,0,0
108,Soccer Manager 2016,Soccer Manager 2016,0.0,0.0,0.0,0,0,0
109,Networm,Networm,0.0,0.0,0.0,0,0,0
110,Starsphere,Starsphere,8.5,0.0,0.0,60,1,1
111,The Rollingball's Melody,The Rollingball's Melody,0.0,0.0,0.0,0,0,0
112,Demigods,Demigods,9.8,0.0,10.2,0,0,2
113,Pink Hour,Pink Hour,0.18,0.25,0.56,60,38,79
114,One Final Chaos,One Final Chaos,0.0,0.0,0.0,0,0,0
115,Fiends of Imprisonment,Fiends of Imprisonment,0.85,0.0,1.52,23,8,13
116,Roads of Rome 3,Roads of Rome 3,0.0,0.0,6.0,0,0,1
117,Roads of Rome 2,Roads of Rome 2,0.0,6.0,9.9,0,0,2
118,Save the Creatures,Eco Creatures: Save the Forest,10.0,0.0,0.0,20,2,1
119,Jane's Realty,Jane's Realty,1.74,0.0,5.05,0,0,2
120,Go to Bed: Survive the Night,Go To Bed: Survive The Night,4.8,0.0,0.0,0,0,1
121,Viking Saga: The Cursed Ring,Viking Saga: The Cursed Ring,0.0,0.0,8.0,0,0,1
122,When In Rome,When In Rome,0.0,0.0,12.5,0,0,1
123,Talisman: Digital Edition - The City,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Tower in the Sky,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Shadows on the Vatican Act II: Wrath,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Batman: Arkham Knight - 1970s Batman Themed Batmobile Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Void and Meddler,Void & Meddler,0.0,0.0,4.0,40,2,1
128,Return Null: Episode 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Farming Simulator 15: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,CrimeCrew,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Deus Ex: Revision,Deus Ex: Revision,20.72,40.45,42.15,85,25,32
132,Cloud Chasers,Cloud Chasers - A Journey of Hope,0.0,0.0,0.0,50,1,0
133,Bocce Revolution,Bocce Revolution,0.0,0.0,0.0,0,0,0
134,D/Generation HD,D/Generation,0.0,0.0,6.0,75,2,1
135,SkyScrappers,SkyScrappers,0.0,0.0,2.29,44,8,6
136,Coma:Mortuary,Coma:Mortuary,1.0,1.27,1.3,33,13,18
137,Batman: Arkham Knight - Crime Fighter Challenge Pack 3,Batman: Arkham Knight - Crime Fighter Challenge Pack #3,0.0,0.0,0.0,0,0,0
138,Batman: Arkham Knight - Batman Classic TV Series Batmobile Pack,Batman: Arkham Knight - Batman Classic TV Series Batmobile Pack,0.0,0.0,0.0,0,0,0
139,Batman: Arkham Knight - Crime Fighter Challenge Pack 2,Batman: Arkham Knight - Crime Fighter Challenge Pack #2,0.0,0.0,0.0,0,0,0
140,Batman: Arkham Knight - 2008 Tumbler Batmobile Pack,Batman: Arkham Knight - 2008 Tumbler Batmobile Pack,0.0,0.0,0.0,0,0,0
141,Batman: Arkham Knight - Crime Fighter Challenge Pack 1,Batman: Arkham Knight - Crime Fighter Challenge Pack #1,0.0,0.0,0.0,0,0,0
142,Cannibal Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Dark Years,Dark Years,3.8,0.0,0.0,20,2,2
144,Animal Gods,Animal Gods,1.82,3.7,0.0,0,0,3
145,Ironkraft: Road to Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,The Witcher 3: Wild Hunt - Hearts of Stone,The Witcher 3: Wild Hunt - Hearts of Stone,9.88,14.08,18.14,90,856,1179
147,The Binding of Isaac: Afterbirth,The Binding of Isaac: Afterbirth,5.48,43.62,199.68,82,51,40
148,Roads of Rome,Roads of Rome,0.0,6.55,7.63,65,1,4
149,Alien: Isolation - The Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Dragon Age: Inquisition - Game of the Year Edition,Dragon Age: Inquisition - Game of the Year Edition,51.28,94.05,149.99,77,218,315
151,RPG Maker MV,RPG Maker MV,0.0,0.0,0.0,80,1,0
152,Divinity: Original Sin - Enhanced Edition,Divinity: Original Sin - Enhanced Edition,61.18,83.0,106.3,81,517,748
153,The Age of Decadence,The Age of Decadence,13.43,17.93,74.02,74,34,63
154,Pathologic Classic HD,Pathologic,26.35,41.82,82.25,81,47,74
155,Wasteland 2: Director's Cut,Wasteland 2,41.36,65.6,101.69,76,183,275
156,Counter Spell,Counter Spell,0.0,0.0,0.0,0,0,0
157,FreeCell Quest,FreeCell Quest,65.78,0.0,82.0,54,7,13
158,Mu Complex,Mu Complex,3.5,3.64,5.54,70,1,7
159,The Dwarf Run,The Dwarf Run,0.0,11.17,18.6,0,0,2
160,Square Brawl,Square Brawl,0.0,0.0,1.0,10,1,1
161,The Coma: Cutting Class,The Coma: Cutting Class,4.1,8.35,8.5,0,0,7
162,Deathstate,Deathstate,1.68,12.26,0.0,69,6,4
163,This Book Is A Dungeon,This Book Is A Dungeon,1.48,2.77,3.18,58,8,11
164,Endless Sky,Endless Sky,7.9,0.0,41.0,74,7,4
165,Zombie Exodus,Zombie Exodus,8.75,20.0,0.0,73,7,6
166,Rivalry,Rivalry,0.0,0.0,0.0,0,0,0
167,Sublevel Zero: Redux,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Game Corp DX,Game Corp DX,3.92,4.16,6.36,57,36,62
169,Flamebreak,Flamebreak,2.0,0.0,0.0,70,2,1
170,Zombasite,Zombasite,0.0,0.0,0.0,0,0,0
171,Sound of Drop: Fall into Poison,Sound of Drop: Fall Into Poison,3.64,6.98,7.98,58,13,42
172,The Last Crown: Midnight Horror,The Last Crown: Midnight Horror,2.02,2.08,2.58,57,5,6
173,Dead Secret,Dead Secret,2.24,2.7,2.75,62,15,36
174,Message Quest,Message Quest,1.29,1.29,1.37,69,21,70
175,Rebel Galaxy,Rebel Galaxy,21.87,31.43,51.39,68,72,94
176,Guild Wars 2: Heart of Thorns,Guild Wars 2: Heart of Thorns,29.05,95.07,328.88,83,18,14
177,Star Wars: The Old Republic - Knights of the Fallen Empire,Star Wars: The Old Republic - Knights of the Fallen Empire,10.15,14.68,0.0,71,8,3
178,Agent A: A Puzzle In Disguise,Agent A: A Puzzle in Disguise,4.28,4.39,5.59,75,141,227
179,Human Resource Machine,Human Resource Machine,4.23,7.52,9.79,74,120,234
180,Viscera Cleanup Detail,Viscera Cleanup Detail,9.96,45.96,83.96,72,45,34
181,Planetbase,Planetbase,6.02,20.77,55.09,64,18,11
182,Downwell,Downwell,6.48,13.14,13.53,75,200,160
183,Mini Metro,Mini Metro,5.58,11.41,43.39,75,167,177
184,Prison Architect,Prison Architect,16.82,43.02,61.98,72,182,160
185,Chaos Reborn,Chaos Reborn,0.0,0.0,0.0,87,3,0
186,Darksiders II: Deathinitive Edition,Darksiders II: Deathinitive Edition,19.73,30.11,52.02,75,400,565
187,Broforce,Broforce,7.15,9.87,16.77,76,606,573
188,Alpha Polaris,Alpha Polaris,5.46,5.83,6.1,65,8,20
189,Assassin's Creed Syndicate,Assassin's Creed: Syndicate,18.66,33.33,54.93,73,1467,2083
190,Hylics,Hylics,3.29,3.66,4.57,75,93,152
191,Distraint,Distraint,2.1,2.29,2.6,68,208,396
192,Warhammer: End Times - Vermintide,Warhammer: End Times - Vermintide,8.26,26.16,146.0,68,104,142
193,Transformers: Devastation,Transformers: Devastation,5.51,9.36,19.36,71,235,244
194,Knights of Pen and Paper II,Knights of Pen and Paper 2,8.68,14.84,28.34,67,62,100
195,Minecraft: Story Mode,Minecraft: Story Mode,12.39,14.2,14.82,68,266,269
196,Bulb Boy,Bulb Boy,2.01,2.39,2.71,64,76,166
197,WWE 2K16,WWE 2K16,13.13,30.53,76.1,67,71,47
198,God Eater Resurrection,God Eater: Resurrection,32.38,57.35,91.71,68,98,128
199,The Bell Chimes for Gold,The Bell Chimes for Gold,0.0,0.0,0.0,0,0,0
200,Kagura Douchuuki,Kagura Douchuuki,0.0,0.0,0.0,0,0,0
201,Wait: Extended,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Luna Sky,Luna Sky,0.0,0.0,0.0,20,1,0
203,Robbery Bob: Man of Steal,Robbery Bob: Man of Steal,2.2,3.0,4.04,70,3,3
204,DeltaZeal,DELTAZEAL,0.47,0.0,0.0,90,2,1
205,Spooky Bonus,Spooky Bonus,11.53,0.0,11.6,75,2,10
206,Army of Pixels,Army of Pixels,12.0,15.0,18.0,0,0,3
207,Ookibloks,Ookibloks,0.0,0.0,0.0,0,0,0
208,Anode,Anode,0.0,0.0,0.0,0,0,0
209,Lucky Rabbit Reflex!,Lucky Rabbit Reflex!,0.0,0.0,0.0,0,0,0
210,Color Symphony 2,Color Symphony 2,0.0,0.0,0.0,0,0,0
211,Welcome to Boon Hill,Welcome to Boon Hill,0.0,0.0,0.0,0,0,0
212,Faron's Fate,Faron's Fate,0.0,1.73,0.0,0,0,1
213,Deathless: The City's Thirst,Deathless: The City's Thirst,0.0,0.0,0.0,0,0,0
214,Vroom: Galleon,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Farm Mania: Hot Vacation,Farm Mania: Hot Vacation,5.0,6.17,7.29,80,1,5
216,TableTop Soccer,TableTop Soccer,0.0,0.0,0.0,0,0,0
217,Legacy of Dorn: Herald of Oblivion,Legacy of Dorn: Herald of Oblivion,1.85,3.12,3.5,54,5,11
218,Pixel Galaxy,Pixel Galaxy,0.0,0.0,0.0,45,2,0
219,Command: Modern Operations - Northern Inferno,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Miracle Fly,Miracle Fly,0.0,0.0,0.0,0,0,0
221,Cloudrift,Not found on hl2b,0.0,0.0,0.0,0,0,0
222,Chime Sharp,Chime Sharp,2.03,6.13,0.0,53,4,4
223,Conflicks - Revolutionary Space Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Overlord: Fellowship of Evil,Overlord: Fellowship of Evil,6.4,0.0,11.0,28,6,5
225,Megatagmension Blanc + Neptune VS Zombies,MegaTagmension Blanc + Neptune VS Zombies,6.63,12.76,20.95,65,27,58
226,Opus: The Day We Found Earth,OPUS: The Day We Found Earth,1.7,2.31,4.99,65,83,140
227,Refunct,Refunct,0.4,0.54,0.82,69,306,624
228,Sword Coast Legends,Sword Coast Legends,19.9,30.04,44.34,57,9,22
229,Kingdom: Classic,Kingdom: Classic,7.87,13.12,23.2,72,126,156
230,Paint the Town Red,Paint the Town Red,6.81,9.99,11.1,72,24,11
231,WRC 5 FIA World Rally Championship,WRC 5: FIA World Rally Championship,14.23,16.42,22.48,60,27,30
232,The Park,The Park,1.51,1.7,1.84,61,111,245
233,Soda Dungeon,Soda Dungeon,5.71,76.39,108.53,74,32,45
234,Skyhill,Skyhill,3.29,5.98,15.11,63,26,40
235,Armored Warfare,Armored Warfare,0.81,0.0,0.0,49,5,1
236,Minecraft: Story Mode - Episode 1: The Order of the Stone,Minecraft: Story Mode - Episode 1: The Order of the Stone,1.8,1.82,1.97,71,53,68
237,The Leisure of Grisaia,The Leisure of Grisaia,0.79,0.79,0.83,53,8,16
238,The Jackbox Party Pack 2,The Jackbox Party Pack 2,6.17,9.22,9.58,76,48,20
239,Empire TV Tycoon,Empire TV Tycoon,1.07,9.46,0.0,63,6,5
240,Distraint: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,A-Train 9 V4.0: Japan Rail Simulator,A-Train 9 V4.0: Japan Rail Simulator,0.0,0.0,0.0,0,0,0
242,Beyond Sol,Beyond Sol,0.0,0.0,0.0,0,0,0
243,Mirrored: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Neoncube,Neoncube,8.0,0.0,0.0,0,0,1
245,The Men of Yoshiwara: Kikuya,The Men of Yoshiwara: Kikuya,7.22,14.17,16.86,67,6,9
246,Novus Inceptio,Novus Inceptio,0.0,0.0,0.0,0,0,0
247,Dad Beat Dads,Dad Beat Dads,0.0,0.0,8.13,60,1,3
248,Sir! I'd Like to Report a Bug!,Sir! I'd Like To Report A Bug!,1.0,0.0,0.0,0,0,1
249,Dracula's Legacy,Dracula's Legacy,2.63,3.12,3.36,59,15,50
250,CMYW,CMYW,0.0,0.0,0.0,0,0,0
251,Zenohell,Zenohell,0.79,1.58,2.0,30,1,8
252,Fairy Tale Mysteries 2: The Beanstalk,Fairy Tale Mysteries 2: The Beanstalk,2.16,2.84,3.01,55,11,37
253,Sun Dogs,Sun Dogs,0.0,0.0,0.0,0,0,0
254,Ratings War,Ratings War,2.0,0.0,0.0,70,1,1
255,Vertigo Void,Vertigo Void,0.0,0.0,0.0,0,0,0
256,Nightmare on Azathoth,Nightmare on Azathoth,0.0,0.0,0.0,0,0,0
257,A Wolf in Autumn,A Wolf in Autumn,0.76,0.8,0.79,55,16,39
258,Rise: Battle Lines,Rise: Battle Lines,0.0,0.0,0.0,0,0,0
259,Momonga Pinball Adventures,Momonga Pinball Adventures,0.75,0.82,14.25,52,5,5
260,Hartacon Tactics,Hartacon Tactics,0.0,0.0,0.0,0,0,0
261,Polychromatic,Polychromatic,0.0,0.0,0.0,0,0,0
262,Dead Effect 2,Dead Effect 2,6.45,10.46,15.2,60,15,24
263,Ballistic Overkill,Ballistic Overkill,0.0,0.0,0.0,67,7,0
264,Prominence,Prominence,5.1,5.5,5.62,75,4,5
265,Goodnight Butcher,Goodnight Butcher,2.0,0.0,0.0,40,1,1
266,The Seven Years War (1756-1763),The Seven Years War (1756-1763),0.0,0.0,0.0,0,0,0
267,One Hundred Ways,One Hundred Ways,0.0,0.0,7.73,0,0,1
268,Fuego!,Fuego!,12.0,15.0,20.0,0,0,3
269,Super Sky Arena,Super Sky Arena,0.0,0.0,0.0,0,0,0
270,Masochisia,Masochisia,2.02,2.44,2.43,57,9,17
271,Mushroom 11,Mushroom 11,5.39,5.42,7.82,70,31,46
272,Sid Meier's Civilization: Beyond Earth - Rising Tide,Sid Meier's Civilization: Beyond Earth - Rising Tide,13.35,21.26,65.0,79,9,10
273,Toby: The Secret Mine,Toby: The Secret Mine,2.12,2.21,2.74,57,31,66
274,Goosebumps: The Game,Goosebumps: The Game,3.07,4.21,4.83,55,32,55
275,Zombie Grinder,Zombie Grinder,0.0,0.0,0.0,0,0,0
276,Island Tribe,Island Tribe,3.41,0.0,3.5,65,2,4
277,Dragon Fantasy: The Black Tome of Ice,Dragon Fantasy: The Black Tome of Ice,0.0,8.1,0.0,90,1,1
278,Giana Sisters 2D,Giana Sisters 2D,3.59,0.0,0.0,62,6,7
279,Ceres,Ceres,0.0,0.0,0.0,0,0,0
280,D.U.S.T.,D.U.S.T.,0.0,0.0,0.0,0,0,0
281,Wurm Unlimited,Wurm Unlimited,0.0,1588.0,0.0,43,4,1
282,Colortone,Colortone,1.35,0.0,3.8,60,1,2
283,Death Tractor,Death Tractor,0.08,0.0,0.0,40,1,1
284,Black Island,Black Island,0.0,1.18,1.3,35,2,2
285,Orion Trail,Orion Trail,2.92,4.0,7.54,63,3,7
286,Devil's Bluff,Devil's Bluff,0.0,0.0,0.0,0,0,0
287,Auto Dealership Tycoon,Auto Dealership Tycoon,0.0,0.0,0.0,0,0,0
288,"Warhammer 40,000: Deathwatch - Enhanced Edition",Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Armor Clash,Armor clash,0.0,0.0,0.0,0,0,0
290,Let's Sing 2016,Let's Sing 2016,0.0,0.0,0.0,0,0,0
291,Twisted Lands Trilogy: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Dungeon Manager ZV,Dungeon Manager ZV,0.0,0.0,0.0,0,0,0
293,Ant War: Domination,Ant War: Domination,1.89,2.0,0.0,0,0,3
294,Indie Game Battle,Indie Game Battle,0.0,0.0,0.0,0,0,0
295,There Was a Caveman,There was a Caveman,1.92,4.92,0.0,46,7,7
296,Legend of Mysteria,Legend of Mysteria,4.0,4.21,7.0,48,8,7
297,Poker Pretty Girls Battle: Texas Hold'em,Poker Pretty Girls Battle: Texas Hold'em,0.0,0.0,16.5,28,3,1
298,Last Days of Spring Visual Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,The Big Secret of a Small Town,The Big Secret of a Small Town,4.39,4.5,0.0,55,2,3
300,Rumble,Rumble,0.0,0.0,0.0,0,0,0
301,Kingdoms,Kingdoms,0.0,0.0,0.0,0,0,0
302,Angeldust,Angeldust,0.0,0.0,0.0,0,0,0
303,Geology Business,Geology Business,0.0,0.0,7.1,30,1,1
304,Bridge Constructor: Stunts,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Morphine,Morphine,1.68,2.06,2.4,45,8,16
306,Statues,Statues,2.0,0.0,4.37,0,0,2
307,Timber and Stone,Timber and Stone,0.0,0.0,0.0,50,2,0
308,I am Weapon: Revival,I Am Weapon: Revival,0.0,6.55,0.0,60,1,1
309,Divine Slice of Life,Divine Slice of Life,1.43,2.94,3.78,55,12,31
310,Rogue State,Rogue State,3.13,0.0,0.0,60,3,5
311,Dragon Fin Soup,Dragon Fin Soup,28.0,0.0,0.0,39,12,1
312,Terraformer Expedition to Mars,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Eternal Step,Eternal Step,0.0,0.0,0.0,0,0,0
314,Black & White Bushido,Black & White Bushido,1.0,2.0,3.0,60,2,3
315,MX vs. ATV Supercross Encore,MX vs. ATV Supercross Encore,0.0,0.0,25.8,50,1,1
316,Murder,Murder,0.32,0.35,0.37,44,17,31
317,Gabe Newell Simulator,Gabe Newell Simulator,0.89,0.0,0.0,15,2,3
318,Albert and Otto: The Adventure Begins,Albert and Otto: The Adventure Begins,2.4,3.16,5.36,68,11,22
319,Ancestory,Ancestory,0.0,0.0,0.0,0,0,0
320,Noct,Noct,0.0,0.0,0.0,35,2,0
321,Batman: Arkham Knight - GCPD Lockdown,Batman: Arkham Knight - GCPD Lockdown,0.45,0.49,0.51,68,87,106
322,3d Engineers,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Outpost 13,Outpost 13,0.0,0.0,0.0,50,1,0
324,March of Industry,March of Industry,0.0,0.0,0.0,0,0,0
