,name,title_found,main,extra,completionist,review_score,review_count,people_polled
32,Thunder Kid II: Null Mission,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Many Faces,Many Faces,0.0,0.0,0.34,60,1,4
34,Willy Jetman: Astromonkey's Revenge,Willy Jetman: Astromonkey's Revenge,9.18,14.42,0.0,77,3,4
35,Pillars of Eternity II: Deadfire - Ultimate Edition,Pillars of Eternity II: Deadfire - Ultimate Edition,61.44,95.81,132.09,86,38,67
36,The Secret Order 8: Return to the Buried Kingdom,The Secret Order 8: Return to the Buried Kingdom,3.0,2.9,3.29,56,5,15
37,Awesome Pea 2,Awesome Pea 2,2.3,0.0,2.94,45,2,7
38,Borderlands 3: Takedown at the Maliwan Blacksite,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,The Surge 2: The Kraken,The Surge 2: The Kraken,1.99,2.05,2.63,66,12,14
40,Alterity Experience,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Void Terrarium,void tRrLM(); //Void Terrarium,26.13,35.23,48.46,78,19,24
42,Bookbound Brigade,Bookbound Brigade,0.0,0.0,0.0,0,0,0
43,Skatemasta Tcheco,Skatemasta Tcheco,0.5,0.0,2.2,50,1,4
44,Sparkle 4 Tales,Sparkle 4 Tales,1.91,0.0,0.0,0,0,1
45,Rodent Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Patapon 2 Remastered,Patapon 2,20.81,28.1,47.67,78,48,42
47,HyperBrawl Tournament,HyperBrawl Tournament,0.0,0.0,0.0,0,0,0
48,Eclipse: Edge of Light,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Yakuza: Like a Dragon,Yakuza: Like a Dragon,45.68,67.13,102.79,88,1125,1846
50,Frostpunk: The Last Autumn,Frostpunk: The Last Autumn,10.41,0.0,0.0,85,2,3
51,Not For Broadcast,Not For Broadcast,8.22,10.11,29.58,79,80,108
52,The Pedestrian,The Pedestrian,4.06,4.12,4.36,77,366,661
53,Metro Exodus: Sam's Story,Metro Exodus: Sam's Story,5.97,7.13,9.2,79,169,252
54,Journey to the Savage Planet,Journey to the Savage Planet,7.15,10.91,16.62,73,225,395
55,Coffee Talk,Coffee Talk,4.18,5.58,8.22,74,382,597
56,Kingdom Hearts III: ReMind,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Temtem,Temtem,55.65,73.74,128.04,67,53,53
58,The Walking Dead: Saints & Sinners,The Walking Dead: Saints & Sinners,10.54,13.57,23.88,83,44,91
59,Wire Lips,Wire Lips,1.05,0.0,0.0,55,2,2
60,Bunny Park,Bunny Park,4.57,4.57,4.87,70,1,8
61,Spellsword Cards: DungeonTop,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Katana Kata,Katana Kata,0.0,0.0,0.0,0,0,0
63,Super Mega Space Blaster Special Turbo,Super Mega Space Blaster Special Turbo,0.0,0.0,0.0,0,0,0
64,The Coma 2: Vicious Sisters,The Coma 2: Vicious Sisters,8.43,9.23,12.24,75,18,44
65,Praetorians HD Remaster,Praetorians,15.24,0.0,48.5,64,9,7
66,Red Bow,Red Bow,1.02,1.32,1.52,55,23,45
67,The Blind Prophet,The Blind Prophet,7.1,0.0,0.0,79,10,13
68,Speaking Simulator,Speaking Simulator,1.52,0.0,0.0,45,2,4
69,Caffeine: Victoria's Legacy,Caffeine: Victoria's Legacy,0.0,0.0,0.0,0,0,0
70,Mad Tower Tycoon,Mad Tower Tycoon,0.0,0.0,70.4,35,2,2
71,Mythic Ocean,Mythic Ocean,3.38,4.85,5.64,74,7,20
72,Dragon Ball Z: Kakarot,Dragon Ball Z: Kakarot,30.25,41.65,54.48,76,400,747
73,Through the Darkest of Times,Through the Darkest of Times,6.89,9.6,14.78,66,24,32
74,Darwin Project,Darwin Project,0.0,0.0,0.0,54,21,0
75,Lightmatter,Lightmatter,3.88,4.52,5.93,74,47,105
76,"Cook, Serve, Delicious! 3?!","Cook, Serve, Delicious! 3?!",45.91,52.46,86.08,76,28,42
77,Deeeer Simulator,DEEEER Simulator: Your Average Everyday Deer Game,0.8,1.31,2.2,57,74,112
78,AO Tennis 2,AO Tennis 2,15.0,0.0,20.0,64,10,2
79,Code Shifter,Code Shifter,3.14,0.0,0.0,35,2,1
80,Rugby 20,Rugby 20,0.0,0.0,108.3,0,0,1
81,Orangeblood,Orangeblood,0.0,0.0,0.0,0,0,0
82,Commandos 2: HD Remaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,DCL: The Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Kentucky Route Zero: TV Edition,Kentucky Route Zero,8.85,11.24,13.53,71,307,346
85,Romance of the Three Kingdoms XIV,Romance of the Three Kingdoms XIV,0.0,0.0,0.0,63,3,0
