,name,title_found,main,extra,completionist,review_score,review_count,people_polled
31,Microsoft Flight Simulator X: Steam Edition - Lukla Airport (VNLK),Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Microsoft Flight Simulator X: Steam Edition - Heinkel He219 Uhu (Owl),Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Microsoft Flight Simulator X: Steam Edition - Piper J-3 Cub,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Microsoft Flight Simulator X: Steam Edition - Air Alaska,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Yoshiwara Higanbana,Yoshiwara Higanbana,0.0,0.0,0.0,95,1,0
36,Six F and Six 0,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Venti Mesi,Venti Mesi,0.0,0.0,0.73,0,0,1
38,Dead.Wire,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,50 Shades of Graytall,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Byod,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Kousoku Kaitenzushi,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,No More Kings,No More Kings,0.0,0.0,0.0,0,0,0
43,Salvage Solitude 8140,Salvage Solitude 8140,0.0,0.0,0.0,0,0,0
44,S.T.A.L.K.E.R.: Call of Chernobyl,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,The Mystery Files of Detective Inaba No. 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Project CARS: Aston Martin Track Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,One Way to Die: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Braveland Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Haunted Hotel: Phoenix,Haunted Hotel: Phoenix,0.0,0.0,0.0,0,0,0
50,Pixel Strike 3D,Pixel Strike 3D,0.0,0.0,0.0,60,2,0
51,Mystery Tapes,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Aurora Memoria: Philosophical Data Session 2093,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Wonky Ship,Wonky Ship,0.0,0.0,0.0,0,0,0
54,Galactic Hitman,Galactic Hitman,0.4,0.0,0.6,13,8,9
55,Ohmygod Are You Alright?,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Crap! No One Loves Me,CRAP! No One Loves Me,1.99,0.0,0.0,65,2,2
57,Total War: Attila - Empires of Sand Culture Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Stasis: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Dungeons 2: A Song of Sand and Fire,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Dropsy: Warm Damp Hug,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Dark Realm 2: Princess of Ice,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Crystal Towers 2 XL,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Mega Man: Super Fighting Robot,Mega Man: Super Fighting Robot,3.42,6.68,0.0,0,0,2
64,Asdivine Dios,Asdivine Dios,16.85,23.43,0.0,0,0,2
65,Never Ending Night,Never Ending Night,0.0,0.0,0.0,0,0,0
66,Crash Dummy,Crash Dummy,0.0,0.0,5.0,10,1,1
67,Hypership Out of Control,Hypership Out of Control,0.0,0.0,0.0,0,0,0
68,Metal Reaper Online,Metal Reaper Online,0.0,0.0,0.0,0,0,0
69,Champions of Chaos 2,Champions Of Chaos 2,0.0,0.0,0.0,0,0,0
70,Haywire on Fuel Station Zeta,Haywire on Fuel Station Zeta,0.0,0.0,0.0,0,0,0
71,Dale Hardshovel HD,Dale Hardshovel HD,0.0,0.0,0.0,0,0,0
72,SnarfQuest Tales,"SnarfQuest Tales, Episode 1: The Beginning",0.0,0.0,0.0,0,0,0
73,Superstatic,Superstatic,0.0,0.0,0.0,0,0,0
74,CortexGear:AngryDroids,CortexGear:AngryDroids,0.0,0.0,0.0,0,0,0
75,Who Is Mike,Who Is Mike,0.46,0.91,1.5,61,12,20
76,Space Xonix,Space Xonix,0.0,0.0,0.0,0,0,0
77,RED Fuse: Rolling Explosive Device,RED Fuse: Rolling Explosive Device,0.0,0.0,0.0,0,0,0
78,Impulse Revolution,Impulse Revolution,0.0,0.0,0.0,0,0,0
79,Judgement,Judgement,0.0,0.0,0.0,0,0,0
80,Golden Rush,Golden Rush,0.0,0.0,0.0,0,0,0
81,Astro Lords,Astro Lords,0.0,0.0,0.0,0,0,0
82,Shmup Love Boom,Shmup Love Boom,0.0,0.0,0.0,0,0,0
83,The Archetype,The Archetype,0.0,0.0,0.0,0,0,0
84,Labyrinth Simulator,Labyrinth Simulator,0.0,0.0,0.0,0,0,0
85,Robot Exploration Squad,Robot Exploration Squad,0.0,3.43,7.08,0,0,3
86,Mondrian - Abstraction in Beauty,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,The Bizarre Creations of Keith the Magnificent,The Bizarre Creations of Keith the Magnificent,0.0,0.0,0.0,0,0,0
88,Erwin's Timewarp,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Reiner Knizia's: The Confrontation,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,The Facility,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,The Legend of Tango,The Legend of Tango,0.35,0.0,0.43,35,2,3
92,Ringies,Ringies,0.0,0.0,0.0,0,0,0
93,Get Rich or Die Gaming,Get Rich or Die Gaming,0.0,0.0,0.0,0,0,0
94,Lapland Solitaire,Lapland Solitaire,6.0,0.0,17.6,0,0,2
95,Troubles Land,Troubles Land,0.0,0.0,0.0,0,0,0
96,Run Run and Die,Run Run And Die,0.0,0.0,0.0,0,0,0
97,Zxill: A Legend of Time,Zxill: A Legend of Time,0.0,0.0,0.0,0,0,0
98,BattleQuiz,BattleQuiz,0.0,0.0,0.0,0,0,0
99,Woof Blaster,Woof Blaster,1.77,0.0,2.92,70,1,4
100,Fjall,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Blowy Fish,Blowy Fish,0.0,0.0,0.0,0,0,0
102,Mad Snowboarding,Mad Snowboarding,0.0,0.0,0.0,0,0,0
103,Nuclear Shot,Nuclear Shot,0.0,0.0,0.0,0,0,0
104,Comedy Quest,Comedy Quest,1.66,1.75,0.0,67,6,6
105,The Prism,The Prism,0.0,0.0,1.21,50,1,2
106,Quick Slick Deadly,Quick Slick Deadly,0.0,0.0,0.0,0,0,0
107,Match 3 Revolution,Match 3 Revolution,0.0,0.0,0.0,0,0,0
108,Invisible Apartment 2,Invisible Apartment 2,1.08,1.21,1.5,60,4,6
109,Space Thinger,Space Thinger,0.0,0.0,0.0,0,0,0
110,Driveby Gangster,Driveby Gangster,0.0,0.0,0.0,0,0,0
111,Broadside,Broadside,0.0,0.0,0.0,0,0,0
112,ZombieZoid Zenith,ZombieZoid Zenith,0.0,0.0,0.0,0,0,0
113,The Ultimate Showdown,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Nyctophilia,Nyctophilia,1.55,2.22,0.0,50,1,3
115,The Worm,The Worm,0.0,0.0,0.0,0,0,0
116,Melter Man,Melter Man,1.83,0.0,0.0,0,0,1
117,Lost Moon,Enigmoon,0.85,2.0,0.0,20,1,3
118,Rally Copters,Rally Copters,0.0,0.0,0.0,0,0,0
119,PataNoir,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Journey to the Center of The Earth,Journey to the Center of the Earth,6.88,7.9,32.9,57,6,10
121,Viridescent Dragon: Chapter 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Romero's Aftermath,Romero's Aftermath,0.0,0.0,0.0,30,1,0
123,Space Ballet,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Glitch Boy,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Puzzle Craft 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Fallout Anthology,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Call of Duty: Advanced Warfare - Reckoning,Call of Duty: Advanced Warfare - Reckoning,1.18,0.0,1.79,70,2,2
128,Afro Samurai 2: Revenge of Kuma,Afro Samurai 2: Revenge of Kuma,1.88,0.0,0.0,10,2,2
129,Battlefield Hardline: Robbery,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Runes of Brennos,Runes of Brennos,1.25,1.29,5.0,45,2,7
131,Bearzerkers,BEARZERKERS,0.0,0.0,0.0,0,0,0
132,Batman: Arkham Knight - Original Arkham Batman Skin,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Endless Legend: Shadows,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Rinse and Repeat,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Subaeria,Subaeria,0.0,0.0,0.0,0,0,0
136,InCell,InCell,0.0,0.0,0.0,0,0,0
137,Devilian,Devilian,15.0,36.44,160.0,53,3,4
138,The Idolmaster: Cinderella Girls - Starlight Stage,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Croc's World 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Leo's Fortune HD Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Earth's Dawn,Earth's Dawn,14.15,18.19,21.15,62,9,14
142,System Shock: Enhanced Edition,System Shock,12.89,15.26,20.94,82,129,182
143,Undertale,Undertale,6.76,11.02,20.74,86,3256,4173
144,Dragon Age: Inquisition - Trespasser,Dragon Age: Inquisition - Trespasser DLC,5.52,7.55,8.92,81,115,139
145,Soma,Soma,9.08,10.94,11.25,83,1020,1523
146,Utawarerumono: Mask of Deception,Utawarerumono: Mask of Deception,30.68,38.29,50.35,79,78,132
147,Pop the Lock,Magical Puzzle Popils,4.23,0.0,0.0,0,0,1
148,Uncraft World,Uncraft World,0.0,0.0,10.0,60,1,2
149,Dungeon Nightmares II: The Memory,Dungeon Nightmares II: The Memory,4.65,5.92,0.0,65,2,3
150,Psycho Starship Rampage,Psycho Starship Rampage,0.0,0.0,0.0,0,0,0
151,Alpha Runner,Alpha Runner,0.0,0.0,3.96,48,4,4
152,DungeonUp,DungeonUp,6.72,10.0,0.0,63,3,3
153,Braveland Pirate,Braveland Pirate,7.82,7.85,16.19,67,16,32
154,Alien Robot Monsters,Alien Robot Monsters,0.0,0.0,0.0,0,0,0
155,Over the Hills and Far Away,Over The Hills And Far Away,1.9,0.0,2.09,67,7,13
156,TowerClimb,TowerClimb,72.5,0.0,0.0,80,1,2
157,A Kiss for the Petals - Remembering How We Met,A Kiss for the Petals: Remembering How We Met,1.55,2.25,2.51,61,24,47
158,A Wise Use of Time,A Wise Use of Time,5.5,6.5,0.0,77,3,4
159,The Juicer,The Juicer,1.13,0.0,2.0,40,1,2
160,Reverse Crawl,Reverse Crawl,3.43,6.12,10.85,64,19,27
161,Black Closet,Black Closet,5.88,12.85,0.0,70,3,7
162,Hakuoki: Kyoto Winds,Hakuoki: Kyoto Winds,7.87,27.94,40.86,75,24,32
163,Hyperspace Invaders II: Pixel Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,123 Slaughter Me Street,123 Slaughter Me Street,0.0,0.0,0.0,23,3,0
165,Expand,Expand,2.01,2.0,2.09,69,20,37
166,Circa Infinity,Circa Infinity,5.18,8.64,25.0,80,8,13
167,Nevermind,Nevermind,4.16,5.77,7.5,57,10,13
168,Concrete Jungle,Concrete Jungle,13.53,20.12,35.8,80,9,14
169,Templar Battleforce,Templar Battleforce,0.0,32.5,0.0,66,4,2
170,Panoramical,PANORAMICAL,1.11,2.0,0.0,60,4,5
171,Tango Fiesta,Tango Fiesta,2.0,2.5,0.0,40,1,2
172,Fault Milestone Two Side: Above,Fault - Milestone Two,5.25,6.06,6.9,79,35,99
173,We Know the Devil,We Know the Devil,0.77,1.44,2.1,74,41,90
174,Rampage Knights,Rampage Knights,6.7,13.58,39.0,72,19,20
175,Renowned Explorers: International Society,Renowned Explorers: International Society,5.42,21.49,72.55,72,36,46
176,The Vanishing of Ethan Carter Redux,The Vanishing of Ethan Carter,3.8,4.28,4.31,72,787,1312
177,Plague Inc: Evolved,Plague Inc: Evolved,3.54,13.26,57.34,70,228,168
178,Dino Run DX,Dino Run DX,1.15,0.0,0.0,59,7,2
179,Shovel Knight: Plague of Shadows,Shovel Knight: Plague of Shadows,6.15,7.88,12.09,80,297,394
180,Dropsy,Dropsy,4.26,5.4,6.61,71,68,130
181,Else Heart.Break(),Else Heart.Break(),13.43,29.96,66.82,59,7,18
182,Armikrog,Armikrog,3.7,4.01,5.28,54,32,67
183,NBA 2K16,NBA 2K16,18.38,73.77,281.83,73,87,47
184,Blood Bowl 2,Blood Bowl 2,17.77,39.36,72.34,70,32,21
185,Rugby World Cup 2015,Rugby World Cup 2015,0.0,0.0,0.0,0,0,0
186,Shooty Skies,Shooty Skies,5.0,0.0,11.93,60,1,2
187,Jotun,Jotun,5.18,5.65,7.12,68,291,404
188,Lovers in a Dangerous Spacetime,Lovers In A Dangerous Spacetime,5.55,8.41,13.1,75,136,93
189,Assault Android Cactus,Assault Android Cactus,3.17,9.58,39.95,75,80,109
190,FIFA 16,FIFA 16,52.99,121.36,282.97,67,128,47
191,Train Valley,Train Valley,8.66,12.6,17.79,75,38,92
192,Pro Evolution Soccer 2016,Pro Evolution Soccer 2016,40.37,77.48,95.35,72,33,14
193,The Ditzy Demons Are in Love With Me,The Ditzy Demons Are In Love With Me!,7.06,29.27,40.73,63,4,18
194,Judgement Silversword: Resurrection,Judgement Silversword,0.5,6.43,0.0,69,4,4
195,Mos Speedrun 2,Mos Speedrun 2,0.0,0.0,0.0,0,0,0
196,Shades of Black,Shades of Black,0.0,0.0,0.0,0,0,0
197,Cataegis : The White Wind,Cataegis: The White Wind,0.0,0.0,0.0,25,2,0
198,I Can't Escape: Darkness,I Can't Escape: Darkness,0.0,0.0,0.0,40,1,0
199,Legends of Atlantis: Exodus,Legends of Atlantis: Exodus,6.54,0.0,8.18,60,3,5
200,Snail Bob 2,Snail Bob 2: Tiny Troubles,0.54,0.0,4.78,56,5,4
201,Below Kryll,Below Kryll,0.0,0.0,0.0,0,0,0
202,Redshift Blueshift,Redshift Blueshift,0.0,0.0,0.0,60,1,0
203,Legends of Pixelia,Legends of Pixelia,0.0,0.0,0.0,0,0,0
204,Game Type,Game Type,0.0,0.0,0.0,0,0,0
205,Shoot 1UP,Shoot 1UP,0.37,0.0,0.0,55,4,5
206,Buff Knight Advanced,Buff Knight Advanced,2.26,0.0,12.47,65,2,5
207,Mayhem Triple,Mayhem Triple,1.12,3.0,0.0,0,0,3
208,Moonstrider,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Abandoned: Chestnut Lodge Asylum,Abandoned: Chestnut Lodge Asylum,0.0,0.0,0.0,0,0,0
210,Arcane Sorcery,Arcane Sorcery,0.0,0.0,0.0,0,0,0
211,Mooch,Mooch,0.0,0.0,0.0,0,0,0
212,Straima,Straima,0.0,0.0,0.0,0,0,0
213,Bleeding Blocks,Bleeding Blocks,0.0,0.0,0.0,0,0,0
214,Bass Blocks,Bass Blocks,0.0,0.0,0.0,0,0,0
215,Airport Madness: Time Machine,Airport Madness: Time Machine,9.0,0.0,11.0,70,2,2
216,ChargeShot,ChargeShot,0.0,0.0,0.0,0,0,0
217,Rescue Team 3,Rescue Team 3,6.19,8.38,24.42,65,2,5
218,Rescue Team 2,Rescue Team 2,3.9,5.0,0.0,70,1,3
219,Silver Creek Falls: Chapter 2,Silver Creek Falls: Chapter 2,2.15,2.18,0.0,70,1,5
220,Slashy Hero,Slashy Hero,0.0,0.0,0.0,65,2,0
221,The Herbalist,The Herbalist,2.19,4.29,7.0,64,4,5
222,Orbit - Playing with Gravity,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,HoPiKo,HoPiKo,4.91,7.0,0.0,58,5,3
224,Beat Da Beat,Beat Da Beat,0.0,1.5,0.0,70,3,1
225,Almightree: The Last Dreamer,Almightree: The Last Dreamer,2.18,6.8,8.74,65,2,9
226,Weapon of Choice,Weapon of Choice,0.0,0.0,0.0,0,0,0
227,Death Ray Manta SE,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Pumped BMX+,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Steamroll,Steamroll,0.0,6.07,10.17,0,0,2
230,TankZone Battle,TankZone Battle,0.0,0.0,0.0,0,0,0
231,SC2VN: The eSports Visual Novel,SC2VN: The eSports Visual Novel,3.45,3.76,4.45,73,10,22
232,Lumini,Lumini,1.66,3.26,5.49,63,7,14
233,RePete,RePete,2.5,0.0,39.0,70,1,2
234,Tinertia,Tinertia,4.6,0.0,0.0,63,3,2
235,Divinia Chronicles: Relics of Gan-Ti,Divinia Chronicles: Relics of Gan-Ti,0.0,0.0,0.0,0,0,0
236,Marine Park Empire,Marine Park Empire,0.0,0.0,0.0,80,1,0
237,The Troma Project,The Troma Project,0.0,0.0,0.0,0,0,0
238,Penarium,Penarium,2.48,5.1,8.82,57,14,26
239,Company of Heroes 2: The British Forces,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,The Escapists: The Walking Dead,The Escapists: The Walking Dead,6.88,0.0,24.0,47,5,5
241,Skyshine's Bedlam,Skyshine's BEDLAM,3.0,10.5,0.0,58,4,3
242,World of Warships,World of Warships,0.0,144.0,0.0,66,24,1
243,Saint Seiya: Soldiers' Soul,Saint Seiya: Soldiers' Soul,12.26,21.52,51.04,70,49,47
244,PewDiePie: Legend of the Brofist,PewDiePie: Legend of the Brofist,3.27,7.84,17.13,67,36,33
245,The Sims 4: Spooky Stuff,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Grand Ages: Medieval,Grand Ages: Medieval,9.0,14.07,27.6,65,4,6
247,Might & Magic Heroes VII,Might & Magic: Heroes VII,57.16,145.57,182.26,65,21,25
248,Cities: Skylines - After Dark,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Missing Translation,Missing Translation,1.08,1.4,1.83,58,48,94
250,Sexy Beach Premium Resort,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Planetship,Planetship,0.0,0.0,0.0,0,0,0
252,Frozen Free Fall: Snowball Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Company of Heroes 2: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,Fate Tectonics,Fate Tectonics,0.0,0.0,0.0,50,1,0
255,League of Mermaids,League of Mermaids,4.18,0.0,24.1,55,1,5
256,Swords & Crossbones: An Epic Pirate Story,Swords & Crossbones: An Epic Pirate Story,0.0,0.0,22.48,70,2,2
257,The Dreamatorium of Dr. Magnus 2,The Dreamatorium of Dr. Magnus 2,0.0,0.0,1.35,50,1,1
258,InCell VR,InCell,0.0,0.0,0.0,0,0,0
259,The Rivers of Alice: Extended Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Master Spy,Master Spy,3.17,4.14,0.0,65,8,13
261,Adventure Time: Magic Man's Head Games,Adventure Time: Magic Man's Head Games,0.53,0.57,0.75,55,2,6
262,Albino Lullaby: Episode 1,Albino Lullaby: Episode 1,2.64,0.0,7.0,60,3,4
263,Ninja Pizza Girl,Ninja Pizza Girl,1.75,4.19,9.56,58,22,35
264,Paper Train Traffic,Paper Train: Traffic,0.0,0.0,16.0,80,1,1
265,Fairspace,Fairspace,0.0,0.0,0.0,0,0,0
266,Epsilon,Epsilon,0.0,0.0,0.0,0,0,0
267,Infinite Space III: Sea of Stars,Infinite Space III: Sea of Stars,0.0,0.0,0.0,0,0,0
268,Euclidean,Euclidean,1.07,3.0,3.72,50,2,7
269,Laserlife,Laserlife,1.37,1.75,4.2,70,5,13
270,"Warhammer 40,000: Regicide","Warhammer 40,000: Regicide",13.12,30.0,0.0,48,4,5
271,Cross of the Dutchman,Cross of the Dutchman,2.72,2.95,3.31,62,13,22
272,Extreme Exorcism,Extreme Exorcism,3.22,3.46,7.58,62,15,17
273,Shower With Your Dad Simulator 2015: Do You Still Shower With Your Dad?,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,Kitten Squad,Kitten Squad,4.53,4.55,4.95,41,12,14
275,Shoppy Mart: Steam Edition,Shoppy Mart: Steam Edition,0.0,0.0,0.0,0,0,0
276,Invasion,Invasion,1.25,1.82,1.97,27,3,3
277,Streamline,Streamline,0.0,0.0,0.0,50,1,0
278,Arson & Plunder: Unleashed,Arson & Plunder: Unleashed,3.35,0.0,4.05,40,1,2
279,Jagged Alliance Online: Reloaded,Jagged Alliance Online: Reloaded,0.0,0.0,0.0,0,0,0
280,Undeadz!,Undeadz!,0.0,0.0,0.0,0,0,0
281,Aftermath,Aftermath,0.0,0.0,0.0,0,0,0
282,Wizards' Clash,Wizards' Clash,8.0,0.0,0.0,0,0,1
283,Hacker's Beat,Hacker's Beat,0.0,0.0,0.0,0,0,0
284,QuestEvent,QuestEvent,0.0,0.0,0.0,0,0,0
285,Ravenmark: Scourge of Estellion,Ravenmark: Scourge of Estellion,24.09,33.0,38.0,76,4,4
286,Verlies II,VERLIES II,0.0,7.93,0.0,25,2,1
287,Three Heroes,Heroes of the Three Kingdoms,0.0,0.0,0.0,60,1,0
288,My Paper Boat,My Paper Boat,2.0,0.0,0.0,0,0,1
289,Orion: A Sci-Fi Visual Novel,Orion: A Sci-Fi Visual Novel,1.28,2.18,3.17,30,2,12
290,WonderCat Adventures,WonderCat Adventures,0.0,0.0,0.0,70,1,0
291,Mold on Pizza,Mold on Pizza,0.0,0.0,0.0,0,0,0
292,Tic-Toc-Tower,Tic-Toc-Tower,0.0,0.0,0.0,0,0,0
293,Queen's Quest: Tower of Darkness,Queen's Quest: Tower of Darkness,3.05,3.08,3.55,47,11,41
294,XenoBloom,Xenobloom,0.0,0.0,0.0,0,0,0
295,Epic Quest of the 4 Crystals,Epic Quest of the 4 Crystals,5.67,0.0,19.0,55,2,3
296,Wild Island Quest,Wild Island Quest,0.17,0.0,0.67,28,5,9
297,Freedom Cry,Freedom Cry,0.0,0.0,0.0,0,0,0
298,Dark Heritage: Guardians of Hope,Dark Heritage: Guardians of Hope,3.6,3.92,4.99,53,11,27
299,Kanji Training Game,Kanji Training Game,0.0,0.0,0.0,50,1,0
300,Meridian: Age of Invention,Meridian: Age of Invention,4.0,0.0,5.36,60,1,3
301,Car Mechanic Manager,Car Mechanic Manager,2.22,0.0,0.0,60,1,3
302,No Time to Live,No Time To Live,0.48,0.0,1.4,50,3,3
303,Bowl Bound College Football,Bowl Bound College Football,0.0,0.0,0.0,0,0,0
304,Dinosaur Hunt,Dinosaur Hunt,0.0,1.33,2.42,38,5,9
305,Miner Mayhem,Miner Mayhem,0.0,0.0,2.5,0,0,1
306,Star Command Galaxies,Star Command Galaxies,0.0,0.0,0.0,0,0,0
307,GabeN: The Final Decision,GabeN: The Final Decision,0.0,0.0,3.53,44,5,12
308,Stigmat,Stigmat,1.41,0.0,2.13,37,6,9
309,Clergy Splode,Clergy Splode,0.0,0.0,14.0,15,2,1
310,Hairy Little Buggers,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Inside Me,Inside Me,0.0,0.0,0.0,0,0,0
312,Moonbase 332,Moonbase 332,4.0,4.0,5.5,0,0,4
313,Franchise Hockey Manager 2,Franchise Hockey Manager 2,0.0,0.0,0.0,10,1,0
314,Unfair Jousting Fair,Unfair Jousting Fair,0.19,0.0,0.0,60,1,2
315,Orbit,Orbit,0.0,0.0,0.0,0,0,0
316,Stairs,Stairs,3.06,4.0,4.53,61,11,11
317,Sketch Tales,Sketch Tales,0.0,0.0,0.0,0,0,0
318,Black Sails: The Ghost Ship,Black Sails: The Ghost Ship,3.88,5.1,5.42,66,14,20
319,Act of Aggression,Act of Aggression,11.29,0.0,0.0,67,9,8
320,Sakura Swim Club,Sakura Swim Club,2.46,3.19,4.17,55,41,70
321,Forsaken Fortress Strategy,Forsaken Fortress Strategy,0.0,0.0,0.0,0,0,0
322,Burstfire,Burstfire,0.0,0.0,0.0,0,0,0
323,Discouraged Workers,Discouraged Workers,2.05,4.36,6.5,70,1,5
324,A.I. Invasion,A.I. Invasion,0.0,0.0,0.0,60,1,0
325,Project Tarvotan,Project Tarvotan,2.2,0.0,3.0,0,0,2
326,Mars Colony: Frontier,Mars Colony: Frontier,0.0,0.0,0.0,0,0,0
327,Kitchen Simulator 2015,Kitchen Simulator 2015,0.0,0.0,0.0,0,0,0
328,Gamer Simulator,Gamer Simulator,0.0,0.0,0.0,0,0,0
329,Omnipresent,Omnipresent,0.0,6.0,0.0,60,1,1
330,Eaten Alive,Eaten Alive,0.0,0.0,0.0,0,0,0
331,Evil Hazard,Evil Hazard,0.0,0.0,0.0,0,0,0
332,Destiny Warriors,Destiny Warriors,8.0,9.73,11.4,10,1,6
333,Solar Shifter EX,Solar Shifter EX,2.0,0.0,4.33,55,2,2
334,Gridberd,Gridberd,1.0,0.0,1.23,30,1,3
335,Fireflies,Fireflies,0.0,0.0,0.0,60,1,0
336,BlackShadows,BlackShadows,0.42,0.0,0.47,20,1,3
