,name,title_found,main,extra,completionist,review_score,review_count,people_polled
54,Darkest Dungeon: Crimson Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Tokyo Xanadu eX+: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Fallout 4: Gold Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Vegas Party,Vegas Party,1.0,0.0,0.0,20,2,1
58,Lost Grimoires Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Destiny 2: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Tom Clancy's Ghost Recon: Wildlands - Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Life is Strange: Before the Storm - Episode 3: Hell Is Empty,Life Is Strange: Before the Storm - Episode 3: Hell is Empty,2.93,3.4,3.47,77,72,107
62,Minecraft: Story Mode Season Two - Episode 5: Above and Beyond,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Plox Neon,Plox Neon,0.0,0.0,0.0,0,0,0
64,Kizuna Kirameku Koi Iroha,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,The Walking Dead: The Telltale Series Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Shantae: Half-Genie Hero - Friends to the End,Shantae: Half-Genie Hero - Friends To The End,2.12,2.75,2.79,69,22,28
67,Star Wars Battlefront II: The Last Jedi Season,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,The Jak and Daxter Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Vesta,Vesta,0.0,0.0,0.0,40,1,0
70,Boxed In,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Tom Clancy's Rainbow Six Siege: Operation White Noise,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Raining Coins,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Wolfenstein II: The New Colossus - The Adventures of Gunslinger Joe,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Injustice 2: Fighter Pack 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,The Surge: A Walk in the Park,The Surge: A Walk in the Park,2.53,5.06,9.73,84,20,19
76,Night in the Woods: Weird Autumn Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Gungrave VR,GUNGRAVE VR,1.26,2.0,12.61,50,3,6
78,A-Train Express,A-Train Express,0.0,0.0,0.0,0,0,0
79,The Idolmaster: Stella Stage,The iDOLM@STER: Stella Stage,0.0,37.5,72.0,80,1,2
80,Hime Hibi Zoku! 2 Gakki: New Princess Days!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Dead Rising 4: Frank's Big Package,Dead Rising 4: Frank's Big Package,7.0,15.0,0.0,53,3,2
82,Kamen Rider: Climax Fighters,Kamen Rider: Climax Fighters,0.0,0.0,0.0,0,0,0
83,Gnomes Garden: New Home,Gnomes Garden: New home,3.16,0.0,7.11,70,1,4
84,Tekken 7: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,For Honor: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Ouka Sabaki Zan,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,LocoRoco 2 Remastered,LocoRoco 2,6.77,15.44,53.96,73,52,49
88,Steep: Road to the Olympics,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Neverwinter: Tomb of Annihilation,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Titanfall 2: Monarch's Reign,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Kaiji VR: Steel Beam Crossing of Despair,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Fate/Grand Order VR feat. Mash Kyrielight,Fate/Grand Order VR feat. Mashu Kyrielight,0.0,0.0,0.0,60,1,0
93,Tom Clancy's Ghost Recon: Wildlands - The Peruvian Connection,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Just Cause 3: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Resident Evil 7: Biohazard - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Of Mice and Sand: Revised,Of Mice and Sand,55.0,0.0,0.0,80,1,1
97,Run Sausage Run!,Run Sausage Run!,0.0,0.0,0.0,60,1,0
98,ACA Neo Geo: Real Bout Fatal Fury Special,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,ACA Neo Geo: Top Hunter Roddy & Cathy,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Horizon Zero Dawn: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Yakuza Kiwami 2,Yakuza Kiwami 2,18.34,36.44,76.89,85,1151,1853
102,Dragon Fang Z: The Rose & Dungeon of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Earth Defense Force 5,Earth Defense Force 5,28.47,42.31,130.3,76,46,48
104,Atelier Lydie & Suelle: The Alchemists and the Mysterious Paintings,Atelier Lydie & Suelle: The Alchemists and The Mysterious Paintings,41.41,59.93,82.61,77,25,48
105,Gorogoa,Gorogoa,1.8,2.06,2.56,79,693,1114
106,Goat Simulator: The Goaty,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Touhou Hyouibana: Antinomy of Common Flowers,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Tiny Metal,Tiny Metal,11.4,24.0,0.0,57,10,9
109,Resident Evil 7: Biohazard - End of Zoe,Resident Evil 7: Biohazard - End of Zoe,1.49,1.9,5.41,73,177,220
110,They Are Billions,They Are Billions,65.22,99.78,159.5,70,52,43
111,Floor Kids,Floor Kids,2.95,3.48,4.01,73,15,20
112,Resident Evil 7: Biohazard - Not A Hero,Resident Evil 7: Biohazard - Not a Hero,1.48,1.69,2.55,73,289,487
113,Fire Pro Wrestling World,Fire Pro Wrestling World,24.57,33.29,60.75,78,13,10
114,Fortnite: Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Nine Parchments,Nine Parchments,8.33,10.66,43.69,68,74,93
116,PUBG: Battlegrounds,PUBG: Battlegrounds,102.32,418.22,904.63,65,400,55
117,Gang Beasts,Gang Beasts,2.33,5.68,6.9,68,125,36
118,Bridge Constructor Portal,Bridge Constructor Portal,13.12,16.34,20.75,69,98,125
119,Battlefield 1: Turning Tides,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Ark: Aberration,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,The Fall Part 2: Unbound,The Fall Part 2: Unbound,7.12,7.32,9.63,71,20,49
122,Gensokyo Defenders,Gensokyo Defenders,6.5,13.0,24.0,60,1,3
123,Steep: Winter Games Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Xenon Valkyrie+,XenonValkyrie,1.17,6.0,8.5,60,5,5
125,TrainerVR,TrainerVR,0.0,0.0,0.0,0,0,0
126,Emily Wants to Play Too,Emily Wants to Play Too,4.14,0.0,4.93,74,5,5
127,Sigi: A Fart for Melusina,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Sacralith: The Archer's Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Wands,Wands,4.0,0.0,0.0,70,2,1
130,Shooty Fruity,Shooty Fruity,5.75,6.0,10.28,71,4,7
131,Dimension Drive,Dimension Drive,3.75,0.0,0.0,68,4,2
132,Accounting+,Accounting Plus,1.1,1.91,2.28,73,75,107
133,Final Fantasy XV: Episode Ignis,Final Fantasy XV: Episode Ignis,1.26,2.01,3.43,80,180,304
134,Digimon Story: Cyber Sleuth - Hacker's Memory,Digimon Story: Cyber Sleuth - Hacker's Memory,45.54,62.09,94.15,77,81,120
135,Tetropunk,Tetropunk,0.0,0.0,0.0,0,0,0
136,Drift Zone,Warpzone Drifter,0.0,0.0,2.44,50,1,2
137,Train Station Simulator,Train Station Simulator,12.0,0.0,0.0,40,2,1
138,L.A. Noire: The VR Case Files,L.A. Noire: The VR Case Files,6.62,7.89,32.0,68,5,8
139,Destiny 2: Curse of Osiris,Destiny 2 - Expansion I: Curse of Osiris,3.16,7.05,10.86,62,90,109
140,Lost Grimoires 3: The Forgotten Well,Lost Grimoires 3: The Forgotten Well,3.17,3.4,3.28,66,10,21
141,Oh My Godheads,Oh My Godheads,0.0,0.0,0.0,0,0,0
142,Brawlout,Brawlout,1.71,13.33,40.0,55,13,8
143,Pool Slide Story,Pool Slide Story,0.0,0.0,23.48,70,1,1
144,Riot: Civil Unrest,RIOT - Civil Unrest,5.05,0.0,16.92,15,2,2
145,Hello Neighbor,Hello Neighbor,9.22,15.48,17.36,50,92,62
146,Justice League VR: The Complete Experience,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Autobahn Police Simulator 2,Autobahn Police Simulator 2,10.75,15.08,40.4,0,0,4
148,Boiling Bolt,Boiling Bolt,0.0,0.0,0.0,0,0,0
