,name,title_found,main,extra,completionist,review_score,review_count,people_polled
33,Eureka Seven AO: Jungfrau no Hanabanatachi,Eureka Seven AO: Jungfrau no Hanabanatachi,0.0,0.0,0.0,0,0,0
34,Tsuki ni Yorisou Otome no Sahou: Hidamari no Hibi,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,WRC 3: FIA World Rally Championship,WRC 3: FIA World Rally Championship,13.2,19.05,19.65,60,13,15
36,Street Fighter 25th Anniversary Collector's Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,The Idolmaster: Shiny Festa - Funky Note,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,The Idolmaster: Shiny Festa - Honey Sound,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,The Idolmaster: Shiny Festa - Groovy Tune,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Geronimo Stilton: Return to the Kingdom of Fantasy,Geronimo Stilton: Return to the Kingdom of Fantasy,8.58,0.0,0.0,0,0,1
41,Super Monkey Ball: Banana Splitz,Super Monkey Ball: Banana Splitz,0.74,6.34,0.0,66,8,7
42,Ys: Memories of Celceta - Silver Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Sol Trigger,Sol Trigger,22.78,0.0,50.0,77,3,4
44,Zone of the Enders HD Collection,Zone of the Enders HD Collection,10.45,11.8,13.54,76,49,56
45,Killzone Trilogy,Killzone Trilogy,23.3,0.0,0.0,78,8,6
46,Spy Hunter,Spy Hunter,4.4,4.87,0.0,66,15,12
47,BreakQuest: Extra Evolution,BreakQuest: Extra Evolution,3.5,4.5,24.0,47,3,5
48,Time and Eternity,Time and Eternity,21.79,29.14,36.63,57,25,23
49,Derrick the Deathfin,Derrick the Deathfin,1.77,2.0,5.83,63,3,6
50,Entaku no Seito: The Eternal Legend,Entaku no Seito: The Eternal Legend,0.0,0.0,0.0,0,0,0
51,Girl Friend Beta,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,The Idolmaster: Shiny Festa,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Sniper Elite V2: The Landwehr Canal,Sniper Elite V2: The Landwehr Canal DLC,0.73,1.02,1.0,59,13,13
54,Top Trumps: NBA All Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Naughty Bear: Panic in Paradise,Naughty Bear: Panic in Paradise,0.0,0.0,0.0,0,0,0
56,Ōkami HD,ŌKAMI,33.32,40.76,53.21,86,940,1285
57,Edna & Harvey: Harvey's New Eyes,Edna & Harvey: Harvey's New Eyes,7.31,8.33,9.3,77,91,175
58,Dishonored,Dishonored,12.13,18.11,36.75,83,3177,4523
59,"Cook, Serve, Delicious!","Cook, Serve, Delicious!",18.35,26.43,37.86,80,103,159
60,Hotline Miami,Hotline Miami,5.24,7.31,15.4,82,2293,3149
61,XCOM: Enemy Unknown,XCOM: Enemy Unknown,26.66,37.31,67.23,84,1058,1262
62,The Walking Dead: Season One - Episode 4: Around Every Corner,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Just Dance 4,Just Dance 4,23.0,23.23,0.0,73,22,3
64,Knights of Pen and Paper +1 Edition,Knights of Pen and Paper +1 Edition,12.61,18.45,26.96,67,94,123
65,NBA 2K13,NBA 2K13,69.17,248.51,706.67,74,42,20
66,Doom 3: BFG Edition,Doom 3: BFG Edition,9.61,15.74,37.2,71,260,351
67,Jeopardy!,Jeopardy!,0.0,0.0,0.0,60,1,0
68,Giana Sisters: Twisted Dreams,Giana Sisters: Twisted Dreams,7.39,13.0,21.48,66,100,116
69,The Unfinished Swan,The Unfinished Swan,2.52,3.07,4.23,74,428,494
70,Borderlands 2: Captain Scarlett and Her Pirate's Booty,Borderlands 2: Captain Scarlett and Her Pirate's Booty,3.97,6.49,10.92,72,171,165
71,Angry Birds Star Wars,Angry Birds Star Wars,4.5,7.95,16.16,68,57,27
72,WWE '13,WWE '13,6.35,12.34,14.39,74,58,36
73,LEGO The Lord of the Rings,LEGO The Lord of the Rings: The Video Game,10.09,16.92,33.85,75,557,859
74,Assassin's Creed III,Assassin's Creed III,16.23,31.02,54.99,71,2213,2458
75,Farming Simulator 2013,Farming Simulator 2013,11.77,31.5,185.87,64,5,11
76,Of Orcs and Men,Of Orcs and Men,12.17,14.68,20.5,70,67,110
77,Abyss: The Wraiths of Eden,Abyss: The Wraiths of Eden,3.29,4.05,6.91,68,54,141
78,Pool Nation,Pool Nation,9.76,11.6,17.3,72,15,17
79,Zombie Driver HD,Zombie Driver HD,4.93,8.39,18.59,59,63,104
80,Skylanders: Giants,Skylanders: Giants,10.17,21.96,31.65,66,105,64
81,Cabela's Hunting Expeditions,Cabela's Hunting Expeditions,0.0,0.0,6.88,0,0,2
82,Cabela's Dangerous Hunts 2013,Cabela's Dangerous Hunts 2013,2.61,3.91,0.0,51,8,7
83,Darksiders II: The Abyssal Forge,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Knights of Pen and Paper,Knights of Pen and Paper +1 Edition,12.61,18.45,26.96,67,94,123
85,Worms Revolution,Worms: Revolution,16.48,32.86,59.41,69,31,13
86,Dark Arcana: The Carnival,Dark Arcana: The Carnival,2.6,3.22,5.01,61,43,103
87,Sports Champions 2,Sports Champions 2,0.0,20.0,0.0,72,5,1
88,Retro City Rampage,Retro City Rampage,6.37,8.25,10.68,70,41,47
89,Chivalry: Medieval Warfare,Chivalry: Medieval Warfare,14.71,31.96,174.67,67,140,32
90,Resident Evil 6,Resident Evil 6,21.04,27.09,53.63,63,1121,1030
91,Borderlands 2: Mechromancer Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Mass Effect 3: Retaliation,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Medal of Honor: Warfighter,Medal of Honor: Warfighter,5.54,6.13,7.72,61,243,217
94,Sleeping Dogs: Nightmare in North Point,Sleeping Dogs: Nightmare in North Point DLC,1.24,1.56,2.43,65,106,192
95,Killzone HD,Killzone,9.73,14.54,19.38,64,272,213
96,Assassin's Creed III: Liberation,Assassin's Creed III: Liberation,7.96,11.25,16.01,62,607,857
97,OMG Zombies!,OMG Zombies!,0.0,7.34,7.53,73,4,7
98,Pid,Pid,9.37,12.76,18.59,66,40,65
99,007 Legends,007 Legends,6.37,8.34,9.96,48,75,78
100,Silent Hill: Book of Memories,Silent Hill: Book of Memories,18.44,59.5,140.0,49,25,13
101,Sonic Adventure 2,Sonic Adventure 2,9.18,17.28,44.62,74,375,315
102,Painkiller: Hell & Damnation,Painkiller: Hell & Damnation,4.61,9.96,22.51,65,71,98
