,name,title_found,main,extra,completionist,review_score,review_count,people_polled
45,Kairos,Kyros,0.0,0.0,0.0,0,0,0
46,Amanita,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Tiredspace,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Wanderlost,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,DJMax Respect V: Groove Coaster Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,DJMax Respect V: Trilogy Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Fallout 76: Tricentennial Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Moving Out: The Employees of the Month Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Jetpack Guy,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Doki Doki Literature Club: Return to the Portrait,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Dark Escape,I Can't Escape: Darkness,0.0,0.0,0.0,40,1,0
56,Finterior Decorator,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,No Man's Sky: Exo Mech,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Half-Life: Operation Rift,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Lantern Lagoon,Lantern Lagoon,1.0,0.0,0.0,70,1,1
60,Doom II: The Cube,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Harmful,Harmful Park,0.96,1.17,0.0,75,14,19
62,Mud Warriors,Mud Warriors,0.75,0.0,0.85,75,4,4
63,Coronavirus: Doom and Destiny,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Coronavirus,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Hyper P.T.,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Sanguine Rose,Sanguine Rose,2.17,3.0,0.0,75,2,3
67,Steins;Gate x Sanrio Characters: Chance Encounter of the Goldig Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Squeen's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Gambaru Amabie-chan,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,First Love / Late Spring,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Blind,Blind,3.8,4.5,4.56,70,2,6
72,Kawaii Girl,Kawaii Neko Girls,0.0,0.0,1.05,45,1,3
73,Run Hare Run,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Me llow,Time Hollow,6.52,7.59,10.3,67,64,55
75,"An Outcry, Prelude","An Outcry, prelude",0.0,0.0,0.0,0,0,0
76,Dogs of Wallstreet,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Marshmallow,Marshmallow All the Way Home,0.0,0.0,12.03,75,2,3
78,Solos,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Grim Quest,Grim Quest,0.0,0.0,0.0,0,0,0
80,Kara no Shoujo: Bishoujo Gakuen 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Fireside Hero,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Voxel Horizon,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Anima,Super Animal Royale,0.0,0.0,17.1,71,18,1
84,Third Crisis,Third Crisis,8.85,18.88,0.0,90,1,2
85,206,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Blockman 1989,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Jezebel and the Flame,Jezebel and the Flame,0.0,0.0,0.0,0,0,0
88,Celestial Links,Celestial Links,0.0,0.0,0.0,0,0,0
89,Lil' Drone,Lil' Drone,0.0,0.0,0.0,0,0,0
90,Jollibee's: Phase 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Ruins,Lost Ruins,6.35,8.55,25.84,69,47,77
92,Machina,Machinarium,5.11,5.44,6.05,76,577,815
93,Defying Heaven's Will,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Box of Limes,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Snekman,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Love Rewind: A Magical Time Travel Romance,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Pigeon Ascent,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Comeback,Hollywood Hero: Comeback,0.0,0.0,0.41,10,1,2
99,I Want to Pursue the Mean Side Character!,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,In Peaceful Days,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Oathbreaker: Season 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Why Is Office Coffee So Bad?,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Untitled Rage Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Tony Hawk's Existential Nightmare,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Brittany Home Alone,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Remember Places?,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Smalls Island Woes,Smalls Island Woes,0.0,0.0,0.38,70,2,1
108,The Undying Beast,The Undying Beast,0.0,0.23,0.0,75,1,2
109,Eli,Sniper Elite,12.69,14.98,18.96,63,80,100
110,The House in the Woods,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Midnight Train: Going Anywhere,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,The Witchling Marjolaine,The Witchling Marjolaine,0.0,0.0,0.0,0,0,0
113,Froggy Family Fort,Froggy Family Fort,0.17,0.0,0.21,80,1,6
114,Cafe in the Clouds,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Ragnarok: The Lost Memories,Ragnarok: The Lost Memories,0.0,0.0,0.0,0,0,0
116,Invasion,Invasion,1.25,1.82,1.97,27,3,3
117,Radio Commander: Squad Management,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Knightly Passions: Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Tower of God,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Raindrops,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Money Mansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Neon City Riders: Super-Powered Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Train Sim World 2020: DB BR 204 Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Doors,Doors,1.29,1.54,2.0,57,5,10
125,Freakshow: Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Viy,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Chessmates,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Glass Masquerade 2: Illusions - Revelations Puzzle Pack,Glass Masquerade 2: Illusions - Revelations Puzzle Pack,0.87,1.0,1.14,70,4,5
129,Coloring Pixels: Spring Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Jigsaw Puzzles for Kids and Adults: Europe,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack XXS,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Box Nation,Assassination Box,0.0,0.0,0.0,15,2,0
133,KillSteel,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Misc.,Misc. A Tiny Tale,0.0,0.0,0.0,0,0,0
135,Zaccaria Pinball: Strike Deluxe Pinball Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Bug Blast,Bug Blasters: The Exterminators,1.21,0.0,0.0,0,0,2
137,Conqueror's Blade: Season III - Soldiers of Fortune,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Military Service,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Choco Pixel 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Fall of the Mafia,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Friendly Fire,Friendly Fire,0.54,0.95,1.42,58,16,35
142,Dragon Storm,SpellForce 2: Dragon Storm,17.6,25.41,0.0,74,5,5
143,GraFi Easter,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Tropico 6: Spitter,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,PuzzlePolygons,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Touhou Blooming Chaos 2,Touhou Blooming Chaos 2,6.4,0.0,0.0,0,0,2
147,Trainz Railroad Simulator 2019: Canadian Rocky Mountains Viktor Lake to Ross Peak and Glacier,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Trainz Railroad Simulator 2019: CP SD40-2 #5865-5879 Modern Block Letters,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Trainz Railroad Simulator 2019: CP SD40-2 #5865-5879 Dual Flags,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Trainz Railroad Simulator 2019: CP SD40-2 #5865-5879 Multimark,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Trainz Railroad Simulator 2019: Tidewater Point Railroad 2.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Releveler,​RELEVƎ⅃ƎЯ,0.0,0.0,0.0,0,0,0
153,Hyper Treasure: The Legend of Macaron,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,"One Try, One Kill",Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Etheldia Pepper,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Box: Boxing,Not found on hl2b,0.0,0.0,0.0,0,0,0
157,Sand to Surf,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,The Ball Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Dear,Dear Esther,1.29,1.59,2.33,64,884,1633
160,"VHS, 1986",Not found on hl2b,0.0,0.0,0.0,0,0,0
161,SnowRunner: Year 1 Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,SnowRunner: True Colors Vinyl Wrap,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,SnowRunner: Scorched Vinyl Wrap,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,SnowRunner: Loaded Dice Vinyl Wrap,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,SnowRunner: High Roller Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Push the Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Desktop Basketball,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Covid,COVID,0.0,0.0,0.0,20,1,0
169,Vaccine,Vaccine,0.0,0.0,0.0,70,1,0
170,The Adventures of Eggbert,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Doubles Hard,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Sky Septima,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Misplaced,Misplaced,0.0,0.0,0.0,0,0,0
174,Inferno Wizards,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Matchstick Elegy,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Tomato Clinic,Tomato Clinic,0.42,0.0,0.0,70,6,8
177,9 -nine-: Episode 4,9-nine-:Episode 4,8.96,0.0,9.32,90,14,16
178,Carcavas,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Frontier Diver: Aquatic Research Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Tiny Whoop GO,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,Kyo's Routine,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Stealth Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Sophie's Cubes,Sophie's Cubes,0.0,0.0,0.0,0,0,0
184,Wormskull,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Shoot Them 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,BattleParty,BattleParty,0.0,0.0,0.0,30,1,0
187,The Broston Saga,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,Defense High,Defense High,0.0,0.0,0.0,0,0,0
189,The Enclosure,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Djiguli,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Gholazon X,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,ViCam,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Desktop Meadow,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Yadokari Survive,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Battle of Castles,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Full Body Rhythm VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Viking Heroes,Viking Heroes,0.0,0.0,0.0,0,0,0
198,Shin Megami Tensei Vertex,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Gray platformer,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Bud Masters,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Micro Platformer,Micro Platformer,0.57,1.0,1.17,65,5,8
202,Constance,Constance,0.0,0.0,0.0,0,0,0
203,Express Thru,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Annulus,Annulus,0.0,0.0,0.0,0,0,0
205,Kingdom Two Crowns: Dead Lands,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Worm Jazz,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Dear Devere,Dear Devere,0.78,0.0,0.8,85,2,6
208,Space Raiders in Space,Space Raiders in Space,4.63,0.0,0.0,0,0,3
209,Sunwards,Sunwards,1.47,1.66,1.71,0,0,4
210,Locked Up,Locked Up,2.14,2.37,2.53,50,13,17
211,Waifu Uncovered,Waifu Uncovered,1.38,2.43,3.25,63,10,6
212,Dark Fantasy: Epic Jigsaw Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Coloring Game 3,Coloring Game 3,17.94,46.24,95.0,63,7,16
214,Big Tiddy Goth GF Simulator,Big Tiddy Goth GF Simulator,0.56,0.0,0.66,40,1,3
215,Resident Evil 3: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Brain You Later,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Rashomon,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Bruises,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,A Buttload of Free Games,A Buttload of Free Games,0.0,0.0,0.0,0,0,0
220,Call of Duty: Modern Warfare - Season Three,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Milkman Karlson,Milkman Karlson,0.85,0.0,0.0,87,3,2
222,PlayerUnknown's Battlegrounds: Season 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Waste Walkers Subsistence,Waste Walkers - Subsistence,0.0,0.0,0.0,0,0,0
224,Terri-Fried,Terri-Fried,0.0,0.0,0.0,0,0,0
225,BackFire,Backfire,0.0,0.0,0.0,80,1,0
226,Indect,INDECT,0.11,0.0,0.0,0,0,3
227,2D Flight Simulator,2D Flight Simulator,0.0,0.0,0.0,0,0,0
228,The Missing Locksmith,The Missing Locksmith,0.0,0.0,0.0,0,0,0
229,Distortion Nation,Distortion Nation,0.0,0.0,0.0,0,0,0
230,Meditation 5,Meditation 5,1.5,0.0,0.0,0,0,1
231,D.M.T,D.M.T,0.47,0.0,0.0,0,0,3
232,12 Labors,12 Labors,0.36,0.37,0.47,25,2,11
233,Synestia,Synestia,0.0,0.0,0.0,0,0,0
234,Summer Fruit,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Fruit,Flora's Fruit Farm,4.25,0.0,5.93,13,3,4
236,Surprise Mechanic: The Gaming Trivia,Surprise Mechanic: The Gaming Trivia,0.75,0.0,0.0,0,0,1
237,Gunpig: Firepower For Hire,GUNPIG: Firepower For Hire,0.5,0.0,0.0,0,0,1
238,The Alabaster Donut Farm,The Alabaster Donut Farm,0.08,0.25,0.0,0,0,2
239,Labyrinth of Wild Abyss,Labyrinth of Wild Abyss,0.0,0.0,0.0,0,0,0
240,Super Cube Attack,Super Cube Attack,0.0,0.0,0.0,0,0,0
241,Unobelisk,Unobelisk,0.0,0.0,16.51,0,0,1
242,Annie: Last Hope,ANNIE: Last Hope,0.0,0.0,5.3,90,1,1
243,Self.destroy(),Self.destroy(),0.0,0.0,0.0,0,0,0
244,Winterlore I,Winterlore I,0.52,0.0,0.0,0,0,2
245,Love Hues!,Love Hues!,0.0,0.0,0.0,0,0,0
246,This Discord Has Ghosts in it,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Sorcerer of Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Kurenkisho Quolta Amadeus EG,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Gun Rounds,Gun Rounds,4.37,0.0,0.0,85,3,4
250,Adrena Line,Asphalt 6: Adrenaline,8.0,8.0,0.0,64,5,2
251,Mod&Play,Not found on hl2b,0.0,0.0,0.0,0,0,0
252,Biohazard RE: 3 - Z Version,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Devil Devour Alive,Devil Devour Alive DX,0.0,0.35,0.0,80,1,1
254,Full Service Shop,Full Service Shop,0.0,0.0,0.0,0,0,0
255,Disc Party,Disc Party,0.56,0.0,0.75,65,2,3
256,One Punch Man: A Hero Nobody Knows DLC Pack 1 - Suiryu,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Zombie Army 4: Dead War - Mission 2: Blood Count,Zombie Army 4: Dead War - Mission 2: Blood Count,2.33,0.0,0.0,70,1,1
258,The Forest Below,The Forest Below,0.0,0.0,0.0,0,0,0
259,Bastard Little Zombie,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Fate Arena,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Brinkmanship,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,LumberJack,Lumberjack's Dynasty,55.33,100.0,160.45,49,5,4
263,Dark Disharmony,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Cyrano Story,Cyrano Story,0.95,1.11,1.16,45,11,18
265,Aura Kingdom 2,Aura Kingdom II,0.0,0.0,0.0,0,0,0
266,Shadow Puppets & Beijing opera,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,MetaWare High School Demo,MetaWare High School (Demo),2.5,2.69,2.73,81,7,10
268,She Will Punish Them,She Will Punish Them,13.3,0.0,18.0,0,0,3
269,Proxy,Esse Proxy,4.59,5.5,12.0,70,4,6
270,Hard Rock Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Pinball Lockdown,Pinball Lockdown,0.0,0.0,0.0,0,0,0
272,Shattered Hourglass,Shattered Hourglass,51.12,72.33,117.2,0,0,3
273,Beyond the Underworld,Beyond The Underworld,0.0,0.0,0.0,0,0,0
274,Yardlings,Yardlings,0.52,0.0,0.0,70,1,1
275,Choujirou,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Bleakshore,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,Garden Song,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Trinity x Calamity ~Midara na Shitsuke to Owaru Sekai~,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Knockback: The Awakening,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Sweet Solitaire: School Witch,Sweet Solitaire: School Witch,0.0,0.0,0.0,0,0,0
281,Hecaton,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Motion of the Heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Virtual Viking,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Kingdom vs Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Breeze of Death,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Prisme 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Thrice in a row,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Glare Fall,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Kane's Shadow,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Active Neurons 2,Active Neurons 2,3.0,0.0,3.36,60,1,3
291,PuzzleKid,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Mystery Tales: Til Death - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Unlanded,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Heavenworld,Heavenworld,0.0,0.0,0.0,0,0,0
295,Mayhem in Single Valley: Confessions,Mayhem in Single Valley: Confessions,1.53,4.8,0.0,65,2,4
296,BarnFinders: The Pilot,BarnFinders: The Pilot,1.43,17.08,18.77,72,5,5
297,Kill It With Fire: Ignition,Kill It With Fire: IGNITION,0.78,0.0,0.0,46,5,5
298,Dead Containment,Dead Containment,0.0,0.0,1.0,60,1,1
299,Probe,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Shadow Gangs,Shadow Gangs,0.0,0.0,0.0,0,0,0
301,Kaion Tale MMORPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Car Dealer,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Black Skylands: Origins,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Duck Duck Goose,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Epic Conquest 2,Epic Conquest 2,6.42,0.0,10.93,100,1,2
306,Survival Africa,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Fallout 76: Wastelanders - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,The Last Turret,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Basketball Madness,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,Raccoon City Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Dissection,Dissection,0.0,0.0,2.08,30,1,1
312,AFL Evolution 2,AFL Evolution 2,0.0,0.0,30.83,50,2,1
313,Yumeutsutsu Re:After,Yumeutsutsu Re:After,0.0,0.0,7.31,48,4,4
314,Group Project Simulator,Group Project Simulator,0.0,0.0,0.0,75,1,0
315,SpaceFoes,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Madness Fantasy,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Bumble Butt,Bumble Butt,0.0,0.0,0.0,0,0,0
318,The Dictatress,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,OctaFight,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Galactic Protection Squad: Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,OS Omega,Okhlos,4.42,0.0,0.0,0,0,6
322,Journey to the Savage Planet: Hot Garbage,Journey to the Savage Planet: Hot Garbage DLC,1.64,2.41,2.59,66,7,37
323,SlipSpeed,SlipSpeed,0.0,0.0,0.0,0,0,0
324,Saturn Quest: Shadow of Planetus,Saturn Quest: Shadow of Planetus,0.0,0.0,0.0,0,0,0
325,Snake Core,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Fairy Fire: Defender of the Fairies,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Skycat,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Pagan Hope,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Roller Riot,Roller Riot,0.0,0.0,2.2,5,1,1
330,Daiichi Dash,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Bad Run: Turbo Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
332,Apprentice Knight-Iona,Not found on hl2b,0.0,0.0,0.0,0,0,0
333,The Test: Hypothesis Rising,The Test: Hypothesis Rising,0.52,0.0,0.62,61,10,13
334,Dragon Ball Z: Kakarot - A New Power Awakens: Part 1,Dragon Ball Z: Kakarot - A New Power Awakens: Part 1,1.66,2.49,3.83,56,22,28
335,Utopias: Navigating Without Coordinates,Utopias: Navigating Without Coordinates,1.35,0.0,0.0,10,1,2
336,Reflections of Life: Utopia - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Chesscake,Not found on hl2b,0.0,0.0,0.0,0,0,0
338,Cuyo,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,Hooplord,Not found on hl2b,0.0,0.0,0.0,0,0,0
340,Family Mysteries 2: Echoes of Tomorrow,Family Mysteries 2: Echoes of Tomorrow,3.5,3.81,3.87,51,7,14
341,Race Maniacs,Not found on hl2b,0.0,0.0,0.0,0,0,0
342,Shuffled Nightmares,Not found on hl2b,0.0,0.0,0.0,0,0,0
343,Super Bounce Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
344,Aladdin: Hidden Objects Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
