,name,title_found,main,extra,completionist,review_score,review_count,people_polled
42,Planet Zoo: Aquatic Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,DJMax Respect V: Chunithm Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,96: Another Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Rune II: Wolf Armor + Weapon Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Dying Light: Classified Operation Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,SpiritSurge,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Final Fantasy XIV: Futures Rewritten,Final Fantasy XIV: Futures Rewritten,4.35,6.49,0.0,82,15,17
49,Hwajilguji,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Pokémon Xenoverse: Per Aspera Ad Astra,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,One Rule,One Tank to Rule Them All,0.25,0.0,0.0,20,1,1
52,DungeonRush,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Lucinda,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Tom Clancy's The Division 2: Warlords of New York - Season 4: End of Watch,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Sakura-iro Dreamer,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Melody,Melody,0.0,0.0,0.0,0,0,0
57,Love Goes Toward Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,TS!Underswap,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Hot Glue,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Clothing & Alterations,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Tom Clancy's The Division 2: Warlords of New York - Season Four: End of Watch,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Bouncy,Bouncy Bullets 2,0.0,0.0,22.0,0,0,2
63,The Legend of Zelda: Majora's Mask Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,The Wand of Gamelon Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,The Faces of Evil Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Present-X,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Yume Otoshi,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Eternal Kingdom Battle Peak,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Silent Infinity,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Blooms,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Adonis,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,A Floof's Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Solraid,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Walpurgis,Bible Black: The Game,5.66,12.54,14.62,75,6,9
75,Super Mario 64 EX,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Brutal Doom: Ali Jr's Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Brutal Heretic RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,I Hurt Myself: Postjam Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,The Legend of Zelda: Ocarina of Time Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Uchu Mega Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Quake: Ter Shibboleth,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Quake: Xmas Jam 2020,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Space Cats Saga: Chapter I,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Dino Island: The Four Crystals,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Micro Dash,Micro Dash,0.0,0.0,0.0,0,0,0
86,Toybox Aviation,Toybox Aviation,0.0,0.0,0.0,0,0,0
87,Unboxing the mind of a Cryptic Killer,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Barb,Barbie Explorer,4.5,5.99,0.0,43,3,3
89,The UnMaking,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,EverQuest: Claws of Veeshan,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,Jay Schilling's Edge of Chaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Wakdoo Random Defence,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Elva the Eco Dragon,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Wizard's Adventure,Wizard's Adventure,0.0,0.0,0.0,0,0,0
95,Linearity,Linearity,0.0,0.0,0.0,0,0,0
96,Tracer,Tracery of Fate,0.0,0.0,0.0,0,0,0
97,Mayhem,MAYHEM,0.0,0.0,0.0,0,0,0
98,Best of Solitaire,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Lost Grimoires 1-3,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,An Ode to Todd the Toad: Frogcare!,An Ode to Todd the Toad: Frogcare!,0.0,0.0,0.0,0,0,0
101,Interminal,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,No More Papers Please,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Off the Clock,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,The Legend of Zelda: Eternal Rain,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,51 Baffes,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Her Sign,Fantasy Hero: Unsigned Legacy,0.0,0.0,0.0,55,2,0
107,Spellbreak: Chapter 1 - The Spellstorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Winter Magic,Winter Magic Factory,0.0,0.0,0.0,0,0,0
109,Cyberway,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Russiaphobia,Russiaphobia,0.49,0.75,1.22,35,6,10
111,Cat Stories: New Year,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Arkfront,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Sven's SudokuPad,Sven's SudokuPad,0.0,0.0,0.0,0,0,0
114,Kissa,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Space Explorer Iyo!!,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Drynk: Board and Drinking Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Persona 5: Goro Akechi Dating Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Pit of Babel,Pit of Babel,0.88,0.0,0.0,65,2,1
119,Aeronaut,Not found on hl2b,0.0,0.0,0.0,0,0,0
120,Game Inside a Game,NASCAR The Game: Inside Line,0.0,0.0,0.0,0,0,0
121,Pipo's on the Run,Pipo's on the Run,0.0,0.0,0.0,0,0,0
122,Blizzard Blowout 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Lesbian Vampire Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,I Opened the Walls and Found Something Beautiful,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Friagem,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Unitres Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,The Anything Gallery,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,The Snow of Basidia,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,10-103,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Bloomblebee,Bloomblebee,0.08,0.0,0.2,0,0,2
131,Down in the Dungeon,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,Back Home for Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,"Asteroids, Inc.","Asteroids, Inc.",0.5,0.0,0.0,0,0,1
134,Running With Rifles: Edelweiss,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Rekt: Crash Test,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Chill IV,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Bunny Hop,Bunny Hop,1.0,0.0,0.0,20,1,1
138,Don't Crash: The Zombie Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,The Thought Police Hotline: Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Pretty Girls and Dark Witch. A simple story,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,House in the village by the river v2.0,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,BeachHead 2020,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Adventures of Megara: Antigone and the Living Toys,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Heavy Metal Babes,Heavy Metal Babes,23.33,110.0,0.0,80,1,2
145,Starmind,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Naughty Memories: Asian Beauty,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Mission Idle,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Rise of Three Kingdoms,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Color Cube,Color Cube,0.0,0.0,0.75,0,0,1
150,Chroma,Chroma Squad,12.97,17.76,34.21,76,97,181
151,Hover Ship,Hover Ship,0.0,0.0,0.0,0,0,0
152,Singularity,Singularity,7.07,8.8,12.17,73,424,538
153,The Cabin,Silence In The Cabin,0.0,0.0,0.0,0,0,0
154,Cafe Simulator,Internet Cafe Simulator,6.72,6.9,7.62,49,18,36
155,Pripyat-3,Pripyat-3,0.0,0.0,0.0,0,0,0
156,Battle Bears 1: Zombies,Battle Bears 1: Zombies,0.0,0.0,0.0,70,1,0
157,Onnanoko Keeper,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Seek Girl VII,Seek Girl Ⅶ,0.0,0.0,0.0,0,0,0
159,Santa Claus in Trouble HD,Santa Claus in Trouble,0.93,0.0,0.0,70,1,3
160,Covert Commando,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Amborettio,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,Tales of Glory 2: Retaliation,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,World War Academy: Commander 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,The Christmas Spirit: Journey Before Christmas - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Christmas Stories: The Christmas Tree Forest - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Amulet of Time: Shadow of La Rochelle,Amulet of Time: Shadow of la Rochelle,2.1,2.33,2.45,40,2,4
167,ACT,Satisfactory,91.61,128.88,220.82,84,108,73
168,Cyan,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,TC Strikers 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Fill and Cross Christmas Riddles,Not found on hl2b,0.0,0.0,0.0,0,0,0
171,Macro golf,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,BoatMan,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Hollow Mind: The Lost Puppy,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Bridge to Another World: Secrets of the Nutcracker - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Bomber Dudes,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Anagrams,#1 Anagrams,0.0,0.0,0.0,0,0,0
177,3x3 the Adventure Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Devil May Cry 5: Playable Character - Vergil,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Monster Girl Incursion,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Soft Wind,Soft Wind,0.0,0.0,0.0,0,0,0
181,The Evil in the Forest,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Zup! Z,Zup! Z,1.0,0.0,1.49,62,9,12
183,112 Operator: Water Operations,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,SoulCalibur VI: Hwang,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,House of God,HOUSE OF GOD,0.0,0.0,0.0,0,0,0
186,1976: Back to Midway,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Warring States,Warring States,0.0,0.0,0.0,0,0,0
188,Let's Learn Shogi,Let's Learn Shogi,0.0,0.0,0.0,0,0,0
189,Phoenix Squadron,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Power & Revolution 2020 Edition: 2017 Scenarios,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Koi-Koi Japan: Hana-Awase Rule,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Slide Stories: Bonds & Memories,Slide Stories: Bonds & Memories,0.0,0.0,0.0,0,0,0
193,Darq: The Crypt,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Total War: Warhammer II - The Twisted & The Twilight,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,The Spirit of Snowflake,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Rosy Manga,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Bahamian Rhapsody,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,ChronoTecture: The Eprologue,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Immure: Part Two,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Hijacker Jack,Not found on hl2b,0.0,0.0,0.0,0,0,0
201,Monads II,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Fast Cubes,Fast Cubes,0.0,0.0,0.0,0,0,0
203,Dört Model Müzesi,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Escape to Moscow,Escape to Moscow,0.0,0.0,3.0,65,2,1
205,Ephemreal,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Immortals: Fenyx Rising - Shadowmaster Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Cold Call,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,I am a box!,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Poom,Poom,0.77,1.14,0.0,73,3,5
210,Love Stories: Furry Shades of Gay,Love Stories: Furry Shades of Gay,5.97,5.98,6.08,100,1,6
211,Schoolmates: The Mystery of the Magical Bracelet,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Flower in the Snow: Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Azlan: Rise of the Burlpups,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Fight For Eden,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,On Closer Inspection,Not found on hl2b,0.0,0.0,0.0,0,0,0
216,Fission,Fission,0.0,0.0,0.0,0,0,0
217,Hexdoku,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Metro Saga Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Guess Colors,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,100% Orange Juice: Chris & Kyupita,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,100 Hidden Aliens,100 Hidden Aliens,0.13,0.14,0.16,46,10,35
222,RunningMarty,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,600Seconds: The Deep Church,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Whats wrong with me?,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Sun Girls,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Christmas Adventures: A Winter Night's Dream,Christmas Adventures: A Winter Night's Dream,1.87,0.0,3.5,50,1,2
227,Inha St.77th: Muscle Dog Simulation,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,I Walk Among Zombies Vol. 0,I Walk Among Zombies Vol. 0,2.02,2.4,2.55,65,2,5
229,BOT.vinnik Chess: Opening Traps,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Hentai Nureta Puzzle Cyberpunk,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Puzzle: Stone Blocks,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Gunspell 2: Match 3 Puzzle RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Love Puzzle,Love Puzzle,0.2,0.0,0.0,0,0,1
234,Pixel Puzzles 4k: Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Alice's Jigsaw Time Travel,Alice's Jigsaw Time Travel 2,0.0,0.0,0.0,0,0,0
236,Spare Parts: Episode 1,Spare Parts: Episode 1,0.0,2.5,2.66,80,1,3
237,15 Puzzle,15 Move Hole Puzzle,0.7,0.0,0.0,20,1,1
238,Jigsaw Puzzle: Pixel Art Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Jigsaw Puzzle Pack: Pixel Puzzles Ultimate - Variety Pack 15,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Fernbus Simulator: Bavarian Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,Hollywood Hero,Hollywood Hero,0.0,0.0,0.0,0,0,0
242,Uranus,Uranus,0.0,0.0,0.0,0,0,0
243,100 Hidden Birds,100 Hidden Birds,0.17,0.31,0.36,58,10,37
244,勇者的十日人生,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Hentai Balloons,Hentai Balloons,0.0,0.0,0.42,50,1,1
246,SwordBall,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,I Walk Among Zombies Vol. 3,I Walk Among Zombies Vol. 3,4.71,5.24,5.64,70,3,9
248,Tactical Warfare Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,InfiniWordSlide,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Magical Swordmaiden: Riru's Grand Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Beyond Eden: Dear Edward,Beyond Eden: Dear Edward,0.0,0.0,0.0,90,1,0
252,100 Hidden Eternals,100 Hidden Eternals,0.29,0.31,0.42,53,10,40
253,Wave Rider,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,像素男友 语音完整版,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Football girl,Football Girls: Dream Team,0.0,0.0,2.67,0,0,1
256,Chill X,Flix and Chill,1.54,0.0,3.59,46,7,12
257,Samurai Revenge,Samurai Shodown IV: Amakusa's Revenge,0.89,2.0,0.0,70,21,17
258,Love n Dream: Virtual Happiness,Love n Dream: Virtual Happiness,0.0,0.0,3.32,60,1,3
259,Brave Hero,Braveland Heroes,0.0,0.0,0.0,0,0,0
260,Pray and Spray,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Mini Moves: Among Stars,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Katrina's Kurse,Katrina's Kurse,0.0,0.0,0.0,0,0,0
263,Recycle My World,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Jack's Labyrinth,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,The Luminous Underground,The Luminous Underground,0.0,0.0,0.0,0,0,0
266,Secrets of Magic 4: Potion Master,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,MagVigor,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,Harvest Island: Beginnings,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,Minesweeper Classy,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Jumping Knight,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,Into the Abyss,Into the Abyss,0.0,1.89,0.0,20,1,1
272,"Bring me a man, Santa",Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Space Abyss,Space Abyss,0.0,0.0,0.0,0,0,0
274,The Fire,The Last Campfire,5.25,6.01,6.4,78,255,511
275,LineVox,LineVox,0.0,0.0,0.0,0,0,0
276,You Are Alone,Not found on hl2b,0.0,0.0,0.0,0,0,0
277,The Last of Anime,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Among Dots,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,Box Cats Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,Inexplicable Deaths In Damipolis: Inner Thoughts,Inexplicable Deaths in Damipolis: Inner Thoughts,0.0,0.0,0.0,0,0,0
281,"Let Yourself Out, Eddie Kaspbrak!",Not found on hl2b,0.0,0.0,0.0,0,0,0
282,The Perfect Shape,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Imugi,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Kiiroi Hana,Kiiroi Hana,0.0,0.0,0.0,0,0,0
285,4Line,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Sillyfun Valley,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Horizon Odyssey,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Don't Give Up: Not Ready to Die,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,Mahjong Worlds,VR Mahjong worlds,0.0,0.0,0.0,0,0,0
290,Dark Fantasy Warriors,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Super tanks RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Happy Summer Holiday,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Ertugrul Gazi,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Gothic 1881,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,The Lodge,The Lodge,0.0,0.94,0.0,0,0,2
296,Click on their Heads,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,TenebriS,Tenebris Pictura,0.0,0.0,0.0,0,0,0
298,Conqueror's Blade: Season VI - Scourge of Winter,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Tiny Strife,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Wet Steps,Wet Steps,0.55,0.0,0.68,63,2,2
301,Snake in the Cube,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Proven: A Math RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Angel Sex Pet,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,FPV Speed Drone,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Conrun Virtual Gym,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Slide Mini,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,The Cat Banny,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,Ramses: Rise of Empire,Ramses: Rise of Empire,0.0,0.0,0.0,0,0,0
309,Hand Simulator: Horror,Hand Simulator: Horror,4.36,0.0,0.0,60,1,3
310,Matts Project Zombies,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,The Tower of TigerQiuQiu: Tiger Tank Defense S,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,The Tower of TigerQiuQiu: Girl Breaker Lily,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,The Tower of TigerQiuQiu: Tiger Tank Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,The Tower of TigerQiuQiu: Ladder,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Rokka,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Blewie,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Dstnce.,dstnce.,0.35,0.0,0.0,70,2,2
318,Demian: The Ritual,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Clerk Hot Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Shu's Misfortune,Shu's Misfortune,0.0,0.0,0.0,0,0,0
321,Variable,Advanced V.G.,0.92,0.0,0.0,64,5,3
322,Kosmickop,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Naudrion: Fall of The Empire,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Zinuru the Great,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,Agent of Chaos,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Tombo Survivor,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Last of Ass,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Pack Per Duck,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Beat the Moles,Beat The Moles,0.0,0.0,0.0,0,0,0
330,Fiendish Thieves,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,Arcane Eyes,Arcane Eyes,0.0,0.0,0.0,0,0,0
332,Ultimate Battle,Ultimate Epic Battle Simulator,0.93,15.89,0.0,57,26,9
333,Lost Astronaut,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Milkyway Funland,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,The Santa Paradox,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,Marble Parkour,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Mahjong Solitaire 100,Not found on hl2b,0.0,0.0,0.0,0,0,0
338,Cake Shop Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,The First Friend,Not found on hl2b,0.0,0.0,0.0,0,0,0
