,name,title_found,main,extra,completionist,review_score,review_count,people_polled
92,Phantom Breaker: Battle Grounds,Phantom Breaker: Battle Grounds,2.96,6.56,13.96,70,48,55
93,Serious Sam Double D XXL,Serious Sam: Double D XXL,2.58,5.08,10.36,64,29,46
94,The Plan,The Plan,0.1,0.11,0.14,59,190,397
95,RaceRoom Racing Experience,RaceRoom Racing Experience,14.0,0.0,0.0,70,6,1
96,Usagi Yojimbo: Way of the Ronin,Usagi Yojimbo: Way of the Ronin,0.0,0.0,0.0,70,1,0
97,Plazma Being,Plazma Being,3.57,0.0,5.17,55,4,8
98,Aces of the Luftwaffe,Aces of the Luftwaffe,10.4,0.0,14.73,63,6,6
99,Armada 2526: Gold Edition,Armada 2526: Gold Edition,0.0,0.0,0.0,60,1,0
100,Royal Defense,Royal Defense,9.64,16.0,18.85,58,4,10
101,A Valley Without Wind 2,A Valley Without Wind 2,10.03,11.0,24.12,57,7,5
102,99 Levels to Hell,99 Levels to Hell,7.48,13.07,24.19,53,9,7
103,March of the Eagles,March of the Eagles,3.5,0.0,0.0,68,3,1
104,Impire,Impire,21.0,28.0,0.0,35,2,2
105,Aliens: Colonial Marines,Aliens: Colonial Marines,6.97,9.55,22.37,48,224,282
106,Wake,Wake,0.75,1.88,6.17,43,11,23
107,Depression Quest,Depression Quest,1.03,1.36,1.44,67,58,91
