,name,title_found,main,extra,completionist,review_score,review_count,people_polled
39,Seal Online: Blades of Destiny,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Forever Lost: Episode 2,Forever Lost: Episode 2,2.5,0.0,0.0,30,1,1
41,Futuridium EP,Futuridium EP Deluxe,5.43,0.0,0.0,48,12,5
42,Arcane Saga Online,Arcane Saga Online,0.0,0.0,0.0,0,0,0
43,Cities in Motion 2: Bus Mania,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,OMG HD Zombies!,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Transphoria,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Marvel Heroes,Marvel Heroes,22.88,148.12,790.35,69,44,24
47,Ballpoint Universe,Ballpoint Universe: Infinite,3.73,5.8,7.27,61,20,42
48,Metro: Last Light - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Metro: Last Light - Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Off the Record: Linden Shades - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Therian Saga,Therian Saga,0.0,0.0,0.0,0,0,0
52,Horse Lovers Compendium 5-Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Jagged Alliance Online,Jagged Alliance Online,0.0,0.0,0.0,0,0,0
54,Sonic: After the Sequel,Sonic: After the Sequel,0.0,0.0,5.0,77,3,1
55,Company of Heroes 2: Red Star Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Gun Monkeys,Gun Monkeys,0.33,0.0,8.25,53,9,9
57,Narco Terror,Narco Terror,3.36,3.58,6.43,68,9,11
58,The Incredible Adventures of Van Helsing: Blue Blood,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Sanctum 2: Road to Elysion,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Chemical Spillage Simulation,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Dracula 4: The Shadow of the Dragon,Dracula 4: The Shadow of the Dragon,3.28,3.68,5.24,50,3,8
62,AI War: Vengeance of the Machine,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Legends of Dawn,Legends of Dawn,0.0,0.0,0.0,0,0,0
64,Gold and Gems,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,The Elder Scrolls V: Skyrim - Legendary Edition,The Elder Scrolls V: Skyrim - Special Edition,25.81,114.46,207.31,87,1486,1739
66,Borderlands 2: Tiny Tina's Assault on Dragon Keep,Borderlands 2: Tiny Tina's Assault on Dragon Keep,5.06,8.37,10.86,84,167,156
67,Gunpoint,Gunpoint,3.02,4.27,6.64,78,496,957
68,NarcoGuerra,NarcoGuerra,0.48,0.0,0.0,0,0,1
69,Sayonara Umihara Kawase,Yumi's Odd Odyssey,1.61,7.34,19.0,70,8,14
70,Penny Arcade's On the Rain-Slick Precipice of Darkness 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Aqua Kitty: Milk Mine Defender,Aqua Kitty: Milk Mine Defender,2.42,5.25,8.01,68,24,27
72,Company of Heroes 2,Company of Heroes 2,15.32,23.15,57.66,74,146,133
73,Trine 2: Complete Story,Trine 2: Complete Story,9.16,13.49,35.27,74,243,297
74,Mutant Mudds Deluxe,Mutant Mudds Deluxe,4.79,7.44,9.23,70,52,82
75,Rogue Legacy,Rogue Legacy,16.37,26.09,36.93,79,688,928
76,Kid Tripp,Kid Tripp,1.23,1.91,5.11,62,10,20
77,State of Decay,State of Decay,15.64,21.99,36.94,75,213,274
78,TrackMania 2: Stadium,TrackMania 2: Stadium,10.14,14.92,21.62,80,47,27
79,Magic 2014: Duels of the Planeswalkers,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Ozmafia!!,OZMAFIA!!,10.88,31.34,41.74,76,16,22
81,Remember Me,Remember Me,9.94,11.83,17.96,71,747,1012
82,MotoGP 13,MotoGP 13,14.68,15.54,16.44,67,9,9
83,Kingdom Rush Frontiers,Kingdom Rush Frontiers,10.44,17.43,34.57,79,80,100
84,Deadpool,Deadpool,7.36,9.46,16.4,70,490,526
85,Fureraba ~Friend to Lover~,Fureraba: Friend to Lover,20.2,35.71,35.82,79,10,18
86,Princess Evangile W Happiness,Princess Evangile W Happiness,9.3,14.0,35.0,60,3,4
87,Rooks Keep,Rooks Keep,0.0,0.0,0.0,0,0,0
88,Super Splatters,Super Splatters,0.0,12.0,0.0,60,3,2
89,Rugby Challenge 2,Rugby Challenge 2,0.0,0.0,19.0,0,0,1
90,Leisure Suit Larry in the Land of the Lounge Lizards: Reloaded,Leisure Suit Larry in the Land of the Lounge Lizards: Reloaded,4.0,5.21,7.15,62,35,61
91,The Sims 3: Island Paradise,The Sims 3: Island Paradise,0.0,0.0,0.0,77,3,0
92,Mount Your Friends,Mount Your Friends,1.55,7.16,7.75,64,24,11
93,Dungeons & Dragons: Chronicles of Mystara,Dungeons & Dragons: Chronicles of Mystara,2.09,4.51,18.41,70,79,102
94,Neverwinter,Neverwinter,47.94,85.15,270.43,63,67,23
95,Despicable Me: Minion Rush,Despicable Me: Minion Rush,1.38,26.61,0.0,60,12,3
96,Leisure Suit Larry: Reloaded,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,"No, Thank You!!!","No, Thank You!!!",0.0,0.0,41.34,75,3,4
98,"I, Zombie","I, Zombie",1.04,1.84,2.79,58,21,55
99,Fist Puncher,Fist Puncher,4.48,7.96,0.0,66,5,7
100,Knights of Pen & Paper: +1 Deluxier Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Risk,Risk,0.0,0.0,9.25,57,6,2
102,The Raven: Legacy of a Master Thief,The Raven: Legacy of a Master Thief,10.84,11.32,13.74,72,32,49
103,300 Dwarves,300 Dwarves,2.71,2.84,3.0,67,3,6
104,Pester,Pester,0.0,0.0,0.0,10,2,0
105,Sky Nations,Sky Nations,0.0,0.0,0.0,0,0,0
106,Crouching Pony Hidden Dragon,Crouching Pony Hidden Dragon,0.0,0.0,0.0,20,1,0
107,Storm,Storm,0.0,0.0,11.06,65,2,3
108,Arma Tactics,ARMA Tactics,23.0,0.0,0.0,48,4,1
109,Magrunner: Dark Pulse,Magrunner: Dark Pulse,8.51,9.03,10.03,62,32,53
110,Colin McRae Rally,Colin McRae Rally,9.86,9.55,10.82,53,24,27
111,Jack Keane 2: The Fire Within,Jack Keane 2: The Fire Within,8.34,0.0,0.0,54,8,10
112,Agricultural Simulator 2013: Steam Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Ride to Hell: Retribution,Ride to Hell: Retribution,8.82,12.17,62.17,16,21,26
