,name,title_found,main,extra,completionist,review_score,review_count,people_polled
39,Jewel Quest Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Tower of Heaven,Tower of Heaven,0.48,0.0,1.08,76,16,18
41,Code of Honor 3: Desperate Measures,Code of Honor 3: Desperate Measures,1.92,2.9,4.12,40,6,6
42,Touhou Seirensen: Undefined Fantastic Object,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Company of Heroes: Gold - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Bookworm Adventures 2,Bookworm Adventures: Volume 2,5.73,8.24,9.05,80,3,7
45,Grandia Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Horrible Histories: Ruthless Romans,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Last Half of Darkness: Tomb of Zojir,Last Half of Darkness: Tomb of Zojir,0.0,0.0,0.0,60,1,0
48,Freeze Tag Fun Pack #1,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Diaper Dash,Diaper Dash,0.0,0.0,0.0,0,0,0
50,CrimeCraft,CrimeCraft: GangWars,0.0,0.0,0.0,44,5,0
51,Theatre of War 2: Africa 1943 - Centauro,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Laxius Force II: The Queen of Adretana,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Jewel Quest Mysteries: Curse of the Emerald Tear,Jewel Quest Mysteries: Curse of the Emerald Tear,7.5,0.0,0.0,0,0,1
54,Jewel Quest II,Jewel Quest 2,4.11,0.0,0.0,70,2,1
55,Raven Squad: Operation Hidden Dagger,Raven Squad: Operation Hidden Dagger,5.44,0.0,0.0,39,7,6
56,Incredibox,Incredibox,0.45,0.63,0.0,80,1,2
57,Hearts of Iron III,Hearts of Iron III,14.71,75.7,243.94,76,20,14
58,Batman: Arkham Asylum,Batman: Arkham Asylum,12.01,16.32,25.28,85,1873,2082
59,Shadow Complex,Shadow Complex,5.14,7.6,11.29,78,281,334
60,Touhou Hisoutensoku: Choudokyuu Ginyoru no Nazo wo Oe,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,100% Orange Juice,100% Orange Juice,7.17,34.24,107.25,66,66,32
62,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay,Tales of Monkey Island: Chapter 2 - The Siege of Spinner Cay,2.6,2.7,2.94,71,37,70
63,Trials HD,Trials HD,5.78,8.12,18.61,79,64,34
64,Osmos,Osmos,5.89,8.24,10.04,64,70,91
65,Mass Effect: Pinnacle Station,Mass Effect: Pinnacle Station,1.53,1.86,2.06,56,51,45
66,Wolfenstein,Wolfenstein,8.92,10.66,11.93,70,267,271
67,Fallout 3: Mothership Zeta,Fallout 3: Mothership Zeta DLC,2.92,3.74,4.26,63,121,106
68,Knights of the Chalice,Knights of the Chalice,24.17,25.0,40.0,77,3,5
69,Mahjong Quest Collection,Mahjong Quest Collection,0.0,0.0,0.0,0,0,0
70,Wandering Willows,Wandering Willows,0.0,0.0,0.0,0,0,0
71,Real Heroes: Firefighter,Real Heroes: Firefighter,3.71,5.26,8.73,60,1,9
72,Ashes Cricket 2009,Ashes Cricket 2009,13.81,17.0,40.0,69,8,9
73,Cursed Mountain,Cursed Mountain,8.4,8.47,8.79,65,35,33
74,Princess Isabella,Princess Isabella,2.97,3.1,3.11,65,6,16
75,Return to Mysterious Island 2,Return to Mysterious Island 2,7.92,8.65,9.0,64,9,12
76,DinerTown Tycoon,DinerTown Tycoon,0.0,0.0,0.0,0,0,0
77,Eador: Genesis,Eador: Genesis,53.67,205.0,0.0,50,5,3
78,Foreign Legion: Buckets of Blood,Foreign Legion: Buckets of Blood,1.79,4.52,8.1,51,15,25
79,XIII Century: Gold Edition,XIII Century: Gold Edition,0.0,0.0,0.0,0,0,0
80,Chocolatier: Decadence by Design,Chocolatier: Decadence by Design,8.0,0.0,0.0,78,4,1
81,Star Wars: The Force Unleashed - Tatooine Mission Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,All Aspect Warfare,All Aspect Warfare,0.0,0.0,0.0,0,0,0
