,name,title_found,main,extra,completionist,review_score,review_count,people_polled
27,Stardew Valley: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Persona 5: Take Your Heart - Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,0000,10000000,6.12,7.55,9.16,73,146,293
30,Baskhead Training,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Animal Rivals,Animal Rivals,0.0,0.0,0.0,0,0,0
32,ACA Neo Geo: Fatal Fury,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,ACA Neo Geo: Over Top,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Games of Glory,Games of Glory,0.0,0.0,0.0,0,0,0
35,Symphony of the Machine,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Tom Clancy's Ghost Recon: Wildlands - Narco Road,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,White Noise 2,White Noise 2,0.0,0.0,0.0,60,1,0
38,Call of Duty: Infinite Warfare - Continuum,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Air Conflicts: Secret Wars - Ultimate Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Tsuihou Senkyo,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Starblood Arena,StarBlood Arena,3.0,0.0,0.0,60,5,1
42,Dark Souls III: The Fire Fades Edition,Dark Souls III: The Fire Fades Edition,35.91,54.6,92.37,91,187,276
43,Mr. Shifty,Mr. Shifty,4.05,4.83,6.96,71,96,158
44,Blackwood Crossing,Blackwood Crossing,2.02,2.44,2.6,63,51,99
45,What Remains of Edith Finch,What Remains of Edith Finch,2.12,2.54,2.89,83,2625,3931
46,Cosmic Star Heroine,Cosmic Star Heroine,12.06,16.65,17.35,74,119,199
47,Gun Gun Pixies,Gun Gun Pixies,10.53,13.0,0.0,50,11,12
48,Full Throttle Remastered,Full Throttle Remastered,4.0,4.4,4.46,72,270,448
49,Little Nightmares,Little Nightmares,3.55,4.86,7.82,77,1759,2541
50,Stellaris: Utopia,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,The Disney Afternoon Collection,The Disney Afternoon Collection,5.76,7.0,9.63,74,15,16
52,Graceful Explosion Machine,Graceful Explosion Machine,4.83,9.29,16.86,77,26,32
53,Shiness: The Lightning Kingdom,Shiness: The Lightning Kingdom,15.96,21.24,32.28,54,10,17
54,Planescape: Torment - Enhanced Edition,Planescape: Torment,31.66,41.79,62.44,89,321,355
55,Flinthook,Flinthook,18.12,25.83,53.44,67,22,10
56,The Sexy Brutale,The Sexy Brutale,5.85,7.15,8.34,77,242,531
57,Bulletstorm: Full Clip Edition,Bulletstorm,7.47,9.2,16.94,74,1030,1224
58,Pinstripe,Pinstripe,2.93,3.83,6.26,74,98,188
59,Wonder Boy: The Dragon's Trap,Wonder Boy: The Dragon's Trap,5.1,5.82,7.34,74,261,393
60,Statik,Statik,3.08,3.81,5.14,82,27,29
61,Marvel's Guardians of the Galaxy: The Telltale Series,Guardians of the Galaxy: The Telltale Series,8.8,9.81,9.9,71,178,242
62,Bendy and the Ink Machine,Bendy and the Ink Machine,4.53,7.13,12.69,66,146,220
63,Outlast II,Outlast II,7.31,8.82,13.17,72,486,657
64,Mortal Blitz,Mortal Blitz,1.39,1.5,5.0,63,4,8
65,Gungungun,GUNGUNGUN,0.0,0.0,0.0,0,0,0
66,Hopalong: The Badlands,Hopalong: The Badlands,0.0,0.0,0.0,0,0,0
67,A Gummy's Life,A Gummy's Life,0.0,0.0,0.0,0,0,0
68,Snow Moto Racing Freedom,Snow Moto Racing Freedom,0.0,0.0,7.0,53,3,1
69,Agatha Knife,Agatha Knife,5.22,6.63,6.85,74,14,30
70,Queen's Quest 3: The End of Dawn,Queen's Quest 3: The End of Dawn,3.12,4.25,4.64,55,10,33
71,Valhalla Hills: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Kamiko,Kamiko,1.27,2.02,3.17,67,158,264
73,Aaero,Aaero,1.69,4.14,10.3,69,50,74
74,PaRappa the Rapper Remastered,PaRappa the Rapper,1.59,2.67,4.37,68,194,159
75,Crawl,Crawl,1.19,3.69,11.45,74,54,27
76,Yooka-Laylee,Yooka-Laylee,15.38,20.65,24.55,67,352,573
77,Late Shift,Late Shift,1.34,3.04,5.24,66,255,419
78,Syberia 3,Syberia 3,12.6,15.16,16.14,55,83,124
79,Just Ignore Them,Just Ignore Them,2.52,3.01,3.79,48,16,33
80,Use Your Words,Use Your Words,0.78,0.0,4.0,70,3,4
81,Rick and Morty: Virtual Rick-ality,Rick and Morty: Virtual Rick-ality,2.06,2.73,6.2,68,53,78
82,Feral Fury,Feral Fury,0.0,0.0,0.0,0,0,0
83,Attack Heroes,Attack Heroes,0.0,0.0,20.0,0,0,1
84,Skyforge,Skyforge,43.0,108.0,770.0,56,12,4
85,Drawn to Death,Drawn to Death,0.0,0.0,0.0,48,11,0
86,Sniper: Ghost Warrior 3,Sniper: Ghost Warrior 3,12.03,20.05,33.09,64,80,155
87,Immortal Redneck,Immortal Redneck,17.98,20.13,60.88,71,39,39
88,Song of Memories,Song of Memories,8.36,40.74,0.0,30,2,7
89,VRobot: VR Giant Robot Destruction Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Premium Pool Arena,Premium Pool Arena,0.0,0.0,0.0,0,0,0
91,One Dog Story,One Dog Story,6.5,0.0,0.0,0,0,1
92,Bloody Trapland 2: Curiosity,Bloody Trapland 2: Curiosity,7.67,0.0,0.0,52,5,3
93,"Slice, Dice & Rice","Slice, Dice & Rice",1.93,0.0,2.42,65,6,4
94,De-formers,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,ATV Renegades,Not found on hl2b,0.0,0.0,0.0,0,0,0
