,name,title_found,main,extra,completionist,review_score,review_count,people_polled
29,Spartan,Halo: Spartan Assault,4.08,5.29,17.08,58,164,202
30,The Elder Scrolls Online: Horns of the Reach,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,BackSlash,BackSlash,0.0,0.0,0.0,0,0,0
32,Shantae: Half-Genie Hero - Pirate Queen's Quest,Shantae: Half-Genie Hero - Pirate Queen's Quest,2.82,3.01,3.05,78,27,56
33,The Bard's Tale: Remastered and Resnarkled,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,The Sims 4: Toddler Stuff,The Sims 4: Toddler Stuff,0.0,0.0,0.0,0,0,0
35,Destiny 2: Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Absolver: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Agents of Mayhem: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Pillars of Eternity: Hero Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Path of Exile: The Fall of Oriath,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Super ComboMan: Smash Edition,Super ComboMan,0.0,5.7,0.0,30,3,2
41,Naruto Shippuden: Ultimate Ninja Storm Legacy,Naruto Shippuden: Ultimate Ninja Storm Legacy,0.0,48.24,0.0,90,1,2
42,Realms of Arkania: Star Trail,Realms of Arkania: Star Trail,30.0,0.0,0.0,75,2,1
43,Sonic Mania: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,Molecats,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Mega Man Legacy Collection 2,Mega Man Legacy Collection 2,15.73,18.15,23.72,78,45,33
46,Redout: Lightspeed Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,XCOM 2: War of the Chosen,XCOM 2: War of the Chosen,34.53,52.78,73.48,87,142,175
48,Hellblade: Senua's Sacrifice,Hellblade: Senua's Sacrifice,7.52,8.2,9.24,81,2297,3524
49,Sonic Mania,Sonic Mania,5.71,9.08,19.24,82,871,829
50,Ken Follett's The Pillars of the Earth,Ken Follett's The Pillars of the Earth,14.7,16.02,19.11,75,97,153
51,F1 2017,F1 2017,26.64,31.9,122.99,82,29,21
52,The Myth Seekers: The Legacy of Vulcan,The Myth Seekers: The Legacy of Vulcan,2.68,2.94,3.13,61,11,20
53,Sky Rogue,Sky Rogue,12.47,0.0,0.0,63,4,2
54,Pillars of Eternity: Complete Edition,Pillars of Eternity: Complete Edition,33.78,76.16,109.64,80,65,90
55,Darkwood,Darkwood,18.83,28.21,43.67,81,93,95
56,White Day: A Labyrinth Named School,White Day: A Labyrinth Named School,8.84,14.92,21.29,67,20,44
57,Madden NFL 18,Madden NFL 18,6.02,65.74,483.25,70,50,40
58,Batman: The Enemy Within,Batman: The Enemy Within,9.9,10.83,10.89,77,547,750
59,Observer,Observer,6.91,8.59,11.53,71,277,442
60,Life is Strange: Before the Storm,Life Is Strange: Before the Storm,9.97,11.64,12.91,77,1181,1757
61,ReCore: Definitive Edition,ReCore,12.21,18.83,36.9,62,192,224
62,"Warhammer 40,000: Inquisitor - Martyr","Warhammer 40,000: Inquisitor - Martyr",22.95,32.47,66.08,67,36,55
63,Tacoma,Tacoma,2.52,3.09,3.57,72,597,1037
64,Phantom Trigger,Phantom Trigger,4.35,5.78,11.25,53,6,5
65,Nidhogg 2,Nidhogg 2,0.52,1.77,16.86,69,47,27
66,SturmFront: The Mutant War - Übel Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Tauronos,TAURONOS,0.0,0.0,8.07,40,1,1
68,The Adventures of Bertram Fiddle: Episode 2 - A Bleaker Predicklement,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Shuyan Saga,Shuyan Saga,3.15,3.86,4.67,54,5,16
70,Nexomon,Nexomon,14.24,22.24,39.38,68,57,101
71,20XX,20XX,5.91,15.24,38.03,70,76,78
72,Planet of the Apes: Last Frontier,Planet of the Apes: Last Frontier,3.64,4.28,13.97,58,12,20
73,Super Blood Hockey,Super Blood Hockey,0.0,10.58,23.24,73,9,6
74,Agents of Mayhem,Agents of Mayhem,16.6,26.05,49.38,63,140,211
75,The Escapists 2,The Escapists 2,16.14,32.86,58.31,68,99,34
76,Battlestar Galactica Deadlock,Battlestar Galactica: Deadlock,19.36,27.39,43.31,70,12,18
77,X-Morph: Defense,X-Morph: Defense,11.85,17.8,24.46,75,30,47
78,Don't Knock Twice,Don't Knock Twice,1.36,1.58,2.12,54,21,33
79,Absolver,Absolver,5.02,6.96,11.22,62,124,107
80,Yet Another Zombie Defense HD,Yet Another Zombie Defense HD,0.0,1.22,8.96,55,8,4
81,Swim Out,Swim Out,0.0,0.0,6.43,0,0,2
82,Surf World Series,Surf World Series,0.0,0.0,0.0,0,0,0
83,Rock of Ages 2: Bigger & Boulder,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Distrust,Distrust,5.08,13.62,37.57,57,20,20
85,Blue Angels Aerobatic Flight Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Dead Alliance,Dead Alliance,0.0,0.0,100.0,50,1,1
87,Original Journey,Original Journey,0.0,0.0,0.0,0,0,0
