,name,title_found,main,extra,completionist,review_score,review_count,people_polled
57,HexaGravity,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Dragon Pinball,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Retro Pixel Racers,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Boxing Champs,Boxing Champs,2.0,0.0,0.0,60,1,1
61,Project Nimbus: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Super Space Serpent - Secondary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Thunder Paw,Thunder Paw,0.0,0.0,3.71,50,3,5
64,Midnight Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Sega Ages Wonder Boy: Monster Land,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,House Flipper: Garden DLC,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Hollow Knight: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
68,Moonrise Fall,Moonrise Fall,0.0,0.0,0.0,0,0,0
69,Wonder Boy Returns Remix,Wonder Boy Returns Remix,3.42,0.0,0.0,57,7,7
70,Delta Squad,Delta Squad,0.0,0.0,6.5,20,1,1
71,Kotodama: The 7 Mysteries of Fujisawa,Kotodama: The 7 Mysteries of Fujisawa,11.29,12.65,15.41,48,22,28
72,Invisible Fist,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Opus Collection: The Day We Found Earth + Rocket of Whispers,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Graveyard Keeper: Breaking Dead,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Lapis x Labyrinth: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Brief Battles,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Devious Dungeon 2,Devious Dungeon 2,3.0,7.5,9.48,67,6,10
78,Word Forward,Word Forward,0.0,0.0,0.0,0,0,0
79,Outer Wilds,Outer Wilds,16.52,21.85,26.47,91,1310,1719
80,Guard Duty,Guard Duty,4.59,5.12,5.0,73,8,20
81,Gunlord X,GunLord X,2.85,3.75,0.0,83,4,4
82,Guilty Gear 20th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Trover Saves the Universe,Trover Saves the Universe,5.1,6.36,8.24,74,122,179
84,Castlevania Anniversary Collection,Castlevania Anniversary Collection,23.53,27.44,31.7,81,36,37
85,Jump King,Jump King,9.92,31.45,85.26,77,61,105
86,A Hat in Time: Nyakuza Metro,A Hat in Time: Nyakuza Metro,2.38,2.85,3.1,81,67,66
87,Irony Curtain: From Matryoshka with Love,Irony Curtain: From Matryoshka with Love,9.91,9.99,10.18,77,11,23
88,Crystal Crisis,Crystal Crisis,2.35,0.0,8.0,68,5,11
89,Little Friends: Dogs & Cats,Little Friends: Dogs & Cats,10.3,0.0,0.0,50,1,1
90,Gato Roboto,Gato Roboto,3.31,3.89,4.39,75,380,680
91,Void Bastards,Void Bastards,8.4,13.57,24.66,72,168,183
92,Team Sonic Racing,Team Sonic Racing,8.99,12.17,26.03,67,126,124
93,Five Nights at Freddy's: Help Wanted,Five Nights at Freddy's: Help Wanted,12.67,13.76,20.77,76,32,26
94,Smile For Me,Smile For Me,3.61,4.09,4.89,78,60,125
95,Layers of Fear 2,Layers of Fear 2,5.01,6.05,10.34,64,137,231
96,Descenders,Descenders,5.14,11.57,73.1,70,70,51
97,Project Winter,Project Winter,9.82,0.0,123.78,71,17,5
98,Astrologaster,Astrologaster,5.93,6.13,7.28,62,44,65
99,New York Mysteries: The Outbreak,New York Mysteries: The Outbreak,0.0,5.09,0.0,0,0,3
100,Traffix,Traffix,3.34,4.5,5.0,70,4,8
101,The Language of Love,The Language of Love,5.78,6.98,7.09,75,4,6
102,Risk System,Risk System,0.0,0.0,0.0,78,4,0
103,Locomotion,Locomotion,0.0,0.0,8.14,80,2,2
104,Technosphere Reload,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Super Tennis Blast,Super Tennis Blast,0.0,0.0,7.7,60,1,1
106,Balancelot,Balancelot,7.1,0.0,0.0,0,0,1
107,Alt-Frequencies,Alt-Frequencies,1.6,1.93,2.7,65,15,34
108,Drawngeon: Dungeons of Ink and Paper,Drawngeon: Dungeons of Ink and Paper,2.07,0.0,3.09,63,6,3
109,Bubsy: Paws on Fire!,Bubsy: Paws on Fire!,5.67,0.0,9.22,60,3,5
110,Sumatra: Fate of Yandi,Sumatra: Fate of Yandi,3.06,3.19,3.37,74,5,17
111,Infected Shelter,Infected Shelter,0.0,0.0,0.0,0,0,0
112,Vectronom,Vectronom,2.35,3.18,4.74,77,14,23
113,Koral,Koral,2.08,2.12,2.72,68,14,20
114,Blood will be Spilled,Blood Will Be Spilled,0.0,7.33,15.0,50,1,2
115,Banner of the Maid,Banner of the Maid,37.15,44.3,55.2,65,13,21
116,Mowin' & Throwin',Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Dogurai,Dogurai,2.84,3.5,4.22,58,14,19
118,Never Again,Never Again,2.28,3.03,4.11,73,3,9
119,Super Cane Magic Zero,Super Cane Magic ZERO,6.5,9.5,12.81,80,1,4
120,Detective Di: The Silk Rose Murders,Detective Di: The Silk Rose Murders,4.45,4.89,5.81,69,18,41
121,Shakedown: Hawaii,Shakedown: Hawaii,6.89,10.29,13.47,74,45,92
122,Sniper Elite V2 Remastered,Sniper Elite V2 Remastered,6.17,8.37,12.82,69,64,106
123,Undead Horde,Undead Horde,6.96,9.12,11.37,66,11,19
124,Blazing Beaks,Blazing Beaks,12.38,14.47,103.0,68,19,17
125,Close to the Sun,Close To The Sun,4.18,5.16,6.41,64,128,213
126,Cricket 19,Cricket 19,77.5,0.0,0.0,66,7,2
127,Happy Words,Happy Words,0.0,0.0,0.0,0,0,0
128,Legal Dungeon,Legal Dungeon,5.8,6.78,8.02,68,6,10
129,Snakeybus,Snakeybus,1.2,1.38,1.88,69,28,49
130,Vambrace: Cold Soul,Vambrace: Cold Soul,7.66,19.17,33.28,61,14,22
131,American Fugitive,American Fugitive,9.17,13.34,21.7,62,54,94
132,Geki Yaba Runner: Anniversary Edition,Geki Yaba Runner,3.75,0.0,5.0,47,3,3
133,Dollhouse,Dollhouse,0.0,7.99,0.0,45,4,2
134,Overlanders,Overlanders,2.8,0.0,0.0,70,1,1
