,name,title_found,main,extra,completionist,review_score,review_count,people_polled
50,Internal Plexus,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Fracture: The Dream,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Dream Records,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Deteriation Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Bittersweet Dream,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,On Border,Summon Night 6: Lost Borders,54.04,65.0,259.21,80,2,5
56,Grainwind Incident 77,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Kaiju Princess,Kaiju Princess,6.1,6.29,10.64,68,8,11
58,Boobs vs Aliens,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Falling From the Rabbit Hole,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Friday Night Funkin': Halloween Hack,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Mushroom Musume,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Jumpwad,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,Birdie Bartender,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,CanVerse,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Sonic 3 Timelines SMS Remake,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,The Caligula Effect 2: Complete Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Projekt: Passion,Projekt: Passion,0.0,12.67,0.0,90,1,1
68,Thera 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,RadiAngel,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Of Frost and Flowers,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Shoalroot,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,Anno 1800: Industrial Zone Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Minecraft: The Wild Update,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Poogers,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Chernobylite: Season 2 - Red Trees,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Satisfactory: Update 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Equinox,Equinox,11.64,0.0,17.05,56,7,4
78,Dance on the Water,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Personal Space,Personal Space,0.0,0.0,0.0,75,1,0
80,3 Seasons,The Sims 3: Seasons,0.0,0.0,0.0,80,3,0
81,Last Christmas,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Jumbo Airport Story,Jumbo Airport Story,12.2,0.0,0.0,70,2,1
83,Hungry Lamu,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Challenge of the Tentacle,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Conqueror's Blade: Helheim,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,For Honor: Season 22 - Curse of the Scarab,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Tom Clancy's Rainbow Six Siege: Operation Vector Glare,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,PUBG: Battlegrounds - Season 18,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Under Maintenance,Under Maintenance,0.0,0.0,2.37,68,2,3
90,The Jig Is Up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,The Other Side,The Other Side,0.17,0.0,0.33,70,3,3
92,Trash Taste: The Boys Order Pizza,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Half-Life: Urbicide,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Sarin,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Open Day,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Five Night's at Freddy's: The Silver Eyes Fangame,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Bus Simulator 21: VDL Bus Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Platform Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Ashes: Exponential RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,The Vaults of Minos,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,Obscura: Chapter One - The Descent,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Hiddens Awakening,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,In Hazy Clouds,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Somnium Angelus,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Okami no Yume,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Shapik: The Quest,Shapik: The Moon Quest,3.03,3.6,0.0,65,2,6
107,SHPR,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,The Dark Fever,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,A Game with a Kitty 1 & Darkside Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Endlanders: First Encounter,Endlanders: First Encounter,0.0,0.0,1.9,60,1,1
111,Machines Have Lucid Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,Neo Monstrum: Origins,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Cold,Cold Fear,6.51,7.19,7.32,68,61,70
114,Any.One Online,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Haunted Vlogs,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Baba is You Xtreme,Baba Is You XTREME,0.0,0.0,0.0,0,0,0
117,Mushroom Musical,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Last Bus Home,Last Bus Home,0.0,0.0,0.27,10,1,1
119,Pitstop in Purgatory,Pitstop in Purgatory,0.0,0.0,2.87,0,0,1
120,New Super Realistic Mario Bros.,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Eye Can See You,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Dungeons of Sundaria,Dungeons of Sundaria,0.0,0.0,0.0,0,0,0
123,Runewatch: Age of Arcanum,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Red Lucy,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Friday Night Funkin': VS Kacy,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Ceke Ceke,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Monster Hunter Rise + Sunbreak: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Automaton Lung,Automaton Lung,0.0,2.7,5.12,75,6,7
129,Capcom Fighting Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Control Room Alpha,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Planet Zoo: Conservation Pack,Planet Zoo: Conservation Pack,0.0,0.0,0.0,0,0,0
132,Incoherence,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Sexy Sharks,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Indigo Loop,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Fungiman,Fungiman,0.0,0.59,1.35,30,1,4
136,Tempusia,Not found on hl2b,0.0,0.0,0.0,0,0,0
137,Birb Race,Not found on hl2b,0.0,0.0,0.0,0,0,0
138,Odd One Out,Odd One Out,0.0,0.0,3.4,0,0,1
139,Monster Hunter Rise + Sunbreak,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Quadratic Puzzle 5,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,The Alchemist,Atelier Marie Remake: The Alchemist of Salburg,7.98,13.72,26.66,80,17,30
142,Trainz Railroad Simulator 2019: Pro Train Class 68 DRS,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Dreamland,DreamLand,0.0,0.0,0.0,0,0,0
144,Hummingbird's Crown,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Fairy Tale Ending Encore,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Mythic Meetup,Mythic Meetup,0.0,0.0,0.0,0,0,0
147,Where's Oswald?,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,The Jackbox Party Starter,The Jackbox Party Starter,0.0,0.0,0.0,60,1,0
149,Strange Investigations: Two for Solitaire - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Strange Investigations: Becoming - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,A Game That Saves the Muscles Caught in the Ceiling of the Gymnasium,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,วีรบุรุษไร้พลัง ไข่ต้ม,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Error143,Error143,1.67,2.18,2.87,79,6,11
154,Zugzwang,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Bug Dates,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Ears of the Killer,Ears Of The Killer,1.0,0.0,0.0,80,1,1
157,Public Defense Corp: The Ambassador of Peace,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,I'm on Cirno Duty,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Evertwine,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Mindfulness Simulator: ASMR Meditation Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Quantum Bummer Blues,Quantum Bummer Blues,0.0,0.0,0.0,0,0,0
162,Power Strife Deathmatch,Not found on hl2b,0.0,0.0,0.0,0,0,0
163,Little Noah: Scion of Paradise,Little Noah: Scion of Paradise,6.79,11.4,34.57,76,22,40
164,Sonic the Hedgehog 3 & Knuckles,Sonic the Hedgehog 3 & Knuckles,4.28,4.69,7.33,86,307,208
165,Super Vadimka IV Evil Returns the Horrors of Vadimka's Adventures,Not found on hl2b,0.0,0.0,0.0,0,0,0
166,Elden Ring GB,Elden Ring GB,0.41,0.48,0.52,66,9,11
167,SoyMilk Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Amaemi: Longing for you,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Toree Genesis,Toree Genesis,0.18,0.26,0.5,55,2,5
170,Tiny Tina's Wonderlands: Molten Mirrors,Tiny Tina's Wonderlands: Molten Mirrors,0.38,1.15,0.0,58,2,4
171,Hide & Chick,Not found on hl2b,0.0,0.0,0.0,0,0,0
172,Island Idle RPG,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Everyone Moves With You,Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Blue Star Mobile Team,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Wars Across the World: Eunus 133,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,TheHunter: Call of the Wild - Revontuli Coast,Not found on hl2b,0.0,0.0,0.0,0,0,0
177,Clown For Speed,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Project: Name,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Bakso Simulator,Bakso Simulator,0.0,0.0,0.0,0,0,0
180,Brutal Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,The Horace Trilogy,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,Viltnemda,Viltnemda,0.1,0.16,0.0,0,0,3
183,Fanatic Zeal,Fanatic Zeal,0.0,0.0,0.0,0,0,0
184,Relics of the Past,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,The Most Desperate Angel,Not found on hl2b,0.0,0.0,0.0,0,0,0
186,LazuNight Funkin',Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Apocalyptic,Encased: A Sci-Fi Post-Apocalyptic RPG,24.28,40.45,64.78,75,13,30
188,Curseball,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,Rabbit Knight,Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Wanderer,Wanderer,10.29,10.94,11.76,78,9,16
191,The Sims 4: Werewolves,Not found on hl2b,0.0,0.0,0.0,0,0,0
192,Project Lazarus,Project Lazarus,3.87,0.0,10.33,60,1,3
193,Hunt for Junk,Hunt for Junk,0.0,0.0,0.0,80,1,0
194,Bullet Bash,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,I Commissioned Some Bees 2,I Commissioned Some Bees 2,0.7,0.0,0.86,73,4,9
196,Detective Max: Double Clues,Not found on hl2b,0.0,0.0,0.0,0,0,0
197,Him & Her Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Big Earth,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Eronoctosis: Devote Yourself to Another,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Bout,Roundabout,2.52,4.62,9.4,67,87,119
201,Train Simulator: Salzburg - Schwarzach-St. Veit Route Add-On,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Youmandriver,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Edgar A. Poe: The Oval Portrait,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Cyber Blades,Not found on hl2b,0.0,0.0,0.0,0,0,0
205,3D Joys,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Call of Duty: Vanguard - Season Four,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Trainz Railroad Simulator 2019: Potteries Loop Line,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Trainz Railroad Simulator 2019: CFR B 26-26 098,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,OlliOlli World: Void Riders,OlliOlli World: VOID Riders,1.8,2.14,5.0,95,2,3
210,Dying Light: Definitive Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
211,Hidden Battle Top-Down 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,System of Souls,System of Souls,0.0,0.0,5.0,20,1,1
213,Greed,Greedfall,22.66,41.44,51.21,70,422,615
214,The Lobster Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,Lay,LAY,0.0,2.86,3.33,70,2,7
216,Tile Tale,Tile Tale,0.89,0.0,0.0,60,1,1
217,BiblioMania,Not found on hl2b,0.0,0.0,0.0,0,0,0
218,Cool Kid Cody: Season 1 - Episode 10,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Hero Siege: Gates of Valhalla,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Golf With Your Friends: Bouncy Castle Course,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Krypt,KryptCrawler,0.0,0.0,0.0,0,0,0
222,Memory Puzzle: Futanari Doctor,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Shining Jump Jump,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Wordland: Let's Travel,Not found on hl2b,0.0,0.0,0.0,0,0,0
225,Minecraft: Java & Bedrock Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
226,Bring It On!,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Wreck the Fed,Wreck the Fed,0.0,0.0,0.0,0,0,0
228,Under Siege 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Board,Board,1.12,1.4,1.42,80,2,5
230,Smuta: Inception,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,Super Stupid Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,The Hotel,The Hotel,2.8,0.0,0.0,80,1,2
233,Escape Memoirs: Mansion Heist,Escape Memoirs: Mansion Heist,3.67,3.99,4.12,65,4,9
234,Hidden Desert War: Top-Down 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Hidden Industries: Top-Down 3D,Not found on hl2b,0.0,0.0,0.0,0,0,0
236,Matthiola Reverie Verse: Lost Island,Not found on hl2b,0.0,0.0,0.0,0,0,0
237,Panda Parkour,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,PearPhone.io,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Astrocat: Skylar's Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,1001 Jigsaw Detective 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,World of Cubes,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,Hot Milf 6,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,Rich Taste of Ecchi,Not found on hl2b,0.0,0.0,0.0,0,0,0
244,Super Animal Royale: Season 4,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Streamer Future Wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Haunted Mansion,Nancy Drew: Message in a Haunted Mansion,2.99,3.5,5.83,69,15,17
247,Summum Aeterna,Summum Aeterna,5.0,0.0,0.0,60,3,1
248,Sokolor,Not found on hl2b,0.0,0.0,0.0,0,0,0
249,Life on the Edge,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Smithworks,Smithworks,5.0,5.6,0.0,90,1,3
251,Music Man,Music Band Manager,6.17,12.0,16.0,57,3,5
252,Bounty,King's Bounty: Dark Side,50.17,64.33,77.9,69,13,17
253,Coloring Pixels: Summer Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
254,Ecstatic,Ecstatica,4.77,0.0,9.0,58,4,4
255,After the Fall: Frontrunner Season,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,Brigadoon: The Quest of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Titanic II: Orchestra for Dying at Sea,Not found on hl2b,0.0,0.0,0.0,0,0,0
258,Weeping Falls Massacre,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Will This Bitter Night Bring Change?,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Exfiltrator: Cyber Stealth Missions,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Rocket League: Season 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Zuria,Shards of Azuria,0.0,0.0,0.0,0,0,0
263,Furry Cybersex,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Sex Search 2: Ultimate,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,"Hen, Chicks and Cats",Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Cat Lovescapes,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,30 Days in Red Army,Not found on hl2b,0.0,0.0,0.0,0,0,0
268,The Galactic Junkers,The Galactic Junkers,0.0,0.0,0.0,0,0,0
269,Spy Rumble,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,Nightmare Slash,Nightmare Slash,0.0,0.0,0.02,20,1,1
271,Humankind: Cultures of Latin America,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,Wands Alliances,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,Thrill Penguin,Thrill Penguin,3.5,0.0,0.0,70,1,1
274,Space Rescue,Space Rescue: Code Pink,4.5,0.0,0.0,0,0,1
275,Ukraine Defense Force Tactics,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Firegirl: Hack 'n Splash Rescue DX,Firegirl: Hack 'n Splash Rescue,4.6,5.25,9.44,57,10,14
277,SailSim,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,The Way of the Badass,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,3D Puzzle: Japan,Not found on hl2b,0.0,0.0,0.0,0,0,0
280,The Dead Rooms,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,The Chronicle,Valkyria Chronicles,30.23,38.69,58.18,82,688,835
282,Lost Alone: Ep.3 - Granny,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,Keita's Adventures on the African Savannah,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Mugsy & Mugsy's Revenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
285,Pixel Survivors: Roguelike,Pixel Survivors: Roguelike,0.0,5.2,0.0,70,1,1
286,Heart Lake,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Tiny Robo Puzzles,Not found on hl2b,0.0,0.0,0.0,0,0,0
288,Space Maxwell: Arcade,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,My Dream is a Lost Memory,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Pirates Things,Not found on hl2b,0.0,0.0,0.0,0,0,0
291,Madman Catcher,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,The Rabbit's Scroll,The Rabbit's Scroll,0.0,0.0,0.0,0,0,0
293,Just Another Runner,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,Hatup,Hatup,0.8,1.08,3.03,0,0,3
295,Trash Horror Collection,Trash Horror Collection,4.22,0.0,4.95,80,1,5
296,Pretty Girls Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Neon Invaders,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,Nine Lives or Less,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Obelixes Tower Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
300,Memory Puzzle: Futanari Mistress,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Futanari Sex: Pool Party,Not found on hl2b,0.0,0.0,0.0,0,0,0
302,Furry Cyberfucker II,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Fucking Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Football Simulator,Football Club Simulator - FCS,0.0,0.0,0.0,0,0,0
305,The Tyrning Combat Challenge,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Little Town Shooter VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Little Rhapsody of Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,Survivor Legends,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Highway Driving,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,Midnight Renegade: Recollections,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Hacker Man,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,Psycho-Jirai In Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
313,Steiiaria,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Collapse Relapse,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Cube Decider,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Dead by Daylight: Roots of Dread,Not found on hl2b,0.0,0.0,0.0,0,0,0
317,Demon Sword: Incubus,Demon Sword: Incubus,5.0,7.62,0.0,0,0,2
318,Desert Things,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Dogs Cyberpuzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
320,Enter the Cum,Not found on hl2b,0.0,0.0,0.0,0,0,0
321,Drunk Games,Drunk Games,0.0,0.0,0.0,20,1,0
322,Charmareians,Not found on hl2b,0.0,0.0,0.0,0,0,0
323,Chess Pills,Not found on hl2b,0.0,0.0,0.0,0,0,0
324,Veggie Menace,Not found on hl2b,0.0,0.0,0.0,0,0,0
325,Brain Vomits Garden,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,Bus Driving Sim 22,Not found on hl2b,0.0,0.0,0.0,0,0,0
327,Car Destroyer,Not found on hl2b,0.0,0.0,0.0,0,0,0
328,Yakiniku Simulatior,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Alien Shooter 2: New Era,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,Armed Zone,Not found on hl2b,0.0,0.0,0.0,0,0,0
331,At the Party,Pet the Pup at the Party,0.08,0.0,4.8,0,0,3
332,Wonderful Waking World,東方眠世界 ~ Wonderful Waking World,0.5,0.0,0.0,0,0,1
333,Lightworkers,来人 LIGHTWORKERS,0.0,0.0,3.35,0,0,1
334,Aierlon,Aierlon,0.0,0.0,0.0,75,1,0
335,Adventures at the North Pole,Not found on hl2b,0.0,0.0,0.0,0,0,0
336,Touhou Fairy Knockout: One Fairy to Rule Them All,Not found on hl2b,0.0,0.0,0.0,0,0,0
337,Futanari Sex: Naughty Massage,Not found on hl2b,0.0,0.0,0.0,0,0,0
338,Lord of Darkness: Prologue,Not found on hl2b,0.0,0.0,0.0,0,0,0
339,Atria,The Matriarch,0.0,0.0,0.0,0,0,0
340,Watch Your Back,Not found on hl2b,0.0,0.0,0.0,0,0,0
