,name,title_found,main,extra,completionist,review_score,review_count,people_polled
26,Rayman 10th Anniversary,Rayman 3: Hoodlum Havoc,8.37,10.24,14.89,76,185,118
27,Fahrenheit: Special Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,EyeToy: Operation Spy,EyeToy: Operation Spy,0.0,0.0,0.0,0,0,0
29,Resident Evil 4: Premium Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,RPG Maker 3,RPG Maker 3,0.0,0.0,0.0,0,0,0
31,NBA 06,NBA 06,0.0,0.0,0.0,0,0,0
32,World Poker Tour,World Poker Tour,0.0,0.0,0.0,0,0,0
33,The Con,The Con,0.0,0.0,0.0,50,3,0
34,Kao Challengers,KAO Challengers,4.33,5.91,8.97,70,1,7
35,Frantix,Frantix,0.0,0.0,0.0,70,1,0
36,Capcom Classics Collection,Capcom Classics Collection Reloaded,7.0,0.0,0.0,70,3,1
37,London Racer: Destruction Madness,London Racer: Destruction Madness,0.0,0.0,0.0,55,2,0
38,London Racer: Police Madness,London Racer: Police Madness,0.0,0.0,0.0,60,1,0
39,Without Warning,Without Warning,0.0,10.72,12.63,50,2,2
40,Wallace & Gromit: The Curse of the Were-Rabbit,Wallace & Gromit: The Curse of the Were-Rabbit,0.0,0.0,34.0,50,4,1
41,Taito Legends,Taito Legends,11.0,0.0,0.0,80,1,1
42,NCAA March Madness 06,NCAA March Madness 06,0.0,0.0,0.0,0,0,0
43,The Bible Game,The Bible Game,2.1,0.0,0.0,55,4,2
44,Shadow of the Colossus,Shadow of the Colossus,7.12,9.36,25.84,82,1398,1576
45,Grand Theft Auto: The Trilogy,Grand Theft Auto: The Trilogy - The Definitive Edition,41.42,69.92,103.43,65,43,37
46,Star Wars: Battlefront II,Star Wars: Battlefront II,7.75,17.14,53.74,82,590,355
47,The Warriors,The Warriors,10.95,12.66,15.54,80,86,62
48,The King of Fighters XI,The King of Fighters XI,3.47,9.83,120.0,78,23,13
49,SoulCalibur III,Soulcalibur III,2.52,10.75,47.28,78,117,58
50,Football Manager 2006,Football Manager 2006,162.5,0.0,0.0,74,5,2
51,Jak X: Combat Racing,Jak X: Combat Racing,10.38,13.36,15.84,72,84,66
52,Tony Hawk's American Wasteland,Tony Hawk's American Wasteland,10.62,12.71,16.01,76,123,66
53,Ratchet: Deadlocked,Ratchet: Deadlocked,7.65,9.31,16.6,78,260,229
54,Dragon Ball Z: Budokai Tenkaichi,Dragon Ball Z: Budokai Tenkaichi,11.73,15.01,23.56,69,98,41
55,Grand Theft Auto: Liberty City Stories,Grand Theft Auto: Liberty City Stories,14.08,23.57,39.7,71,294,231
56,SSX on Tour,SSX on Tour,0.0,20.07,0.0,73,24,10
57,Stubbs the Zombie in Rebel Without a Pulse,Stubbs the Zombie in Rebel Without a Pulse,6.19,8.14,8.15,68,94,106
58,Buzz! The Music Quiz,Buzz!: The Music Quiz,7.17,0.0,0.0,63,3,3
59,Brothers in Arms: Earned in Blood,Brothers in Arms: Earned in Blood,7.12,8.57,14.17,72,66,94
60,James Bond 007: From Russia with Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Resident Evil 4: Separate Ways,Resident Evil 4: Separate Ways,3.35,4.13,4.88,74,139,175
62,Blitz: The League,Blitz: The League,14.52,0.0,0.0,68,13,5
63,SOCOM 3: U.S. Navy SEALs,SOCOM 3: U.S. Navy SEALs,7.63,11.06,0.0,79,10,13
64,Ty the Tasmanian Tiger 3: Night of the Quinkan,Ty the Tasmanian Tiger 3: Night of the Quinkan,7.15,12.07,17.89,59,20,17
65,Crash Tag Team Racing,Crash Tag Team Racing,7.9,10.59,10.99,68,123,62
66,Disney's Chicken Little,Disney's Chicken Little: Ace in Action,12.0,0.0,0.0,44,4,2
67,Spartan: Total Warrior,Spartan: Total Warrior,14.11,14.55,16.34,77,34,18
68,The Matrix: Path of Neo,The Matrix: Path of Neo,9.58,10.39,13.9,72,73,49
69,Shrek SuperSlam,Shrek SuperSlam,1.04,3.11,10.22,60,36,31
70,Battlefield 2: Modern Combat,Battlefield 2: Modern Combat,6.66,9.04,12.28,71,44,17
71,"SpongeBob SquarePants: Lights, Camera, Pants!","SpongeBob SquarePants: Lights, Camera, Pants!",4.83,7.32,0.0,67,45,21
72,Shrek Super Slam,Shrek SuperSlam,1.04,3.11,10.22,60,36,31
73,Rag Doll Kung Fu,Rag Doll Kung Fu: Fists of Plastic,1.83,2.99,5.0,52,13,9
74,WRC: Rally Evolved,WRC: Rally Evolved,6.43,18.0,0.0,78,4,3
75,L.A. Rush,L.A. Rush,12.56,0.0,0.0,63,4,2
76,The Incredibles: Rise of the Underminer,The Incredibles: Rise of the Underminer,2.79,4.0,0.0,62,47,25
77,Nicktoons Unite!,Nicktoons Unite!,4.75,11.46,13.0,62,29,8
78,Bratz: Rock Angelz,Bratz: Rock Angelz,3.78,0.0,5.0,59,8,10
79,Codename: Kids Next Door - Operation: V.I.D.E.O.G.A.M.E.,Codename: Kids Next Door - Operation: V.I.D.E.O.G.A.M.E.,5.63,5.68,6.7,57,7,8
80,Dora the Explorer: Journey to the Purple Planet,Dora the Explorer: Journey to the Purple Planet,2.54,0.0,3.0,58,4,4
