,name,title_found,main,extra,completionist,review_score,review_count,people_polled
70,Battlefield 1: They Shall Not Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Turok 2: Seeds of Evil,Turok 2: Seeds of Evil,10.63,14.84,15.79,68,89,103
72,Clone Drone in the Danger Zone,Clone Drone in the Danger Zone,2.23,15.14,23.71,72,27,29
73,Disc Jam,Disc Jam,3.48,6.45,9.65,64,33,12
74,Death Squared,Death Squared,5.99,7.52,9.3,71,52,50
75,Orcs Must Die! Unchained,Orcs Must Die! Unchained,0.0,100.25,0.0,50,2,2
76,Snake Pass,Snake Pass,5.24,8.71,12.32,67,171,261
77,Kona,Kona,5.37,7.42,10.07,67,139,257
78,Blaster Master Zero,Blaster Master Zero,6.23,8.19,9.77,77,147,253
79,Tom Clancy's Ghost Recon: Wildlands,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,LEGO Worlds,LEGO Worlds,9.64,23.73,46.47,62,60,20
81,Everything,Everything,2.97,5.61,15.43,69,111,139
82,Narcosis,Narcosis,3.03,3.8,5.24,66,26,60
83,Mass Effect: Andromeda,Mass Effect: Andromeda,18.38,62.82,93.52,69,1040,1741
84,The Elder Scrolls: Legends,The Elder Scrolls: Legends,4.16,68.58,913.65,69,24,16
85,Virtual Virtual Reality,Virtual Virtual Reality,2.47,2.8,3.17,77,11,23
86,Warhammer: The End Times - Vermintide: Digital Value Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,Danmaku Unlimited 3,Danmaku Unlimited 3,2.26,5.67,0.0,79,11,11
88,Splody,Splody,0.0,0.0,0.0,0,0,0
89,Project LUX,Project LUX,1.32,0.0,1.33,60,1,3
90,State of Anarchy: Master of Mayhem,State of Anarchy: Master of Mayhem,0.0,0.0,13.7,35,2,1
91,Dick Wilde,Dick Wilde,0.64,0.0,0.0,50,2,1
92,Red Death,Red Death,0.0,0.0,1.41,50,6,10
93,Racket Fury: Table Tennis VR,Racket Fury: Table Tennis VR,4.5,0.0,6.0,80,2,3
94,HackyZack,HackyZack,4.0,5.07,5.69,61,8,9
95,The Tenth Line,The Tenth Line,0.0,17.0,27.45,75,4,4
96,Loot Rascals,Loot Rascals,7.5,11.33,30.5,65,5,5
97,Future Unfolding,Future Unfolding,7.15,10.38,13.55,60,1,7
98,Yu-No: A Girl Who Chants Love at the Bound of this World,YU-NO: A Girl Who Chants Love at the Bound of this World,38.59,38.73,55.85,71,22,30
99,"Mafia III: Faster, Baby!",Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Vikings: Wolves of Midgard,Vikings: Wolves of Midgard,17.33,25.88,35.31,65,41,64
101,Mass Effect: Andromeda - Deluxe Recruit Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Rain World,Rain World,21.72,29.24,46.95,74,66,86
103,Gravity Rush 2: The Ark of Time - Raven's Choice,Gravity Rush 2: The Ark of Time - Raven's Choice,2.0,2.2,2.62,73,71,92
104,Beat Cop,Beat Cop,7.92,10.24,15.01,70,83,121
105,Super Bomberman R,Super Bomberman R,4.05,6.54,12.4,60,135,126
106,FlatOut 4: Total Insanity,FlatOut 4: Total Insanity,9.95,15.81,27.76,49,19,19
107,Senran Kagura: Peach Beach Splash,Senran Kagura: Peach Beach Splash,12.79,20.6,45.4,71,38,63
108,R.B.I. Baseball 17,R.B.I. Baseball 17,0.0,0.0,0.0,20,1,0
109,Eekeemoo - Splinters of the Dark Shard,Eekeemoo - Splinters of the Dark Shard,0.0,0.0,0.0,0,0,0
110,Super Blackjack Battle 2 Turbo Edition - The Card Warriors,Super Blackjack Battle 2 Turbo Edition - The Card Warriors,1.12,0.0,0.0,40,2,5
111,Dark Legion,The Dark Legions,11.5,0.0,0.0,0,0,1
112,Bush Hockey League,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Troll and I,Troll and I,9.28,12.83,17.12,40,5,12
114,Blue Reflection,Blue Reflection,20.19,28.35,32.88,69,83,116
115,Guns of Icarus Alliance,Guns of Icarus: Alliance,1.79,0.0,0.0,55,6,2
116,On the Road: Truck Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,2Dark,2Dark,8.84,10.96,14.29,64,15,20
