,name,title_found,main,extra,completionist,review_score,review_count,people_polled
64,Townsmen VR,Townsmen VR,7.44,15.0,20.0,0,0,5
65,The Horus Heresy: Betrayal At Calth,The Horus Heresy: Betrayal at Calth,0.0,0.0,0.0,0,0,0
66,Football Game,Football Game,1.07,1.16,1.1,62,28,50
67,Hellmut: The Badass from Hell,Hellmut: The Badass from Hell,1.3,0.0,0.0,55,2,1
68,Hand of the Gods,Hand of the Gods,0.0,0.0,30.0,57,3,1
69,Senran Kagura Burst Re:Newal,Senran Kagura Burst Re:Newal,14.53,22.45,29.55,70,37,66
70,Attack of the Earthlings,Attack of the Earthlings,8.0,12.0,12.69,73,7,5
71,Usurper,Usurper,0.0,13.31,16.0,70,2,5
72,Sprint Vector,Sprint Vector,10.52,12.6,0.0,75,4,2
73,Fortnite: Season 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Monster Energy Supercross: The Official Videogame,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Mulaka,Mulaka,8.12,9.62,11.09,61,12,25
76,Sword Art Online: Fatal Bullet,Sword Art Online: Fatal Bullet,25.56,48.2,131.03,69,88,133
77,Where the Water Tastes Like Wine,Where the Water Tastes Like Wine,11.32,15.39,21.31,55,23,29
78,We Were Here Too,We Were Here Too,2.55,3.14,4.63,72,247,412
79,Aegis Defenders,Aegis Defenders,9.71,11.82,16.98,61,43,53
80,EA Sports UFC 3,EA Sports UFC 3,9.37,16.02,24.11,72,51,43
81,Regions of Ruin,Regions Of Ruin,10.12,15.12,18.53,64,29,80
82,Super Weekend Mode,Super Weekend Mode,0.35,0.94,1.5,55,6,17
83,Middle-earth: Shadow of War - The Blade of Galadriel,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Summer Funland,Summer Funland,0.0,5.17,0.0,0,0,1
85,Johnny Turbo's Arcade: Gate of Doom,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Abo Khashem,Abo Khashem,0.0,30.0,0.0,80,1,1
87,Paradox Soul,Paradox Soul,0.93,1.1,1.42,43,3,7
88,Fossil Hunters,Fossil Hunters,8.75,14.3,16.0,47,3,6
89,Break Arts II,BREAK ARTS II,0.0,0.0,0.0,0,0,0
90,Dandara,Dandara,6.82,9.3,12.98,74,139,236
91,Secret of Mana,Secret of Mana,22.11,28.42,35.48,78,267,227
92,Dynasty Warriors 9,Dynasty Warriors 9,26.55,106.05,181.17,56,19,22
93,Pipe by BMX Streets,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Guilt Battle Arena,Guilt Battle Arena,0.0,0.0,0.0,0,0,0
95,Dungreed,Dungreed,12.22,17.66,54.12,62,15,17
96,Past Cure,Past Cure,4.0,5.54,6.08,37,10,13
97,Symmetry,SYMMETRY,2.96,3.18,4.51,56,12,24
98,The Station,The Station,1.79,2.06,2.24,66,26,79
99,Metal Gear Survive,Metal Gear Survive,22.39,31.03,47.22,53,39,54
100,Super Kids Racing,Super Kids Racing,0.0,0.0,0.43,0,0,1
