,name,title_found,main,extra,completionist,review_score,review_count,people_polled
56,Exception,Exception,2.81,5.5,7.69,60,3,4
57,Death Crown,Death Crown,1.89,3.03,4.86,69,9,15
58,Control,Control,11.64,18.96,28.35,80,1893,2716
59,World of Warships: Legends,World of Warships,0.0,144.0,0.0,66,24,1
60,Metal Wolf Chaos XD,Metal Wolf Chaos XD,6.94,10.56,19.25,69,37,49
61,Yu-Gi-Oh! Legacy of the Duelist: Link Evolution,Yu-Gi-Oh! Legacy of the Duelist: Link Evolution,60.1,89.23,138.8,70,57,38
62,Apsulov: End of Gods,Apsulov: End of Gods,5.13,6.22,7.84,76,20,44
63,Remnant: From the Ashes,Remnant: From the Ashes,13.21,20.44,56.17,73,662,894
64,Ion Fury,Ion Fury,10.11,13.12,28.95,77,140,178
65,Metro Exodus: The Two Colonels,Metro Exodus: The Two Colonels,2.1,2.48,3.12,79,187,275
66,Minoria,Minoria,5.2,6.54,8.95,72,74,161
67,Blair Witch,Blair Witch,5.2,6.01,8.74,63,312,423
68,Vasara Collection,VASARA Collection,0.83,0.0,12.0,58,4,2
69,Hunt: Showdown,Hunt: Showdown,92.33,143.74,325.52,78,62,13
70,Ancestors: The Humankind Odyssey,Ancestors: The Humankind Odyssey,20.07,39.3,53.84,61,49,46
71,Age of Wonders: Planetfall,Age of Wonders: Planetfall,51.05,83.66,0.0,65,19,9
72,Dicey Dungeons,Dicey Dungeons,26.66,44.51,54.54,76,167,140
73,Mekabolt,Mekabolt,0.95,0.0,2.96,55,10,14
74,Knights and Bikes,Knights And Bikes,8.06,9.44,12.29,73,54,53
75,Gravity Duck,Gravity.Duck,1.12,1.13,1.15,60,9,17
76,Wilmot's Warehouse,Wilmot's Warehouse,7.7,8.17,10.81,73,61,70
77,Biolab Wars,Biolab Wars,1.28,2.02,2.94,56,12,17
78,Electronic Super Joy 2,Electronic Super Joy 2,4.78,8.66,0.0,63,9,10
79,Drunken Fist,Drunken Fist,0.0,0.0,0.97,50,1,1
80,Redo!,Redo!,0.0,3.7,5.38,70,3,5
81,Roombo: First Blood,Roombo: First Blood,0.78,1.23,1.34,64,21,63
82,Newt One,Newt One,2.56,3.03,3.54,63,4,11
83,Headspun,Headspun: Dazed Edition,0.0,6.47,7.19,50,2,3
84,The Forbidden Arts,The Forbidden Arts,0.0,9.0,0.0,60,1,1
85,The StoryTale,The StoryTale,0.0,0.0,5.02,60,1,3
86,Exodemon,Exodemon,0.0,0.0,0.0,35,2,0
87,Anodyne 2: Return to Dust,Anodyne 2: Return to Dust,8.54,10.3,11.45,79,51,91
88,Madden NFL 20,Madden NFL 20,12.1,81.2,402.23,64,31,21
89,The Dark Pictures Anthology: Man of Medan,The Dark Pictures: Man of Medan,4.39,5.47,14.49,65,834,1054
90,Vigor,Vigor,0.0,65.0,0.0,59,9,1
91,Telling Lies,Telling Lies,4.18,6.95,9.23,65,246,367
92,Erica,Erica,1.91,3.37,11.1,61,283,382
93,Oninaki,Oninaki,19.72,25.84,41.01,68,63,82
94,Kawaii Deathu Desu,Kawaii Deathu Desu,2.42,8.0,9.25,43,4,6
95,"Tactics V: ""Obsidian Brigade""",Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Azur Lane: Crosswave,Azur Lane: Crosswave,9.82,17.76,28.8,51,13,39
97,The Great Perhaps,The Great Perhaps,2.61,2.68,3.31,58,15,35
98,Rad,RAD,8.47,34.73,0.0,61,15,12
99,PictoQuest: The Cursed Grids,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,The Bard's Tale IV: Director's Cut,The Bard's Tale IV: Director's Cut,45.64,61.21,78.11,71,20,40
101,MXGP 2019: The Official Motocross Videogame,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Beyond Enemy Lines 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Silver Chains,Silver Chains,2.73,3.74,3.78,58,12,27
104,Decay of Logos,Decay of Logos,10.19,0.0,0.0,44,5,4
105,Re:Legend,Re:Legend,0.0,0.0,0.0,0,0,0
106,The Church in the Darkness,The Church in the Darkness,2.14,5.75,14.33,47,5,9
