,name,title_found,main,extra,completionist,review_score,review_count,people_polled
22,"Sagashimono ha, Natsu desuka.",Not found on hl2b,0.0,0.0,0.0,0,0,0
23,Arcade Archives: Bosconian,Not found on hl2b,0.0,0.0,0.0,0,0,0
24,Guilty Gear: Strive - Additional Character 10: Johnny,Not found on hl2b,0.0,0.0,0.0,0,0,0
25,No Man's Sky: Echoes,Not found on hl2b,0.0,0.0,0.0,0,0,0
26,Colorful Boi,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,Totoge,Not found on hl2b,0.0,0.0,0.0,0,0,0
28,Path of Exile: Trial of the Ancestors,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Minecraft: Disney - Worlds of Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
30,Destiny 2: Lightfall - Season of the Witch,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,The Texas Chain Saw Massacre: Slaughter Family Execution Pack 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Mr. Hibbl: The Lost Levels,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Sushi Blast,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Warstone TD: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
35,Kitty Krawler,Not found on hl2b,0.0,0.0,0.0,0,0,0
36,Arcade Archives: Dark Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Ape Escape: On the Loose,Ape Escape: On the Loose,7.22,7.73,8.89,71,25,14
38,Moving Out + Moving Out 2 Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
39,Embattled,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Moving Out 2: F.A.R.Tastic Four Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Quake II: Call of the Machine,Quake II: Call of the Machine,4.71,6.17,7.67,81,29,36
42,Arcade Archives: Mad Shark,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Hidden Shapes: Cat Realm + Trick or Cats,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,D Pistols,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Omega Strikers: Season 2 - Summer Splash,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Apex Legends: Resurrection,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Red Dead Redemption,Red Dead Redemption,17.86,26.41,46.3,88,2145,2115
48,Red Dead Redemption: Undead Nightmare,Red Dead Redemption: Undead Nightmare,7.09,8.25,13.41,77,391,411
49,Broforce: Forever,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Idle Zoo Park,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Aery: Flow of Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Rocket Car: Ultimate Ball League Machines,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Celebrities Hacked,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,Kagitori: Bird in Cage Hiding the Key,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,The Voices Stories,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,Arcade Archives: Baraduke 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Item Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Zoo Leap,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,All Mighty Tower,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Genshin Impact: As Light Rain Falls Without Reason,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Astro Flame: Starfighter,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Call of Duty: Modern Warfare II - Season 05,Not found on hl2b,0.0,0.0,0.0,0,0,0
63,"Wash Simulator: Clean Garage, House, Cars Business Tycoons",Not found on hl2b,0.0,0.0,0.0,0,0,0
64,D.C. III PS: Da Coda III - Plus Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Would You Like to Run an Idol Café? 3,Would You Like To Run An Idol Cafe? 3,0.0,0.0,0.0,0,0,0
66,Construction Machine Simulator 2023: Hard Truck Work Job,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Truth,Blood & Truth,5.08,6.28,13.33,78,65,82
68,Way of the Hunter: Tikamoon Plains,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Firefighter Simulator 911: Car Fire Truck Driver,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Quantum: Recharged,Quantum: Recharged,0.0,0.0,0.0,0,0,0
71,Tenebris Pictura,Tenebris Pictura,0.0,0.0,0.0,0,0,0
72,The Making of Karateka,The Making of Karateka,5.8,6.5,0.0,90,2,2
73,Tower of Fantasy,Tower of Fantasy,66.0,100.23,0.0,53,17,3
74,Marble It Up! Ultra,Marble It Up! Ultra,2.14,8.5,0.0,50,1,3
75,Atomic Heart: Annihilation Instinct,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Overwatch 2: Season 6 - Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Teenage Mutant Ninja Turtles: Shredder's Revenge - Dimension Shellshock,Teenage Mutant Ninja Turtles: Shredder's Revenge - Dimension Shellshock,0.75,0.75,0.0,78,5,3
78,Madden NFL 24: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Madden NFL 24,Madden NFL 24,14.25,60.0,0.0,72,3,3
80,Armored Core VI: Fires of Rubicon - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Armored Core VI: Fires of Rubicon - Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Sven: Completely Screwed,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Neptunia GameMaker R:Evolution,Hyperdimension Neptunia: GameMaker R:Evolution,0.0,0.0,0.0,70,1,0
84,Agatha Christie: Hercule Poirot - The London Case,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,Hammerwatch II,Hammerwatch II,19.6,25.0,0.0,68,2,3
86,Ride 5,Ride 5,0.0,0.0,0.0,90,1,0
87,Let’s Build a Zoo: Aquarium Odyssey,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,How 2 Escape,How 2 Escape,5.35,0.0,0.0,0,0,2
89,BQM: BlockQuest Maker - Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Rhapsody: Marl Kingdom Chronicles,Rhapsody: Marl Kingdom Chronicles,0.0,0.0,0.0,85,1,0
91,Shadow Gambit: The Cursed Crew,Shadow Gambit: The Cursed Crew,27.45,37.13,50.7,83,19,38
92,Crossfire: Sierra Squad,Crossfire: Sierra Squad,5.0,0.0,0.0,0,0,1
93,Wayfinder,Wayfinder,29.0,0.0,0.0,0,0,1
94,Immortals of Aveum,Immortals of Aveum,14.53,18.55,23.75,72,18,35
95,Prison City,Prison City,0.0,0.0,0.0,80,1,0
96,Aery: Heaven & Hell,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Firewall Ultra,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Under the Waves,Under The Waves,7.64,8.83,11.52,70,12,21
99,Moving Out 2,Moving Out 2,8.33,12.93,23.8,81,9,11
100,Acceptance,Acceptance,0.43,0.0,1.66,73,2,2
101,Box to the Beat VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Humankind: Heritage Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Stray Gods: The Roleplaying Musical,Stray Gods: The Roleplaying Musical,6.27,7.18,16.14,80,25,68
104,WrestleQuest,WrestleQuest,35.45,50.03,0.0,35,1,2
105,Gord,Gord,18.04,0.0,0.0,0,0,2
106,Pocket Bravery,Pocket Bravery,0.0,0.0,0.0,60,1,0
107,Sclash,Sclash,0.0,0.0,0.0,70,1,0
108,Goodbye Volcano High,Goodbye Volcano High,6.16,6.48,0.0,78,16,23
109,Blasphemous II,Blasphemous II,14.58,18.67,22.36,86,118,208
110,Sea of Stars,Sea of Stars,27.86,34.41,41.7,85,369,740
111,Armored Core VI: Fires of Rubicon,Armored Core VI: Fires of Rubicon,17.3,27.33,48.0,85,297,550
112,Trine 5: A Clockwork Conspiracy,Trine 5: A Clockwork Conspiracy,16.36,22.17,25.18,83,13,20
113,The Texas Chain Saw Massacre,The Texas Chain Saw Massacre,1.89,19.43,50.0,62,17,7
114,Atlas Fallen,Atlas Fallen,10.84,17.82,26.86,67,29,51
115,Bomb Rush Cyberfunk,Bomb Rush Cyberfunk,10.11,13.3,25.28,84,77,166
116,Fort Solis,Fort Solis,3.57,4.59,5.95,62,35,43
117,Quake II,Quake II,7.46,9.44,12.83,80,337,360
118,Daymare: 1994 Sandcastle,Daymare: 1994 Sandcastle,6.97,8.86,10.22,65,11,18
