,name,title_found,main,extra,completionist,review_score,review_count,people_polled
86,MA-RI-A: The Curse of the Puppet Museum,Not found on hl2b,0.0,0.0,0.0,0,0,0
87,CyberDome!,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Destiny,Destiny,12.06,66.04,544.69,72,749,668
89,Bedlam,Bedlam,4.83,6.64,7.21,59,30,61
90,Crosswords & More for Windows,Not found on hl2b,0.0,0.0,0.0,0,0,0
91,A-10 Cuba!,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,Harpoon Classic '97,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Space Dodge'm,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Angel Egg,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Kick Off 96,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Woodspell,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,DogDay,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Surface Tension,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Hell to Pay,Hell to Pay,4.39,0.0,0.0,60,2,3
100,PC Fútbol 5.0,PC Fútbol 5.0,0.0,0.0,0.0,55,3,0
101,BVE,Subverse,5.0,7.0,0.0,90,1,3
102,Free Enterprise,Final Fantasy IV: Free Enterprise,3.94,0.0,0.0,0,0,2
103,Advanced Dungeons & Dragons Masterpiece Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Descent II: The Vertigo Series,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Eggerland for Windows 95,Not found on hl2b,0.0,0.0,0.0,0,0,0
106,Catz: Your Computer Petz,Not found on hl2b,0.0,0.0,0.0,0,0,0
107,Goosebumps: Escape from Horrorland,Goosebumps: Escape From HorrorLand,4.33,0.0,0.0,90,2,4
108,Jane's Combat Simulations: Advanced Tactical Fighters,Jane's Combat Simulations: Advanced Tactical Fighters,0.0,0.0,0.0,0,0,0
109,Surf 'm Up!,Not found on hl2b,0.0,0.0,0.0,0,0,0
110,Birthright: The Gorgon's Alliance,Birthright: The Gorgon's Alliance,0.0,50.0,0.0,60,2,1
111,Full Tilt! Pinball 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
112,SimTunes,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,JumpStart Adventures 3rd Grade: Mystery Mountain,JumpStart Adventures 3rd Grade: Mystery Mountain,8.61,11.44,13.88,63,3,6
114,Peter Gabriel: Eve,Not found on hl2b,0.0,0.0,0.0,0,0,0
115,Vikings: The Strategy of Ultimate Conquest,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,Josephine: Portrait of an Assassin,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,SPQR: The Empire's Darkest Hour,Not found on hl2b,0.0,0.0,0.0,0,0,0
118,Pick up the Phone Booth and Die,Pick Up the Phone Booth and Die,0.0,0.0,0.0,40,1,0
119,Total Mayhem,Totally Mayhem,0.0,0.0,0.0,0,0,0
120,Westworld 2000,Not found on hl2b,0.0,0.0,0.0,0,0,0
121,Menateus,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Devo Presents: Adventures of the Smart Patrol,Not found on hl2b,0.0,0.0,0.0,0,0,0
123,Front Page Sports: Trophy Bass 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,NeoHunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Muppet Treasure Island,Muppet Treasure Island,1.55,0.0,0.0,0,0,2
126,Grand Prix Manager 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Detritus: The Daemons Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
128,Jane's Combat Simulations: Advanced Tactical Fighters - Nato Fighters,Not found on hl2b,0.0,0.0,0.0,0,0,0
129,Slam Tilt,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Gundam 0079: The War for Earth,Gundam 0079: The War For Earth,2.12,0.0,0.0,30,1,1
131,Star Trek: Borg,Star Trek: Borg,1.85,0.0,2.04,75,4,4
132,Solitaire Deluxe,Freecell Solitaire Deluxe,0.0,0.0,0.0,60,1,0
133,They Call Me... The Skul,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Steven Spielberg's Director's Chair,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,Days of Oblivion,Days of Oblivion II: Frozen Eternity,5.02,0.0,0.0,0,0,1
136,The Crystal Skull,Nancy Drew: Legend of the Crystal Skull,4.28,8.5,15.85,69,12,7
137,Ultimate Yahtzee,Ultimate Yahtzee,0.0,0.0,0.0,0,0,0
138,Weird: Truth is Stranger than Fiction,Not found on hl2b,0.0,0.0,0.0,0,0,0
139,Bill Nye the Science Guy: Stop the Rock,Not found on hl2b,0.0,0.0,0.0,0,0,0
140,Dinosaur Safari,Dinosaur Safari,0.0,0.0,0.0,0,0,0
141,Word Munchers Deluxe,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,SkullCracker,Not found on hl2b,0.0,0.0,0.0,0,0,0
143,Neophyte: The Journey Begins,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Spider-Man: The Sinister Six,Spider-Man: The Sinister Six,0.0,0.0,0.0,0,0,0
145,Rolemaster: Magestorm,Not found on hl2b,0.0,0.0,0.0,0,0,0
146,Perdition's Gate,Perdition's Gate,3.24,0.0,0.0,65,2,4
147,Blast Doors,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Pac-Guy: Resurrection,Pac-Guy: Resurrection,0.0,0.0,0.0,20,1,0
149,Nickelodeon 3D Movie Maker,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Wizardry Gold,Wizardry VII: Wizardry Gold,0.0,82.66,0.0,60,2,1
151,Huygen's Disclosure,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,My First Amazing World Explorer,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,So Far,Song of Farca,8.65,10.08,15.72,70,12,24
154,Lists and Lists,Not found on hl2b,0.0,0.0,0.0,0,0,0
155,Clandestiny,Clandestiny,1.77,0.0,0.0,70,1,1
156,Championship Chess,BOT.vinnik Chess: Late USSR Championships,0.0,0.0,0.0,0,0,0
157,Ultimate Soccer Manager 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
158,Adiboo: Magical Playland,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Hyperblade,HyperBlade,0.0,0.0,2.0,70,2,1
160,Links LS 1997,Not found on hl2b,0.0,0.0,0.0,0,0,0
161,Ningyou Tsukai 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
162,SimGolf,Sid Meier's SimGolf,5.0,0.0,0.0,80,4,1
163,Premier Manager 97,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Angelique Special 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
165,Gubble,Gubble,5.7,0.0,7.5,60,2,3
166,Suuri muumijuhla,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,Muumit meren aalloilla,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Obliterator,Obliterator,0.0,0.0,0.0,0,0,0
169,Microsoft Return of Arcade,Not found on hl2b,0.0,0.0,0.0,0,0,0
170,Exile III: Ruined World,Exile III: Ruined World,0.0,0.0,0.0,0,0,0
171,Down in the Dumps,Down in the Dumps,10.25,20.0,0.0,30,1,2
172,UEFA Euro 96 England,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,Arcade America,Arcade America,0.0,0.0,0.0,0,0,0
174,Furcadia,Not found on hl2b,0.0,0.0,0.0,0,0,0
175,Burnout,Burnout,7.56,7.99,13.85,68,54,45
176,Urban Runner,Urban Runner,5.32,0.0,0.0,55,2,4
177,Stay Tooned!,Not found on hl2b,0.0,0.0,0.0,0,0,0
178,Enemy Zero,Enemy Zero,5.05,6.0,0.0,64,9,8
179,Drowned God: Conspiracy of the Ages,Drowned God: Conspiracy of the Ages,15.0,15.17,0.0,0,0,2
180,Amber: Journeys Beyond,AMBER: Journeys Beyond,3.12,0.0,0.0,58,4,5
181,Fire Fight,Fire Fight,10.0,0.0,0.0,80,1,1
182,Earthsiege 2,Earthsiege 2,20.0,0.0,0.0,77,3,1
183,Private Eye,Private Eye,0.78,0.0,0.0,40,1,1
184,Deus,Deus,7.7,0.0,0.0,0,0,1
185,Reading Blaster 2000,Reading Blaster 2000,0.0,0.0,0.0,70,1,0
186,Mega Math Blaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Slamscape,Slamscape,0.0,0.0,0.0,0,0,0
188,DROD: King Dugan's Dungeon,DROD: King Dugan's Dungeon,22.31,0.0,55.23,70,2,4
189,The Divide: Enemies Within,The Divide: Enemies Within,0.0,0.0,5.0,70,1,1
190,Raiden Fighters,Raiden Fighters,0.53,0.0,0.0,61,7,5
191,Monty Python & the Quest for the Holy Grail,Monty Python & The Quest for the Holy Grail,0.0,0.0,0.0,0,0,0
192,World Rally Fever: Born on the Road,World Rally Fever: Born on the Road,0.0,0.0,0.0,0,0,0
193,Beavis and Butt-head: Little Thingies,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Beavis and Butt-head: Wiener Take All,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,Chex Quest,Chex Quest,0.48,0.74,0.0,72,12,14
196,Tiny Toon Adventures: Buster and the Beanstalk,Tiny Toon Adventures: Buster and the Beanstalk,0.58,0.0,0.0,70,1,1
197,Holiday Island,Holiday Island,0.0,0.0,0.0,0,0,0
198,Creature Crunch,Creature Crunch,0.0,0.0,0.0,0,0,0
199,Master of Dimensions,Not found on hl2b,0.0,0.0,0.0,0,0,0
200,Snood,Snood,0.25,0.0,2.06,50,1,2
201,Realms of Arkania III: Shadows over Riva,Not found on hl2b,0.0,0.0,0.0,0,0,0
202,Versailles 1685,Versailles 1685: Complot à la cour du Roi Soleil,3.47,0.0,0.0,60,1,1
203,Rayman Brain Games,Rayman Brain Games,0.0,0.0,0.0,50,2,0
204,DX-Ball,DX-Ball,0.0,0.0,0.0,0,0,0
205,Diablo,Diablo,13.73,17.41,28.87,81,400,335
206,Dungeons & Dragons: Shadow over Mystara,Dungeons & Dragons: Shadow over Mystara,1.21,1.38,1.55,77,43,47
207,You Don't Know Jack Vol. 1 XL,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Screamer 2,Screamer 2,2.16,4.0,7.57,80,5,6
209,Death Rally,Death Rally,4.53,6.42,11.0,74,35,39
210,Realms of the Haunting,Realms of the Haunting,11.92,12.7,13.89,72,13,25
211,Virtua Fighter PC,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,The Dame Was Loaded,The Dame Was Loaded,5.0,0.0,0.0,0,0,1
213,Freddi Fish and Luther's Water Worries,Freddi Fish and Luther's Water Worries,3.78,0.0,0.0,0,0,3
214,Timelapse,Timelapse,0.0,7.58,10.98,80,1,2
215,Spycraft: The Great Game,Spycraft: The Great Game,4.75,7.97,0.0,65,4,11
216,Afterlife,Afterlife,23.2,0.0,0.0,60,2,1
217,Syndicate Wars,Syndicate Wars,15.0,17.36,24.78,70,8,8
218,Fantasy General,Fantasy General,37.95,53.62,0.0,75,2,6
219,CatFight: The Ultimate Female Fighting Game,Not found on hl2b,0.0,0.0,0.0,0,0,0
