,name,title_found,main,extra,completionist,review_score,review_count,people_polled
26,Grand Theft Auto Online: The Cayo Perico Heist,Not found on hl2b,0.0,0.0,0.0,0,0,0
27,The Elder Scrolls Online: Markarth,The Elder Scrolls Online: Markarth,10.0,10.0,11.0,63,3,3
28,RGB Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
29,Redriver 2,Driver 2,14.71,16.44,18.14,76,85,37
30,The Petrified King,Not found on hl2b,0.0,0.0,0.0,0,0,0
31,Akogare no Onna Joushi ga Shin'ya no Office de Onatteru Tokoro o Mite kara Hajimaru Himitsu no Kankei.,Not found on hl2b,0.0,0.0,0.0,0,0,0
32,Robot Rumpus Royale,Not found on hl2b,0.0,0.0,0.0,0,0,0
33,Pretty Visitors,Not found on hl2b,0.0,0.0,0.0,0,0,0
34,Prepper,Mr. Prepper,15.7,26.85,39.42,72,10,15
35,Álom,Slalom,1.05,2.66,2.92,48,14,11
36,Yume Inu,Not found on hl2b,0.0,0.0,0.0,0,0,0
37,Wishful Thinking,Not found on hl2b,0.0,0.0,0.0,0,0,0
38,Hamelin,Violinist of Hameln,3.02,3.5,3.9,77,7,5
39,A Cyberpunk's Dream of 2077,Not found on hl2b,0.0,0.0,0.0,0,0,0
40,Anno 1800: City Lights Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
41,Winter Resort Simulator Season 2: Content Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
42,Travelers and Tales,Not found on hl2b,0.0,0.0,0.0,0,0,0
43,Happy Happy Land,Happyland Adventures,0.0,0.0,0.0,0,0,0
44,TWHL Tower 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,NoReason's Speedmaps 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,No Man's Sky: Next Generation,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,Yume Tsuduri,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,195 Hours in the Cold,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,Coronavirus: Second Wave,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,Coronavirus: Doom and Destiny 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Keywords of A Life,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Mega Man Ram,Not found on hl2b,0.0,0.0,0.0,0,0,0
53,Bara Blackjack,Not found on hl2b,0.0,0.0,0.0,0,0,0
54,TheHunter: Call of the Wild - Free Species: European Rabbit,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Nevermore: Documentary Kinetic Novel,Not found on hl2b,0.0,0.0,0.0,0,0,0
56,The Wizard,Waltz of the Wizard,0.55,1.01,4.31,64,12,18
57,Panzer Campaigns: Scheldt '44,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,Laser Skirmish,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Halo: The Master Chief Collection Season 4 - Reclaimer,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Super Animal Royale: Season 0,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,Skelerun,Skelerun,0.0,0.0,0.0,0,0,0
62,Fantasy Grounds Unity,Fantasy Grounds Unity,0.0,0.0,0.0,0,0,0
63,Holiday Time,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Tower of Hanoi,Not found on hl2b,0.0,0.0,0.0,0,0,0
65,Baby Labor,Baby Labor,0.17,0.0,0.0,0,0,5
66,Sengoku Rance: Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,MawaruWorld,MawaruWorld,0.0,0.0,0.0,0,0,0
68,Mixed Feelings,Mixed Feelings,0.0,0.0,0.0,0,0,0
69,Pageant,Not found on hl2b,0.0,0.0,0.0,0,0,0
70,Overcooked! All You Can Eat: The Ever Peckish Rises,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Daft Disputes,Daft Disputes,0.0,0.0,0.0,0,0,0
72,96,96,1.13,0.0,1.8,80,2,4
73,Riddle Transfer 2: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
74,Riddle Transfer: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Riddle School 5: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
76,Riddle School 4: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Riddle School 3: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Riddle School 2: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Riddle School: Legacy Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Mimsy & Friends!,Not found on hl2b,0.0,0.0,0.0,0,0,0
81,Fear Is in the Mind,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,The Emperor's Own,The Emperor's Own: Alpha Teasr,0.0,0.0,0.0,0,0,0
83,An Empty Castle: Laputa,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Digital Tamers: ReBorn,Not found on hl2b,0.0,0.0,0.0,0,0,0
85,PS5 Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Exile,Exile,3.59,4.64,0.0,59,8,7
87,Reminiscence in the Night,Reminiscence in the Night,0.89,1.0,0.0,55,4,5
88,Ball at Work: A Fun and Unique Game of Skill and Patience! - Boss Edition!,Not found on hl2b,0.0,0.0,0.0,0,0,0
89,Ancient Warriors Casino Jackpot,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Stowaway,Stowaway,0.86,0.0,1.03,63,2,4
91,109 Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
92,GALSAD: Galactic Salvage and Disposal,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,Attack of the Mechadonk: The Ultimate Donkey,Not found on hl2b,0.0,0.0,0.0,0,0,0
94,Daikaiju Daikessen: Versus,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,Jet Set Corps,Not found on hl2b,0.0,0.0,0.0,0,0,0
96,Warpath Ace Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,ArrowBall,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,The Mistral Report,Not found on hl2b,0.0,0.0,0.0,0,0,0
99,Battle Arena VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
100,Seditionis: Tower Defense,Not found on hl2b,0.0,0.0,0.0,0,0,0
101,It's Not About the End,It's Not About The End,0.0,0.0,0.0,0,0,0
102,Beat the Nightmare: Evil Dreams Simulator VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Luna,Luna,1.01,1.08,1.13,73,12,25
104,Ninja Hanrei,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Glass,GLASS,0.87,0.0,0.0,43,2,1
106,Your Way,Find Your Way,0.0,0.0,1.5,20,1,1
107,Fear Protocol: Codename Omega Starring Agent Jack Banger,Not found on hl2b,0.0,0.0,0.0,0,0,0
108,Deus Ex Machina: Episode 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
109,Twisted: A Dark Fairytale,Twisted: A Dark Fairytale,1.0,2.5,3.44,70,1,4
110,House Flipper: Cyberpunk,Not found on hl2b,0.0,0.0,0.0,0,0,0
111,Reboot,ReBoot,6.0,0.0,0.0,50,3,1
112,Birthright Cataclysm: Overture,Not found on hl2b,0.0,0.0,0.0,0,0,0
113,Ball at Work: The Ultimate Speedrun Platformer!,Not found on hl2b,0.0,0.0,0.0,0,0,0
114,Aurora,Aurora,0.0,0.0,0.24,50,2,3
115,SamuraiZero,Not found on hl2b,0.0,0.0,0.0,0,0,0
116,SpaceCrash,Not found on hl2b,0.0,0.0,0.0,0,0,0
117,Moai 7: Mystery Coast,Moai VII: Mystery Coast,0.0,0.0,0.0,0,0,0
118,Impossible Mission Remastered,Not found on hl2b,0.0,0.0,0.0,0,0,0
119,Faircroft's Antiques: Treasures of Treffenburg,Faircroft's Antiques: Treasures of Treffenburg,0.0,0.0,5.84,40,1,3
120,Amalgam,Amalgam,2.64,0.0,2.88,65,4,9
121,Plague Inc: The Cure,Not found on hl2b,0.0,0.0,0.0,0,0,0
122,Splash,Splash,0.0,0.0,0.0,0,0,0
123,Jewel Match Solitaire: Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
124,Moai 6: Unexpected Guests - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
125,Roads of Rome: New Generation 3 - Collector's Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,"Odd Adventure of Chub, Color, 23 and You",Not found on hl2b,0.0,0.0,0.0,0,0,0
127,Astria,Astria Ascending,24.72,43.52,80.2,54,25,24
128,Clown,Clownfield 2042,0.0,0.0,0.0,50,1,0
129,Crazy Mafioso,Not found on hl2b,0.0,0.0,0.0,0,0,0
130,Space Castle,Not found on hl2b,0.0,0.0,0.0,0,0,0
131,Finger Breaker,Not found on hl2b,0.0,0.0,0.0,0,0,0
132,MegaRamp,Not found on hl2b,0.0,0.0,0.0,0,0,0
133,Cats and Food 4: New Year,Not found on hl2b,0.0,0.0,0.0,0,0,0
134,Metu Caligine,Not found on hl2b,0.0,0.0,0.0,0,0,0
135,12 Labours of Hercules XI: Painted Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
136,Mr. Parkour 2,Mr. Parkour 2,0.0,0.0,0.0,0,0,0
137,Mixx Island,Mixx Island: Remix Plus,0.0,0.0,0.0,0,0,0
138,Cyberpunica 2.0.2.0,Cyberpunica 2.0.2.0,0.0,0.0,0.0,0,0,0
139,Tear and the Library of Labyrinths,Tear and the Library of Labyrinths,5.05,0.0,0.0,60,1,1
140,Spinning Kid 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
141,Touhou Block Fall: Yukari,Not found on hl2b,0.0,0.0,0.0,0,0,0
142,Magia X,Magia X,0.0,0.0,0.0,0,0,0
143,Little Gods of the Abyss,Not found on hl2b,0.0,0.0,0.0,0,0,0
144,Wait! Where's My Lunch,Not found on hl2b,0.0,0.0,0.0,0,0,0
145,Ignatius,Ignatius,2.0,0.0,2.5,70,2,2
146,Star Renegades: Enter the Dragoon,Not found on hl2b,0.0,0.0,0.0,0,0,0
147,Sakuna: Of Rice and Ruin - Digital Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
148,Feel Up a Sexy Lifeguard!,Not found on hl2b,0.0,0.0,0.0,0,0,0
149,Secret Agent Allan Martin in ... Phoenix Erupting,Not found on hl2b,0.0,0.0,0.0,0,0,0
150,Train Sim World 2: CSX C40-8W Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
151,Train Sim World 2: DB BR 363 Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
152,Train Sim World 2: BR Heavy Freight Pack Loco,Not found on hl2b,0.0,0.0,0.0,0,0,0
153,Honkstory 2: There was No 1,Not found on hl2b,0.0,0.0,0.0,0,0,0
154,Blind_,Blind Trust,0.28,0.65,1.17,62,5,14
155,Stratagem in troubled times,Not found on hl2b,0.0,0.0,0.0,0,0,0
156,Remnants,Remnants,0.27,0.8,0.83,0,0,3
157,Swords and Sandals Crusader Redux,Swords and Sandals: Crusader,3.33,0.0,0.0,75,2,1
158,American Truck Simulator: Colorado,Not found on hl2b,0.0,0.0,0.0,0,0,0
159,Impostor Inside Us,Not found on hl2b,0.0,0.0,0.0,0,0,0
160,Enypnion,Enypnion,0.93,0.0,2.0,60,2,2
161,Dark Deception: Monsters & Mortals,Dark Deception: Monsters & Mortals,0.0,0.0,0.0,0,0,0
162,Cubiscape 2,Cubiscape 2,0.0,0.0,0.0,0,0,0
163,Synthetic Hazard,Not found on hl2b,0.0,0.0,0.0,0,0,0
164,Hentai Furry 2,Hentai Furry 2,0.0,0.0,0.82,60,1,1
165,Hentai Beach,Hentai Beach,1.83,0.0,2.48,10,1,3
166,Epsilon wars,Not found on hl2b,0.0,0.0,0.0,0,0,0
167,The Legend of Eratus: Dragonlord,Not found on hl2b,0.0,0.0,0.0,0,0,0
168,Dark Dealings,Not found on hl2b,0.0,0.0,0.0,0,0,0
169,Gold Dust,Gold Dust,0.0,0.0,0.0,0,0,0
170,100 Hidden Snails,100 Hidden Snails,0.12,0.15,0.19,50,10,38
171,Easy Red 2,Easy Red 2,0.0,0.0,0.0,0,0,0
172,Spark the Battle Dog,Not found on hl2b,0.0,0.0,0.0,0,0,0
173,"Shotgun, Dungeons, Laser Traps",Not found on hl2b,0.0,0.0,0.0,0,0,0
174,Somnium,Somnium,0.28,0.0,0.5,0,0,2
175,Farm Day 2021,Not found on hl2b,0.0,0.0,0.0,0,0,0
176,Time Loader: First Memories,Time Loader: First Memories,0.0,0.0,0.0,0,0,0
177,Prank Call,Prank Call,0.0,0.0,0.0,0,0,0
178,Dominium Mundi,Not found on hl2b,0.0,0.0,0.0,0,0,0
179,Fox in the Woods,Not found on hl2b,0.0,0.0,0.0,0,0,0
180,Secure the Skies,Not found on hl2b,0.0,0.0,0.0,0,0,0
181,The Hunger: Games Ensemble,Not found on hl2b,0.0,0.0,0.0,0,0,0
182,The Purification,Not found on hl2b,0.0,0.0,0.0,0,0,0
183,Yakuza: Like a Dragon - Ultimate Costume Set,Not found on hl2b,0.0,0.0,0.0,0,0,0
184,​Our Life: Beginnings & Always - Step 1 Expansion,Not found on hl2b,0.0,0.0,0.0,0,0,0
185,Eternal Love,Ragnarok M: Eternal Love,0.0,0.0,10.0,80,1,1
186,魅魔的冒险生活,Not found on hl2b,0.0,0.0,0.0,0,0,0
187,Eggs Catcher VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
188,One More Step,Not found on hl2b,0.0,0.0,0.0,0,0,0
189,"1 For Yes, 0 For No",Not found on hl2b,0.0,0.0,0.0,0,0,0
190,Bunny's Trail,Not found on hl2b,0.0,0.0,0.0,0,0,0
191,Psionic,Psionic,0.0,0.0,0.0,0,0,0
192,Snakenpon,Not found on hl2b,0.0,0.0,0.0,0,0,0
193,Cyber Badminton 2020,Not found on hl2b,0.0,0.0,0.0,0,0,0
194,Tokyo Love +,Not found on hl2b,0.0,0.0,0.0,0,0,0
195,RedEx,Not found on hl2b,0.0,0.0,0.0,0,0,0
196,Knightmare,Knightmare,1.42,0.0,0.0,77,3,2
197,Miner Ultra Rag Smash,Not found on hl2b,0.0,0.0,0.0,0,0,0
198,Panic Attack,Not found on hl2b,0.0,0.0,0.0,0,0,0
199,Floor 13: Deep State,Floor 13: Deep State,0.0,0.0,0.0,0,0,0
200,Eight,The Wild Eight,10.73,17.5,27.68,66,14,13
201,Last Embryo: Either of Brave to Story,Last Embryo: Either of Brave to Story,6.0,8.52,0.0,73,2,3
202,3D Hentai Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
203,Hentai Students: Love Puzzle,Not found on hl2b,0.0,0.0,0.0,0,0,0
204,Is It Wrong to Try to Shoot 'em Up Girls in a Dungeon?,Is It Wrong to Try to Shoot 'em Up Girls in a Dungeon?,0.33,0.35,0.37,50,5,9
205,Sky Journey: Jigsaw Landscapes,Not found on hl2b,0.0,0.0,0.0,0,0,0
206,Coloring Pixels: Advent 2 Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
207,Alice in Wonderland: A Jigsaw Puzzle Tale,Not found on hl2b,0.0,0.0,0.0,0,0,0
208,Train Simulator 2021: Western Maryland Railway Retro Pack,Not found on hl2b,0.0,0.0,0.0,0,0,0
209,Roscosmas Landing,Not found on hl2b,0.0,0.0,0.0,0,0,0
210,Hinge VR,HINGE VR,0.0,0.0,0.0,0,0,0
211,Yuro's Fantasy Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
212,Spookyard,Not found on hl2b,0.0,0.0,0.0,0,0,0
213,Metal Banana,Not found on hl2b,0.0,0.0,0.0,0,0,0
214,Zero Plan,Not found on hl2b,0.0,0.0,0.0,0,0,0
215,The Legend of Arcadieu 2,The Legend of Arcadieu 2,0.0,0.0,0.47,20,1,1
216,Waifu Love,Not found on hl2b,0.0,0.0,0.0,0,0,0
217,Diorama Builder,Diorama Builder,2.9,0.0,3.33,78,5,11
218,Royal Roads 2: The Magic Box,Not found on hl2b,0.0,0.0,0.0,0,0,0
219,Hentai vs. Orcs,Not found on hl2b,0.0,0.0,0.0,0,0,0
220,Good puzzle: Castles,Not found on hl2b,0.0,0.0,0.0,0,0,0
221,Jendo: Origins,Jendo: Origins,0.1,0.0,7.25,0,0,2
222,DC Universe Online: Episode 39 - Long Live the Legion,Not found on hl2b,0.0,0.0,0.0,0,0,0
223,Raidfield 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
224,Chasing Tail,Chasing Tails: A Promise in the Snow,2.94,3.38,4.46,72,6,11
225,Marble Maid,Marble Maid,0.0,0.0,0.0,0,0,0
226,Fabulous Place,Not found on hl2b,0.0,0.0,0.0,0,0,0
227,Bulk Dominoes VR: Kinetic Rush,Not found on hl2b,0.0,0.0,0.0,0,0,0
228,Eugene's Dream: The Daily Ins And Outs Of A Sane Robot In An Insane World,Not found on hl2b,0.0,0.0,0.0,0,0,0
229,Quiet Godo,Not found on hl2b,0.0,0.0,0.0,0,0,0
230,Astellia Royal,Not found on hl2b,0.0,0.0,0.0,0,0,0
231,DruMidia,Not found on hl2b,0.0,0.0,0.0,0,0,0
232,Swaying Girl,Not found on hl2b,0.0,0.0,0.0,0,0,0
233,Ruby Heart,Not found on hl2b,0.0,0.0,0.0,0,0,0
234,Tiny Toy Tanks,Not found on hl2b,0.0,0.0,0.0,0,0,0
235,Office Simulator,Police Simulator: Patrol Officers,0.0,0.0,36.0,68,4,1
236,Space Craft,Human-powered Spacecraft,0.32,0.68,0.93,70,8,17
237,Gachi Run: Running of the Slaves,Not found on hl2b,0.0,0.0,0.0,0,0,0
238,CatMafia,Not found on hl2b,0.0,0.0,0.0,0,0,0
239,Routine Racers,Not found on hl2b,0.0,0.0,0.0,0,0,0
240,Fast Food Simulator,Not found on hl2b,0.0,0.0,0.0,0,0,0
241,My New Memories,Not found on hl2b,0.0,0.0,0.0,0,0,0
242,The Adventurer: Episode 2 - New Dreams,Not found on hl2b,0.0,0.0,0.0,0,0,0
243,White Dandelion,White Dandelion,0.0,0.0,0.0,0,0,0
244,Flippen Run Mike,Not found on hl2b,0.0,0.0,0.0,0,0,0
245,Damned Hand,Not found on hl2b,0.0,0.0,0.0,0,0,0
246,Lynium,Not found on hl2b,0.0,0.0,0.0,0,0,0
247,Colored Shapes,Not found on hl2b,0.0,0.0,0.0,0,0,0
248,Zball VI,Zball VI,0.0,0.0,0.0,0,0,0
249,RollerBaller,Not found on hl2b,0.0,0.0,0.0,0,0,0
250,Zaccaria Pinball: Robot Deluxe Pinball Table,Not found on hl2b,0.0,0.0,0.0,0,0,0
251,Arc Apellago,Arc Apellago,0.17,0.0,0.23,48,6,9
252,Jump With Dragons,Not found on hl2b,0.0,0.0,0.0,0,0,0
253,Monty Kong,Monty Kong,0.0,0.0,0.0,0,0,0
254,Iron Disco,Not found on hl2b,0.0,0.0,0.0,0,0,0
255,Number One Rich,Not found on hl2b,0.0,0.0,0.0,0,0,0
256,Bouncy Cat,Not found on hl2b,0.0,0.0,0.0,0,0,0
257,Anime Artist 3: Harem,Anime Artist 3: Harem,0.0,0.0,1.28,100,1,3
258,Iron Reckoning,Not found on hl2b,0.0,0.0,0.0,0,0,0
259,Aripi,Not found on hl2b,0.0,0.0,0.0,0,0,0
260,Hero Allstars: Void Invasion,Not found on hl2b,0.0,0.0,0.0,0,0,0
261,Funtime with Buffy,Not found on hl2b,0.0,0.0,0.0,0,0,0
262,Spock in the Dama Kingdom,Not found on hl2b,0.0,0.0,0.0,0,0,0
263,The Firelord,Not found on hl2b,0.0,0.0,0.0,0,0,0
264,Alchemy Absorption: Melody,Not found on hl2b,0.0,0.0,0.0,0,0,0
265,Beautiful Masseuse,Not found on hl2b,0.0,0.0,0.0,0,0,0
266,Pocket Penguin: A Game Boy Style Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
267,Rescue Team: Planet Savers,Rescue Team: Planet Savers,0.0,0.0,0.0,60,1,0
268,The Tower of TigerQiuQiu: Ninja Delta,Not found on hl2b,0.0,0.0,0.0,0,0,0
269,The Tower of TigerQiuQiu: Tiger Tank 60,Not found on hl2b,0.0,0.0,0.0,0,0,0
270,The Tower of TigerQiuQiu: Tiger Tank 62,Not found on hl2b,0.0,0.0,0.0,0,0,0
271,The Tower of TigerQiuQiu: Tiger Tank 65,Not found on hl2b,0.0,0.0,0.0,0,0,0
272,The Tower of TigerQiuQiu: Tiger Tank 64,Not found on hl2b,0.0,0.0,0.0,0,0,0
273,The Tower of TigerQiuQiu: Tiger Tank 61,Not found on hl2b,0.0,0.0,0.0,0,0,0
274,The Tower of TigerQiuQiu: Desktop Ball,Not found on hl2b,0.0,0.0,0.0,0,0,0
275,The Tower of TigerQiuQiu: Tiger Bomber,Not found on hl2b,0.0,0.0,0.0,0,0,0
276,Loop,Loop,0.67,0.83,1.04,20,1,4
277,Drive 21,Not found on hl2b,0.0,0.0,0.0,0,0,0
278,Don Flatus: Poop Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
279,SMIB: Mission Cure,SMIB: Mission Cure,0.0,0.0,0.0,0,0,0
280,Beauty Contest,Not found on hl2b,0.0,0.0,0.0,0,0,0
281,Demon Purge Saga,Not found on hl2b,0.0,0.0,0.0,0,0,0
282,Biscuitts 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
283,东方剑姬在西方旅行的故事,Not found on hl2b,0.0,0.0,0.0,0,0,0
284,Guns and Waifus,Guns And Waifus,0.0,0.0,0.0,0,0,0
285,System Control,Not found on hl2b,0.0,0.0,0.0,0,0,0
286,Enoki,Not found on hl2b,0.0,0.0,0.0,0,0,0
287,Battle Star,Battle Star,0.0,0.0,0.0,0,0,0
288,Troy: The Malware Fight,Not found on hl2b,0.0,0.0,0.0,0,0,0
289,墨心：波云诡船,Not found on hl2b,0.0,0.0,0.0,0,0,0
290,Jolly Good: Cakes and Ale,Jolly Good: Cakes and Ale,0.0,12.99,0.0,75,2,2
291,Staggering Through the Dark,Not found on hl2b,0.0,0.0,0.0,0,0,0
292,Chill Z,Not found on hl2b,0.0,0.0,0.0,0,0,0
293,Choco Pixel S,Not found on hl2b,0.0,0.0,0.0,0,0,0
294,The Last Element: Looking For Tomorrow,Not found on hl2b,0.0,0.0,0.0,0,0,0
295,Seasons With Furry,Not found on hl2b,0.0,0.0,0.0,0,0,0
296,逢魔之時,Not found on hl2b,0.0,0.0,0.0,0,0,0
297,Ragozin on Moon,Not found on hl2b,0.0,0.0,0.0,0,0,0
298,迷途,Not found on hl2b,0.0,0.0,0.0,0,0,0
299,Space Hole 2020,Space Hole 2020,0.0,0.0,0.0,0,0,0
300,英雄坛说X·归来,Not found on hl2b,0.0,0.0,0.0,0,0,0
301,Girls on puzzle,Girls on Puzzle,0.0,0.0,0.77,50,1,1
302,Vortex Escape,Not found on hl2b,0.0,0.0,0.0,0,0,0
303,Rockjack,Not found on hl2b,0.0,0.0,0.0,0,0,0
304,Cybergeist,Not found on hl2b,0.0,0.0,0.0,0,0,0
305,Beat Me! Puppetonia Tournament,Not found on hl2b,0.0,0.0,0.0,0,0,0
306,Train Sim World 2: Great Western Express Route Add-On,Not found on hl2b,0.0,0.0,0.0,0,0,0
307,Train Sim World 2: Northern Trans-Pennine: Manchester - Leeds Route Add-On,Not found on hl2b,0.0,0.0,0.0,0,0,0
308,The Tower of TigerQiuQiu: Insect Invade,Not found on hl2b,0.0,0.0,0.0,0,0,0
309,Costa's Classic Cosmic Pizzas,Not found on hl2b,0.0,0.0,0.0,0,0,0
310,Vocal Space Shooter,Not found on hl2b,0.0,0.0,0.0,0,0,0
311,Solitaire Halloween Story,Not found on hl2b,0.0,0.0,0.0,0,0,0
312,The Tree,Grow: Song of the Evertree,28.61,36.39,38.11,72,19,29
313,TechnoRunner,Not found on hl2b,0.0,0.0,0.0,0,0,0
314,Artifact Hunter,Not found on hl2b,0.0,0.0,0.0,0,0,0
315,Truants,Not found on hl2b,0.0,0.0,0.0,0,0,0
316,Catch the Stars,CATch the Stars,0.53,0.79,1.19,73,10,26
317,The Schizophrenic Dynasty of Müller,Not found on hl2b,0.0,0.0,0.0,0,0,0
318,Young Archaeologist,Not found on hl2b,0.0,0.0,0.0,0,0,0
319,Consequence,The Evil Within: The Consequence,2.59,2.77,3.14,76,131,214
320,Corridor: Amount of Fear,Corridor: Amount of Fear,0.8,0.0,0.0,70,1,3
321,Frisbee For Fun,Not found on hl2b,0.0,0.0,0.0,0,0,0
322,Snow Apocalypse,Snow Apocalypse,0.0,0.0,0.0,0,0,0
323,Freddy Spaghetti 2,Freddy Spaghetti 2.0,0.0,0.0,0.87,50,1,1
324,Inland,Inland,0.0,0.0,0.0,0,0,0
325,The Tower of TigerQiuQiu: Tiger Tank 63,Not found on hl2b,0.0,0.0,0.0,0,0,0
326,BustyBiz,BustyBiz,0.0,0.0,140.0,100,1,1
327,Broken Memories,Aery: Broken Memories,1.62,0.0,1.75,40,1,3
328,TheHunter: Call of the Wild - Remi Warren,Not found on hl2b,0.0,0.0,0.0,0,0,0
329,Iron Harvest: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
330,ParaMonsters and the Haunted Escape Room,ParaMonsters and the Haunted Escape Room,0.0,0.0,0.0,0,0,0
331,ShrineSpark,Shrinespark,2.0,0.0,0.0,0,0,1
332,Raiders! Forsaken Earth,Raiders! Forsaken Earth,22.0,26.0,28.0,0,0,4
333,Screaming Loaf,Not found on hl2b,0.0,0.0,0.0,0,0,0
334,Begie Ade: A lyric of Lie and Retribution,Not found on hl2b,0.0,0.0,0.0,0,0,0
335,Become a Gladiator VR,Not found on hl2b,0.0,0.0,0.0,0,0,0
