,name,title_found,main,extra,completionist,review_score,review_count,people_polled
70,Windscape,Windscape,0.0,5.69,10.0,70,3,4
71,Quest Hunter,Quest Hunter,14.3,18.87,21.06,63,13,20
72,Trüberbrook,Truberbrook,5.73,6.07,6.23,65,81,155
73,Assassin's Creed III: Liberation - Remastered,Assassin's Creed III: Liberation,7.96,11.25,16.01,62,607,857
74,We. The Revolution,We. The Revolution,12.46,13.19,17.72,66,28,42
75,ShellShock Live,ShellShock Live,12.6,245.33,700.83,67,46,17
76,Shotgun Farmers,Shotgun Farmers,0.0,0.0,0.0,0,0,0
77,Operencia: The Stolen Sun,Operencia: The Stolen Sun,19.86,27.55,31.96,69,27,47
78,Generation Zero,Generation Zero,19.16,45.06,87.14,58,67,54
79,The Explorer of Night,The Explorer of Night,1.59,0.0,2.6,0,0,4
80,Eternity: The Last Unicorn,Eternity: The Last Unicorn,12.25,13.68,19.08,0,0,5
81,One Piece: World Seeker,One Piece: World Seeker,11.43,20.34,31.61,59,80,117
82,Rico,RICO,0.78,0.0,0.0,45,6,2
83,Where the Bees Make Honey,Where the Bees Make Honey,1.1,0.0,1.28,32,7,10
84,Lord of the Click,Lord of the Click,0.0,0.0,1.32,0,0,2
