,name,title_found,main,extra,completionist,review_score,review_count,people_polled
43,The Legend of Zelda: Breath of the Wild - Expansion Pass,Not found on hl2b,0.0,0.0,0.0,0,0,0
44,The Legend of Zelda: Breath of the Wild,The Legend of Zelda: Breath of the Wild,50.15,98.01,190.05,93,6045,8905
45,Golf Zero,Golf Zero,0.0,0.0,0.53,0,0,1
46,Lost Grimoires 2: Shard of Mystery,Lost Grimoires 2: Shard of Mystery,2.68,2.71,2.82,63,14,34
47,ACA Neo Geo: Shock Trooper,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,88 Heroes,88 Heroes,2.0,8.9,0.0,52,8,2
49,Shovel Knight: Specter of Torment,Shovel Knight: Specter of Torment,4.52,5.55,7.16,86,356,483
50,Disgaea 5 Complete,Disgaea 5 Complete,52.08,87.76,224.62,80,105,152
51,Bye-Bye Boxboy!,BYE-BYE BOXBOY!,4.53,7.93,11.85,79,31,61
52,Monster Hunter Generations Ultimate,Monster Hunter Generations Ultimate,78.15,172.6,826.7,85,119,112
53,Thimbleweed Park,Thimbleweed Park,10.58,14.19,15.97,78,292,460
54,ACA Neo Geo: Metal Slug 3,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,One Eyed Kutkh,One Eyed Kutkh,0.59,0.68,0.82,46,11,29
56,Monster Slayers,Monster Slayers,10.2,42.38,94.22,69,16,19
57,64.0,64.0,1.77,8.3,26.67,60,4,3
58,Has-Been Heroes,Has-Been Heroes,17.0,58.62,327.0,59,17,8
59,Wartile,Wartile,9.46,21.79,54.0,68,4,8
60,Blossom Tales: The Sleeping King,Blossom Tales: The Sleeping King,7.5,9.4,13.28,71,138,208
61,Faeria,Faeria,10.99,22.0,40.3,67,25,12
62,Rivals of Aether,Rivals of Aether,1.49,14.65,106.69,75,90,57
63,Battle Brothers,Battle Brothers,31.28,55.55,89.62,75,28,23
64,Turok 2: Seeds of Evil,Turok 2: Seeds of Evil,10.63,14.84,15.79,68,89,103
65,Clone Drone in the Danger Zone,Clone Drone in the Danger Zone,2.23,15.14,23.71,72,27,29
66,Disc Jam,Disc Jam,3.48,6.45,9.65,64,33,12
67,Death Squared,Death Squared,5.99,7.52,9.3,71,52,50
68,Fast RMX,Fast RMX,4.18,15.05,23.25,71,57,53
69,Snake Pass,Snake Pass,5.24,8.71,12.32,67,171,261
70,Urban Trial Freestyle 2,Urban Trial Freestyle 2,2.24,5.12,0.0,70,3,4
71,Kona,Kona,5.37,7.42,10.07,67,139,257
72,Blaster Master Zero,Blaster Master Zero,6.23,8.19,9.77,77,147,253
73,LEGO Worlds,LEGO Worlds,9.64,23.73,46.47,62,60,20
74,"Snipperclips: Cut It Out, Together!",Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Everything,Everything,2.97,5.61,15.43,69,111,139
76,The Elder Scrolls: Legends,The Elder Scrolls: Legends,4.16,68.58,913.65,69,24,16
77,The Big Journey,The Big Journey,1.99,4.42,8.14,41,4,10
78,Danmaku Unlimited 3,Danmaku Unlimited 3,2.26,5.67,0.0,79,11,11
79,State of Anarchy: Master of Mayhem,State of Anarchy: Master of Mayhem,0.0,0.0,13.7,35,2,1
80,Red Death,Red Death,0.0,0.0,1.41,50,6,10
81,Shadows 2: Perfidia,Shadows 2: Perfidia,0.0,3.15,0.0,0,0,1
82,HackyZack,HackyZack,4.0,5.07,5.69,61,8,9
83,Macbat 64: Journey of a Nice Chap,Not found on hl2b,0.0,0.0,0.0,0,0,0
84,Paladin,Paladin,0.0,0.0,2.5,50,1,1
85,Yu-No: A Girl Who Chants Love at the Bound of this World,YU-NO: A Girl Who Chants Love at the Bound of this World,38.59,38.73,55.85,71,22,30
86,Bad Dream: Coma,Bad Dream: Coma,3.78,4.79,13.62,67,37,58
87,Cosmic Express,Cosmic Express,9.06,12.77,14.57,75,17,24
88,Rain World,Rain World,21.72,29.24,46.95,74,66,86
89,New Frontier Days: Founding Pioneers,New Frontier Days:  Founding Pioneers,0.0,26.0,0.0,40,2,1
90,Beat Cop,Beat Cop,7.92,10.24,15.01,70,83,121
91,Super Bomberman R,Super Bomberman R,4.05,6.54,12.4,60,135,126
92,"Peace, Death!","Peace, Death!",3.57,6.26,10.99,67,27,29
93,R.B.I. Baseball 17,R.B.I. Baseball 17,0.0,0.0,0.0,20,1,0
94,Eekeemoo - Splinters of the Dark Shard,Eekeemoo - Splinters of the Dark Shard,0.0,0.0,0.0,0,0,0
95,Super Blackjack Battle 2 Turbo Edition - The Card Warriors,Super Blackjack Battle 2 Turbo Edition - The Card Warriors,1.12,0.0,0.0,40,2,5
96,Bush Hockey League,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Mario Sports Superstars,Mario Sports Superstars,8.46,23.02,0.0,61,12,6
98,Troll and I,Troll and I,9.28,12.83,17.12,40,5,12
99,Blue Reflection,Blue Reflection,20.19,28.35,32.88,69,83,116
100,Othello,Othello,0.51,0.0,7.87,50,8,5
101,Bunny Bounce,Bunny Bounce,1.74,1.74,1.78,57,6,13
102,Vroom in the night sky,Vroom in the Night Sky,1.5,0.0,2.17,26,4,2
103,1-2-Switch,1-2-Switch,1.32,2.22,3.08,50,72,43
