,name,title_found,main,extra,completionist,review_score,review_count,people_polled
44,NHRA Championship Drag Racing: Speed for All,Not found on hl2b,0.0,0.0,0.0,0,0,0
45,Dead by Daylight: Resident Evil - Project W,Not found on hl2b,0.0,0.0,0.0,0,0,0
46,Royal Roads 3 Portal,Not found on hl2b,0.0,0.0,0.0,0,0,0
47,SD Gundam Battle Alliance: Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
48,Rewarding Community Bundle,Not found on hl2b,0.0,0.0,0.0,0,0,0
49,90'' Soccer,Not found on hl2b,0.0,0.0,0.0,0,0,0
50,After Wave: Downfall,Not found on hl2b,0.0,0.0,0.0,0,0,0
51,Kid Ball Adventure,Not found on hl2b,0.0,0.0,0.0,0,0,0
52,Kalinur,Kalinur,3.2,0.0,4.4,70,2,3
53,Like No Other: The Legend Of The Twin Books,Like No Other: The Legend Of The Twin Books,1.09,1.46,1.61,49,4,8
54,Midnight School Walk,Not found on hl2b,0.0,0.0,0.0,0,0,0
55,Yars: Recharged,Yars: Recharged,0.0,0.0,0.0,0,0,0
56,Assassin's Creed Valhalla: Forgotten Saga,Not found on hl2b,0.0,0.0,0.0,0,0,0
57,Sissa's Path,Not found on hl2b,0.0,0.0,0.0,0,0,0
58,QUByte Classics: Thunderbolt Collection by Piko,Not found on hl2b,0.0,0.0,0.0,0,0,0
59,Apex Legends: Hunted,Not found on hl2b,0.0,0.0,0.0,0,0,0
60,Book Quest,Not found on hl2b,0.0,0.0,0.0,0,0,0
61,City Limits,Not found on hl2b,0.0,0.0,0.0,0,0,0
62,Gale of Windoria,Gale of Windoria,0.0,15.74,19.96,0,0,2
63,Egglien,Not found on hl2b,0.0,0.0,0.0,0,0,0
64,Asteroid,Project Asteroids,0.0,0.0,0.0,0,0,0
65,Dysmantle: Underworld,Not found on hl2b,0.0,0.0,0.0,0,0,0
66,Way of the Hunter: Elite Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
67,Pac-Man World Re-Pac,Pac-Man World: Re-PAC,4.93,7.09,9.09,71,71,101
68,Dyna Bomb 2,Not found on hl2b,0.0,0.0,0.0,0,0,0
69,Call of the Wild: The Angler,Call of the Wild: The Angler,0.0,0.0,0.0,60,1,0
70,Commandos 3: HD Remaster,Not found on hl2b,0.0,0.0,0.0,0,0,0
71,Soul Hackers 2: Launch Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
72,NHRA: Speed for All,Not found on hl2b,0.0,0.0,0.0,0,0,0
73,Little League World Series Baseball 2022,Little League World Series Baseball 2022,0.0,0.0,0.0,0,0,0
74,Sea of Thieves: Season 7,Not found on hl2b,0.0,0.0,0.0,0,0,0
75,Aliens: Fireteam Elite - Pathogen,Aliens: Fireteam Elite - Pathogen Expansion,2.0,0.0,0.0,80,2,3
76,Madden NFL 23: All Madden Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
77,Destroy All Humans! 2: Reprobed - Dressed to Skill Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
78,Destroy All Humans! 2: Reprobed - Second Coming Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
79,Saints Row: Day One Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
80,Rollerdrome,Rollerdrome,4.83,7.4,16.9,76,81,119
81,Nexomon + Nexomon Extinction: Complete Collection,Not found on hl2b,0.0,0.0,0.0,0,0,0
82,Arenas of Tanks,Not found on hl2b,0.0,0.0,0.0,0,0,0
83,Slaycation Paradise,Slaycation Paradise,0.0,7.22,10.75,70,2,3
84,Are You Smarter than a 5th Grader?,Are You Smarter Than a 5th Grader?,1.16,0.0,9.3,41,8,6
85,Teenage Mutant Ninja Turtles: The Cowabunga Collection - Limited Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
86,Way of the Hunter,Way of the Hunter,21.0,0.0,0.0,80,2,1
87,Fallen Legion: Rise to Glory / Fallen Legion Revenants - Deluxe Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
88,Ikonei Island: An Earthlock Adventure,Ikonei Island: An Earthlock Adventure,0.0,0.0,0.0,0,0,0
89,United Assault: Battle of the Bulge,Not found on hl2b,0.0,0.0,0.0,0,0,0
90,Turbo Golf Racing,Turbo Golf Racing,0.0,0.0,0.0,58,5,0
91,Teenage Mutant Ninja Turtles: The Cowabunga Collection,Teenage Mutant Ninja Turtles: The Cowabunga Collection,10.98,13.81,15.0,79,33,31
92,The Ascent: Cyber Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
93,The Bridge Curse: Road to Salvation,The Bridge Curse: Road to Salvation,6.0,7.5,0.0,75,3,4
94,Soul Hackers 2: 25th Anniversary Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
95,SD Gundam Battle Alliance,SD Gundam Battle Alliance,16.58,42.28,86.0,69,15,18
96,Two Point Campus: Enrollment Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
97,Saints Row: Criminal Customs Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
98,Vanaris Tactics,Vanaris Tactics,4.8,0.0,7.17,100,1,4
99,Rumbleverse,Rumbleverse,0.0,0.0,13.57,62,10,1
100,Blossom Tales 2: The Minotaur Prince,Blossom Tales II: The Minotaur Prince,9.19,13.02,19.04,75,12,21
101,Destroy All Humans! 2: Reprobed,Not found on hl2b,0.0,0.0,0.0,0,0,0
102,Saints Row: Gold Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
103,Saints Row: Platinum Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
104,Saints Row: Notorious Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
105,Train Life: A Railway Simulator,Train Life: A Railway Simulator,0.0,0.0,0.0,40,1,0
106,Frogun,Frogun,5.83,8.19,21.67,62,20,23
107,Zapling Bygone,Zapling Bygone,3.68,4.3,8.2,0,0,6
108,Hindsight,Hindsight,1.98,2.25,2.53,69,16,29
109,Arcade Paradise,Arcade Paradise,25.09,29.46,37.59,74,39,64
110,Brok the Investigator,BROK The InvestiGator,13.78,19.05,28.1,80,8,19
111,GigaBash,Gigabash,2.75,0.0,6.0,73,2,3
112,Scathe,Scathe,0.0,0.0,0.0,0,0,0
113,Orx,ORX,7.0,0.0,0.0,80,1,1
114,Overloop,Overloop,1.54,0.0,2.09,73,2,4
115,Islets,Islets,7.45,7.71,9.14,73,27,61
116,Immortality,Immortality,6.45,9.79,16.35,77,314,501
117,Tinykin,Tinykin,6.03,7.8,9.65,84,360,674
118,PlateUp!,PlateUp!,19.27,46.27,47.04,79,29,13
119,Cult of the Lamb,Cult of the Lamb,13.89,18.03,23.26,81,670,1180
120,Soul Hackers 2,Soul Hackers 2,31.11,48.72,66.02,71,164,259
121,F1 Manager 2022,F1 Manager 2022,49.46,52.45,59.6,70,22,16
122,Midnight Fight Express,Midnight Fight Express,6.05,7.87,20.54,70,137,151
123,Two Point Campus,Two Point Campus,22.14,49.12,62.72,73,55,48
124,Fashion Police Squad,Fashion Police Squad,4.41,6.05,9.64,70,29,41
125,Cult of the Lamb: Cultist Edition,Not found on hl2b,0.0,0.0,0.0,0,0,0
126,Thymesia,Thymesia,6.68,10.35,14.92,70,122,188
127,Cursed to Golf,Cursed to Golf,8.06,0.0,0.0,69,21,15
128,eFootball 2023,eFootball 2023,3.88,0.0,4.0,54,8,3
129,Saints Row,Saints Row,13.3,25.63,49.2,60,177,216
